time,main
2015-04-12 01:00:00,8.214683303887112
2015-04-12 02:00:00,7.438093877575109
2015-04-12 03:00:00,6.959846528026719
2015-04-12 04:00:00,7.132962749637824
2015-04-12 05:00:00,6.53503521987857
2015-04-12 06:00:00,6.833748300371439
2015-04-12 07:00:00,9.39229073670232
2015-04-12 08:00:00,10.90325520708316
2015-04-12 09:00:00,12.701227663103575
2015-04-12 10:00:00,13.1256416094256
2015-04-12 11:00:00,14.916426694851811
2015-04-12 12:00:00,16.604050307202325
2015-04-12 13:00:00,14.230302316145297
2015-04-12 14:00:00,10.930467719615208
2015-04-12 15:00:00,10.928705893837362
2015-04-12 16:00:00,14.27037116367996
2015-04-12 17:00:00,20.843540051919412
2015-04-12 18:00:00,18.321387742746655
2015-04-12 19:00:00,13.564467808820192
2015-04-12 20:00:00,12.27184266368052
2015-04-12 21:00:00,9.299214701497545
2015-04-12 22:00:00,8.200765790048996
2015-04-12 23:00:00,6.372213838149425
2015-04-13 00:00:00,5.2238028509113015
2015-04-13 01:00:00,6.361619727349383
2015-04-13 02:00:00,5.020651223113518
2015-04-13 03:00:00,4.540496447161139
2015-04-13 04:00:00,5.675361913971359
2015-04-13 05:00:00,5.362527995841082
2015-04-13 06:00:00,8.31852742856783
2015-04-13 07:00:00,12.61746216191574
2015-04-13 08:00:00,15.601025903515659
2015-04-13 09:00:00,8.762633003237825
2015-04-13 10:00:00,10.542273219357721
2015-04-13 11:00:00,10.492739245256793
2015-04-13 12:00:00,10.522309982268164
2015-04-13 13:00:00,9.36128164022609
2015-04-13 14:00:00,10.982340210642526
2015-04-13 15:00:00,10.700646021732979
2015-04-13 16:00:00,13.235344265874858
2015-04-13 17:00:00,15.962124014985108
2015-04-13 18:00:00,10.119157061728703
2015-04-13 19:00:00,12.295011678098343
2015-04-13 20:00:00,12.25469208177307
2015-04-13 21:00:00,15.409866120798613
2015-04-13 22:00:00,9.986588828160547
2015-04-13 23:00:00,5.766855711894687
2015-04-14 00:00:00,5.531609557350185
2015-04-14 01:00:00,5.117328023362978
2015-04-14 02:00:00,6.513709781037331
2015-04-14 03:00:00,4.425549266691997
2015-04-14 04:00:00,4.409192063862991
2015-04-14 05:00:00,5.7668526248760426
2015-04-14 06:00:00,12.333641918374266
2015-04-14 07:00:00,9.509450315346536
2015-04-14 08:00:00,10.140512287136096
2015-04-14 09:00:00,14.827595437549974
2015-04-14 10:00:00,10.50862764674668
2015-04-14 11:00:00,12.593562644728861
2015-04-14 12:00:00,11.29891417368027
2015-04-14 13:00:00,10.8146789091485
2015-04-14 14:00:00,8.478223286751511
2015-04-14 15:00:00,7.8169839110064325
2015-04-14 16:00:00,7.78134508345567
2015-04-14 17:00:00,9.989447198860478
2015-04-14 18:00:00,10.429453690982198
2015-04-14 19:00:00,12.384244848813712
2015-04-14 20:00:00,12.162439442031877
2015-04-14 21:00:00,9.287391859821296
2015-04-14 22:00:00,7.653514717874069
2015-04-14 23:00:00,6.356100220966937
2015-04-15 00:00:00,5.818848727319343
2015-04-15 01:00:00,5.237708491040717
2015-04-15 02:00:00,5.46286491546739
2015-04-15 03:00:00,4.734139254663342
2015-04-15 04:00:00,5.627730667358945
2015-04-15 05:00:00,6.531167754630588
2015-04-15 06:00:00,10.05085191474537
2015-04-15 07:00:00,10.656720117280038
2015-04-15 08:00:00,10.93427494813574
2015-04-15 09:00:00,10.009390039116576
2015-04-15 10:00:00,9.676730910430564
2015-04-15 11:00:00,10.026521287787036
2015-04-15 12:00:00,11.373186455578283
2015-04-15 13:00:00,12.724502242727635
2015-04-15 14:00:00,11.7185513009374
2015-04-15 15:00:00,10.265424105891244
2015-04-15 16:00:00,12.18313165144378
2015-04-15 17:00:00,11.417622456774946
2015-04-15 18:00:00,12.691293039894408
2015-04-15 19:00:00,11.275273758673233
2015-04-15 20:00:00,11.40407894801762
2015-04-15 21:00:00,9.438454910362633
2015-04-15 22:00:00,8.854794741530151
2015-04-15 23:00:00,5.964972425970197
2015-04-16 00:00:00,4.614558887801125
2015-04-16 01:00:00,4.784444247949573
2015-04-16 02:00:00,6.09551928244985
2015-04-16 03:00:00,6.207667149515608
2015-04-16 04:00:00,4.876648082174217
2015-04-16 05:00:00,5.178344248707711
2015-04-16 06:00:00,10.232162086205207
2015-04-16 07:00:00,10.545241270773293
2015-04-16 08:00:00,9.231261117549415
2015-04-16 09:00:00,8.125071833575332
2015-04-16 10:00:00,7.663786682656957
2015-04-16 11:00:00,9.09629561256781
2015-04-16 12:00:00,8.978108573696343
2015-04-16 13:00:00,8.805879475004367
2015-04-16 14:00:00,7.301400280177673
2015-04-16 15:00:00,7.813801187035944
2015-04-16 16:00:00,10.049093346182657
2015-04-16 17:00:00,8.589373841775933
2015-04-16 18:00:00,10.802579481670088
2015-04-16 19:00:00,13.433591604885176
2015-04-16 20:00:00,11.849150685904347
2015-04-16 21:00:00,8.719339841382627
2015-04-16 22:00:00,8.275465216370899
2015-04-16 23:00:00,6.055560508115035
2015-04-17 00:00:00,5.104371322171876
2015-04-17 01:00:00,4.619346451748834
2015-04-17 02:00:00,5.606558593860412
2015-04-17 03:00:00,4.654033463370197
2015-04-17 04:00:00,5.170252256112889
2015-04-17 05:00:00,4.548634367911251
2015-04-17 06:00:00,10.19477692237602
2015-04-17 07:00:00,10.585828294883097
2015-04-17 08:00:00,10.700889160584337
2015-04-17 09:00:00,8.486996538532392
2015-04-17 10:00:00,8.550455152557063
2015-04-17 11:00:00,11.453256985740808
2015-04-17 12:00:00,11.85888432448279
2015-04-17 13:00:00,10.547421447755605
2015-04-17 14:00:00,8.898236117010851
2015-04-17 15:00:00,9.766455404485278
2015-04-17 16:00:00,12.908124557777136
2015-04-17 17:00:00,13.372826793818803
2015-04-17 18:00:00,11.276373938030524
2015-04-17 19:00:00,17.676877588589175
2015-04-17 20:00:00,16.2582476541659
2015-04-17 21:00:00,11.342798109033573
2015-04-17 22:00:00,9.504527489801436
2015-04-17 23:00:00,7.831895153668613
2015-04-18 00:00:00,7.016880324509307
2015-04-18 01:00:00,6.909420631702572
2015-04-18 02:00:00,5.479515583938281
2015-04-18 03:00:00,5.165337146829105
2015-04-18 04:00:00,4.5016294002954895
2015-04-18 05:00:00,5.270368573590266
2015-04-18 06:00:00,11.063439270891568
2015-04-18 07:00:00,10.229812035485526
2015-04-18 08:00:00,15.105257580194383
2015-04-18 09:00:00,13.861747745364047
2015-04-18 10:00:00,10.68479226528685
2015-04-18 11:00:00,12.373377295059315
2015-04-18 12:00:00,15.740498684299975
2015-04-18 13:00:00,13.772163179281328
2015-04-18 14:00:00,13.783711561871117
2015-04-18 15:00:00,10.785153704357258
2015-04-18 16:00:00,11.86965973591234
2015-04-18 17:00:00,12.750217425305975
2015-04-18 18:00:00,14.463168799484725
2015-04-18 19:00:00,13.783465424266904
2015-04-18 20:00:00,16.145415073461482
2015-04-18 21:00:00,9.90639802848674
2015-04-18 22:00:00,7.432024506506222
2015-04-18 23:00:00,6.447784450475112
2015-04-19 00:00:00,5.098464932955206
2015-04-19 01:00:00,5.0009961254958
2015-04-19 02:00:00,5.273095162697803
2015-04-19 03:00:00,4.306194051975291
2015-04-19 04:00:00,4.626053934051721
2015-04-19 05:00:00,4.393069453715448
2015-04-19 06:00:00,9.352831880574074
2015-04-19 07:00:00,8.204470815165498
2015-04-19 08:00:00,9.326142193302172
2015-04-19 09:00:00,13.65068696852678
2015-04-19 10:00:00,11.543794782569499
2015-04-19 11:00:00,10.509364495386844
2015-04-19 12:00:00,15.445148438736048
2015-04-19 13:00:00,11.468807056001655
2015-04-19 14:00:00,11.211765814617955
2015-04-19 15:00:00,9.652283042498329
2015-04-19 16:00:00,15.155426881925248
2015-04-19 17:00:00,13.670789758192333
2015-04-19 18:00:00,14.969738280434862
2015-04-19 19:00:00,10.534808023557227
2015-04-19 20:00:00,12.030594080932469
2015-04-19 21:00:00,12.816934682454164
2015-04-19 22:00:00,10.268018795642812
2015-04-19 23:00:00,7.718784649186645
2015-04-20 00:00:00,6.402024872645903
2015-04-20 01:00:00,4.431261514011059
2015-04-20 02:00:00,5.358882695091017
2015-04-20 03:00:00,4.596932542703031
2015-04-20 04:00:00,4.6668722249825985
2015-04-20 05:00:00,4.714180889929519
2015-04-20 06:00:00,10.383267007476055
2015-04-20 07:00:00,9.591571730764707
2015-04-20 08:00:00,9.743340261440743
2015-04-20 09:00:00,11.949315545039191
2015-04-20 10:00:00,10.93555242563818
2015-04-20 11:00:00,11.074146071739964
2015-04-20 12:00:00,10.610756403905382
2015-04-20 13:00:00,9.561503558252468
2015-04-20 14:00:00,10.575605471519498
2015-04-20 15:00:00,10.408264187722681
2015-04-20 16:00:00,10.060080043836589
2015-04-20 17:00:00,8.402823380602364
2015-04-20 18:00:00,13.523643859614259
2015-04-20 19:00:00,6.84062111467754
2015-04-20 20:00:00,9.708860344060438
2015-04-20 21:00:00,11.290160309257262
2015-04-20 22:00:00,10.00768863317905
2015-04-20 23:00:00,6.095449017531504
2015-04-21 00:00:00,5.689287045870638
2015-04-21 01:00:00,5.1121437361048585
2015-04-21 02:00:00,7.285733336737761
2015-04-21 03:00:00,6.3155944521477
2015-04-21 04:00:00,4.695281713898438
2015-04-21 05:00:00,4.929904246409936
2015-04-21 06:00:00,10.972974634373438
2015-04-21 07:00:00,11.139019106530926
2015-04-21 08:00:00,14.400246814528986
2015-04-21 09:00:00,12.670069315358996
2015-04-21 10:00:00,11.699934451536205
2015-04-21 11:00:00,11.073926207423698
2015-04-21 12:00:00,11.197321625833233
2015-04-21 13:00:00,9.710632552942673
2015-04-21 14:00:00,8.27764047284809
2015-04-21 15:00:00,8.962365846531705
2015-04-21 16:00:00,9.027363322894015
2015-04-21 17:00:00,10.6935051818398
2015-04-21 18:00:00,13.581428681702441
2015-04-21 19:00:00,11.062290716598916
2015-04-21 20:00:00,13.227143343120009
2015-04-21 21:00:00,11.338246879795673
2015-04-21 22:00:00,8.06875199440781
2015-04-21 23:00:00,5.761302239936342
2015-04-22 00:00:00,4.470961180048856
2015-04-22 01:00:00,5.869174115180638
2015-04-22 02:00:00,5.678131409220964
2015-04-22 03:00:00,4.6402831660602795
2015-04-22 04:00:00,4.590956006900425
2015-04-22 05:00:00,7.28025082182396
2015-04-22 06:00:00,11.570281185305596
2015-04-22 07:00:00,8.796792993243525
2015-04-22 08:00:00,12.459253244396264
2015-04-22 09:00:00,10.447397290158904
2015-04-22 10:00:00,11.189721398305736
2015-04-22 11:00:00,9.957521687970196
2015-04-22 12:00:00,6.923268166798009
2015-04-22 13:00:00,7.289994510961829
2015-04-22 14:00:00,7.266407558897293
2015-04-22 15:00:00,8.563439518559449
2015-04-22 16:00:00,8.87555359314612
2015-04-22 17:00:00,12.113417754455435
2015-04-22 18:00:00,13.948360735636838
2015-04-22 19:00:00,13.906087584959339
2015-04-22 20:00:00,9.171818094176487
2015-04-22 21:00:00,11.86121394142885
2015-04-22 22:00:00,9.361764647460644
2015-04-22 23:00:00,7.633677808974579
2015-04-23 00:00:00,5.692882921171905
2015-04-23 01:00:00,5.085730602862292
2015-04-23 02:00:00,6.784022955425678
2015-04-23 03:00:00,4.839053230200636
2015-04-23 04:00:00,4.5677210078975765
2015-04-23 05:00:00,4.987919258287901
2015-04-23 06:00:00,11.37170667063802
2015-04-23 07:00:00,11.696807810992082
2015-04-23 08:00:00,11.921085270987303
2015-04-23 09:00:00,11.534834106097247
2015-04-23 10:00:00,9.460324347499007
2015-04-23 11:00:00,8.702393028226592
2015-04-23 12:00:00,9.28950101533949
2015-04-23 13:00:00,10.150965766922496
2015-04-23 14:00:00,9.849920945324335
2015-04-23 15:00:00,8.254624501973122
2015-04-23 16:00:00,8.411081315920349
2015-04-23 17:00:00,7.773716493522819
2015-04-23 18:00:00,12.024473263334787
2015-04-23 19:00:00,10.13107928617573
2015-04-23 20:00:00,10.256157962694823
2015-04-23 21:00:00,8.94032010559322
2015-04-23 22:00:00,7.24233505815243
2015-04-23 23:00:00,5.6332209723767575
2015-04-24 00:00:00,5.8426935260504305
2015-04-24 01:00:00,4.497034663849675
2015-04-24 02:00:00,5.959979312233289
2015-04-24 03:00:00,5.093246955998309
2015-04-24 04:00:00,4.868974788536753
2015-04-24 05:00:00,5.043731092928081
2015-04-24 06:00:00,9.509144078460016
2015-04-24 07:00:00,10.52372073715456
2015-04-24 08:00:00,13.131035657678163
2015-04-24 09:00:00,11.394296220638951
2015-04-24 10:00:00,11.831719375036524
2015-04-24 11:00:00,9.857489410462033
2015-04-24 12:00:00,9.394965989125465
2015-04-24 13:00:00,9.54728027182115
2015-04-24 14:00:00,8.420861910817262
2015-04-24 15:00:00,8.715383187659391
2015-04-24 16:00:00,9.869447143765285
2015-04-24 17:00:00,11.111785110639433
2015-04-24 18:00:00,9.833970604804934
2015-04-24 19:00:00,14.264083044936319
2015-04-24 20:00:00,12.36616145431952
2015-04-24 21:00:00,10.942135615532786
2015-04-24 22:00:00,8.852804231693113
2015-04-24 23:00:00,6.6867002651521235
2015-04-25 00:00:00,5.461286104887873
2015-04-25 01:00:00,5.1618126064689465
2015-04-25 02:00:00,6.8195541012711125
2015-04-25 03:00:00,5.161124158645377
2015-04-25 04:00:00,5.2025238657527435
2015-04-25 05:00:00,4.657997316550185
2015-04-25 06:00:00,9.43655212915946
2015-04-25 07:00:00,8.560354288256232
2015-04-25 08:00:00,11.522973663804805
2015-04-25 09:00:00,15.995681939033208
2015-04-25 10:00:00,9.741864965289802
2015-04-25 11:00:00,12.197614213878227
2015-04-25 12:00:00,12.970506526605508
2015-04-25 13:00:00,11.256271106748715
2015-04-25 14:00:00,10.088125058506929
2015-04-25 15:00:00,9.79618224351636
2015-04-25 16:00:00,9.384782630585066
2015-04-25 17:00:00,12.654447403245676
2015-04-25 18:00:00,12.1583453031336
2015-04-25 19:00:00,10.410780829057984
2015-04-25 20:00:00,9.816919302431799
2015-04-25 21:00:00,9.125332335003876
2015-04-25 22:00:00,9.91378563219384
2015-04-25 23:00:00,6.603325217497995
2015-04-26 00:00:00,5.537249470625396
2015-04-26 01:00:00,4.488711022623064
2015-04-26 02:00:00,4.606339822789575
2015-04-26 03:00:00,5.827828859843498
2015-04-26 04:00:00,4.939418953384649
2015-04-26 05:00:00,4.670397908608984
2015-04-26 06:00:00,10.458610315123444
2015-04-26 07:00:00,7.894230950939573
2015-04-26 08:00:00,16.1844210765399
2015-04-26 09:00:00,14.050064271991003
2015-04-26 10:00:00,16.36476907262701
2015-04-26 11:00:00,15.839486787209552
2015-04-26 12:00:00,17.902910013117726
2015-04-26 13:00:00,13.062215317053083
2015-04-26 14:00:00,8.842604113189864
2015-04-26 15:00:00,8.863692498111444
2015-04-26 16:00:00,10.133451845581686
2015-04-26 17:00:00,13.166163188809808
2015-04-26 18:00:00,11.157369380807609
2015-04-26 19:00:00,9.948501791727756
2015-04-26 20:00:00,11.794331617459267
2015-04-26 21:00:00,10.775966022801457
2015-04-26 22:00:00,8.52052215876371
2015-04-26 23:00:00,5.637028854781323
2015-04-27 00:00:00,5.893914841731659
2015-04-27 01:00:00,4.924853975722149
2015-04-27 02:00:00,5.738636454941474
2015-04-27 03:00:00,5.151117262710006
2015-04-27 04:00:00,5.256494692226611
2015-04-27 05:00:00,5.030717797278423
2015-04-27 06:00:00,9.775350955848804
2015-04-27 07:00:00,10.332129827118512
2015-04-27 08:00:00,14.07761912016257
2015-04-27 09:00:00,13.756827075621777
2015-04-27 10:00:00,11.425631412525147
2015-04-27 11:00:00,10.553499111933837
2015-04-27 12:00:00,10.623092983007613
2015-04-27 13:00:00,12.172806726238166
2015-04-27 14:00:00,11.766734019677644
2015-04-27 15:00:00,11.20502061457989
2015-04-27 16:00:00,9.654058243751232
2015-04-27 17:00:00,11.042957745468089
2015-04-27 18:00:00,16.175346374304816
2015-04-27 19:00:00,9.639538155162011
2015-04-27 20:00:00,10.59126812455606
2015-04-27 21:00:00,9.21883945359478
2015-04-27 22:00:00,7.867925170499934
2015-04-27 23:00:00,5.654191824706999
2015-04-28 00:00:00,4.862033637925959
2015-04-28 01:00:00,5.0327494897613585
2015-04-28 02:00:00,5.3268403699777656
2015-04-28 03:00:00,5.5153496040526475
2015-04-28 04:00:00,4.8359607841569705
2015-04-28 05:00:00,5.393517000283828
2015-04-28 06:00:00,9.434413736052287
2015-04-28 07:00:00,9.370313197142345
2015-04-28 08:00:00,12.487529509872331
2015-04-28 09:00:00,12.256927593028344
2015-04-28 10:00:00,10.38577280404284
2015-04-28 11:00:00,11.074804293662906
2015-04-28 12:00:00,8.542977201355068
2015-04-28 13:00:00,8.93640389287892
2015-04-28 14:00:00,9.191955324427253
2015-04-28 15:00:00,10.766082130859234
2015-04-28 16:00:00,9.893501831026136
2015-04-28 17:00:00,11.759868026303558
2015-04-28 18:00:00,15.662488960491057
2015-04-28 19:00:00,10.266833231511516
2015-04-28 20:00:00,9.128656809006943
2015-04-28 21:00:00,8.724477969376304
2015-04-28 22:00:00,7.636603870653972
2015-04-28 23:00:00,6.287069006631733
2015-04-29 00:00:00,5.062955427681283
2015-04-29 01:00:00,5.580280087460904
2015-04-29 02:00:00,4.5669901386981575
2015-04-29 03:00:00,5.69661343972885
2015-04-29 04:00:00,4.99961805382424
2015-04-29 05:00:00,4.839134190627593
2015-04-29 06:00:00,9.516721546015994
2015-04-29 07:00:00,9.738154567190342
2015-04-29 08:00:00,9.45997018782553
2015-04-29 09:00:00,5.271888085119733
2015-04-29 10:00:00,6.354671598480508
2015-04-29 11:00:00,7.508449683987729
2015-04-29 12:00:00,10.568877284125955
2015-04-29 13:00:00,8.607574002940146
2015-04-29 14:00:00,9.706748417864913
2015-04-29 15:00:00,8.459774188879114
2015-04-29 16:00:00,8.03739142795757
2015-04-29 17:00:00,9.885603856689976
2015-04-29 18:00:00,12.783126568716773
2015-04-29 19:00:00,8.280265660313084
2015-04-29 20:00:00,9.741455655833576
2015-04-29 21:00:00,12.778519145566396
2015-04-29 22:00:00,7.7743728095581455
2015-04-29 23:00:00,5.402152784595784
2015-04-30 00:00:00,4.8023463232444525
2015-04-30 01:00:00,5.014134654022569
2015-04-30 02:00:00,4.9928628886948685
2015-04-30 03:00:00,4.857538885459197
2015-04-30 04:00:00,4.369482635701301
2015-04-30 05:00:00,5.108207146923265
2015-04-30 06:00:00,10.758292525105414
2015-04-30 07:00:00,13.90620770945979
2015-04-30 08:00:00,13.67291465907282
2015-04-30 09:00:00,10.346463935499225
2015-04-30 10:00:00,8.771927697766236
2015-04-30 11:00:00,7.612396513656069
2015-04-30 12:00:00,10.241202044104076
2015-04-30 13:00:00,6.4308500477388995
2015-04-30 14:00:00,7.6197766744753075
2015-04-30 15:00:00,7.579412596646176
2015-04-30 16:00:00,13.429812997428893
2015-04-30 17:00:00,12.685308207159025
2015-04-30 18:00:00,13.146871430067858
2015-04-30 19:00:00,10.372002769253587
2015-04-30 20:00:00,8.295785573905771
2015-04-30 21:00:00,9.736056868810717
2015-04-30 22:00:00,8.26403934818477
2015-04-30 23:00:00,5.7609287756680905
2015-05-01 00:00:00,4.9747253988988485
2015-05-01 01:00:00,5.151763736195026
2015-05-01 02:00:00,4.8428222384930075
2015-05-01 03:00:00,5.139595164669522
2015-05-01 04:00:00,4.0960175599639195
2015-05-01 05:00:00,5.310540338738077
2015-05-01 06:00:00,9.193057591976736
2015-05-01 07:00:00,13.360006498806937
2015-05-01 08:00:00,11.27809370035816
2015-05-01 09:00:00,10.633104999826065
2015-05-01 10:00:00,12.348638175772432
2015-05-01 11:00:00,10.585790768391208
2015-05-01 12:00:00,11.419352411619625
2015-05-01 13:00:00,10.438323683780595
2015-05-01 14:00:00,9.080146061970753
2015-05-01 15:00:00,8.004968397000692
2015-05-01 16:00:00,9.519563500561635
2015-05-01 17:00:00,9.063877514733893
2015-05-01 18:00:00,10.898718809541572
2015-05-01 19:00:00,9.4888739873665
2015-05-01 20:00:00,9.666341442106201
2015-05-01 21:00:00,8.762073228385642
2015-05-01 22:00:00,7.125413702507548
2015-05-01 23:00:00,6.525276345414685
2015-05-02 00:00:00,6.140477451661488
2015-05-02 01:00:00,5.696891804315997
2015-05-02 02:00:00,5.711098809904911
2015-05-02 03:00:00,5.5127441022486225
2015-05-02 04:00:00,4.677780293336365
2015-05-02 05:00:00,5.720825291993956
2015-05-02 06:00:00,9.486784339501625
2015-05-02 07:00:00,10.890151284173692
2015-05-02 08:00:00,12.82117969858576
2015-05-02 09:00:00,13.747573409650403
2015-05-02 10:00:00,13.317059153314256
2015-05-02 11:00:00,12.815210077195742
2015-05-02 12:00:00,16.821035037217875
2015-05-02 13:00:00,12.591399965993572
2015-05-02 14:00:00,16.470933478175095
2015-05-02 15:00:00,14.869523159750239
2015-05-02 16:00:00,13.17193283844092
2015-05-02 17:00:00,15.02738617229419
2015-05-02 18:00:00,15.184325655985901
2015-05-02 19:00:00,13.354017800706556
2015-05-02 20:00:00,12.600199798951275
2015-05-02 21:00:00,10.999299430979395
2015-05-02 22:00:00,8.269611380043564
2015-05-02 23:00:00,6.395471135025352
2015-05-03 00:00:00,5.290244169751073
2015-05-03 01:00:00,6.559032380300855
2015-05-03 02:00:00,6.126029538751469
2015-05-03 03:00:00,4.483922155046045
2015-05-03 04:00:00,5.68817713308608
2015-05-03 05:00:00,4.680507192792157
2015-05-03 06:00:00,8.855938899691195
2015-05-03 07:00:00,9.414096518611366
2015-05-03 08:00:00,11.847665456035191
2015-05-03 09:00:00,12.267985350222128
2015-05-03 10:00:00,11.821477669831431
2015-05-03 11:00:00,12.292447429239651
2015-05-03 12:00:00,13.48834934787195
2015-05-03 13:00:00,12.935939489398782
2015-05-03 14:00:00,12.34160775979583
2015-05-03 15:00:00,8.670658952746425
2015-05-03 16:00:00,10.85266192372162
2015-05-03 17:00:00,9.865679970641498
2015-05-03 18:00:00,12.927861874388421
2015-05-03 19:00:00,13.522430881023128
2015-05-03 20:00:00,11.502048860077078
2015-05-03 21:00:00,9.746144870053968
2015-05-03 22:00:00,7.910263010877028
2015-05-03 23:00:00,6.7092022577638515
2015-05-04 00:00:00,5.254544764489718
2015-05-04 01:00:00,4.650168288510113
2015-05-04 02:00:00,5.150297480280156
2015-05-04 03:00:00,4.737776387851678
2015-05-04 04:00:00,5.169665039246111
