time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2015-02-11 00:00:00,0.4199422718808193,0.0077243947858472,0.0131582867783985,0.0009944134078212,0.0,0.0,0.0198249534450651,0.0051582867783985,0.001877094972067,0.0
2015-02-11 01:00:00,1.1573757009345795,0.0081813084112149,0.0090242990654205,0.0009887850467289,0.0,0.0,0.0198056074766355,0.0051700934579439,0.0018859813084112,0.0
2015-02-11 02:00:00,0.6194531835205993,0.0026647940074906,0.0227696629213483,0.0009644194756554,0.0,0.0,0.0196610486891385,0.0051385767790262,0.0018464419475655,0.0
2015-02-11 03:00:00,2.7984022346368715,0.0051955307262569,0.0219925512104283,0.8547951582867783,0.7399683426443203,0.0,0.01956052141527,0.0082309124767225,0.0017988826815642,0.0
2015-02-11 04:00:00,0.7542168224299065,0.007629906542056,0.0001682242990654,0.0061495327102803,0.0013943925233644,0.0,0.0196317757009345,0.0072355140186915,0.0017794392523364,0.0
2015-02-11 05:00:00,2.9250927643784785,0.0074025974025974,0.0220296846011131,0.0007105751391465,0.0012337662337662,0.0,0.0195398886827458,0.0060500927643784,0.0017513914656771,0.0
2015-02-11 06:00:00,1.038067289719626,0.0033102803738317,0.0252953271028037,0.0007233644859813,0.0012448598130841,0.0,0.0194803738317757,0.0060429906542056,0.0017028037383177,0.0
2015-02-11 07:00:00,2.519863551401869,0.0045738317757009,0.0130504672897196,0.0006953271028037,0.0002616822429906,0.0349196261682243,0.0194448598130841,0.006029906542056,0.0016822429906542,0.1197233644859813
2015-02-11 08:00:00,0.4515242537313432,0.0081567164179104,0.0091809701492537,0.0006417910447761,0.0,0.0,0.0194067164179104,0.0918376865671641,0.0016567164179104,0.0
2015-02-11 09:00:00,0.2120932835820895,0.0076716417910447,0.0214701492537313,0.0007574626865671,0.0,0.0,0.0194944029850746,0.0075951492537313,0.0017462686567164,0.0
2015-02-11 10:00:00,0.3647238805970149,0.0075820895522388,0.0221305970149253,0.0007388059701492,0.0,0.0,0.0195559701492537,0.0118395522388059,0.001776119402985,0.1113619402985074
2015-02-11 11:00:00,0.4229663551401869,0.0065607476635514,0.0,0.000826168224299,0.0,0.0,0.0195962616822429,0.1615308411214953,0.0017906542056074,0.0
2015-02-11 12:00:00,0.560953531598513,0.0012044609665427,0.0221040892193308,0.0007973977695167,0.0,0.0,0.0195371747211895,0.1247583643122676,0.0779368029739776,0.093131970260223
2015-02-11 13:00:00,0.3423558052434456,0.0079962546816479,0.0222041198501872,0.0006966292134831,0.0,0.0,0.0194681647940074,0.0413370786516853,0.0018876404494382,0.0
2015-02-11 14:00:00,0.7011428571428571,0.0139409523809523,0.0124266666666666,0.0008133333333333,0.0,0.0,0.0195314285714285,0.0974971428571428,0.0019161904761904,0.1180514285714285
2015-02-11 15:00:00,0.4085887850467289,0.008,0.0131532710280373,0.0006504672897196,0.0,0.0,0.0194897196261682,0.0051121495327102,0.001818691588785,0.010207476635514
2015-02-11 16:00:00,1.5913532710280374,0.0073738317757009,0.0203214953271028,0.0005514018691588,0.0,0.0,0.0193794392523364,0.0051252336448598,0.043803738317757,0.0
2015-02-11 17:00:00,0.6547284644194757,0.0082808988764044,0.0220580524344569,0.0005149812734082,0.0,0.0,0.019378277153558,0.0160805243445692,0.030567415730337,0.1077247191011235
2015-02-11 18:00:00,0.5476224299065421,0.010403738317757,0.0238429906542056,0.0004542056074766,0.0,0.0,0.0192897196261682,0.1417663551401869,0.0015887850467289,0.0
2015-02-11 19:00:00,0.5870505617977528,0.007629213483146,0.0065262172284644,0.0005337078651685,0.0,0.0,0.0193857677902621,0.0116741573033707,0.0016704119850187,0.0
2015-02-11 20:00:00,0.7453780260707635,0.0073500931098696,0.0144189944134078,0.0006852886405959,0.0,0.0,0.0194078212290502,0.0218342644320297,0.0016610800744878,0.0
2015-02-11 21:00:00,0.7563401486988848,0.0072379182156133,0.0241301115241635,0.0008382899628252,0.0,0.0,0.0196226765799256,0.1205092936802974,0.0018085501858736,0.0
2015-02-11 22:00:00,0.4335483271375465,0.0071208178438661,0.026039033457249,0.0009219330855018,0.0,0.0,0.0197174721189591,0.0051505576208178,0.0018457249070631,0.0
2015-02-11 23:00:00,0.4031973929236498,0.0079553072625698,0.0019571694599627,0.0009385474860335,0.0,0.0,0.0198603351955307,0.0051806331471135,0.0018677839851024,0.0
2015-02-12 00:00:00,0.4128589981447124,0.0065974025974025,0.0204174397031539,0.0008812615955473,0.0,0.0,0.0196252319109461,0.0051317254174397,0.0018033395176252,0.0
2015-02-12 01:00:00,0.5299795158286777,0.0085716945996275,0.0215772811918063,0.0008212290502793,0.0,0.0,0.0195772811918063,0.0050856610800744,0.0017970204841713,0.0
2015-02-12 02:00:00,1.166860902255639,0.0084154135338345,0.0156315789473684,0.0008496240601503,0.0,0.0,0.0195375939849624,0.0051071428571428,0.0017575187969924,0.0
2015-02-12 03:00:00,1.0803032015065914,0.0030169491525423,0.0063126177024482,0.0009058380414312,0.0,0.0,0.0196553672316384,0.0083295668549905,0.0018436911487758,0.0
2015-02-12 04:00:00,0.8797276119402985,0.0031473880597014,0.0218320895522388,0.0008470149253731,5.597014925373134e-06,0.0,0.0196436567164179,0.0090988805970149,0.001820895522388,0.0
2015-02-12 05:00:00,2.881797373358349,0.0062232645403377,0.0216266416510318,0.0007598499061913,0.0,0.0,0.0195272045028142,0.0051125703564727,0.001733583489681,0.0
2015-02-12 06:00:00,1.7561554307116105,0.0115262172284644,0.0059925093632958,0.0007059925093632,0.0,0.0,0.0194513108614232,0.0051385767790262,0.0016947565543071,0.0
2015-02-12 07:00:00,3.543932584269663,0.0081385767790262,0.015567415730337,0.0006647940074906,1.15775468164794,0.0354213483146067,0.0193838951310861,0.0051142322097378,0.0899456928838951,0.1271179775280898
2015-02-12 08:00:00,0.3655178236397748,0.0078030018761726,0.023155722326454,0.0005872420262664,0.0413677298311444,0.0,0.0262739212007504,0.0051200750469043,0.0043527204502814,0.0
2015-02-12 09:00:00,0.3919528301886792,0.008743396226415,0.0217641509433962,0.0003132075471698,0.0,0.0,0.0326716981132075,0.0051150943396226,0.0017207547169811,0.0955094339622641
2015-02-12 10:00:00,0.2431404494382022,0.0065992509363295,0.0,0.0,0.0,0.0,0.0191048689138576,0.0051610486891385,0.0017153558052434,0.0
2015-02-12 11:00:00,0.315314606741573,0.0068202247191011,0.0251029962546816,0.0,0.0,0.0,0.0191947565543071,0.0642734082397003,0.0018258426966292,0.0
2015-02-12 12:00:00,0.6859340866290019,0.0065913370998116,0.0227306967984934,0.0,0.0,0.0,0.0191939736346516,0.0051261770244821,0.106969868173258,0.1669566854990583
2015-02-12 13:00:00,0.9653345935727788,0.0102570888468809,0.0,0.0,0.0,0.0,0.0190964083175803,0.0051379962192816,0.0017599243856332,0.0
2015-02-12 14:00:00,0.9876377358490568,0.0084905660377358,0.0219471698113207,0.0,0.0,0.0,0.0192037735849056,0.0051698113207547,0.0017641509433962,0.0
2015-02-12 15:00:00,0.9071613508442776,0.0083001876172607,0.0217429643527204,0.0,0.0,0.0,0.0191313320825515,0.0051444652908067,0.0017767354596622,0.1055159474671669
2015-02-12 16:00:00,0.9262085661080074,0.0026834264432029,0.0237988826815642,0.0,0.0,0.0,0.019048417132216,0.0051471135940409,0.0017169459962756,0.0
2015-02-12 17:00:00,0.5190485981308411,0.0121383177570093,0.0,0.0,0.0,0.0,0.0189869158878504,0.0050878504672897,0.0743308411214953,0.0893140186915887
2015-02-12 18:00:00,0.7364755639097744,0.0149398496240601,0.0209755639097744,0.0,0.0,0.0,0.0189097744360902,0.1238383458646616,0.0016165413533834,0.0
2015-02-12 19:00:00,0.5540702087286528,0.0128178368121442,0.0220815939278937,0.0,0.0,0.0,0.0189089184060721,0.0133092979127134,0.0016223908918406,0.0
2015-02-12 20:00:00,0.6770320754716981,0.0112622641509433,0.0204056603773584,0.0,0.0,0.0,0.0190150943396226,0.1611622641509434,0.0016716981132075,0.0
2015-02-12 21:00:00,1.008716165413534,0.0120676691729323,0.0022875939849624,0.0,0.0,0.0,0.0191954887218045,0.1565695488721804,0.0017838345864661,0.1362180451127819
2015-02-12 22:00:00,0.5772537313432836,0.0028955223880597,0.0263097014925373,0.0,0.0016548507462686,0.0,0.0192182835820895,0.0258003731343283,0.0018097014925373,0.0
2015-02-12 23:00:00,0.4832593984962405,0.0062518796992481,0.0234868421052631,0.0,0.0018796992481203,0.0,0.0193383458646616,0.0250545112781954,0.0019003759398496,0.0
2015-02-13 00:00:00,0.4848445692883895,0.01025468164794,0.0065,0.0,0.0018089887640449,0.0,0.0193426966292134,0.0250411985018726,0.0019101123595505,0.0
2015-02-13 01:00:00,1.425765478424015,0.0075215759849906,0.0160806754221388,0.0,0.0586923076923076,0.0,0.0192251407129455,0.0249924953095684,0.0018724202626641,0.0
2015-02-13 02:00:00,2.37218679245283,0.0070226415094339,0.0231169811320754,0.0,1.487477358490566,0.0,0.019388679245283,0.0250490566037735,0.0018735849056603,0.0
2015-02-13 03:00:00,1.055076923076923,0.0071988742964352,0.0201632270168855,0.0,0.0622945590994371,0.0,0.0192945590994371,0.0250712945590994,0.0018724202626641,0.0
2015-02-13 04:00:00,0.6810654205607476,0.0051158878504672,0.0026205607476635,0.0,0.0013532710280373,0.0,0.0194242990654205,0.0055364485981308,0.0018934579439252,0.0
2015-02-13 05:00:00,2.985629001883239,0.0013013182674199,0.0222655367231638,0.0,0.0012881355932203,0.0,0.0192297551789077,0.0051732580037664,0.0018474576271186,0.0
2015-02-13 06:00:00,1.7174869888475837,0.0066710037174721,0.0220724907063197,0.0,0.0012565055762081,0.0,0.0192397769516728,0.0051486988847583,0.0017695167286245,0.0
2015-02-13 07:00:00,1.800328947368421,0.0075620300751879,0.0104774436090225,0.0,0.0001710526315789,0.0301522556390977,0.0189567669172932,0.0051184210526315,0.0735,0.1139191729323308
2015-02-13 08:00:00,0.4347443609022556,0.008546992481203,0.0140714285714285,0.0,0.0,0.0,0.0191146616541353,0.0051015037593984,0.0018308270676691,0.0602706766917293
2015-02-13 09:00:00,0.3302330827067669,0.0072857142857142,0.0232725563909774,0.0,0.0,0.0,0.0195827067669172,0.0051466165413533,0.0018815789473684,0.0001917293233082
2015-02-13 10:00:00,0.3477551401869159,0.0067981308411214,0.0214859813084112,0.0,0.0,0.0,0.0203009345794392,0.0051476635514018,0.0018841121495327,0.0967383177570093
2015-02-13 11:00:00,0.3459608938547486,0.0078621973929236,0.0,0.0,0.0,0.0,0.0203296089385474,0.0052011173184357,0.1293985102420856,0.0
2015-02-13 12:00:00,0.3073240223463687,0.0103724394785847,0.022461824953445,0.0,0.0,0.0,0.0198789571694599,0.0059664804469273,0.0019180633147113,0.10156052141527
2015-02-13 13:00:00,0.2089680451127819,0.0017894736842105,0.0218477443609022,0.0,0.0,0.0,0.0192744360902255,0.0051936090225563,0.0019567669172932,0.0
2015-02-13 14:00:00,0.3281388367729831,0.0087279549718574,0.0205084427767354,0.0,0.0,0.0,0.0829924953095684,0.0051913696060037,0.0019418386491557,0.0
2015-02-13 15:00:00,0.3346691449814126,0.0064981412639405,0.0139182156133829,0.0,0.0,0.0,0.0204591078066914,0.0052100371747211,0.0019182156133828,0.0769349442379182
2015-02-13 16:00:00,0.3630282485875706,0.0088455743879472,0.0086421845574387,0.0,0.0,0.0,0.0199510357815442,0.0051581920903954,0.001894538606403,0.0
2015-02-13 17:00:00,0.8574041353383459,0.0104887218045112,0.0209266917293233,0.0,0.0,0.0,0.0188026315789473,0.0050902255639097,0.114016917293233,0.0747894736842105
2015-02-13 18:00:00,0.5997096774193549,0.0100170777988614,0.0247324478178368,0.0,0.0,0.0,0.0188481973434535,0.1364212523719165,0.0016091081593927,0.0952865275142315
2015-02-13 19:00:00,0.7844444444444445,0.0069887005649717,0.0209491525423728,0.0,0.0011035781544256,0.0,0.0190018832391713,0.0690828625235404,0.0017118644067796,0.0897871939736346
2015-02-13 20:00:00,0.7204615384615385,0.0071857410881801,0.0071932457786116,0.0,0.0017410881801125,0.0,0.0192045028142589,0.1551257035647279,0.0017729831144465,0.0
2015-02-13 21:00:00,0.7887420560747663,0.0069439252336448,0.0142448598130841,0.0,0.0018616822429906,0.0,0.019233644859813,0.0837476635514018,0.0017850467289719,0.0
2015-02-13 22:00:00,0.6450601503759399,0.0069530075187969,0.0215131578947368,0.0,0.0018966165413533,0.0,0.0199661654135338,0.0312593984962406,0.0017763157894736,0.0
2015-02-13 23:00:00,0.4314425612052731,0.0059566854990583,0.0228361581920903,0.0,0.0017777777777777,0.0,0.0202335216572504,0.0051657250470809,0.0018079096045197,0.0
2015-02-14 00:00:00,0.4217570093457944,0.0015981308411214,0.0282859813084112,0.0,0.0018560747663551,0.0,0.0202205607476635,0.0051626168224299,0.001814953271028,0.0
2015-02-14 01:00:00,0.423875,0.0057686567164179,0.0039272388059701,0.0,0.0018470149253731,0.0,0.0202108208955223,0.0051119402985074,0.0017891791044776,0.0
2015-02-14 02:00:00,2.128451310861424,0.0066835205992509,0.0185805243445692,0.0,0.8080692883895131,0.0,0.0201460674157303,0.0051685393258426,0.0017359550561797,0.0
2015-02-14 03:00:00,0.7783675373134329,0.0064757462686567,0.021240671641791,0.0,0.0885074626865671,0.0,0.0201884328358208,0.0080559701492537,0.0018376865671641,0.0
2015-02-14 04:00:00,1.47340977443609,0.0082781954887218,0.0219962406015037,0.0,0.0012443609022556,0.0,0.020266917293233,0.0074642857142857,0.001843984962406,0.0
2015-02-14 05:00:00,2.9598239700374536,0.0089812734082397,0.0130337078651685,0.0,0.0012415730337078,0.0,0.0203014981273408,0.0060973782771535,0.0018707865168539,0.0
2015-02-14 06:00:00,1.8227279549718571,0.0068574108818011,0.0086454033771106,0.0,0.0011857410881801,0.0,0.0201932457786116,0.0060544090056285,0.0017523452157598,0.0
2015-02-14 07:00:00,1.670392120075047,0.0074071294559099,0.0215178236397748,0.0,0.0008386491557223,0.0211613508442776,0.0202514071294559,0.0060581613508442,0.0017711069418386,0.090874296435272
2015-02-14 08:00:00,0.4857392120075047,0.0058442776735459,0.02165478424015,0.0,0.0,0.0,0.020093808630394,0.0849118198874296,0.0017711069418386,0.0899549718574108
2015-02-14 09:00:00,0.5222735849056604,0.0052377358490566,0.0252037735849056,0.0,0.0,0.0,0.0201358490566037,0.1397698113207547,0.0017264150943396,0.0925056603773585
2015-02-14 10:00:00,0.3259014869888476,0.0062137546468401,0.0196840148698884,0.0,0.0,0.0,0.0201821561338289,0.0181840148698884,0.0017546468401486,0.0
2015-02-14 11:00:00,0.4391013133208255,0.0215984990619136,0.0029437148217636,0.0,0.0,0.0,0.0200825515947467,0.0111407129455909,0.0016885553470919,0.105718574108818
2015-02-14 12:00:00,1.244655493482309,0.0084636871508379,0.0209832402234636,0.0,0.0,0.0690782122905027,0.020096834264432,0.008780260707635,0.0368137802607076,0.1289106145251396
2015-02-14 13:00:00,0.7338249534450652,0.0061471135940409,0.0222011173184357,0.0,0.0,0.0,0.0201415270018621,0.0155456238361266,0.0017225325884543,0.0
2015-02-14 14:00:00,0.2173158878504672,0.0104280373831775,0.0265495327102803,0.0,0.0,0.0,0.0202654205607476,0.0051345794392523,0.001829906542056,0.0
2015-02-14 15:00:00,0.2615943925233644,0.0068205607476635,0.0203813084112149,0.0,0.0,0.0,0.0202448598130841,0.0300429906542056,0.0018411214953271,0.0
2015-02-14 16:00:00,0.3759155722326454,0.0102795497185741,0.0165609756097561,0.0,0.0,0.0,0.0201951219512195,0.119030018761726,0.0018105065666041,0.0
2015-02-14 17:00:00,1.6851361940298506,0.0089664179104477,0.0199888059701492,0.0,0.0,0.0,0.0200391791044776,0.0715167910447761,0.0936847014925373,0.0
2015-02-14 18:00:00,0.6766990654205607,0.0146990654205607,0.01483738317757,0.0,0.0,0.0,0.0201140186915887,0.0275140186915887,0.0859476635514018,0.0851514018691588
2015-02-14 19:00:00,0.6350264150943397,0.0121377358490566,0.0179792452830188,0.0,0.0,0.0,0.0202188679245283,0.1140150943396226,0.0019415094339622,0.0
2015-02-14 20:00:00,0.6894277673545967,0.0125722326454033,0.022921200750469,0.0,0.0,0.0,0.0202551594746716,0.15759287054409,0.0019549718574108,0.0
2015-02-14 21:00:00,0.7417537593984962,0.0099924812030075,0.0210977443609022,0.0,0.0,0.0,0.0202312030075187,0.1564906015037594,0.0019060150375939,0.0
2015-02-14 22:00:00,0.9439605263157896,0.0091184210526315,0.0224661654135338,0.0,0.0005451127819548,0.0,0.0203552631578947,0.1566315789473684,0.0019642857142857,0.0
2015-02-14 23:00:00,0.4473302063789868,0.0101613508442776,0.0225215759849906,0.0,0.0018818011257035,0.0,0.020296435272045,0.0270375234521575,0.0019024390243902,0.0
2015-02-15 00:00:00,0.4011102803738317,0.0093588785046728,0.0121308411214953,0.0,0.0018130841121495,0.0,0.0203233644859813,0.006203738317757,0.0019457943925233,0.0
2015-02-15 01:00:00,0.4063327102803738,0.0104205607476635,0.0085962616822429,0.0,0.001822429906542,0.0,0.0202728971962616,0.0051327102803738,0.0019345794392523,1.8691588785046727e-05
2015-02-15 02:00:00,1.247196261682243,0.0076990654205607,0.0215158878504672,0.0,0.0018467289719626,0.0,0.020226168224299,0.0051214953271028,0.0019233644859813,0.0
2015-02-15 03:00:00,0.9982122905027933,0.0087895716945996,0.0247765363128491,0.0,0.2915102420856611,0.0,0.0202867783985102,0.0079608938547486,0.0019180633147113,0.0
2015-02-15 04:00:00,1.6547134831460673,0.0037940074906367,0.0206104868913857,0.0,0.4729644194756554,0.0,0.0202996254681647,0.0066535580524344,0.0019288389513108,0.0
2015-02-15 05:00:00,2.9605111940298507,0.0037649253731343,0.0118171641791044,0.0,0.0012481343283582,0.0,0.0202929104477611,0.0051007462686567,0.0019272388059701,0.0
2015-02-15 06:00:00,1.2405988700564972,0.0070979284369114,0.0140847457627118,0.0,0.0012090395480225,0.0,0.0201713747645951,0.0051054613935969,0.001864406779661,0.0
2015-02-15 07:00:00,1.751929104477612,0.0076697761194029,0.0210391791044776,0.0,0.0011865671641791,0.0,0.0201529850746268,0.0051100746268656,0.0018768656716417,0.0974402985074626
2015-02-15 08:00:00,0.927589552238806,0.0100317164179104,0.0214626865671641,0.0,0.001035447761194,0.0,0.0202070895522388,0.0051231343283582,0.0018805970149253,0.0
2015-02-15 09:00:00,0.3107687969924812,0.0077631578947368,0.0220733082706766,0.0,0.0,0.0,0.0201296992481203,0.0050770676691729,0.0018778195488721,0.080813909774436
2015-02-15 10:00:00,0.2645887850467289,0.0069700934579439,0.0301401869158878,0.0,0.0,0.0,0.0201009345794392,0.0051102803738317,0.0018579439252336,0.0
2015-02-15 11:00:00,0.3357729831144465,0.0090018761726078,0.0230562851782363,0.0,0.0,0.0,0.0199868667917448,0.0050637898686679,0.0017598499061913,0.1298799249530957
2015-02-15 12:00:00,0.6427806691449814,0.0074237918215613,0.0216189591078066,0.0,0.0,0.0,0.0200483271375464,0.1048438661710037,0.0020018587360594,0.1192100371747212
2015-02-15 13:00:00,0.3713733583489681,0.0078555347091932,0.022030018761726,0.0,0.0,0.0,0.0202288930581613,0.1392551594746716,0.001765478424015,0.0
2015-02-15 14:00:00,0.3222467289719626,0.0075981308411214,0.0228411214953271,0.0,0.0,0.0,0.0201775700934579,0.0822953271028037,0.0017700934579439,0.0
2015-02-15 15:00:00,0.2464283054003724,0.0073035381750465,0.0224003724394785,0.0,0.0,0.0,0.0202197392923649,0.0051247672253258,0.0017877094972067,0.0
2015-02-15 16:00:00,0.4054665391969407,0.0018202676864244,0.0270210325047801,0.0,0.0,0.0,0.0201720841300191,0.0530401529636711,0.0017208413001912,0.0
2015-02-15 17:00:00,1.1132992125984251,0.0101830708661417,0.0215472440944881,0.0,0.0,0.0,0.0199311023622047,0.0643385826771653,0.0016259842519685,0.1229094488188976
2015-02-15 18:00:00,0.5541857451403888,0.0054470842332613,0.022133909287257,0.0,0.0,0.0,0.0200388768898488,0.1382505399568034,0.0016241900647948,0.0
2015-02-15 19:00:00,0.503454356846473,0.0103589211618257,0.0213692946058091,0.0,0.0,0.0,0.0200912863070539,0.1373278008298755,0.0016659751037344,0.0
2015-02-15 20:00:00,0.7691428571428571,0.0083219047619047,0.022215238095238,0.0,0.0,0.0,0.020127619047619,0.1429885714285714,0.0017085714285714,0.0
2015-02-15 21:00:00,0.6880849056603773,0.0090698113207547,0.0222735849056603,0.0,0.0,0.0,0.0201245283018867,0.1561018867924528,0.0017509433962264,0.0
2015-02-15 22:00:00,0.4657635009310987,0.0084487895716946,0.0201713221601489,0.0,0.0,0.0,0.0201731843575419,0.0282216014897579,0.0017690875232774,0.0
