time,main,fridge-freezer,washer_dryer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2015-02-21 17:00:00,0.9945171755725192,0.0413358778625954,0.220662213740458,0.0754847328244274,0.0,0.0301832061068702,0.0,0.1602977099236641,0.006,0.0
2015-02-21 18:00:00,2.5884153846153843,0.0430865384615384,0.788503846153846,0.4432653846153846,0.0,0.0932653846153846,0.0,0.0,0.006,0.0
2015-02-21 19:00:00,4.660242829827916,0.0379980879541109,0.920378585086042,0.5131491395793499,0.0,0.0964818355640535,0.0006118546845124,0.0,0.006,0.0
2015-02-21 20:00:00,2.6119385796545105,0.0246813819577735,1.299936660268714,0.2034779270633397,0.0,0.102046065259117,0.0,0.1090095969289827,0.006,0.0
2015-02-21 21:00:00,0.7834307692307693,0.0391865384615384,0.0983692307692307,0.001001923076923,0.0,0.1025692307692307,0.0,0.0,0.006,0.0
2015-02-21 22:00:00,3.0810478011472275,0.0359808795411089,0.8293652007648183,1.0265449330783938,0.0,0.0981739961759082,0.0,0.0,0.006,0.0
2015-02-21 23:00:00,2.4396156787762906,0.0235640535372848,0.880038240917782,0.1216099426386233,0.220472275334608,0.0926500956022944,0.0,0.0,0.006,0.0
2015-02-22 00:00:00,1.0078829174664108,0.0395451055662188,0.0429731285988483,4.030710172744722e-05,0.7628406909788867,0.0056449136276391,0.0,0.0,0.006,0.0
2015-02-22 01:00:00,0.8186429942418426,0.0588291746641074,0.0,0.0,0.6498618042226487,0.0010019193857965,0.0,0.0,0.006,0.0
2015-02-22 02:00:00,0.186,0.087955938697318,0.0,0.0,0.0020842911877394,0.001,0.0,0.0,0.006,0.0
2015-02-22 03:00:00,0.1544760076775432,0.035982725527831,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 04:00:00,0.1500537428023032,0.0229347408829174,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 05:00:00,0.1572211538461538,0.0437057692307692,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 06:00:00,0.164175,0.0237153846153846,0.0,0.0,0.0,0.001001923076923,0.0,0.0,0.006,0.0
2015-02-22 07:00:00,0.470875,0.0277153846153846,0.1161480769230769,0.0,0.0,0.001,0.0,0.171751923076923,0.006,0.0
2015-02-22 08:00:00,1.220040076335878,0.0384064885496183,0.5251526717557252,0.0,0.0,0.0010038167938931,0.0,0.1358854961832061,0.006,0.0
2015-02-22 09:00:00,2.1142982791586995,0.0264780114722753,0.0,0.0,0.0,0.001,0.0,0.0496080305927342,0.006,0.0
2015-02-22 10:00:00,0.7970479846449137,0.0247523992322456,0.4352399232245681,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 11:00:00,0.4450210727969348,0.0388180076628352,0.2461800766283524,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 12:00:00,0.1982988505747126,0.0284731800766283,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 13:00:00,0.1912351816443594,0.0211548757170172,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 14:00:00,0.1941526717557251,0.0263893129770992,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 15:00:00,0.1992928709055876,0.0345915221579961,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 16:00:00,0.2386704980842912,0.072639846743295,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 17:00:00,0.2168448275862068,0.0584540229885057,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 18:00:00,0.2096589595375722,0.0215799614643545,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 19:00:00,0.1996467181467181,0.0230289575289575,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 20:00:00,0.2201254752851711,0.0358631178707224,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-22 21:00:00,0.1903659003831417,0.0196187739463601,0.0,0.0,0.0,0.0010019157088122,0.0,0.0,0.006,0.0
2015-02-22 22:00:00,0.2106998087954111,0.0237782026768642,0.0,0.0,0.0,0.001,0.0,7.648183556405353e-06,0.006,0.0
2015-02-22 23:00:00,0.2044206500956022,0.0330152963671128,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 00:00:00,0.2074750957854406,0.0201321839080459,0.0,0.0,0.0,0.0010019157088122,0.0,0.0,0.006,0.0
2015-02-23 01:00:00,0.2172590476190476,0.0200419047619047,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 02:00:00,0.2025788461538461,0.0309865384615384,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 03:00:00,0.2201302681992337,0.0270785440613026,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 04:00:00,0.2134115384615384,0.0188384615384615,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 05:00:00,0.2091300191204589,0.0259139579349904,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 06:00:00,0.2153563218390804,0.0293467432950191,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 07:00:00,0.2142936660268714,0.0189232245681381,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 08:00:00,0.1925613026819923,0.0216954022988505,0.0,0.0,0.0,0.0010019157088122,0.0,0.0,0.006,0.0
2015-02-23 09:00:00,0.1989115384615384,0.0318038461538461,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 10:00:00,0.190807619047619,0.0210514285714285,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 11:00:00,0.1916959847036329,0.0185334608030592,0.0,0.0,0.0,0.0010038240917782,0.0,0.0,0.006,0.0
2015-02-23 12:00:00,0.2221830443159923,0.0335722543352601,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 13:00:00,0.1970884615384615,0.0213384615384615,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 14:00:00,0.2024923371647509,0.0183735632183908,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 15:00:00,0.2226781609195402,0.0355689655172413,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 16:00:00,0.1912065009560229,0.018208413001912,0.0,0.0,0.0,0.0010019120458891,0.0,0.0,0.006,0.0
2015-02-23 17:00:00,0.2120115163147792,0.0230191938579654,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 18:00:00,0.2573570057581574,0.0875086372360844,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 19:00:00,0.2228390804597701,0.0392068965517241,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 20:00:00,0.2225555555555555,0.0363141762452107,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 21:00:00,0.1927365384615384,0.0188980769230769,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-23 22:00:00,0.2163429118773946,0.0266340996168582,0.0,0.0,0.0,0.0010019157088122,0.0,0.0,0.006,0.0
2015-02-23 23:00:00,0.2171302681992337,0.0246264367816091,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 00:00:00,0.2011961538461538,0.0192115384615384,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 01:00:00,0.2191278625954198,0.034517175572519,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 02:00:00,0.2143877159309021,0.0188752399232245,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 03:00:00,0.206398854961832,0.0179141221374045,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 04:00:00,0.2092919847328244,0.0343263358778625,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 05:00:00,0.2155782442748091,0.0207309160305343,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 06:00:00,0.219940499040307,0.0235873320537428,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 07:00:00,0.1997969348659004,0.0293544061302682,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 08:00:00,0.2141522157996146,0.0168651252408477,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 09:00:00,0.1983492366412214,0.0238148854961832,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 10:00:00,0.2030095969289827,0.0304702495201535,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 11:00:00,0.2130807692307692,0.017675,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 12:00:00,0.1975451055662188,0.0256737044145873,0.0,0.0,0.0,0.0010019193857965,0.0,0.0,0.006,0.0
2015-02-24 13:00:00,0.1967277992277992,0.0279826254826254,0.0,0.0,0.0,0.0009980694980694,0.0,0.0,0.006,0.0
2015-02-24 14:00:00,0.2044230769230769,0.0217788461538461,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 15:00:00,0.2200325047801147,0.0299082217973231,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 16:00:00,0.1945334608030592,0.0263957934990439,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 17:00:00,0.2109252873563218,0.0188141762452107,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 18:00:00,0.2247178502879079,0.0321919385796545,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 19:00:00,0.2307600767754318,0.0630134357005758,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-24 20:00:00,2.0176087786259544,0.0507213740458015,0.0,0.0,0.0,0.0876564885496183,0.0,0.1716812977099236,0.006,0.0
2015-02-24 21:00:00,0.9679291187739464,0.0383199233716475,0.0,0.0,0.0,0.1022931034482758,0.0,0.0,0.006,0.0
2015-02-24 22:00:00,0.9193537284894836,0.0364321223709369,0.0,0.0,0.0,0.0915544933078394,0.0,0.0,0.006,0.0
2015-02-24 23:00:00,0.1884446564885496,0.0209503816793893,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 00:00:00,0.1900304259634888,0.0400912778904665,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 01:00:00,0.1659354838709677,0.0267721774193548,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 02:00:00,0.1667298850574712,0.0209080459770114,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 03:00:00,0.1755873320537428,0.0324606525911708,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 04:00:00,0.1683923076923077,0.0298730769230769,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 05:00:00,0.1630684410646388,0.0227509505703422,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 06:00:00,0.3395954198473282,0.0236679389312977,0.0,0.0,0.0,0.001,0.0,0.1823854961832061,0.006,0.0
2015-02-25 07:00:00,0.6573001912045889,0.0415812619502868,0.0,0.0,0.0,0.0010019120458891,0.0,0.0,0.006,0.0
2015-02-25 08:00:00,1.1045249042145595,0.0214770114942528,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 09:00:00,0.1586158301158301,0.0262413127413127,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 10:00:00,0.1535865384615384,0.037101923076923,0.0,0.0019076923076923,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 11:00:00,0.1977101727447217,0.0997658349328214,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 12:00:00,0.1675946462715105,0.0396347992351816,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 13:00:00,0.1485923076923077,0.0202596153846153,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 14:00:00,0.1679710424710424,0.0318185328185328,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 15:00:00,0.1520346153846153,0.0264096153846153,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 16:00:00,0.1594740882917466,0.0195067178502879,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 17:00:00,0.1541877394636015,0.0391187739463601,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-25 18:00:00,1.0738374760994265,0.0239120458891013,0.0,0.0,0.0,0.001,0.0,0.2731739961759082,0.006,0.0
2015-02-25 19:00:00,1.3716403846153846,0.032151923076923,0.0,0.0,0.0,0.0254788461538461,0.0,0.0,0.006,0.0
2015-02-25 20:00:00,0.968113243761996,0.040383877159309,0.0,0.0,0.0,0.0937581573896353,0.0,0.1151113243761996,0.006,1.9193857965451052e-05
2015-02-25 21:00:00,0.9041316793893128,0.0251851145038167,0.0,0.0,0.0,0.0978606870229007,0.0,0.0,0.006,0.0
2015-02-25 22:00:00,1.5009596928982725,0.0298963531669865,0.0,0.0,0.6155489443378119,0.0701804222648752,0.0,0.0,0.006,0.0
2015-02-25 23:00:00,0.5568505747126438,0.0413409961685823,0.0,0.0,0.3777567049808429,0.001,0.0,0.0,0.006,0.0
2015-02-26 00:00:00,0.820751923076923,0.0231211538461538,0.0,0.0,0.6721903846153846,0.001,0.0,0.0,0.006,0.0
2015-02-26 01:00:00,0.1533835877862595,0.0274790076335877,0.0,0.0,0.0020057251908396,0.001,0.0,0.0,0.006,0.0
2015-02-26 02:00:00,0.2010439770554493,0.0981032504780114,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 03:00:00,0.1573115384615384,0.0523,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 04:00:00,0.1542854406130268,0.0337126436781609,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 05:00:00,0.1660019120458891,0.0205717017208413,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 06:00:00,0.5006839080459771,0.0418773946360153,0.0,0.0,0.0,0.001,0.0,0.1547586206896551,0.006,0.0
2015-02-26 07:00:00,0.6734741873804971,0.0220726577437858,0.0,0.0,0.0,0.001,0.0,0.0421357552581262,0.006,0.0
2015-02-26 08:00:00,2.408582375478927,0.0222452107279693,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 09:00:00,0.2470038167938931,0.0358473282442748,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 10:00:00,0.1522591170825336,0.0290556621880998,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 11:00:00,0.1654684512428298,0.0200267686424474,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 12:00:00,0.1625711538461538,0.0315673076923076,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 13:00:00,0.1623887814313346,0.0318665377176015,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 14:00:00,0.1629980544747081,0.0208579766536964,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 15:00:00,0.1513076923076923,0.0281923076923076,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 16:00:00,0.1642576923076923,0.0356461538461538,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-26 17:00:00,0.5633927203065134,0.0751858237547892,0.0,0.0,0.0,0.001,0.0,0.1714674329501915,0.006,0.0
2015-02-26 18:00:00,2.1816609195402297,0.0638544061302682,3.065134099616858e-05,0.0,0.0,0.001,0.2417681992337164,0.0,0.006,0.0
2015-02-26 19:00:00,0.8510057581573897,0.0331900191938579,0.0,0.0,0.0,0.0625451055662188,0.0,0.0,0.006,0.0
2015-02-26 20:00:00,1.0309846449136275,0.0522168905950095,0.0,0.0,0.0,0.0948637236084452,0.0,0.1140710172744721,0.006,0.0
2015-02-26 21:00:00,1.0620923076923077,0.0239423076923076,0.0,0.0,0.0,0.0988730769230769,0.0,0.0,0.006,0.0
2015-02-26 22:00:00,0.8693103448275862,0.0391781609195402,0.0,0.0,0.0,0.0965057471264368,0.0,0.0,0.006,0.0
2015-02-26 23:00:00,0.8631644359464627,0.0298279158699808,0.0,0.0,0.0,0.089604206500956,0.0,0.0949158699808795,0.006,0.0
2015-02-27 00:00:00,0.1792099236641221,0.0226374045801526,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 01:00:00,0.1567274472168906,0.0429232245681381,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 02:00:00,0.1722471264367816,0.0224865900383141,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 03:00:00,0.153906309751434,0.0231606118546845,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 04:00:00,0.1669312977099236,0.0356965648854961,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 05:00:00,0.3327649325626204,0.0278092485549132,0.0,0.0,0.0,0.0010019267822736,0.0,0.157776493256262,0.006,0.0
2015-02-27 06:00:00,0.253412213740458,0.0220057251908396,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 07:00:00,0.3167082533589251,0.033214971209213,0.0,0.0,0.0,0.001,0.0,0.0849059500959692,0.006,0.0
2015-02-27 08:00:00,0.3779619047619047,0.0964895238095238,0.0,0.0,0.0,0.001,0.0,0.0722285714285714,0.006,0.0
2015-02-27 09:00:00,0.1601283524904214,0.0427931034482758,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 10:00:00,0.1643435700575816,0.0320268714011516,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 11:00:00,0.1606819923371647,0.0227816091954023,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 12:00:00,0.153,0.032455238095238,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 13:00:00,0.1677903846153846,0.0321057692307692,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 14:00:00,0.1484252873563218,0.0206111111111111,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 15:00:00,0.1641554702495201,0.0363378119001919,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 16:00:00,0.1542725527831094,0.0291458733205374,0.0,0.0,0.0,0.001,0.0,0.0,0.006,0.0
2015-02-27 17:00:00,0.2359578544061303,0.0215842911877394,0.0,0.0,0.0,0.001,0.0,0.0303850574712643,0.006,0.0
2015-02-27 18:00:00,2.2735823754789277,0.0456743295019157,0.0,0.0,0.0,0.001,0.0,0.2265708812260536,0.0115268199233716,0.0
2015-02-27 19:00:00,1.605232245681382,0.0418694817658349,0.0,0.0,0.0,0.0822341650671785,0.0,0.062514395393474,0.0065815738963531,0.0
2015-02-27 20:00:00,0.9001036468330134,0.0241324376199616,0.0,0.0,0.0,0.1048848368522073,0.0,0.0915950095969289,0.0043646833013435,0.0
2015-02-27 21:00:00,0.7619291187739463,0.0364214559386973,0.0,0.0,0.0,0.1008199233716475,0.0,0.0,0.0048429118773946,0.0
2015-02-27 22:00:00,0.4615700575815739,0.052193857965451,0.0,0.0,0.0,0.0352629558541266,0.0,0.0,0.0049481765834932,0.0
2015-02-27 23:00:00,0.2434030710172744,0.0892552783109405,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 00:00:00,0.1574214559386973,0.0340919540229885,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 01:00:00,0.1501469465648855,0.0222881679389313,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 02:00:00,0.1549541984732824,0.0378664122137404,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 03:00:00,0.1625086372360844,0.0192072936660268,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 04:00:00,0.1533570057581574,0.0309865642994241,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 05:00:00,0.1639541108986615,0.0291089866156787,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 06:00:00,0.1594656488549618,0.0181603053435114,0.0,0.0,0.0,0.001,0.0,0.0,0.005,0.0
2015-02-28 07:00:00,1.1601704980842913,0.0350977011494252,0.0,0.0,0.6372662835249042,0.001,0.0,0.1973697318007662,0.005,0.0
2015-02-28 08:00:00,1.151803435114504,0.0271221374045801,0.0,0.0,0.414131679389313,0.001,0.0,0.0,0.005,0.0
2015-02-28 09:00:00,1.6903797709923665,0.0209656488549618,0.0,0.0,0.6642881679389313,0.0896965648854961,0.0,0.124868320610687,0.005,0.0
2015-02-28 10:00:00,1.106162213740458,0.040412213740458,0.0,0.0,0.0012309160305343,0.1029656488549618,0.0,0.0,0.005,0.0
2015-02-28 11:00:00,1.4063652007648184,0.0312887189292543,0.3763843212237093,0.0,0.0,0.0940822179732313,0.0832313575525812,0.0838661567877629,0.005,0.0
2015-02-28 12:00:00,0.4694587332053743,0.0221708253358925,0.0715412667946257,0.0,0.0,0.0114548944337811,0.0,0.0,0.005,0.0
2015-02-28 13:00:00,0.4016967370441459,0.0335259117082533,0.0,0.0,0.0,0.0114491362763915,0.0,0.0,0.005,0.0
2015-02-28 14:00:00,0.684042226487524,0.0976314779270633,0.0,0.0,0.0,0.0523109404990403,0.0089500959692898,0.1460383877159309,0.005,0.0
2015-02-28 15:00:00,0.5414719535783366,0.0505415860735009,0.0,0.0,0.0,0.0978762088974855,0.0,0.0,0.005,0.0
2015-02-28 16:00:00,0.6148984674329502,0.0482854406130268,0.0,0.0,0.0,0.1067203065134099,0.0,0.0,0.005,0.0
2015-02-28 17:00:00,1.1997447216890595,0.0467236084452975,0.0,0.0,0.0,0.1067351247600767,0.0,0.0,0.005,0.0
2015-02-28 18:00:00,2.9260346153846157,0.0496384615384615,0.0,0.0,0.6098115384615385,0.0945557692307692,0.0,0.1091923076923077,0.005,0.0
2015-02-28 19:00:00,1.453135755258126,0.0546539196940726,0.0,0.0,0.3709043977055449,0.1086290630975143,0.0204091778202676,0.0,0.005,0.0
2015-02-28 20:00:00,1.5655085714285717,0.0480838095238095,0.0,0.0,0.6480285714285715,0.1124552380952381,0.0,0.0775790476190476,0.005,0.0
2015-02-28 21:00:00,0.9132528735632184,0.0313007662835249,0.0,0.0,0.0,0.1111685823754789,0.0,0.0,0.005,0.0
2015-02-28 22:00:00,1.017703846153846,0.0369653846153846,0.0,0.0,0.0,0.1118288461538461,0.0,0.0,0.005,0.0
2015-02-28 23:00:00,1.1475602294455065,0.0481682600382409,0.0,0.0,0.0,0.0937151051625239,0.0,0.0746520076481835,0.005,0.0
2015-03-01 00:00:00,0.6710114942528737,0.0684099616858237,0.0,0.0,0.0,0.0114348659003831,0.0,0.0,0.005,0.0
2015-03-01 01:00:00,0.1949750957854406,0.0861091954022988,0.0,0.0,0.0,0.0114214559386973,0.0,0.0,0.005,0.0
2015-03-01 02:00:00,0.1658439306358381,0.0488285163776493,0.0,0.0,0.0,0.0114913294797687,0.0,0.0,0.005,0.0
2015-03-01 03:00:00,0.1614904580152671,0.0269770992366412,0.0,0.0,0.0,0.0114408396946564,0.0,0.0,0.005,0.0
2015-03-01 04:00:00,0.165404990403071,0.0395374280230326,0.0,0.0,0.0,0.0114760076775431,0.0,0.0,0.005,0.0
2015-03-01 05:00:00,0.1623007662835248,0.0286226053639846,0.0,0.0,0.0,0.0114865900383141,0.0,0.0,0.005,0.0
2015-03-01 06:00:00,0.1612887189292543,0.0255984703632887,0.0,0.0,0.0,0.0114933078393881,0.0,0.0,0.005,0.0
2015-03-01 07:00:00,0.3530287356321839,0.0403026819923371,0.0,0.0,0.0,0.0114885057471264,0.0202164750957854,0.1400977011494253,0.005,0.0
2015-03-01 08:00:00,0.3838609523809523,0.0240514285714285,0.0,0.0,0.0,0.0114514285714285,0.0,0.0,0.005,0.0
2015-03-01 09:00:00,0.4639654510556621,0.0244145873320537,0.0,0.0,0.0,0.0553589251439539,0.0,0.1432188099808061,0.005,0.0
2015-03-01 10:00:00,2.939321223709369,0.0422103250478011,0.0,0.0,0.0,0.096397705544933,0.0,0.0,0.005,0.0
2015-03-01 11:00:00,0.9802092130518234,0.0309040307101727,0.0,0.0,0.0,0.0999289827255278,0.0,0.059662188099808,0.005,0.0
2015-03-01 12:00:00,0.9442026768642447,0.0282256214149139,0.0,0.0,0.0,0.0965391969407265,0.0,0.1251720841300191,0.005,0.0
2015-03-01 13:00:00,0.5534742857142858,0.0367523809523809,0.0,0.0,0.0,0.1031447619047619,0.0,0.0,0.005,0.0
2015-03-01 14:00:00,1.0726034482758622,0.0442681992337164,0.0,0.0,0.0,0.1031226053639846,0.0,0.0,0.005,0.0
2015-03-01 15:00:00,1.4870038240917782,0.1020095602294455,0.0,0.0,0.0,0.1043728489483747,0.0,0.1135391969407265,0.005,0.0
2015-03-01 16:00:00,1.8557835249042145,0.0438620689655172,0.0,0.0,0.0,0.1032011494252873,0.0,0.1507950191570881,0.005,0.0
2015-03-01 17:00:00,3.346065134099617,0.0375727969348659,0.0,0.0,0.2253850574712643,0.0995095785440613,0.0,0.0979252873563218,0.005,0.0
2015-03-01 18:00:00,1.9815865384615383,0.0286634615384615,0.0,0.0,0.7353673076923077,0.0604134615384615,0.0,0.0,0.005,0.0
2015-03-01 19:00:00,1.7492179732313575,0.0448279158699808,0.0,0.0,0.639772466539197,0.1056711281070745,0.0,0.1541166347992351,0.005,0.0
2015-03-01 20:00:00,0.8511362763915546,0.041957773512476,0.0,0.0,0.0014318618042226,0.1160422264875239,0.0,0.0,0.005,0.0
2015-03-01 21:00:00,0.8930444015444016,0.0262953667953667,0.0,0.0,0.0,0.1134111969111969,0.0,1.5444015444015444e-05,0.005,0.0
2015-03-01 22:00:00,0.4374452975047985,0.0373685220729366,0.0,0.0,0.0,0.0387984644913627,0.0,0.0,0.005,0.0
2015-03-01 23:00:00,0.1650578034682081,0.0427976878612716,0.0,0.0,0.0,0.0114354527938342,0.0,0.0,0.005,0.0
2015-03-02 00:00:00,0.1603128598848368,0.0257389635316698,0.0,0.0,0.0,0.0114491362763915,7.677543186180422e-06,0.0,0.005,0.0
2015-03-02 01:00:00,0.1607633587786259,0.0250667938931297,0.0,0.0,0.0,0.0115114503816793,0.0,0.0,0.005,0.0
2015-03-02 02:00:00,0.1795324427480916,0.0400534351145038,0.0,0.0,0.0,0.0115133587786259,0.0,0.0,0.005,0.0
2015-03-02 03:00:00,0.1913467432950191,0.060471264367816,0.0,0.0,0.0,0.0114885057471264,0.0,0.0,0.005,0.0
2015-03-02 04:00:00,0.2088664122137404,0.0884484732824427,0.0,0.0,0.0,0.0115229007633587,0.0,0.0,0.005,0.0
2015-03-02 05:00:00,0.1812898272552783,0.0444107485604606,0.0,0.0,0.0,0.0115431861804222,0.0,0.0,0.005,0.0
2015-03-02 06:00:00,0.4055632183908046,0.0208601532567049,0.0,0.0,0.0,0.0115134099616858,0.0,0.1916877394636015,0.005,0.0
2015-03-02 07:00:00,0.6485846153846154,0.040126923076923,0.0,0.0,0.0,0.0114557692307692,0.0,0.1711653846153846,0.005,0.0
