time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2015-02-27 06:00:00,0.2583483992467043,0.0,0.0279623352165725,0.0164350282485875,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 07:00:00,0.4668305084745763,0.0,0.0034990583804143,0.0317532956685499,0.0,0.0,0.0,0.0,0.0,0.1527495291902071
2015-02-27 08:00:00,0.5122259887005649,0.0,0.0643578154425612,0.0242071563088512,0.0,0.0,0.0038568738229755,0.0192128060263653,0.0,0.0325122410546139
2015-02-27 09:00:00,0.4894662921348314,0.0,0.0004662921348314,0.0265393258426966,0.0,0.0942172284644194,0.0,0.0341985018726591,0.0,0.0873202247191011
2015-02-27 10:00:00,1.5374698113207546,0.0,0.0784452830188679,0.0326377358490566,0.0002415094339622,1.1646603773584907,0.0,0.0,0.0,0.0
2015-02-27 11:00:00,0.6171912878787879,0.0,6.818181818181817e-05,0.0172102272727272,0.0,0.2617140151515151,0.0,0.0,0.0,0.1269924242424242
2015-02-27 12:00:00,0.4011622641509433,0.0,0.1158679245283018,0.0344452830188679,0.0,0.0001622641509433,0.0,0.013343396226415,0.0,0.0
2015-02-27 13:00:00,0.4627094339622641,0.0,0.1025566037735849,0.0251094339622641,0.0,0.0,0.0,0.1379981132075471,0.0,0.0
2015-02-27 14:00:00,0.3907537878787879,0.0,0.0594280303030303,0.0291818181818181,0.0009621212121212,0.0,0.0,0.1431136363636364,0.0,0.0
2015-02-27 15:00:00,0.3578396226415094,0.0,0.0,0.0361037735849056,0.0,0.0,0.0,0.1424377358490565,0.0,0.0
2015-02-27 16:00:00,0.5406133828996282,0.0,0.0884795539033457,0.0224312267657992,0.0,0.0,0.0,0.1439758364312267,0.0,0.0826561338289963
2015-02-27 17:00:00,0.7646679174484052,0.0,0.00012382739212,0.0312514071294559,0.0,0.0,0.0,0.1436266416510319,0.0,0.0
2015-02-27 18:00:00,0.6753629489603025,0.0,0.0624026465028355,0.0376351606805293,0.0,0.0,0.0,0.144117202268431,0.0,0.0
2015-02-27 19:00:00,0.4801996233521657,0.0,0.0391638418079096,0.0175856873822975,0.0,0.0,0.0,0.1433483992467043,0.0,0.0
2015-02-27 20:00:00,0.4887514018691589,0.0,0.0165719626168224,0.0350485981308411,0.0,0.0,0.0,0.1434485981308411,0.0,0.0
2015-02-27 21:00:00,0.6704869402985074,0.0,0.0674253731343283,0.0335820895522388,0.0,0.0,0.0,0.1437164179104477,0.0,0.153365671641791
2015-02-27 22:00:00,0.4048686679174484,0.0,0.0005872420262664,0.0180919324577861,0.0,0.0,0.0,0.0747842401500938,0.0,0.0
2015-02-27 23:00:00,0.3069588014981273,0.0,0.0762640449438202,0.0357996254681647,0.0,1.8726591760299623e-06,3.745318352059925e-06,0.0,0.0,0.0
2015-02-28 00:00:00,0.2185612052730697,0.0,0.0154632768361581,0.027909604519774,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 01:00:00,0.2054502814258911,0.0,0.0166360225140712,0.0244315196998123,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 02:00:00,0.2625754716981132,0.0,0.0642905660377358,0.0345018867924528,7.924528301886792e-05,0.0,0.0,0.0,0.0,0.0
2015-02-28 03:00:00,0.2890225140712945,0.0,0.1022795497185741,0.019514071294559,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 04:00:00,0.2492843691148775,0.0,0.0410244821092278,0.0324802259887005,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 05:00:00,0.2555348399246704,0.0,0.0766139359698681,0.032804143126177,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 06:00:00,0.2376603773584905,0.0,0.0,0.0205075471698113,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 07:00:00,0.3390224299065421,0.0,0.0575271028037383,0.0346691588785046,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 08:00:00,0.4517298311444652,0.0,0.0216041275797373,0.0240469043151969,0.0,0.0,0.0,0.0082251407129455,0.0,0.1676585365853658
2015-02-28 09:00:00,0.6123352059925093,0.0433501872659176,0.0259887640449438,0.0289344569288389,0.0,0.0,0.0,0.1435243445692884,0.0,0.0
2015-02-28 10:00:00,0.4141367041198502,0.0,0.0913838951310861,0.0355917602996254,0.0,0.0,0.0,0.1441760299625468,0.0,0.0
2015-02-28 11:00:00,0.3402161654135338,0.0,0.0091071428571428,0.0197462406015037,0.0,0.0,0.0,0.1436278195488721,0.0,0.0
2015-02-28 12:00:00,0.464062030075188,0.0,0.0263120300751879,0.0358383458646616,0.0,0.0,0.0,0.1434511278195488,0.0,0.0
2015-02-28 13:00:00,0.5807387218045114,0.0,0.0820714285714285,0.0364003759398496,0.0,0.0,0.0,0.1432481203007518,0.0377011278195488,0.0
2015-02-28 14:00:00,0.630219512195122,0.0,0.0002232645403377,0.0211125703564727,0.0,0.0,0.0,0.1439718574108818,0.0,0.0760881801125703
2015-02-28 15:00:00,1.402013358778626,0.0,0.0609713740458015,0.0373492366412213,0.0,0.0,0.7510057251908397,0.1437900763358778,0.0,0.0
2015-02-28 16:00:00,0.4914727954971857,0.0,0.027452157598499,0.0384427767354596,0.0,0.0,0.0395384615384615,0.1437035647279549,0.0,0.0
2015-02-28 17:00:00,0.5056943396226415,0.0,0.0976415094339622,0.0205339622641509,0.0,0.0,0.0,0.1443509433962264,0.0,0.0
2015-02-28 18:00:00,0.5418799249530957,0.0,0.1054596622889305,0.0360731707317073,0.0,0.0,0.0,0.1445103189493433,0.0,0.0
2015-02-28 19:00:00,0.5125849056603773,0.0,0.0513301886792452,0.0377962264150943,0.0,0.0,0.0,0.143488679245283,0.0,0.0
2015-02-28 20:00:00,0.4102930056710774,0.0,0.0137542533081285,0.0244404536862003,0.0,0.0,0.0,0.1431190926275992,0.0,0.0
2015-02-28 21:00:00,0.4712142857142857,0.0,0.0927800751879699,0.0350526315789473,0.0,0.0,0.0,0.1428627819548872,0.0,0.0
2015-02-28 22:00:00,0.3756898496240601,0.0,0.002796992481203,0.0386635338345864,0.0,0.0,0.0,0.1375751879699248,0.0,0.0
2015-02-28 23:00:00,0.3503841807909604,0.0,0.0523653483992467,0.022306967984934,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 00:00:00,0.3368465909090909,0.0,0.0339829545454545,0.0356287878787878,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 01:00:00,0.2486003752345215,0.0,0.0099587242026266,0.0374221388367729,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 02:00:00,0.2469491525423728,0.0,0.0675386064030131,0.0210225988700565,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 03:00:00,0.2034384328358209,0.0,0.0,0.0350335820895522,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 04:00:00,0.2608052434456929,0.0,0.062191011235955,0.0387902621722846,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 05:00:00,0.2067617260787992,0.0,0.0124221388367729,0.0182814258911819,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 06:00:00,0.2783232514177693,0.0,0.0163856332703213,0.0362041587901701,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 07:00:00,0.3258373382624769,0.0,0.0572458410351201,0.0293327171903881,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 08:00:00,0.4970093632958802,0.0,0.0001217228464419,0.024750936329588,0.0,0.0,0.0,0.0952771535580524,0.0,0.1196573033707865
2015-03-01 09:00:00,0.9076911487758946,0.0427476459510357,0.1399510357815442,0.0363747645951035,0.0,0.0036007532956685,0.0,0.1442843691148776,0.0,0.1098964218455744
2015-03-01 10:00:00,2.933060037523452,0.0,0.096375234521576,0.0245609756097561,1.137435272045028,0.9982232645403376,0.010358348968105,0.1443208255159474,0.0,0.039015009380863
2015-03-01 11:00:00,1.8914878048780488,0.0,0.0381575984990619,0.0304784240150093,0.0028105065666041,0.5837542213883676,0.5542213883677298,0.1441181988742964,0.0,0.0888461538461538
2015-03-01 12:00:00,0.6092312030075189,0.0,0.0150996240601503,0.0441052631578947,0.0,0.0,0.000234962406015,0.1431804511278195,0.0,0.0
2015-03-01 13:00:00,0.8663157894736842,0.0,0.0930131578947368,0.0348157894736842,0.0,0.0,0.0,0.1279924812030075,0.1555056390977443,0.0
2015-03-01 14:00:00,0.6378251879699248,0.0,0.0063308270676691,0.0229530075187969,0.0,0.0,0.0,0.0123383458646616,0.0,0.0
2015-03-01 15:00:00,0.6521713747645952,0.0,0.049774011299435,0.0384670433145009,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 16:00:00,0.6146447368421053,0.0,0.0389793233082706,0.0292593984962406,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 17:00:00,0.58125,0.0,0.0133947368421052,0.0266015037593984,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01 18:00:00,1.3222703213610587,0.0,0.0907353497164461,0.0370812854442344,0.0,0.0,0.0,0.1201947069943289,0.0683667296786389,0.0
2015-03-01 19:00:00,0.6065094339622641,0.0,0.014188679245283,0.0241754716981132,0.0,0.0,0.0,0.1443584905660377,0.0,0.1153528301886792
2015-03-01 20:00:00,0.7517099811676082,0.0,0.0393691148775894,0.0305687382297551,0.0,0.0,0.0,0.1431016949152542,0.0,0.0
2015-03-01 21:00:00,0.4853827392120075,0.0,0.0574746716697936,0.0349230769230769,0.0,0.0,0.0,0.1276228893058161,0.0,0.0
2015-03-01 22:00:00,0.4187164461247637,0.0,0.1043478260869565,0.0173894139886578,0.0,0.0,0.0,0.0437485822306238,0.0,0.0
2015-03-01 23:00:00,0.2588649155722326,0.0,0.0693527204502814,0.0336060037523452,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 00:00:00,0.2251797752808988,0.0,0.0395561797752809,0.0240917602996254,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 01:00:00,0.2149642857142857,0.0,0.0210488721804511,0.0266372180451127,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 02:00:00,0.2300357815442561,0.0,0.0491826741996233,0.0354143126177024,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 03:00:00,0.1925770676691729,0.0,0.0,0.016484962406015,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 04:00:00,0.2575553470919324,0.0,0.0670356472795497,0.0337598499061913,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 05:00:00,0.2032932330827067,0.0,0.0,0.0236315789473684,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 06:00:00,0.2465644859813084,0.0,0.039614953271028,0.0271738317757009,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 07:00:00,0.2459207547169811,0.0,0.0252264150943396,0.0307094339622641,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 08:00:00,2.779741088180113,0.0390825515947467,0.0003414634146341,0.0195853658536585,0.4898611632270169,0.0,0.0,0.0970600375234521,0.0,0.2503733583489681
2015-03-02 09:00:00,0.7096503759398496,0.0314774436090225,0.0755112781954887,0.0368590225563909,0.1910526315789473,0.0,0.0,0.0457725563909774,0.0,0.067781954887218
2015-03-02 10:00:00,0.2828286252354049,0.0,9.981167608286252e-05,0.0216723163841807,0.0004821092278719,0.0,0.0,0.0,0.0,0.0
2015-03-02 11:00:00,0.2602415730337079,0.0,0.0402359550561797,0.0272378277153558,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 12:00:00,0.3320375939849624,0.0,0.0317330827067669,0.0343195488721804,0.0014436090225563,0.0,0.0,0.0129285714285714,0.0,0.0
2015-03-02 13:00:00,0.7352357414448669,0.0,0.0041596958174904,0.0167946768060836,0.0,0.0,0.0,0.1426939163498098,0.0,0.0
2015-03-02 14:00:00,1.0053536121673003,0.0,0.1593859315589353,0.0348307984790874,0.2258022813688213,0.0,0.2099049429657794,0.1430931558935361,0.0,0.0
2015-03-02 15:00:00,2.5627609108159395,0.0,0.1041878557874762,0.0309089184060721,1.3363396584440226,0.0,0.4627001897533206,0.1241593927893738,0.0,0.1592201138519924
2015-03-02 16:00:00,0.2994456928838951,0.0,0.0254887640449438,0.0214756554307116,0.0170973782771535,0.0,0.0,0.0,0.0,0.0283576779026217
2015-03-02 17:00:00,3.219689013035382,0.0,0.0414916201117318,0.0371229050279329,0.7665270018621974,0.6621433891992551,0.0,0.0642271880819366,0.0,0.0
2015-03-02 18:00:00,2.0364961977186318,0.0,0.0883269961977186,0.0265722433460076,0.0,0.8597870722433459,0.0,0.1434068441064638,0.0901787072243346,0.0
2015-03-02 19:00:00,0.5896910112359551,0.0,0.0680805243445692,0.0243445692883895,0.0,0.0,0.0,0.1432902621722846,0.0,0.0925074906367041
2015-03-02 20:00:00,0.4117452830188679,0.0,0.0,0.0323924528301886,0.0,1.8867924528301889e-06,0.0,0.143277358490566,0.0,0.0
2015-03-02 21:00:00,0.5108705440900563,0.0,0.0766848030018761,0.0196097560975609,0.0,0.0,0.0,0.1434202626641651,0.0,0.0
2015-03-02 22:00:00,0.3491487758945386,0.0,0.0077683615819209,0.0306421845574387,0.0,0.0,0.0,0.0150112994350282,0.0,0.0
2015-03-02 23:00:00,0.348640977443609,0.0,0.0346541353383458,0.0354906015037594,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 00:00:00,0.3003740601503759,0.0,0.041343984962406,0.0161917293233082,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 01:00:00,0.2057584269662921,0.0,0.0,0.0322827715355805,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 02:00:00,0.2420851063829787,0.0,0.0735551257253384,0.0246131528046421,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 03:00:00,0.2016710775047259,0.0,0.0,0.025226843100189,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 04:00:00,0.2337009345794392,0.0,0.0303271028037383,0.0318542056074766,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 05:00:00,0.3147330827067669,0.0,0.1358214285714286,0.016390977443609,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 06:00:00,0.319563909774436,0.0,0.0773214285714285,0.0320808270676691,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 07:00:00,1.892751401869159,0.0274411214953271,0.032233644859813,0.0240672897196261,0.8393663551401869,0.0,0.3701794392523365,0.0,0.0,0.1077700934579439
2015-03-03 08:00:00,1.3880433962264151,0.0321358490566037,0.0171905660377358,0.0234396226415094,0.7288547169811321,0.0,0.0659490566037735,0.0,0.0,0.0815981132075471
2015-03-03 09:00:00,0.3328761726078799,0.0,0.0932195121951219,0.0323133208255159,0.0155178236397748,0.0,0.0,0.0,0.0,0.0
2015-03-03 10:00:00,1.9880074626865671,0.0,0.0886828358208955,0.0184347014925373,1.6216623134328358,0.0,0.0006268656716417,0.0,0.0,0.0
2015-03-03 11:00:00,0.6477748592870544,0.0,0.0721988742964352,0.0304727954971857,0.4054784240150094,0.0,0.0008780487804878,0.0,0.0,0.0
2015-03-03 12:00:00,0.3020719696969697,0.0,0.0030852272727272,0.0346212121212121,0.0,0.0,0.0,0.0181837121212121,0.0,0.0
2015-03-03 13:00:00,1.0700058365758756,0.0,0.0485019455252918,0.0176089494163424,0.0,0.3480116731517509,0.0,0.1439805447470817,0.0,0.1084105058365758
2015-03-03 14:00:00,1.8787025440313112,0.0,0.0876046966731898,0.0358238747553816,0.0,1.0763463796477497,0.2592720156555773,0.0332172211350293,0.0,0.0
2015-03-03 15:00:00,0.9585711574952562,0.0,0.1361840607210626,0.0348576850094876,0.0003643263757115,0.0010379506641366,0.3331404174573055,0.0116774193548387,0.0,0.1288994307400379
2015-03-03 16:00:00,1.346753926701571,0.0,0.1089319371727748,0.0254677137870855,0.0,0.0,0.524630017452007,0.0964607329842931,0.0,0.0
2015-03-03 17:00:00,2.6401924528301888,0.0,0.0940264150943396,0.0255509433962264,0.476466037735849,0.0,0.2074849056603773,0.1441981132075472,0.098677358490566,0.0
2015-03-03 18:00:00,2.6351550094517955,0.0,0.0927599243856332,0.0344366729678638,1.347708884688091,0.0,0.41234404536862,0.0010642722117202,0.0008109640831758,0.1465009451795841
2015-03-03 19:00:00,1.020639622641509,0.0,0.0895679245283018,0.0240792452830188,0.4269264150943396,0.0,0.0,0.0528679245283018,0.0,0.1061396226415094
2015-03-03 20:00:00,1.4862400756143668,0.0,0.0867466918714555,0.0254933837429111,0.8144158790170133,0.0,0.0,0.1439735349716446,0.0,0.0996219281663516
2015-03-03 21:00:00,1.172903409090909,0.0,0.0049734848484848,0.0331117424242424,0.7558882575757576,0.0,0.0,0.1348333333333333,0.0,0.0
2015-03-03 22:00:00,0.4300037735849056,0.0,0.0436622641509433,0.0205867924528301,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 23:00:00,0.3840280898876405,0.0,0.1474082397003745,0.0283651685393258,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 00:00:00,0.2697043314500941,0.0,0.0959340866290018,0.032894538606403,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 01:00:00,0.2091431261770244,0.0,0.0119209039548022,0.0165386064030131,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 02:00:00,0.2315507518796992,0.0,0.042343984962406,0.0317706766917293,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 03:00:00,0.2212007434944237,0.0,0.032,0.0265929368029739,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 04:00:00,0.1963500931098696,0.0,0.0,0.0211471135940409,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 05:00:00,0.2561127819548872,0.0,0.0720921052631578,0.0307274436090225,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 06:00:00,0.2511785714285714,0.0,0.0,0.0172612781954887,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 07:00:00,0.4218752327746741,0.0,0.0412104283054003,0.028364990689013,0.0,0.0,0.0,0.0,0.0,0.0751322160148975
2015-03-04 08:00:00,0.6875244360902255,0.0309172932330827,0.0447255639097744,0.0306578947368421,0.0,0.0,0.0,0.0998101503759398,0.0,0.1304699248120301
2015-03-04 09:00:00,1.0509077212806026,0.0,0.0001054613935969,0.0157043314500941,0.0,0.6776440677966102,9.416195856873825e-06,0.0403276836158192,0.0,0.0961732580037664
2015-03-04 10:00:00,1.3692575187969924,0.0,0.0903496240601503,0.0351766917293233,0.0,0.8694736842105264,0.0128101503759398,0.0,0.0,0.0
2015-03-04 11:00:00,1.6977024482109226,0.0,0.0456158192090395,0.0297853107344632,0.0,0.0,0.6064783427495292,0.0,0.0,0.0491468926553672
2015-03-04 12:00:00,1.521842105263158,0.0,0.0003045112781954,0.019531954887218,1.114107142857143,0.0,0.0090206766917293,0.0933796992481203,0.0211334586466165,0.0
2015-03-04 13:00:00,0.404207619047619,0.0,0.0810247619047619,0.0352761904761904,0.0,0.0,0.0,0.0862361904761904,0.0,0.0
2015-03-04 14:00:00,0.5007779886148007,0.0,0.1664724857685009,0.0327001897533206,0.0,0.0,0.0001555977229601,0.0,0.0,0.0
2015-03-04 15:00:00,1.0302318007662834,0.0,0.0746666666666666,0.0207547892720306,0.0,0.0,0.0006245210727969,0.139272030651341,0.0,0.0
2015-03-04 16:00:00,1.1031163227016887,0.0,0.0033883677298311,0.034437148217636,0.6365984990619137,0.0,0.0006003752345215,0.1433358348968105,0.0,0.0350281425891182
2015-03-04 17:00:00,0.4896641509433962,0.0,0.0930943396226415,0.0342169811320754,0.0,0.0,0.0003867924528301,0.0959245283018867,0.0,0.0
2015-03-04 18:00:00,1.4742636534839924,0.0,0.0265310734463276,0.0184086629001883,0.0,0.0,0.0,0.0587175141242937,0.0,0.0
2015-03-04 19:00:00,0.5438568738229755,0.0,0.0440753295668549,0.0320772128060263,0.0,0.0,0.0,0.1437062146892655,0.0,0.0
2015-03-04 20:00:00,0.7385328330206379,0.0,0.0895215759849906,0.03259287054409,0.0,0.0,0.0,0.1431651031894934,0.0,0.1222851782363977
2015-03-04 21:00:00,0.507811320754717,0.0,0.0137358490566037,0.0203509433962264,0.0,0.0,0.0,0.1437566037735849,0.0,0.0
2015-03-04 22:00:00,0.349669776119403,0.0,0.0306623134328358,0.0296119402985074,0.0,0.0,0.0,0.008570895522388,0.0,0.0
2015-03-04 23:00:00,0.2544325842696629,0.0,0.0567715355805243,0.031376404494382,0.0025468164794007,0.0,0.0,0.0,0.0,0.0
2015-03-05 00:00:00,0.1960243445692883,0.0,0.0,0.0165074906367041,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 01:00:00,0.2557687969924812,0.0,0.0705394736842105,0.0312894736842105,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 02:00:00,0.1988411214953271,0.0,0.0110654205607476,0.0319289719626168,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 03:00:00,0.2105969868173258,0.0,0.0146214689265536,0.0156403013182674,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 04:00:00,0.3334504672897196,0.0,0.1624710280373831,0.0309514018691588,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 05:00:00,0.2682120075046904,0.0,0.0894671669793621,0.0306998123827392,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 06:00:00,0.2509512195121951,0.0,0.0,0.0161031894934333,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 07:00:00,0.6608761726078799,0.0,0.0451669793621013,0.0303452157598499,0.0,0.0,0.0,0.0,0.0,0.1304784240150094
2015-03-05 08:00:00,0.5697873134328358,0.0328675373134328,0.0557723880597014,0.0278097014925373,0.0,0.0,0.0,0.0,0.0,0.0912332089552238
2015-03-05 09:00:00,0.271623595505618,0.0,0.0377097378277153,0.0192247191011235,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 10:00:00,0.4436902485659656,0.0,0.0893690248565965,0.0297036328871892,0.0,0.0,0.0,0.0,0.0,0.1154856596558317
2015-03-05 11:00:00,0.4730941475826972,0.0,0.0614783715012722,0.0246259541984732,0.0,0.0,0.0,0.0,0.0,0.0593409669211195
2015-03-05 12:00:00,0.5303687258687259,0.0,0.0014285714285714,0.0152046332046332,0.0,0.0,0.0,0.0,0.0,0.0405830115830115
2015-03-05 13:00:00,0.4704528301886792,0.0,0.0904377358490566,0.0340037735849056,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 14:00:00,0.4691466666666666,0.0,0.1310914285714285,0.0342971428571428,0.0,0.0,1.1428571428571427e-05,0.0,0.0,0.0
2015-03-05 15:00:00,0.5340973782771535,0.0,0.093065543071161,0.0198651685393258,0.0,0.0,0.0,0.0,0.0,0.1567153558052434
2015-03-05 16:00:00,0.331593984962406,0.0,0.0242067669172932,0.0346560150375939,0.0019248120300751,0.0,0.0,0.0,0.0,0.0
2015-03-05 17:00:00,0.4614662921348315,0.0,0.0225149812734082,0.0339157303370786,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 18:00:00,0.9820248091603054,0.0,0.0908854961832061,0.0235076335877862,0.0,0.0,0.0,0.0234580152671755,0.0915076335877862,0.0808206106870229
2015-03-05 19:00:00,0.588076481835564,0.0,0.0155449330783938,0.0302160611854684,0.0,0.0,0.0,0.1433613766730401,0.0590057361376673,0.0
2015-03-05 20:00:00,0.4997410881801126,0.0,0.0346472795497185,0.0340037523452157,0.0,0.0,0.0,0.1441988742964352,0.0,0.0
2015-03-05 21:00:00,1.5709566854990582,0.0,0.0828625235404896,0.0269472693032015,0.0,0.9291939736346516,8.286252354048964e-05,0.1425291902071563,0.0,0.0
2015-03-05 22:00:00,0.9201396648044692,0.0,0.0,0.0248417132216014,0.0,0.5548938547486033,0.0,0.0036405959031657,0.0,0.0
2015-03-05 23:00:00,0.2717018867924528,0.0,0.0462264150943396,0.0345169811320754,0.0,0.001,0.0,0.0,0.0,0.0
2015-03-06 00:00:00,0.2498571428571428,0.0,0.0327875939849624,0.0297312030075187,0.0,0.0010018796992481,0.0001804511278195,0.0,0.0,0.0
2015-03-06 01:00:00,0.2111741573033707,0.0,0.0016853932584269,0.0218595505617977,0.0,0.001,0.0,0.0,0.0,0.0
2015-03-06 02:00:00,0.3229199255121042,0.0,0.133707635009311,0.0348398510242085,0.0,0.0010018621973929,0.0,0.0,0.0,0.0
2015-03-06 03:00:00,0.3042368421052632,0.0,0.1005375939849624,0.0347142857142857,0.0,0.0010037593984962,0.0,0.0,0.0,0.0
2015-03-06 04:00:00,0.2472382739212007,0.0,0.0501838649155722,0.0198799249530956,0.0,0.001,0.0,0.0,0.0,0.0
2015-03-06 05:00:00,0.2382126865671641,0.0,0.0086100746268656,0.0333526119402985,0.0,0.001,0.0,0.0,0.0,0.0
2015-03-06 06:00:00,0.3187702448210923,0.0,0.0651977401129943,0.0330772128060263,0.0,0.001,0.0,0.0,0.0,0.0
2015-03-06 07:00:00,0.291820895522388,0.0,0.0,0.0180652985074626,0.0,0.0012369402985074,0.0,0.0,0.0,0.0
2015-03-06 08:00:00,1.1167233644859813,0.029022429906542,0.0691532710280373,0.0398691588785046,0.0,0.0002242990654205,0.0,0.0,0.0,0.2057046728971962
2015-03-06 09:00:00,0.8783621013133208,0.0,0.0907035647279549,0.0336378986866791,0.0,0.0,0.0,0.0,0.0,0.0944183864915572
2015-03-06 10:00:00,0.5415891181988743,0.0,0.0399849906191369,0.0217786116322701,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 11:00:00,0.4781906542056074,0.0,0.0001308411214953,0.0319626168224299,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 12:00:00,1.325607879924953,0.0,0.0868986866791744,0.0378011257035647,0.0,0.0,0.3945328330206379,0.0571050656660412,0.0,0.102264540337711
2015-03-06 13:00:00,1.0532787193973634,0.0544557438794726,0.1190772128060263,0.0301770244821092,0.0,0.0,0.0845536723163841,0.0484990583804143,0.0695348399246704,0.0
2015-03-06 14:00:00,1.1928655303030302,0.0,0.1513768939393939,0.0072821969696969,0.0,0.0,0.0,0.0,0.0,0.2245397727272727
2015-03-06 15:00:00,1.3150018903591685,0.0,0.0953383742911153,0.0378260869565217,0.0,0.6220302457466919,0.0,0.0688884688090737,0.0,0.0993119092627599
2015-03-06 16:00:00,1.5051343283582088,0.0,0.0631100746268656,0.0340503731343283,0.0,0.8424123134328358,0.0,0.1445037313432836,0.0,0.0
