time,main,freezer,washing_machine,dishwasher,mjy_computer,tv_satelite,microwave,kettle,toaster,pgm_computer
2015-03-11 17:00:00,0.4605711645101663,0.0134510166358595,0.0,0.0,0.1906543438077634,0.0115619223659889,0.001,0.0,0.0,0.0070369685767097
2015-03-11 18:00:00,0.4856373831775701,0.0200579439252336,0.0,0.0,0.0850710280373831,0.0202672897196261,0.0323271028037383,0.0,0.0,0.0088897196261682
2015-03-11 19:00:00,0.808376404494382,0.0191235955056179,0.0,0.0,0.0172471910112359,0.1280243445692883,0.2670449438202247,0.0,0.0,0.0070299625468164
2015-03-11 20:00:00,0.5035418994413408,0.0131582867783985,0.0,0.0,0.0173277467411545,0.1257597765363128,0.0245251396648044,0.0,0.0,0.0070167597765363
2015-03-11 21:00:00,0.4762356215213358,0.0147847866419294,0.0,0.0,0.0174359925788497,0.1264842300556586,0.001,0.0,0.0,0.007051948051948
2015-03-11 22:00:00,0.6355996275605215,0.0251880819366852,0.0,0.0,0.0173910614525139,0.1262495344506517,0.001,0.092510242085661,0.0,0.0070372439478584
2015-03-11 23:00:00,0.4611396648044693,0.0130204841713221,0.0,0.0,0.0176275605214152,0.1257486033519553,0.0043351955307262,0.0,0.0,0.0070558659217877
2015-03-12 00:00:00,0.4873777777777778,0.0139925925925925,0.0,0.0,0.0236555555555555,0.0722259259259259,0.001,0.0,0.0,0.0070444444444444
2015-03-12 01:00:00,0.2945190677966101,0.0153135593220338,0.0,0.0,0.0172351694915254,0.0122669491525423,0.001,0.0,0.0,0.0070805084745762
2015-03-12 02:00:00,0.2666202898550724,0.0230579710144927,0.0,0.0,0.017263768115942,0.0114753623188405,0.001,0.0,0.0,0.0070347826086956
2015-03-12 03:00:00,0.2645580110497237,0.0129650092081031,0.0,0.0,0.0173112338858195,0.0115340699815837,0.001,0.0,0.0,0.0070589318600368
2015-03-12 04:00:00,0.272244935543278,0.0138158379373848,0.0,0.0,0.0172891344383057,0.0115193370165745,0.001,0.0,0.0,0.007036832412523
2015-03-12 05:00:00,0.2931343283582089,0.0234533582089552,0.0,0.0,0.0172182835820895,0.0125186567164179,0.001,0.0,0.0,0.0070242537313432
2015-03-12 06:00:00,0.2932382739212007,0.0156566604127579,0.0,0.0,0.0171294559099437,0.0115590994371482,0.001,0.0,0.0001200750469043,0.0070356472795497
2015-03-12 07:00:00,0.314362292051756,0.0129593345656192,0.0,0.0,0.0171090573012939,0.0116469500924214,0.001,0.0,0.0,0.0070295748613678
2015-03-12 08:00:00,0.2870962962962963,0.0145222222222222,0.0,0.0,0.017174074074074,0.0115444444444444,0.001,0.0,0.0,0.007074074074074
2015-03-12 09:00:00,0.3742234636871508,0.0240912476722532,0.0,0.0,0.0172588454376163,0.0121080074487895,0.001,0.0547355679702048,0.0,0.0070558659217877
2015-03-12 10:00:00,0.4921412639405204,0.0137732342007434,0.0,0.0,0.074039033457249,0.0115018587360594,0.001,0.0744814126394052,0.0529888475836431,0.0080055762081784
2015-03-12 11:00:00,0.4905903165735568,0.0137318435754189,0.0,0.0,0.1881843575418994,0.0115735567970204,0.001,0.0,1.8621973929236496e-06,0.021608938547486
2015-03-12 12:00:00,0.3300055865921787,0.0193873370577281,0.0,0.0,0.038534450651769,0.0115065176908752,0.001,0.0,0.0,0.0240521415270018
2015-03-12 13:00:00,0.2856378986866792,0.0218367729831144,0.0,0.0,0.0177936210131332,0.0118198874296435,0.001,0.0,0.0,0.0070450281425891
2015-03-12 14:00:00,0.3696299810246679,0.0131157495256166,0.0,0.0,0.017831119544592,0.015223908918406,0.001,0.0725104364326375,0.0,0.0070815939278937
2015-03-12 15:00:00,0.4526256983240223,0.0141713221601489,0.0,0.0,0.0177374301675977,0.1003314711359404,0.001,0.0452346368715083,0.0,0.0275642458100558
2015-03-12 16:00:00,0.5855708955223881,0.0279141791044776,0.0,0.0,0.0173731343283582,0.0115391791044776,0.001,0.0,0.0,0.0835559701492537
2015-03-12 17:00:00,0.5726011235955056,0.0141760299625468,0.0,0.0,0.1788389513108614,0.0115112359550561,0.001,0.0542790262172284,0.0,0.0096554307116104
2015-03-12 18:00:00,0.5774202626641651,0.0159587242026266,0.0,0.0,0.1906641651031895,0.0224315196998123,0.001,0.0,0.0,0.0073151969981238
2015-03-12 19:00:00,0.5221186440677966,0.0266139359698681,0.0,0.0,0.1897005649717514,0.0115386064030131,0.001,0.0,0.0,0.0070169491525423
2015-03-12 20:00:00,0.6986063432835821,0.0199402985074626,0.0,0.0,0.1751977611940298,0.0851212686567164,0.001,0.0,0.0,0.0069981343283582
2015-03-12 21:00:00,0.6374484052532834,0.0146303939962476,0.0,0.0,0.173765478424015,0.0499774859287054,0.0152589118198874,0.0592870544090056,0.0,0.0070225140712945
2015-03-12 22:00:00,0.5829205175600739,0.0264195933456561,0.0,0.0,0.1890073937153419,0.0432883548983364,0.001,0.0,0.0,0.0070258780036968
2015-03-12 23:00:00,0.6385588785046729,0.0175962616822429,0.0,0.0,0.16703738317757,0.1270560747663551,0.001,0.0,0.0,0.0070355140186915
2015-03-13 00:00:00,0.5307722222222222,0.0145037037037037,0.0,0.0,0.1368685185185185,0.0544814814814814,0.001,0.0,0.0,0.0070185185185185
2015-03-13 01:00:00,0.3058122676579926,0.0236208178438661,0.0,0.0,0.0172230483271375,0.0121486988847583,0.001,0.0,0.0,0.0070576208178438
2015-03-13 02:00:00,0.2694157303370786,0.0187191011235955,0.0,0.0,0.0173220973782771,0.0153033707865168,0.001,0.0,0.0,0.0070411985018726
2015-03-13 03:00:00,0.2861388888888889,0.0140037037037037,0.0,0.0,0.0173462962962962,0.0114148148148148,0.001,0.0,0.0,0.0070537037037037
2015-03-13 04:00:00,0.278955223880597,0.0240242537313432,0.0,0.0,0.0173041044776119,0.0115466417910447,0.001,0.0,0.0,0.007035447761194
2015-03-13 05:00:00,0.2703184357541899,0.020558659217877,0.0,0.0050800744878957,0.017217877094972,0.0124450651769087,0.001,0.0,0.0,0.0070577281191806
2015-03-13 06:00:00,0.2997777777777777,0.0129055555555555,0.0,0.0,0.0171333333333333,0.0115537037037037,0.001,0.0,0.0,0.00705
2015-03-13 07:00:00,0.3381094619666048,0.0206567717996289,0.0,0.0,0.0172263450834879,0.0115102040816326,0.001,0.0,0.0,0.0070463821892393
2015-03-13 08:00:00,0.3590148975791434,0.0185288640595903,0.0,0.0,0.0171247672253258,0.0115810055865921,0.001,0.0539292364990689,0.0,0.0070651769087523
2015-03-13 09:00:00,0.3486231343283582,0.01325,0.0,0.0,0.0170951492537313,0.0121324626865671,0.001,0.0289291044776119,0.0470410447761194,0.0070335820895522
2015-03-13 10:00:00,0.3328277153558052,0.0142434456928838,0.0,0.0,0.0172153558052434,0.0115749063670411,0.001,0.0441853932584269,3.745318352059925e-06,0.0070337078651685
2015-03-13 11:00:00,1.2389832402234635,0.0246070763500931,0.0,0.6682998137802607,0.1177970204841713,0.0115679702048417,0.001,0.0,0.0,0.0128584729981378
2015-03-13 12:00:00,1.434935064935065,0.0152337662337662,0.0,0.8996679035250464,0.1906567717996289,0.0114749536178107,0.001,0.0,0.0,0.0070371057513914
2015-03-13 13:00:00,0.5165684803001876,0.0137729831144465,0.0,0.0008142589118198,0.1684784240150093,0.0117861163227016,0.0050675422138836,0.0602007504690431,0.0,0.0070243902439024
2015-03-13 14:00:00,0.7380487804878049,0.0201951219512195,0.0,0.0,0.1660375234521575,0.0121350844277673,0.001,0.1111013133208255,0.0,0.007030018761726
2015-03-13 15:00:00,0.6759685767097967,0.0210979667282809,0.0,0.0,0.1902587800369685,0.0237929759704251,0.001,0.0,0.0,0.0454103512014787
2015-03-13 16:00:00,0.4451829944547135,0.0132975970425138,0.0,0.0,0.0937892791127541,0.0114824399260628,0.001,0.0,0.0,0.0871349353049907
2015-03-13 17:00:00,0.3429310986964618,0.0136294227188081,0.0,0.0,0.0384283054003724,0.0115270018621973,0.001,0.0194599627560521,0.0,0.0201824953445065
2015-03-13 18:00:00,0.5813988764044943,0.0241947565543071,0.0,0.0,0.0384456928838951,0.0353220973782771,0.1333932584269663,0.0,0.0,0.0089681647940074
2015-03-13 19:00:00,0.6790600375234521,0.0167373358348968,0.0,0.0,0.0301819887429643,0.12659287054409,0.0661181988742964,0.091217636022514,0.0,0.0080412757973733
2015-03-13 20:00:00,0.4169812734082397,0.0133539325842696,0.0,0.0,0.0170543071161048,0.1265093632958801,0.0009981273408239,0.0,0.0,0.008065543071161
2015-03-13 21:00:00,0.5293759259259259,0.0165314814814814,0.0,0.0,0.0171129629629629,0.1267203703703703,0.001,0.0714259259259259,0.0,0.0080722222222222
2015-03-13 22:00:00,0.4388803738317757,0.0222504672897196,0.0,0.0,0.0171682242990654,0.1275551401869158,0.001,0.0,0.0,0.0080747663551401
2015-03-13 23:00:00,0.4639887850467289,0.0136598130841121,0.0,0.0,0.0171850467289719,0.1266915887850467,0.001,0.0,0.0,0.0080691588785046
2015-03-14 00:00:00,0.4116171003717472,0.0134126394052044,0.0,0.0,0.0172546468401487,0.043446096654275,0.0011877323420074,0.0,0.0,0.0080947955390334
2015-03-14 01:00:00,0.2766399253731343,0.0267425373134328,0.0,0.0,0.017356343283582,0.0121641791044776,0.001,0.0033432835820895,0.002865671641791,0.0081082089552238
2015-03-14 02:00:00,0.2809044943820225,0.0146985018726591,0.0,0.0,0.0174943820224719,0.0114550561797752,0.001,0.0,0.0,0.0081123595505617
2015-03-14 03:00:00,0.2716966292134831,0.013252808988764,0.0,9.363295880149811e-06,0.0175355805243445,0.0115,0.001,0.0,0.0,0.0080898876404494
2015-03-14 04:00:00,0.2766182495344506,0.0181080074487895,0.0,0.0,0.0173091247672253,0.0114972067039106,0.001,0.0,0.0,0.008096834264432
2015-03-14 05:00:00,0.3013463687150838,0.0221713221601489,0.0,0.0004767225325884,0.0172625698324022,0.0124767225325884,0.001,0.0,0.0,0.0080670391061452
2015-03-14 06:00:00,0.290912962962963,0.0140907407407407,0.0,0.0,0.0171574074074074,0.0116018518518518,0.001,0.0,0.0,0.0080777777777777
2015-03-14 07:00:00,0.3156040892193308,0.0135074349442379,0.0,0.0,0.0171208178438661,0.011539033457249,0.001,0.0,0.0,0.0080780669144981
2015-03-14 08:00:00,0.3839123134328358,0.0148432835820895,0.0,0.0,0.0171473880597014,0.0115503731343283,0.001,0.0638694029850746,0.0,0.0080298507462686
2015-03-14 09:00:00,0.5749123134328359,0.023410447761194,0.0,0.0,0.0171380597014925,0.0120988805970149,0.0039496268656716,0.1127966417910447,0.0610951492537313,0.0080317164179104
2015-03-14 10:00:00,0.5798638059701492,0.0125988805970149,0.0,0.0,0.1354626865671641,0.0115914179104477,0.007731343283582,0.0,0.0451585820895522,0.0527555970149253
2015-03-14 11:00:00,0.4600631970260223,0.0123996282527881,0.0,0.0,0.1871672862453531,0.0115687732342007,0.001,0.0,0.0,0.0222955390334572
2015-03-14 12:00:00,0.5033177570093458,0.022622429906542,0.0,0.0,0.186826168224299,0.0115532710280373,0.0552897196261682,0.0,0.0,0.0080654205607476
2015-03-14 13:00:00,0.4566803738317757,0.0157887850467289,0.0,0.0,0.1557271028037383,0.0117308411214953,0.0498635514018691,0.0,0.0,0.0080672897196261
2015-03-14 14:00:00,0.437962962962963,0.0119814814814814,0.0,0.0,0.1649629629629629,0.0116962962962962,0.001,0.0,0.0,0.0080814814814814
2015-03-14 15:00:00,0.8866194029850747,0.0242910447761194,0.0,0.0,0.1838339552238806,0.1040690298507462,0.0068899253731343,0.2208097014925373,0.0772630597014925,0.0080503731343283
2015-03-14 16:00:00,0.6648137802607076,0.0148659217877094,0.0,0.0,0.177852886405959,0.1273202979515828,0.001,0.0,0.0,0.0846275605214152
2015-03-14 17:00:00,0.5914756554307117,0.0128895131086142,9.363295880149811e-06,0.0,0.1295543071161048,0.1076966292134831,0.001,0.0,0.0,0.0407621722846441
2015-03-14 18:00:00,0.322578449905482,0.0141701323251417,0.0,0.0,0.0169981096408317,0.0124725897920604,0.001,0.0,0.0,0.0080491493383742
2015-03-14 19:00:00,0.2867765363128491,0.0244878957169459,0.0,0.0,0.0170167597765363,0.0116108007448789,0.001,0.0,0.0,0.0080558659217877
2015-03-14 20:00:00,0.5561729323308271,0.0135488721804511,0.0,0.0,0.0170695488721804,0.077563909774436,0.0349718045112781,0.114781954887218,0.0,0.008078947368421
2015-03-14 21:00:00,0.550171322160149,0.0139366852886405,0.0,0.0,0.017070763500931,0.125486033519553,0.001,0.0773538175046554,0.0,0.0080577281191806
2015-03-14 22:00:00,0.4451287313432835,0.016455223880597,0.0,0.0,0.0171828358208955,0.1265652985074626,0.001,0.0,0.0,0.008070895522388
2015-03-14 23:00:00,0.4995398886827458,0.0233061224489795,0.0,0.0,0.0172857142857142,0.1268014842300556,0.024330241187384,0.0,0.0,0.0080667903525046
2015-03-15 00:00:00,0.4513602251407129,0.0144953095684803,0.0,0.0,0.0171482176360225,0.1232063789868668,0.001,0.0,0.0,0.0080731707317073
2015-03-15 01:00:00,0.3404523364485981,0.0147308411214953,0.0,0.0,0.0172878504672897,0.0121158878504672,0.001,0.0,0.0,0.0080953271028037
2015-03-15 02:00:00,0.2663836126629422,0.0133463687150837,0.0,0.0,0.0172309124767225,0.011536312849162,0.001,0.0,0.0,0.0080819366852886
2015-03-15 03:00:00,0.2698025830258302,0.0230129151291512,0.0,0.0,0.0173394833948339,0.0114926199261992,0.001,0.0,0.0,0.0080959409594095
2015-03-15 04:00:00,0.275011214953271,0.0173439252336448,0.0,0.0,0.0172485981308411,0.0115514018691588,0.001,0.0,0.0,0.0080878504672897
2015-03-15 05:00:00,0.2743214953271028,0.0128598130841121,0.0,0.0,0.017226168224299,0.0124934579439252,0.001,0.0,0.0,0.0081121495327102
2015-03-15 06:00:00,0.2903513011152416,0.0128289962825278,0.0,0.0,0.0172416356877323,0.0115687732342007,0.001,0.0,0.0,0.0080724907063197
2015-03-15 07:00:00,0.3161591760299626,0.0184513108614232,0.0,0.0,0.0171835205992509,0.0115580524344569,0.001,0.0,0.0,0.0080861423220973
2015-03-15 08:00:00,0.3169144981412639,0.0191914498141263,0.0,0.0,0.017174721189591,0.0115501858736059,0.001,0.0,0.0,0.0080631970260223
2015-03-15 09:00:00,0.332624074074074,0.0126851851851851,0.0,0.0,0.017,0.0121759259259259,0.001,0.0581018518518518,0.0,0.0080574074074074
2015-03-15 10:00:00,1.0392930056710774,0.0194725897920604,0.5163156899810964,0.0,0.0171928166351606,0.0115500945179584,0.0508620037807183,0.0,0.0,0.0080812854442344
2015-03-15 11:00:00,0.7932462962962964,0.0233388888888888,0.0787018518518518,0.0,0.1122462962962962,0.0115555555555555,0.0305981481481481,0.0581574074074074,0.048424074074074,0.0080666666666666
2015-03-15 12:00:00,0.9101308411214952,0.0135869158878504,0.0958616822429906,0.0,0.1911457943925233,0.0115495327102803,0.106207476635514,0.0775158878504673,0.0,0.0080598130841121
2015-03-15 13:00:00,0.634785046728972,0.0132635514018691,7.476635514018692e-06,0.0,0.1892411214953271,0.0118654205607476,0.0423532710280373,0.0,0.0,0.0080523364485981
2015-03-15 14:00:00,0.663366729678639,0.02168809073724,0.0,0.0,0.1550302457466918,0.0117485822306238,0.0039943289224952,0.0780378071833648,0.0545803402646502,0.0080604914933837
2015-03-15 15:00:00,0.5371106941838649,0.0203602251407129,0.0,0.0,0.1662420262664165,0.011577861163227,0.001,0.0,0.0,0.0080694183864915
2015-03-15 16:00:00,0.7123121495327103,0.0148504672897196,0.0,0.0,0.164633644859813,0.0115420560747663,0.001,0.1696841121495327,0.0,0.0080747663551401
2015-03-15 17:00:00,0.6611428571428571,0.0134210526315789,0.0,0.0,0.1868176691729323,0.011593984962406,0.001,0.009937969924812,0.0,0.0219360902255639
2015-03-15 18:00:00,0.6794120982986767,0.016109640831758,0.0,0.0,0.1683629489603024,0.0767466918714555,0.027274102079395,0.0,0.0,0.0138903591682419
2015-03-15 19:00:00,0.7669429657794677,0.0228174904942965,0.0,0.0,0.171787072243346,0.1266368821292775,0.0688897338403041,0.0543593155893536,0.0,0.0080399239543726
2015-03-15 20:00:00,0.5991257035647279,0.0133639774859287,0.0,0.0,0.1645684803001876,0.1265722326454033,0.001,0.0,0.0,0.0080675422138836
2015-03-15 21:00:00,0.6803631284916202,0.0132737430167597,0.0,0.0,0.1503556797020484,0.1266443202979515,0.001,0.0800614525139664,0.0,0.0080986964618249
2015-03-15 22:00:00,0.6531417910447761,0.0215410447761194,0.0,0.0,0.150356343283582,0.1274328358208955,0.001,0.0,0.0,0.0080746268656716
2015-03-15 23:00:00,0.5958339552238806,0.0174421641791044,0.0,0.0,0.176455223880597,0.0228115671641791,0.0009981343283582,0.0,0.0,0.0080914179104477
2015-03-16 00:00:00,0.5164330855018587,0.013407063197026,0.0,0.0,0.1791394052044609,0.0115148698884758,0.001,0.0,0.0,0.0080613382899628
2015-03-16 01:00:00,0.2953153988868274,0.0128905380333951,0.0,0.0,0.0172448979591836,0.0121688311688311,0.001,0.0,0.0,0.0080593692022263
2015-03-16 02:00:00,0.3178451492537313,0.0215130597014925,0.0,0.0,0.0172350746268656,0.0115279850746268,0.001,0.0,0.0,0.0080839552238805
2015-03-16 03:00:00,0.2864363295880149,0.0191423220973782,0.0,0.0,0.0173689138576779,0.011567415730337,0.001,0.0,0.0,0.0080711610486891
2015-03-16 04:00:00,0.3026734693877551,0.01252133580705,0.0002968460111317,0.0,0.0173079777365491,0.0115231910946196,0.001,0.0,0.0,0.0081020408163265
2015-03-16 05:00:00,0.3267118959107807,0.0131263940520446,0.0,0.0,0.0171802973977695,0.0124981412639405,0.001,0.0,0.0,0.0080669144981412
2015-03-16 06:00:00,0.296535447761194,0.0208190298507462,0.0,0.0,0.0171343283582089,0.0115578358208955,0.001,0.0,0.0,0.0080820895522388
2015-03-16 07:00:00,0.3284516728624535,0.0195148698884758,0.0,0.0,0.0170799256505576,0.0115334572490706,0.001,0.0,0.0,0.0080873605947955
2015-03-16 08:00:00,0.4847798507462686,0.0145167910447761,0.0,0.0,0.0172574626865671,0.0115597014925373,0.001,0.0,0.0,0.0080932835820895
2015-03-16 09:00:00,0.4991161048689138,0.0124475655430711,0.0,0.0,0.0172696629213483,0.0122209737827715,0.001,0.0538277153558052,0.0,0.0080767790262172
2015-03-16 10:00:00,0.4710503731343283,0.0253320895522388,0.0,0.0,0.0173190298507462,0.011625,0.0597332089552238,0.1004701492537313,0.0,0.0080876865671641
2015-03-16 11:00:00,0.4514971962616822,0.0174542056074766,0.0,0.0,0.1385214953271028,0.0123065420560747,0.001,0.0,0.0,0.0581495327102803
2015-03-16 12:00:00,0.7265283018867924,0.0137792452830188,0.0,0.0,0.188877358490566,0.0115226415094339,0.001,0.1636679245283019,0.0,0.0767245283018868
2015-03-16 13:00:00,0.5843009345794393,0.0148654205607476,0.0,0.0,0.1885532710280373,0.0115233644859813,0.001,0.0,0.0,0.1186766355140186
2015-03-16 14:00:00,0.614062381852552,0.0213497164461247,0.0,0.0,0.1736370510396975,0.0115406427221172,0.001,0.0901190926275992,0.0,0.057226843100189
2015-03-16 15:00:00,0.4536954887218045,0.0211635338345864,0.0,0.0,0.1866071428571428,0.012313909774436,0.001,0.0,0.0,0.007296992481203
2015-03-16 16:00:00,0.6163060428849902,0.0140721247563352,0.0,0.0,0.1855477582846003,0.0115399610136452,0.0009980506822612,0.0803762183235867,0.0,0.0665614035087719
2015-03-16 17:00:00,0.6330669144981412,0.015042750929368,0.0,0.0,0.1629312267657992,0.1184609665427509,0.001,0.0,0.0,0.0258921933085501
2015-03-16 18:00:00,0.4611065420560747,0.0191906542056074,0.0,0.0,0.0169943925233644,0.0756130841121495,0.001,0.0,0.0,0.0125850467289719
2015-03-16 19:00:00,0.342051948051948,0.0212486085343228,0.0,0.0,0.0170333951762523,0.012330241187384,0.001,0.0,0.0,0.0076103896103896
2015-03-16 20:00:00,0.3013828996282528,0.0149089219330855,0.0,0.0,0.0170929368029739,0.0115669144981412,0.001,0.0,0.0,0.0076133828996282
2015-03-16 21:00:00,0.2955018587360595,0.0146858736059479,0.0,0.0,0.0170464684014869,0.0115278810408921,0.001,0.0,0.0,0.0076431226765799
2015-03-16 22:00:00,0.5786921641791044,0.0131716417910447,0.0,0.0,0.0171399253731343,0.1005578358208955,0.001,0.1025111940298507,0.0,0.0076417910447761
2015-03-16 23:00:00,0.4624487895716946,0.0196890130353817,0.0,0.0,0.0171899441340782,0.1276554934823091,0.001,0.0,0.0,0.0076443202979515
2015-03-17 00:00:00,0.3075621521335807,0.0201836734693877,0.0,0.0,0.0173135435992578,0.0254192949907235,0.001,0.0,0.0,0.0077198515769944
2015-03-17 01:00:00,0.2701181988742964,0.0135947467166979,0.0,0.0,0.0173733583489681,0.0121069418386491,0.001,0.0,0.0,0.0076810506566604
2015-03-17 02:00:00,0.2653532710280374,0.0135046728971962,0.0,0.0,0.0175570093457943,0.01223738317757,0.001,0.0,0.0,0.0076953271028037
2015-03-17 03:00:00,0.2822925925925926,0.0202092592592592,0.0,0.0,0.0175296296296296,0.0114407407407407,0.001,0.0,0.0,0.0076907407407407
2015-03-17 04:00:00,0.2677074074074074,0.0210944444444444,0.0,0.0,0.0175314814814814,0.0114,0.001,0.0,0.0,0.0077444444444444
2015-03-17 05:00:00,0.2869148148148148,0.014524074074074,0.0,0.0,0.0172685185185185,0.0113814814814814,0.001,0.0,0.0,0.0076407407407407
2015-03-17 06:00:00,0.2806679104477612,0.0142798507462686,0.0,0.0,0.0172238805970149,0.0119850746268656,0.001,0.0,0.0,0.0076529850746268
2015-03-17 07:00:00,0.319169459962756,0.0130837988826815,0.0,0.0,0.0172569832402234,0.0115027932960893,0.001,0.0,0.0,0.0076666666666666
2015-03-17 08:00:00,0.4496748120300752,0.0255921052631578,0.0,0.0,0.0171353383458646,0.0114830827067669,0.001,0.1023665413533834,0.0,0.0076428571428571
2015-03-17 09:00:00,0.2834908759124087,0.0138740875912408,0.0,0.0,0.0171642335766423,0.0115054744525547,0.001,0.0,0.0,0.0076405109489051
