time,main,freezer,fridge-freezer,tumble_dryer,washing_machine,computer_site,television_site,microwave,kettle,television_site_bedroom
2015-01-11 11:00:00,0.1532609523809524,0.0305180952380952,0.0264514285714285,0.0,0.0,0.0043238095238095,0.0093180952380952,0.0020647619047619,0.0,0.0006057142857142
2015-01-11 12:00:00,1.307778409090909,0.0421799242424242,0.0277916666666666,0.0,0.0,0.0063560606060606,0.0086666666666666,0.0020435606060606,0.2052386363636363,0.0005
2015-01-11 13:00:00,0.9042998102466792,0.0501840607210626,0.0317798861480075,0.0,0.0001688804554079,0.0082998102466793,0.0096831119544592,0.0882068311195445,0.0,0.0007134724857685
2015-01-11 14:00:00,0.3391870229007633,0.0478015267175572,0.028162213740458,0.0,0.0001335877862595,0.0082729007633587,0.0121106870229007,0.0363969465648855,0.1156393129770992,0.0007270992366412
2015-01-11 15:00:00,0.26104,0.0495542857142857,0.0342019047619047,0.0,0.0,0.0934514285714285,0.0162590476190476,0.002127619047619,0.0,0.0006190476190476
2015-01-11 16:00:00,0.2599731800766283,0.0492298850574712,0.0371858237547892,0.0,0.0,0.0868716475095785,0.0111666666666666,0.0020134099616858,0.0,0.0004348659003831
2015-01-11 17:00:00,1.1421166347992353,0.048774378585086,0.0337533460803059,0.607642447418738,0.0,0.0779024856596558,0.0294493307839388,0.0020057361376673,0.0609158699808795,0.0004378585086042
2015-01-11 18:00:00,0.4855755258126195,0.0512428298279158,0.0341606118546845,0.0,0.0,0.0658527724665391,0.047378585086042,0.0020650095602294,0.0276673040152963,0.0005984703632887
2015-01-11 19:00:00,0.496201923076923,0.0501923076923076,0.0288788461538461,0.0,0.0,0.064076923076923,0.0472903846153846,0.0020480769230769,0.0912730769230769,0.000525
2015-01-11 20:00:00,0.6668711538461539,0.0509980769230769,0.0306999999999999,0.0,0.0,0.0652173076923077,0.0589576923076923,0.002076923076923,0.1408307692307692,0.0005846153846153
2015-01-11 21:00:00,0.4359043977055449,0.0463441682600382,0.0314053537284894,0.0,0.0,0.0641300191204589,0.0470114722753346,0.0022523900573613,0.0,0.0006864244741873
2015-01-11 22:00:00,0.3643275862068966,0.0353965517241379,0.0269425287356321,0.0,0.0,0.0694846743295019,0.0292816091954023,0.0022394636015325,5.747126436781609e-06,0.0006858237547892
2015-01-11 23:00:00,0.1951969407265774,0.037604206500956,0.0245831739961759,0.0,0.0,0.0070994263862332,0.016359464627151,0.0025812619502868,0.0,0.0013269598470363
2015-01-12 00:00:00,0.1849261363636363,0.0355549242424242,0.0219242424242424,0.0,0.0,0.0039791666666666,0.0136401515151515,0.0024621212121212,0.0,0.0008276515151515
2015-01-12 01:00:00,0.1941726755218216,0.0459677419354838,0.0234212523719165,0.0,0.0,0.0039867172675521,0.009853889943074,0.0023984819734345,0.0,0.0008140417457305
2015-01-12 02:00:00,0.2023226415094339,0.0501716981132075,0.0315849056603773,0.0,0.0,0.0039830188679245,0.0104754716981132,0.0026245283018867,0.0,0.0008622641509433
2015-01-12 03:00:00,0.2055057251908396,0.0518587786259542,0.0378530534351145,0.0,0.0,0.0039828244274809,0.0134312977099236,0.0025648854961832,0.0,0.0008568702290076
2015-01-12 04:00:00,0.1971909262759924,0.0524952741020793,0.0358223062381852,0.0,0.0,0.0039867674858223,0.0155500945179584,0.002633270321361,0.0,0.0008506616257088
2015-01-12 05:00:00,0.1819011406844106,0.0524828897338403,0.0115589353612167,0.0,0.0,0.0039866920152091,0.01287072243346,0.0025019011406844,0.0,0.0008688212927756
2015-01-12 06:00:00,0.3162708333333333,0.0520208333333333,0.0293787878787878,0.0,0.0,0.0039810606060606,0.0110075757575757,0.0022196969696969,0.0,0.0007424242424242
2015-01-12 07:00:00,0.4694810606060606,0.0531458333333333,0.0345568181818181,0.0,0.0,0.0039867424242424,0.01075,0.0020132575757575,0.1365056818181818,0.0004545454545454
2015-01-12 08:00:00,0.6334990512333966,0.0526242884250474,0.0316318785578747,0.0,0.1589165085388994,0.0229848197343453,0.0106565464895635,0.0020151802656546,0.043639468690702,0.0004497153700189
2015-01-12 09:00:00,0.1685094696969697,0.036935606060606,0.0341666666666666,0.0,0.0139753787878787,0.0101496212121212,0.0121306818181818,0.0020132575757575,0.0,0.0005037878787878
2015-01-12 10:00:00,0.1527248576850094,0.0368519924098671,0.0273187855787476,0.0,0.0,0.0031081593927893,0.0104440227703984,0.0020284629981024,0.0,0.0004497153700189
2015-01-12 11:00:00,0.1504631379962192,0.0350491493383742,0.0170775047258979,0.0,0.0,0.0031209829867674,0.0104291115311909,0.0020264650283553,0.0,0.0004971644612476
2015-01-12 12:00:00,0.1781496212121212,0.0528844696969696,0.0277727272727272,0.0,0.0,0.0031401515151515,0.0106666666666666,0.0020265151515151,0.0,0.0004943181818181
2015-01-12 13:00:00,0.1805301886792452,0.0555566037735849,0.0366226415094339,0.0,0.0,0.0031528301886792,0.0084509433962264,0.0020207547169811,0.0,0.0004962264150943
2015-01-12 14:00:00,0.1691368821292775,0.0558098859315589,0.0427300380228136,0.0,0.0,0.0031653992395437,0.0108688212927756,0.0020152091254752,0.0,0.0004866920152091
2015-01-12 15:00:00,0.2028221797323135,0.0554072657743785,0.0080210325047801,0.0,0.0,0.0031185468451242,0.0166022944550669,0.0020592734225621,0.0,0.0005066921606118
2015-01-12 16:00:00,1.04984,0.05472,0.0292323809523809,0.0,0.0,0.0231257142857142,0.0125942857142857,0.002007619047619,0.1145961904761904,0.0003466666666666
2015-01-12 17:00:00,1.5337648183556405,0.0540152963671128,0.0338164435946462,0.0,0.0,0.0030783938814531,0.0114608030592734,0.0020114722753346,0.0248546845124283,0.0003326959847036
2015-01-12 18:00:00,1.7158530534351146,0.0448606870229007,0.0289465648854961,0.0,3.625954198473282e-05,0.0031240458015267,0.0112614503816793,0.0234751908396946,0.0874370229007633,0.0002938931297709
2015-01-12 19:00:00,0.7891641221374045,0.0352729007633587,0.0324847328244274,0.0,0.0,0.0031145038167938,0.0164198473282442,0.00206106870229,0.0842328244274809,0.0005553435114503
2015-01-12 20:00:00,0.2706468330134357,0.0352648752399232,0.030831094049904,0.0,0.0,0.0030921305182341,0.0134241842610364,0.0020095969289827,0.0,0.0004088291746641
2015-01-12 21:00:00,0.257683908045977,0.0435095785440613,0.0311417624521072,0.0,0.0,0.0031206896551724,0.0166015325670498,0.0020363984674329,0.0,0.0014061302681992
2015-01-12 22:00:00,0.4203688212927757,0.0517300380228136,0.0333117870722433,0.0,0.0,0.0031368821292775,0.0116711026615969,0.0020798479087452,0.0498954372623574,0.0005893536121673
2015-01-12 23:00:00,0.2121844106463878,0.0534581749049429,0.0304163498098859,0.0,0.0,0.0031520912547528,0.0110171102661596,0.0024467680608365,0.0,0.0007794676806083
2015-01-13 00:00:00,0.1860950570342205,0.0532243346007604,0.0308365019011406,0.0,0.0,0.0031653992395437,0.0165,0.0024429657794676,0.0,0.0008155893536121
2015-01-13 01:00:00,0.1821444866920152,0.0533346007604562,0.0340931558935361,0.0,0.0,0.0031673003802281,0.0117490494296577,0.002393536121673,0.0,0.000787072243346
2015-01-13 02:00:00,0.1823645038167939,0.053473282442748,0.0345954198473282,0.0,0.0,0.0031984732824427,0.0129351145038167,0.0025801526717557,0.0,0.0008568702290076
2015-01-13 03:00:00,0.1784600760456273,0.0502889733840304,0.0257091254752851,0.0,0.0,0.0032129277566539,0.0142509505703422,0.0024885931558935,0.0,0.0008498098859315
2015-01-13 04:00:00,0.1565768500948766,0.0369487666034155,0.0177893738140417,0.0,0.0,0.0031859582542694,0.0151043643263757,0.0024573055028463,0.0,0.0008292220113851
2015-01-13 05:00:00,0.1530973282442748,0.0345362595419847,0.0282824427480916,0.0,0.0,0.0031679389312977,0.0132480916030534,0.0022022900763358,0.0,0.0006984732824427
2015-01-13 06:00:00,0.1693897338403042,0.0357509505703422,0.038222433460076,0.0,0.0,0.0031996197718631,0.0111273764258555,0.0022110266159695,0.0,0.0007433460076045
2015-01-13 07:00:00,0.2608631178707224,0.0515912547528517,0.0308326996197718,0.0,0.0,0.0031825095057034,0.0115874524714828,0.002,0.0,0.0003726235741444
2015-01-13 08:00:00,0.4786679316888045,0.0509715370018975,0.0253984819734345,0.0,0.0,0.0031764705882352,0.0121878557874762,0.0020132827324478,0.2110322580645161,0.0004686907020872
2015-01-13 09:00:00,0.3923771428571428,0.0503904761904761,0.0227238095238095,0.0,0.000935238095238,0.003095238095238,0.0116209523809523,0.002015238095238,0.03872,0.0004819047619047
2015-01-13 10:00:00,1.1733180952380953,0.0501828571428571,0.0173009523809523,0.0,0.0027923809523809,0.0031466666666666,0.0111657142857142,0.0020228571428571,0.072687619047619,0.00056
2015-01-13 11:00:00,2.204553231939164,0.0499904942965779,0.0346216730038022,0.0,0.6052148288973384,0.0031102661596958,0.0112205323193916,0.0020228136882129,0.0,0.0004904942965779
2015-01-13 12:00:00,0.4398631178707224,0.0511558935361216,0.0432908745247148,0.0,0.018157794676806,0.0031235741444866,0.011,0.0020228136882129,0.2188174904942965,0.0005646387832699
2015-01-13 13:00:00,0.2538049242424242,0.039340909090909,0.022498106060606,0.0,0.0,0.0031439393939393,0.0119090909090909,0.0020094696969696,7.575757575757576e-06,0.0004564393939393
2015-01-13 14:00:00,0.3013809523809524,0.0308933333333333,0.021007619047619,3.0476190476190475e-05,0.0,0.0252571428571428,0.0112628571428571,0.0020019047619047,0.06668,0.0004704761904761
2015-01-13 15:00:00,0.3414225621414913,0.0306864244741873,0.0283919694072657,0.0,0.0,0.095944550669216,0.0113499043977055,0.0020497131931166,0.0586864244741873,0.0005544933078393
2015-01-13 16:00:00,0.9071644359464628,0.047434034416826,0.0276309751434034,0.0,0.0,0.0686673040152963,0.0110210325047801,0.0685831739961759,0.0,0.0003957934990439
2015-01-13 17:00:00,1.4504780952380951,0.0485085714285714,0.0350171428571428,0.0,0.0,0.0574838095238095,0.0110228571428571,0.0020038095238095,0.1627885714285714,0.0003542857142857
2015-01-13 18:00:00,0.7312290076335878,0.0481870229007633,0.0303931297709923,0.0,0.0001278625954198,0.0570877862595419,0.0548511450381679,0.0389236641221374,0.1101354961832061,0.0003167938931297
2015-01-13 19:00:00,0.3983678861788618,0.0473556910569105,0.0332215447154471,0.001040650406504,0.0,0.0566361788617886,0.0529186991869918,0.0020020325203252,0.0,0.0003373983739837
2015-01-13 20:00:00,0.332880694143167,0.0471887201735357,0.0324880694143167,0.0,0.0,0.0581691973969631,0.0435574837310195,0.0020824295010845,0.0,0.0005683297180043
2015-01-13 21:00:00,0.3843422680412371,0.0471649484536082,0.0306082474226804,0.0,5.77319587628866e-05,0.057301030927835,0.0189422680412371,0.0400556701030927,0.0,0.0005298969072164
2015-01-13 22:00:00,0.3731492842535787,0.0404069529652351,0.0338609406952965,0.0,0.0,0.0353783231083844,0.012,0.0022678936605316,0.0,0.0007280163599182
2015-01-13 23:00:00,0.2130857699805068,0.0279668615984405,0.0327875243664717,0.0,0.0,0.0031656920077972,0.0081091617933723,0.0023762183235867,0.0,0.0007641325536062
2015-01-14 00:00:00,0.1770820610687023,0.0257251908396946,0.0362156488549618,0.0,0.0,0.003162213740458,0.0164656488549618,0.0023816793893129,0.0,0.0007958015267175
2015-01-14 01:00:00,0.1605152671755725,0.0447862595419847,0.0245076335877862,0.0,0.0,0.0032003816793893,0.0121526717557251,0.0023969465648854,0.0,0.0008091603053435
2015-01-14 02:00:00,0.1587485714285714,0.0449504761904761,0.0163561904761904,0.0,0.0,0.0032457142857142,0.0110095238095238,0.002527619047619,0.0,0.0008780952380952
2015-01-14 03:00:00,0.1784629981024668,0.0456717267552182,0.0365977229601518,0.0,0.0,0.0032409867172675,0.0142258064516129,0.0026337760910815,0.0,0.0008728652751423
2015-01-14 04:00:00,0.177467680608365,0.0452243346007604,0.044180608365019,0.0,0.0,0.0032129277566539,0.015509505703422,0.0024847908745247,0.0,0.0008669201520912
2015-01-14 05:00:00,0.1520725190839694,0.0449255725190839,0.0008034351145038,0.0,0.0,0.0031946564885496,0.0135648854961832,0.0020782442748091,0.0,0.0006832061068702
2015-01-14 06:00:00,0.1878148854961832,0.0449408396946564,0.0429141221374045,0.0,0.0,0.0031889312977099,0.0133225190839694,0.0021870229007633,0.0,0.0007767175572519
2015-01-14 07:00:00,0.4817404580152671,0.0326354961832061,0.0331297709923664,0.0,7.442748091603053e-05,0.0069923664122137,0.0121564885496183,0.0477347328244274,0.1523339694656488,0.0061125954198473
2015-01-14 08:00:00,0.3203833017077799,0.0229848197343453,0.021134724857685,0.0,0.0,0.0221992409867172,0.0120341555977229,0.0020075901328273,0.0615787476280834,0.0036337760910815
2015-01-14 09:00:00,0.1779923954372623,0.0310361216730038,0.0213422053231939,0.0,0.0,0.0229429657794676,0.0120228136882129,0.002,0.0,0.0003878326996197
2015-01-14 10:00:00,0.2812767175572519,0.0427557251908397,0.0414446564885496,3.816793893129771e-06,0.0,0.0420209923664122,0.0122729007633587,0.0020076335877862,0.083267175572519,0.0004637404580152
2015-01-14 11:00:00,0.2041374045801526,0.0424580152671755,0.0114790076335877,0.0,0.0,0.0426889312977099,0.0122767175572519,0.0020057251908396,0.0,0.0005534351145038
2015-01-14 12:00:00,0.3293619047619048,0.0434857142857142,0.0248380952380952,0.0,0.0,0.0419923809523809,0.0109638095238095,0.0020095238095238,0.08304,0.00052
2015-01-14 13:00:00,0.2897667304015296,0.0436902485659655,0.0339024856596558,0.0,0.0,0.0426653919694072,0.0097858508604206,0.0020114722753346,0.0280267686424474,0.0004627151051625
2015-01-14 14:00:00,0.2166628787878788,0.0442386363636363,0.0303030303030303,0.0,0.0,0.041310606060606,0.0108863636363636,0.0020094696969696,0.0,0.0004905303030303
2015-01-14 15:00:00,0.3863662239089184,0.0423301707779886,0.0072106261859582,0.0,0.0,0.0464857685009487,0.0516166982922201,0.0020094876660341,0.082650853889943,0.0004971537001897
2015-01-14 16:00:00,0.3028952380952381,0.0264457142857142,0.0356228571428571,0.0,0.0,0.0508838095238095,0.0109847619047619,0.0020019047619047,0.0,0.0003866666666666
2015-01-14 17:00:00,2.074969581749049,0.0259334600760456,0.0335475285171102,0.0,3.802281368821293e-05,0.0498498098859315,0.0122984790874524,0.2458650190114068,0.086712927756654,0.0002908745247148
2015-01-14 18:00:00,0.9602533081285444,0.0398620037807183,0.0314725897920604,0.0,0.0003005671077504,0.0146389413988657,0.0111342155009451,0.1365122873345935,0.0598393194706994,0.0003742911153119
2015-01-14 19:00:00,0.4293671128107074,0.0458413001912045,0.031282982791587,0.0,0.0,0.1014149139579349,0.0157189292543021,0.0020095602294455,0.0,0.0004569789674952
2015-01-14 20:00:00,0.3746666666666667,0.0470038095238095,0.0226609523809523,0.0,0.0,0.0934723809523809,0.0188171428571428,0.0021123809523809,0.0,0.0006666666666666
2015-01-14 21:00:00,0.4843129770992366,0.0485973282442748,0.0249064885496183,0.0,0.0,0.0658396946564885,0.0446393129770992,0.0020229007633587,0.0724274809160305,0.000517175572519
2015-01-14 22:00:00,0.394930056710775,0.0502514177693761,0.0199962192816635,0.0,0.0,0.0736616257088846,0.0311625708884688,0.0021039697542533,0.0,0.000742911153119
2015-01-14 23:00:00,0.2030931558935361,0.0514543726235741,0.0302015209125475,0.0,0.0,0.0341197718631178,0.0104239543726235,0.0023916349809885,0.0,0.0007908745247148
2015-01-15 00:00:00,0.1631541353383458,0.048063909774436,0.0329868421052631,0.0,0.0,0.0039304511278195,0.0119887218045112,0.0022725563909774,0.0,0.0007255639097744
2015-01-15 01:00:00,0.1606742424242424,0.0341912878787878,0.0342064393939393,0.0,0.0,0.003935606060606,0.0156098484848484,0.0022689393939393,0.0,0.0007973484848484
2015-01-15 02:00:00,0.1503745247148289,0.0314258555133079,0.0229011406844106,0.0,0.0,0.0039467680608365,0.0110532319391634,0.0024619771863117,0.0,0.0008403041825095
2015-01-15 03:00:00,0.1639732824427481,0.0450362595419847,0.0106984732824427,0.0,0.0,0.0039694656488549,0.014206106870229,0.0024942748091603,0.0,0.0008301526717557
2015-01-15 04:00:00,0.1926072106261859,0.0534629981024667,0.0353074003795066,0.0,0.0077722960151802,0.0039620493358633,0.0157912713472485,0.0026280834914611,0.0,0.0008652751423149
2015-01-15 05:00:00,0.1807466666666666,0.0526380952380952,0.033167619047619,0.0,0.0,0.0039180952380952,0.0129028571428571,0.0022990476190476,0.0,0.0007942857142857
2015-01-15 06:00:00,0.198,0.0514231499051233,0.0303130929791271,0.0,0.0,0.0039563567362428,0.0111385199240986,0.0022087286527514,0.0,0.0006565464895635
2015-01-15 07:00:00,0.5874528301886793,0.0517358490566037,0.0147943396226415,0.0,3.773584905660377e-06,0.0106377358490566,0.0110301886792452,0.049677358490566,0.2243716981132075,0.0004377358490566
2015-01-15 08:00:00,0.3478669201520912,0.0503041825095057,0.0253897338403041,0.0,0.0,0.0181653992395437,0.0111444866920152,0.0020038022813688,0.1153783269961977,0.0004011406844106
2015-01-15 09:00:00,0.1910793950850661,0.0429470699432892,0.0224914933837429,0.0,0.0,0.0259413988657845,0.0118034026465028,0.0020018903591682,0.0,0.00034404536862
2015-01-15 10:00:00,0.2703530534351145,0.0389656488549618,0.0287633587786259,0.0,0.0,0.0224694656488549,0.0113664122137404,0.0020038167938931,0.0665877862595419,0.0003854961832061
2015-01-15 11:00:00,0.265469465648855,0.0386755725190839,0.0290267175572519,0.0,0.0,0.0228263358778626,0.01106106870229,0.0020057251908396,0.0728511450381679,0.0004198473282442
2015-01-15 12:00:00,0.1878636363636363,0.0391609848484848,0.0290037878787878,0.0,0.0,0.0148503787878787,0.0110416666666666,0.0020037878787878,0.0,0.000467803030303
2015-01-15 13:00:00,0.487706106870229,0.0478187022900763,0.0326603053435114,0.2510229007633588,0.0,0.0043129770992366,0.0110725190839694,0.0020057251908396,0.0667977099236641,0.0004198473282442
2015-01-15 14:00:00,0.6982061068702291,0.0595381679389313,0.0297767175572519,0.3762118320610687,0.0,0.0107938931297709,0.0113759541984732,0.0020076335877862,0.1486221374045801,0.0004637404580152
2015-01-15 15:00:00,0.3617001897533207,0.057707779886148,0.0207950664136622,0.0,0.0038861480075901,0.020673624288425,0.0123111954459203,0.0020075901328273,0.0,0.000493358633776
2015-01-15 16:00:00,0.2615820610687023,0.0556259541984732,0.0110935114503816,0.0,0.0,0.0261164122137404,0.0111679389312977,0.0020076335877862,0.0,0.0004083969465648
2015-01-15 17:00:00,0.5550888468809073,0.0545633270321361,0.0315330812854442,0.0,0.062453686200378,0.0263553875236294,0.0124650283553875,0.0020075614366729,0.2085538752362948,0.0003799621928166
2015-01-15 18:00:00,0.8618891013384322,0.0541051625239005,0.0374493307839388,0.0,6.500956022944552e-05,0.0221625239005736,0.0121778202676864,0.3381950286806883,0.1454608030592734,0.0006577437858508
2015-01-15 19:00:00,0.4147277882797732,0.0524858223062381,0.0319489603024574,0.0,0.0,0.0246502835538752,0.0157391304347826,0.0020264650283553,0.0386427221172022,0.0004669187145557
2015-01-15 20:00:00,2.046278937381404,0.0510322580645161,0.0332258064516129,0.0,0.0,0.0425483870967741,0.0158899430740037,0.0020113851992409,0.0,0.0004098671726755
2015-01-15 21:00:00,0.4441835564053537,0.0490210325047801,0.032095602294455,0.0,0.0,0.0131051625239005,0.0459426386233269,0.0021988527724665,0.0,0.00068068833652
2015-01-15 22:00:00,0.634672380952381,0.0496857142857142,0.0264438095238095,0.0,0.1035161904761904,0.0131980952380952,0.0424190476190476,0.0024190476190476,0.0677961904761904,0.0035866666666666
