time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2015-03-09 02:00:00,0.3066278625954198,0.0115534351145038,0.1258854961832061,0.0279389312977099,0.0,0.0,0.0020477099236641,0.0,0.0020019083969465,0.0
2015-03-09 03:00:00,0.1976673003802281,0.0057661596958174,0.0268403041825095,0.041541825095057,0.0,0.0,0.0020437262357414,0.0,0.0020019011406844,0.0
2015-03-09 04:00:00,0.2221580952380952,0.0168971428571428,0.0627447619047619,0.0204057142857142,0.0,0.0,0.0020685714285714,0.0,0.0026095238095238,0.0
2015-03-09 05:00:00,0.2519750957854406,0.0,0.0880996168582375,0.0459348659003831,0.0,0.0,0.0020555555555555,0.0,0.0020019157088122,0.0
2015-03-09 06:00:00,0.1664212523719165,0.0171688804554079,0.0,0.0221499051233396,0.0,0.0,0.0020379506641366,0.0,0.002,0.0
2015-03-09 07:00:00,0.4133714285714285,0.0005961904761904,0.1358533333333333,0.0224419047619047,0.0,0.0,0.0020495238095238,0.0025638095238095,0.002,0.0815180952380952
2015-03-09 08:00:00,0.3881202290076336,0.0180725190839694,0.0112786259541984,0.0455400763358778,0.0,0.0,0.0020515267175572,0.0245267175572519,0.0591812977099236,0.0
2015-03-09 09:00:00,1.073461685823755,0.0001954022988505,0.0780670498084291,0.0207911877394636,0.4566704980842911,0.0,0.0020402298850574,0.020691570881226,0.002,0.0
2015-03-09 10:00:00,0.9237284894837476,0.0173671128107074,0.0749961759082218,0.0373613766730401,0.4910439770554493,0.0,0.0020344168260038,0.0,0.002,0.0
2015-03-09 11:00:00,0.1706175908221797,0.0007629063097514,0.0043288718929254,0.0368451242829828,0.0,0.0,0.0114187380497131,0.0,0.002,0.0
2015-03-09 12:00:00,0.3976998087954111,0.0165793499043977,0.1416156787762906,0.0215239005736137,0.0,0.0,0.0581778202676864,0.0001261950286806,0.0020019120458891,0.0
2015-03-09 13:00:00,0.2361096153846154,0.0171134615384615,0.0072903846153846,0.0424653846153846,0.0,0.0,0.0020153846153846,0.0222096153846153,0.002,0.0
2015-03-09 14:00:00,0.3659806949806949,3.088803088803089e-05,0.0837895752895753,0.0261467181467181,0.0,0.0,0.0423088803088803,0.0,0.002,0.0
2015-03-09 15:00:00,0.3530660194174757,0.0163961165048543,0.0677980582524271,0.0195922330097087,0.0,0.0,0.0744504854368932,0.0,0.002,0.0
2015-03-09 16:00:00,0.3440532319391635,0.0,0.0139505703422053,0.0489828897338403,0.0,0.0,0.0044068441064638,0.0,0.002,0.003893536121673
2015-03-09 17:00:00,0.5078455598455598,0.0221138996138996,0.1372722007722007,0.0213320463320463,0.0,0.0,0.0020366795366795,0.0051698841698841,0.002,0.0
2015-03-09 18:00:00,0.3563945841392649,0.0002282398452611,5.609284332688588e-05,0.0237582205029013,0.0,0.0,0.002027079303675,0.023990328820116,0.002,0.0
2015-03-09 19:00:00,0.4681576923076923,0.0172423076923076,0.0906230769230769,0.043776923076923,0.0,0.0,0.0020346153846153,0.0013134615384615,0.002,0.0
2015-03-09 20:00:00,0.5078138195777351,0.0127965451055662,0.060936660268714,0.0191554702495201,0.0,0.0,0.0020499040307101,0.0193301343570057,0.002,0.0601113243761996
2015-03-09 21:00:00,0.3276749521988528,0.0067686424474187,0.0225831739961759,0.0477782026768642,0.0,0.0,0.0020363288718929,0.0233193116634799,0.002,0.0
2015-03-09 22:00:00,0.3926685714285715,0.0177714285714285,0.1310438095238095,0.0191638095238095,0.0,0.0,0.0020628571428571,0.0235142857142857,0.0020019047619047,0.0
2015-03-09 23:00:00,0.2271254826254826,0.0002393822393822,0.0,0.0413281853281853,0.0,0.0,0.002050193050193,0.0053146718146718,0.0027413127413127,0.0
2015-03-10 00:00:00,0.3135028571428571,0.0304723809523809,0.0988609523809523,0.0239295238095238,0.0,0.0,0.0020361904761904,0.0235561904761904,0.0020038095238095,0.0
2015-03-10 01:00:00,0.2595172413793103,0.0050555555555555,0.0534214559386973,0.0287088122605363,0.0,0.0,0.0020574712643678,0.016243295019157,0.0020095785440613,0.0
2015-03-10 02:00:00,0.2018778625954198,0.0119637404580152,0.0331908396946564,0.039767175572519,0.0,0.0,0.0020553435114503,0.0,0.0020057251908396,0.0
2015-03-10 03:00:00,0.2766252390057361,0.0167839388145315,0.1186673040152963,0.0208413001912045,0.0,0.0,0.002057361376673,0.0,0.002,0.0
2015-03-10 04:00:00,0.1600416666666666,0.0002575757575757,0.0,0.0460151515151515,0.0,0.0,0.0020492424242424,0.0,0.0019924242424242,0.0
2015-03-10 05:00:00,0.293764367816092,0.0169731800766283,0.1100919540229885,0.0223448275862068,0.0,0.0,0.0020421455938697,0.0,0.002,0.0
2015-03-10 06:00:00,0.1820600775193798,0.0,0.0375193798449612,0.0234282945736434,0.0,0.0,0.0020542635658914,0.0,0.002,0.0
2015-03-10 07:00:00,1.0409657142857145,0.0175104761904761,0.0496019047619047,0.0499923809523809,0.0,0.6086838095238095,0.0020685714285714,0.0034133333333333,0.002,0.0734361904761904
2015-03-10 08:00:00,0.6026743295019157,0.0004099616858237,0.093831417624521,0.019051724137931,0.0,0.1361091954022988,0.0020402298850574,0.0232969348659003,0.0408256704980842,0.0
2015-03-10 09:00:00,0.3112519083969466,0.0173435114503816,0.0,0.0277194656488549,0.0,0.0,0.0180152671755725,0.0294618320610687,0.002,0.0
2015-03-10 10:00:00,0.3586685823754789,0.0,0.1313659003831417,0.0372337164750957,0.0,0.0,0.0020459770114942,0.0024367816091954,0.0020019157088122,0.0
2015-03-10 11:00:00,0.2481381957773512,0.0175278310940499,0.0211362763915547,0.0192955854126679,0.0,0.0,0.0020537428023032,0.0,0.002,0.0
2015-03-10 12:00:00,0.2909579349904397,0.0117456978967495,0.0684799235181644,0.0455678776290631,0.0,0.0,0.0020478011472275,0.0,0.0020019120458891,0.0
2015-03-10 13:00:00,0.4061199226305609,0.0063984526112185,0.0816885880077369,0.0199709864603481,0.0,0.0,0.0020522243713733,0.0,0.0717659574468085,0.0
2015-03-10 14:00:00,0.291719298245614,0.0168810916179337,0.0,0.0432222222222222,0.0,0.0,0.0020682261208577,0.0,0.002,0.0
2015-03-10 15:00:00,0.4561132437619961,0.0002495201535508,0.1423454894433781,0.0217523992322456,0.0,0.0,0.0020230326295585,0.0,0.0020019193857965,0.0870767754318618
2015-03-10 16:00:00,0.220148854961832,0.0177022900763358,0.0067099236641221,0.0475916030534351,0.0,0.0,0.0020496183206106,0.0,0.002,0.0
2015-03-10 17:00:00,0.3351111111111111,0.008963601532567,0.0831685823754789,0.018639846743295,0.0,0.0,0.0020325670498084,0.0188371647509578,0.002,0.0
2015-03-10 18:00:00,0.3627328244274809,0.0082347328244274,0.0625229007633587,0.0318950381679389,0.0,0.0,0.0020438931297709,0.0230209923664122,0.002,0.0
2015-03-10 19:00:00,0.7949865125240848,0.0183872832369942,0.0202947976878612,0.0387514450867052,0.0,0.0,0.0020500963391136,0.0082369942196531,0.0585973025048169,0.0
2015-03-10 20:00:00,0.4618352713178294,0.0002596899224806,0.1356220930232558,0.0251240310077519,0.0,0.0,0.0020426356589147,0.0220717054263565,0.0402732558139534,0.0
2015-03-10 21:00:00,0.2942019230769231,0.0178711538461538,0.0,0.0469211538461538,0.0,0.0,0.0020499999999999,0.023176923076923,0.002,0.0
2015-03-10 22:00:00,0.3473977055449331,0.0161089866156787,0.096699808795411,0.0222925430210325,0.0,0.0,0.002057361376673,0.0234149139579349,0.002,0.0
2015-03-10 23:00:00,0.3071108986615679,0.0013059273422562,0.0525946462715105,0.0405793499043977,0.0,0.0,0.0020497131931166,0.0227380497131931,0.002,0.0
2015-03-11 00:00:00,0.2477058823529412,0.0184478178368121,0.0340872865275142,0.0256907020872865,0.0,0.0,0.0020512333965844,0.0161385199240986,0.002,0.0
2015-03-11 01:00:00,0.2409252873563218,0.0,0.1149348659003831,0.0240919540229885,0.0,0.0,0.0020383141762452,0.0,0.002,0.0
2015-03-11 02:00:00,0.1489942748091603,0.0165725190839694,0.0,0.0453835877862595,0.0,0.0,0.0020667938931297,0.0,0.002,0.0
2015-03-11 03:00:00,0.2559311663479923,0.0088393881453154,0.1123957934990439,0.021284894837476,0.0,0.0,0.0020669216061185,0.0,0.002,0.0
2015-03-11 04:00:00,0.1886800766283524,0.0081091954022988,0.0348850574712643,0.0382375478927203,0.0,0.0,0.0020440613026819,0.0,0.002,0.0
2015-03-11 05:00:00,0.22675,0.0168091603053435,0.0539618320610687,0.0288339694656488,0.0,0.0,0.0020458015267175,0.0,0.002,0.0
2015-03-11 06:00:00,0.2321379310344827,0.0,0.0925172413793103,0.0211877394636015,0.0,0.0,0.0020613026819923,0.0,0.002,0.0
2015-03-11 07:00:00,0.2771066666666666,0.0176380952380952,0.0,0.0456933333333333,0.0,0.0,0.002047619047619,0.0,0.002,0.0775123809523809
2015-03-11 08:00:00,0.4693977055449331,0.0003135755258126,0.1292523900573613,0.0226826003824091,0.0,0.0,0.0020516252390057,0.0216577437858508,0.042302103250478,0.0
2015-03-11 09:00:00,0.2921374045801527,0.0196946564885496,0.0195133587786259,0.0214312977099236,0.0,0.0,0.0318854961832061,0.0,0.002,0.0
2015-03-11 10:00:00,0.2799426386233269,0.0,0.0710841300191204,0.0424684512428298,0.0,0.0,0.0020344168260038,0.0,0.0020019120458891,0.0
2015-03-11 11:00:00,0.2961714836223506,0.0200770712909441,0.0782196531791907,0.022169556840077,0.0,3.853564547206165e-06,0.0227090558766859,0.0,0.002,0.0
2015-03-11 12:00:00,0.2745412667946257,0.0052629558541266,0.005341650671785,0.0276142034548944,0.0,0.0,0.0261170825335892,0.0,0.0714779270633397,0.0
2015-03-11 13:00:00,0.416578947368421,0.0135516569200779,0.1409298245614035,0.0364269005847953,0.0,0.0,0.0020233918128654,0.0226978557504873,0.0022651072124756,0.067448343079922
2015-03-11 14:00:00,0.1721767068273092,0.0168473895582329,0.0022469879518072,0.0255502008032128,0.0,0.0,0.0020240963855421,0.0,0.002,0.0
2015-03-11 15:00:00,0.3034835589941972,0.0010212765957446,0.0874564796905222,0.0378413926499032,0.0,0.0,0.0020328820116054,0.0,0.002,0.0
2015-03-11 16:00:00,0.3681434034416826,0.018189292543021,0.0661854684512428,0.0287380497131931,0.0,0.0,0.0020267686424474,0.0,0.0398336520076481,0.0
2015-03-11 17:00:00,0.6095190114068442,0.0003441064638783,0.0181501901140684,0.0411216730038022,0.0,0.0,0.0020399239543726,0.0,0.0220779467680608,0.0
2015-03-11 18:00:00,0.8366986564299423,0.0191842610364683,0.1379462571976967,0.0197428023032629,0.0,0.0,0.0020230326295585,0.0210921305182341,0.0725393474088291,0.0726602687140115
2015-03-11 19:00:00,0.3468410852713178,0.0095600775193798,0.001641472868217,0.0462151162790697,0.0,0.0,0.0020387596899224,0.0241337209302325,0.002,0.0
2015-03-11 20:00:00,0.4146982591876209,0.008164410058027,0.0909922630560928,0.0205531914893617,0.0,0.0,0.0020232108317214,0.0237736943907156,0.002,0.0
2015-03-11 21:00:00,0.4280751445086705,0.0175857418111753,0.0606473988439306,0.0426493256262042,0.0,0.0,0.0020423892100192,0.0235934489402697,0.002,0.0
2015-03-11 22:00:00,0.3304069097888675,0.0002303262955854,0.0251861804222648,0.0354836852207293,0.0,0.0,0.0020499040307101,0.0237216890595009,0.002,0.0
2015-03-11 23:00:00,0.3880020533880903,0.0193162217659137,0.1309219712525667,0.0301581108829568,0.0,0.0,0.0020328542094455,0.0236283367556468,0.002,0.0
2015-03-12 00:00:00,0.1987040618955512,0.0048549323017408,0.0,0.0440193423597678,0.0,0.0,0.0020367504835589,0.0077775628626692,0.0020038684719535,0.0
2015-03-12 01:00:00,0.2467442748091603,0.0123167938931297,0.1025591603053435,0.0204580152671755,0.0,0.0,0.0020286259541984,0.0,0.002,0.0
2015-03-12 02:00:00,0.236112810707457,0.0166099426386233,0.0544933078393881,0.0424588910133843,0.0,0.0,0.0020497131931166,0.0,0.0020076481835564,0.0
2015-03-12 03:00:00,0.1808596153846153,0.0,0.0356288461538461,0.0354865384615384,0.0,0.0,0.0020307692307692,0.0,0.002,0.0
2015-03-12 04:00:00,0.2957011494252873,0.0175823754789272,0.1201360153256705,0.0219003831417624,0.0,0.0,0.0020402298850574,0.0,0.0020038314176245,0.0
2015-03-12 05:00:00,0.167699808795411,0.0,0.0,0.0447017208413001,0.0003250478011472,0.0,0.0020172084130019,0.0,0.002,0.0
2015-03-12 06:00:00,0.2913916349809886,0.016893536121673,0.1108631178707224,0.0222091254752851,0.0,0.0,0.0020304182509505,0.0,0.002,0.0
2015-03-12 07:00:00,0.3166780952380952,0.0,0.0407009523809523,0.0441466666666666,0.0,0.0,0.0020361904761904,0.0,0.002,0.0626095238095238
2015-03-12 08:00:00,0.4222088122605363,0.0232567049808429,0.0474252873563218,0.0216858237547892,0.0,0.0,0.0020268199233716,0.0211781609195402,0.0396187739463601,0.0
2015-03-12 09:00:00,0.4523365384615384,0.0157846153846153,0.1056403846153846,0.0385942307692307,0.0,0.0,0.0020365384615384,0.0036326923076923,0.002,0.0
2015-03-12 10:00:00,0.2114073359073359,0.0023783783783783,0.0,0.0268706563706563,0.0,0.0,0.0020250965250965,0.0,0.002,0.0
2015-03-12 11:00:00,0.4137557692307692,0.0174730769230769,0.1222307692307692,0.0298615384615384,0.0,0.0,0.0020288461538461,0.0,0.002,0.0
2015-03-12 12:00:00,0.4651389961389962,0.0,0.0335173745173745,0.0439266409266409,0.0,0.0,0.0020289575289575,0.0,0.0021042471042471,0.0
2015-03-12 13:00:00,0.3236857707509881,0.0182549407114624,0.0550573122529644,0.0209762845849802,0.0,0.0,0.0020217391304347,0.0209703557312252,0.0757075098814229,0.0
2015-03-12 14:00:00,0.320106,0.002948,0.100738,0.046192,0.0,0.0,0.002028,0.0,0.002,0.0
2015-03-12 15:00:00,0.1588249027237354,0.014068093385214,0.0,0.0203696498054474,0.0,0.0,0.0020155642023346,0.0,0.002,0.0
2015-03-12 16:00:00,0.4735313092979127,0.0163605313092979,0.1245332068311195,0.032561669829222,0.0,0.0,0.0020208728652751,0.0,0.002,0.0
2015-03-12 17:00:00,0.4324034416826003,0.0034550669216061,0.0282237093690248,0.0330745697896749,0.0,0.0,0.002019120458891,0.0153384321223709,0.002,0.0622619502868068
2015-03-12 18:00:00,0.6656737044145873,0.018767754318618,0.0602821497120921,0.0350575815738963,0.0,0.0,0.0020095969289827,0.0236391554702495,0.0988003838771593,0.0602399232245681
2015-03-12 19:00:00,0.5085134615384616,0.0091192307692307,0.1081884615384615,0.030626923076923,0.0,0.0,0.0020076923076923,0.0238826923076923,0.002,0.0
2015-03-12 20:00:00,0.2990038910505836,0.0101575875486381,0.0,0.0357645914396887,0.0,0.0,0.002033073929961,0.0238326848249027,0.002,0.0
2015-03-12 21:00:00,0.4438374760994264,0.0184378585086042,0.1200401529636711,0.0353193116634799,0.0,0.0,0.0020267686424474,0.0217858508604206,0.002,0.0
2015-03-12 22:00:00,0.2383429118773946,0.0,0.0395459770114942,0.0263218390804597,0.0,0.0,0.0020229885057471,0.0218295019157088,0.0020038314176245,0.0
2015-03-12 23:00:00,0.32572030651341,0.0177643678160919,0.0539310344827586,0.0367701149425287,0.0,0.0,0.0020344827586206,0.0078103448275862,0.0020019157088122,0.0
2015-03-13 00:00:00,0.3230019083969466,0.0079751908396946,0.1062442748091603,0.0419484732824427,0.0,0.0,0.0020362595419847,0.0239007633587786,0.0020019083969465,0.0
2015-03-13 01:00:00,0.201287356321839,0.0109827586206896,0.0,0.0239291187739463,0.0,0.0,0.0020325670498084,0.0237298850574712,0.0020019157088122,0.0
2015-03-13 02:00:00,0.3720534351145038,0.0170515267175572,0.1242977099236641,0.0416641221374045,0.0,0.0,0.0020286259541984,0.0234637404580152,0.0020076335877862,0.0
2015-03-13 03:00:00,0.1802247619047619,0.0001219047619047,0.0335447619047619,0.0219466666666666,0.0,0.0,0.0020304761904761,0.0,0.0020038095238095,0.0
2015-03-13 04:00:00,0.2386514285714285,0.0171333333333333,0.05964,0.0487485714285714,0.0,0.0,0.0020438095238095,0.0,0.002007619047619,0.0
2015-03-13 05:00:00,0.2537342256214149,0.0,0.097208413001912,0.0224665391969407,0.0,0.0,0.0020344168260038,0.0,0.002,0.0
2015-03-13 06:00:00,0.1843007662835249,0.0171226053639846,0.0,0.0408773946360153,0.0,0.0,0.0020306513409961,0.0,0.002,0.0
2015-03-13 07:00:00,0.3334266666666666,0.0006780952380952,0.1293523809523809,0.0286514285714285,0.0,0.0,0.0020342857142857,0.0,0.002,0.0
2015-03-13 08:00:00,0.5910969581749049,0.0173022813688212,0.0224695817490494,0.0300950570342205,0.0,0.0,0.0020247148288973,0.0209695817490494,0.0440779467680608,0.0693669201520912
2015-03-13 09:00:00,0.4585615384615384,0.015201923076923,0.070076923076923,0.0340307692307692,0.0,0.0,0.0020230769230769,0.0096865384615384,0.002,0.0
2015-03-13 10:00:00,0.4127019230769231,0.001625,0.0825038461538461,0.0233692307692307,0.0,0.0,0.0020307692307692,0.0,0.002,0.1478807692307692
2015-03-13 11:00:00,0.2645946462715105,0.0187667304015296,0.0009694072657743,0.0547762906309751,0.0,0.0,0.0020248565965583,0.0,0.002,0.0344130019120458
2015-03-13 12:00:00,0.3671370656370656,0.0003030888030888,0.1428552123552123,0.0256660231660231,0.0,0.0,0.0020289575289575,0.0,0.002,0.0039536679536679
2015-03-13 13:00:00,0.2973352826510721,0.0182787524366471,0.0081910331384015,0.0306530214424951,0.0,0.0,0.0020253411306042,0.0221578947368421,0.0821793372319688,0.0
2015-03-13 14:00:00,0.2907305389221556,0.0012195608782435,0.0844910179640718,0.0321836327345309,0.0,0.0,0.0540499001996008,0.0,0.002,0.0
2015-03-13 15:00:00,0.3226245210727969,0.0162088122605363,0.0690804597701149,0.0266360153256705,0.0,0.0,0.0700919540229885,0.0,0.0020019157088122,0.0
2015-03-13 16:00:00,0.3393365200764818,0.0139789674952198,0.0169388145315487,0.0408814531548757,0.0,0.0,0.0039980879541108,0.0,0.0039579349904397,0.0
2015-03-13 17:00:00,0.5796909788867562,0.0047447216890595,0.1384548944337812,0.0227428023032629,0.0,0.0,0.0039980806142034,0.0117216890595009,0.0216295585412667,0.0
2015-03-13 18:00:00,0.60017017208413,0.0201663479923518,0.0237093690248565,0.0466137667304015,0.0,0.0,0.004,0.0238068833652007,0.0960325047801147,0.0775315487571701
2015-03-13 19:00:00,0.3753537284894837,0.0061663479923518,0.0762485659655831,0.0200420650095602,0.0,0.0,0.0039980879541108,0.0237112810707456,0.002,0.0
2015-03-13 20:00:00,0.3973740458015267,0.0122690839694656,0.0822137404580152,0.0436202290076335,0.0,0.0,0.004,0.0235229007633587,0.0020019083969465,0.0
2015-03-13 21:00:00,0.2995133587786259,0.0177156488549618,0.0032881679389312,0.0225629770992366,0.0,0.0,0.004,0.0223950381679389,0.0020057251908396,0.0
2015-03-13 22:00:00,0.4851692307692307,0.0004038461538461,0.1424596153846153,0.042901923076923,0.0,0.0,0.004,0.0220788461538461,0.002,0.0
2015-03-13 23:00:00,0.2589367816091954,0.0174310344827586,0.0076877394636015,0.0241245210727969,0.0,0.0,0.0040038314176245,0.0230249042145593,0.002,0.0
2015-03-14 00:00:00,0.3307257142857143,0.0175771428571428,0.085927619047619,0.041735238095238,0.0,0.0,0.0040019047619047,0.0065066666666666,0.002,0.0
2015-03-14 01:00:00,0.2072685714285714,6.476190476190476e-05,0.0634057142857142,0.0228380952380952,0.0,0.0,0.004,0.0,0.0020019047619047,0.0
2015-03-14 02:00:00,0.1892737642585551,0.0189429657794676,0.0240950570342205,0.0432813688212927,0.0,0.0,0.004,0.0,0.0020019011406844,0.0
2015-03-14 03:00:00,0.2765551330798479,0.0,0.1251558935361216,0.0213650190114068,0.0,0.0,0.004,0.0,0.0020057034220532,0.0
2015-03-14 04:00:00,0.1854695945945945,0.0300675675675675,0.0,0.0423378378378378,0.0,0.0,0.004,0.0,0.0020033783783783,0.0
2015-03-14 05:00:00,,,,,,,,,,
2015-03-14 06:00:00,,,,,,,,,,
2015-03-14 07:00:00,,,,,,,,,,
2015-03-14 08:00:00,,,,,,,,,,
2015-03-14 09:00:00,,,,,,,,,,
2015-03-14 10:00:00,0.3433762886597938,0.0,0.137201030927835,0.0380025773195876,0.0,0.0,0.0039948453608247,0.0230077319587628,0.002,0.0
2015-03-14 11:00:00,0.2348445297504798,0.0170403071017274,0.0065796545105566,0.0232744721689059,0.0,0.0,0.0039980806142034,0.0001343570057581,0.0019961612284069,0.0
2015-03-14 12:00:00,0.2284312977099236,0.0,0.0839713740458015,0.0225553435114503,0.0,0.0,0.004,0.0,0.0020019083969465,0.0
2015-03-14 13:00:00,0.4235604606525912,0.0180326295585412,0.0587907869481765,0.0515239923224568,0.0,0.0,0.004,0.0209500959692898,0.0607485604606525,0.0
2015-03-14 14:00:00,0.3377055449330783,0.0022543021032504,0.0257093690248565,0.0228738049713193,0.0,0.0001223709369024,0.004,0.0165774378585086,0.0398718929254302,6.118546845124282e-05
2015-03-14 15:00:00,0.4003188976377952,0.0162854330708661,0.1154566929133858,0.0224606299212598,0.0,0.0,0.0039980314960629,0.0,0.002,0.0
2015-03-14 16:00:00,0.2890471512770137,0.0123123772102161,0.0,0.0444499017681728,0.0,0.0,0.004,0.0111473477406679,0.002,0.0
2015-03-14 17:00:00,0.5438618042226487,0.005961612284069,0.1108387715930902,0.0280441458733205,0.0,0.0,0.0039980806142034,0.0,0.0019980806142034,0.0552552783109405
2015-03-14 18:00:00,0.63221875,0.02387109375,0.029275390625,0.02486328125,0.0,0.0,0.004,0.017515625,0.070634765625,0.068044921875
2015-03-14 19:00:00,0.5312912621359224,0.0006213592233009,0.0764640776699029,0.033135922330097,0.0,0.0,0.0039961165048543,0.0239650485436893,0.0405475728155339,0.0
2015-03-14 20:00:00,0.4870019342359767,0.017247582205029,0.0749497098646034,0.0323984526112185,0.0,0.0,0.004,0.0240444874274661,0.002,0.0
2015-03-14 21:00:00,0.3986902485659656,0.0,0.0134588910133843,0.0238527724665391,0.0,0.0,0.004,0.0230879541108986,0.002,0.0
2015-03-14 22:00:00,0.5371447619047619,0.0197580952380952,0.1318952380952381,0.0441580952380952,0.0,3.0476190476190475e-05,0.0039980952380952,0.0235980952380952,0.002007619047619,0.0
2015-03-14 23:00:00,0.2412725527831094,0.0065163147792706,0.0,0.0245854126679462,0.0,0.0,0.004,0.0211573896353166,0.0020115163147792,0.0
2015-03-15 00:00:00,0.3210747126436781,0.0104597701149425,0.103787356321839,0.025743295019157,0.0,0.0,0.004,0.0143831417624521,0.0019961685823754,0.0
2015-03-15 01:00:00,0.22184,0.0152666666666666,0.0403123809523809,0.0414666666666666,0.0,0.0,0.0040019047619047,0.0,0.002,0.0
2015-03-15 02:00:00,0.1971051625239005,0.0020363288718929,0.0513154875717017,0.0272543021032504,0.0,0.0,0.0039980879541108,0.0,0.002,0.0
