time,main,fridge,freezer_1,freezer_2,tumble_dryer,washing_machine,dishwasher,television_site,toaster,kettle
2015-03-21 08:00:00,1.634119926199262,0.0212822878228782,0.0325129151291512,0.0,0.3610627306273062,0.5863542435424354,0.0045073800738007,0.0098856088560885,0.1120221402214022,0.0
2015-03-21 09:00:00,1.7740931098696462,0.0189031657355679,0.0248268156424581,0.0,0.8257728119180633,0.0632513966480446,0.780072625698324,0.0100279329608938,0.0,0.0
2015-03-21 10:00:00,0.7221799628942487,0.0167198515769944,0.025430426716141,0.0,0.0,0.0003914656771799,0.4827328385899814,0.010051948051948,0.0,0.0
2015-03-21 11:00:00,0.2282944444444444,0.0165407407407407,0.0320592592592592,0.0,0.0,0.0003796296296296,0.0001518518518518,0.0100759259259259,0.0,0.0
2015-03-21 12:00:00,0.4404078212290503,0.0096517690875232,0.0229106145251396,0.0,0.0,0.0004655493482309,0.0,0.0101154562383612,0.0470130353817504,0.0
2015-03-21 13:00:00,0.789188785046729,0.022022429906542,0.0338710280373831,0.0,0.0,0.000418691588785,0.0,0.0340242990654205,0.1082915887850467,0.0
2015-03-21 14:00:00,0.502391061452514,0.0053482309124767,0.0338454376163873,0.0,0.0,0.0004357541899441,0.0,0.0,0.0,0.0
2015-03-21 15:00:00,0.729287037037037,0.0171666666666666,0.0285462962962963,0.0,0.0,0.0003333333333333,0.0,0.0,0.0,0.0889481481481481
2015-03-21 16:00:00,0.4856,0.0163611111111111,0.0252222222222222,0.0,0.0,1.851851851851852e-06,0.0,0.0024981481481481,0.0,0.0
2015-03-21 17:00:00,1.6824972170686456,0.0179536178107606,0.0346159554730983,0.0,0.0,0.6031020408163265,0.0,0.0439053803339517,0.0,0.0
2015-03-21 18:00:00,1.2497955390334574,0.0158698884758364,0.0189479553903345,0.0,0.0,0.0880483271375464,0.0,0.041267657992565,0.0,0.0
2015-03-21 19:00:00,0.7058261682242991,0.0093383177570093,0.0324934579439252,0.0,0.0,0.0411158878504672,0.0,0.0447140186915887,0.0,0.0
2015-03-21 20:00:00,1.3137861163227016,0.0182833020637898,0.0233264540337711,0.0,0.0,0.5641463414634146,0.0,0.0477279549718574,0.0,0.0
2015-03-21 21:00:00,0.3518030018761726,0.0171932457786116,0.0316435272045028,0.0,0.0,0.0180469043151969,0.0,0.0343696060037523,0.0,0.0
2015-03-21 22:00:00,0.1893071161048689,0.0147340823970037,0.0241235955056179,0.0,0.0,0.0005374531835205,0.0,0.0104531835205992,0.0,0.0
2015-03-21 23:00:00,0.1663283582089552,0.0185242537313432,0.0366305970149253,0.0,0.0,0.0005652985074626,0.0,0.012106343283582,0.0,0.0
2015-03-22 00:00:00,0.1669365671641791,0.017580223880597,0.0238694029850746,0.0,0.0,0.0006455223880597,0.0,0.0105578358208955,0.0,0.0
2015-03-22 01:00:00,0.1625985130111524,0.0184814126394052,0.0292825278810408,0.0,0.0,0.0005631970260223,0.0,0.0106189591078066,0.0,0.0
2015-03-22 02:00:00,0.154750936329588,0.0164737827715355,0.0253108614232209,0.0,0.0,0.0005187265917602,0.0,0.010378277153558,0.0,0.0
2015-03-22 03:00:00,0.1531284916201117,0.0095400372439478,0.0298137802607076,0.0,0.0,0.000584729981378,0.0,0.01056052141527,0.0,0.0
2015-03-22 04:00:00,0.1429907407407407,0.0066518518518518,0.0207444444444444,0.0,0.0,0.0006148148148148,0.0,0.0108166666666666,0.0,0.0
2015-03-22 05:00:00,0.1694214417744916,0.0161182994454713,0.0294399260628465,0.0,0.0,0.0005970425138632,0.0,0.0106913123844731,0.0,0.0
2015-03-22 06:00:00,0.1814359925788497,0.0165584415584415,0.0205046382189239,0.0,0.0,0.0006029684601113,0.0,0.0105417439703153,0.0,0.0
2015-03-22 07:00:00,0.9294384328358208,0.0164253731343283,0.0330615671641791,0.0,0.0,0.0002276119402985,0.5141511194029851,0.0100541044776119,0.0,0.0
2015-03-22 08:00:00,1.4257847222222222,0.0065763888888888,0.0025416666666666,0.0,0.0,0.0,1.2083472222222222,0.0099444444444444,0.0,0.0
2015-03-22 09:00:00,,,,,,,,,,
2015-03-22 10:00:00,,,,,,,,,,
2015-03-22 11:00:00,,,,,,,,,,
2015-03-22 12:00:00,,,,,,,,,,
2015-03-22 13:00:00,,,,,,,,,,
2015-03-22 14:00:00,,,,,,,,,,
2015-03-22 15:00:00,,,,,,,,,,
2015-03-22 16:00:00,,,,,,,,,,
2015-03-22 17:00:00,,,,,,,,,,
2015-03-22 18:00:00,,,,,,,,,,
2015-03-22 19:00:00,,,,,,,,,,
2015-03-22 20:00:00,,,,,,,,,,
2015-03-22 21:00:00,,,,,,,,,,
2015-03-22 22:00:00,,,,,,,,,,
2015-03-22 23:00:00,,,,,,,,,,
2015-03-23 00:00:00,,,,,,,,,,
2015-03-23 01:00:00,,,,,,,,,,
2015-03-23 02:00:00,,,,,,,,,,
2015-03-23 03:00:00,,,,,,,,,,
2015-03-23 04:00:00,,,,,,,,,,
2015-03-23 05:00:00,,,,,,,,,,
2015-03-23 06:00:00,,,,,,,,,,
2015-03-23 07:00:00,,,,,,,,,,
2015-03-23 08:00:00,,,,,,,,,,
2015-03-23 09:00:00,,,,,,,,,,
2015-03-23 10:00:00,,,,,,,,,,
2015-03-23 11:00:00,,,,,,,,,,
2015-03-23 12:00:00,,,,,,,,,,
2015-03-23 13:00:00,,,,,,,,,,
2015-03-23 14:00:00,,,,,,,,,,
2015-03-23 15:00:00,,,,,,,,,,
2015-03-23 16:00:00,,,,,,,,,,
2015-03-23 17:00:00,,,,,,,,,,
2015-03-23 18:00:00,,,,,,,,,,
2015-03-23 19:00:00,,,,,,,,,,
2015-03-23 20:00:00,,,,,,,,,,
2015-03-23 21:00:00,,,,,,,,,,
2015-03-23 22:00:00,,,,,,,,,,
2015-03-23 23:00:00,,,,,,,,,,
2015-03-24 00:00:00,,,,,,,,,,
2015-03-24 01:00:00,,,,,,,,,,
2015-03-24 02:00:00,,,,,,,,,,
2015-03-24 03:00:00,,,,,,,,,,
2015-03-24 04:00:00,,,,,,,,,,
2015-03-24 05:00:00,,,,,,,,,,
2015-03-24 06:00:00,,,,,,,,,,
2015-03-24 07:00:00,,,,,,,,,,
2015-03-24 08:00:00,,,,,,,,,,
2015-03-24 09:00:00,,,,,,,,,,
2015-03-24 10:00:00,,,,,,,,,,
2015-03-24 11:00:00,,,,,,,,,,
2015-03-24 12:00:00,,,,,,,,,,
2015-03-24 13:00:00,,,,,,,,,,
2015-03-24 14:00:00,,,,,,,,,,
2015-03-24 15:00:00,0.724,0.0027395209580838,0.0226706586826347,0.0,0.7357574850299401,0.0,0.0,0.0,0.0,0.0
2015-03-24 16:00:00,0.2109313543599258,0.0186233766233766,0.0225714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 17:00:00,0.8588911819887429,0.019015009380863,0.0317692307692307,0.0,0.0,0.0,0.0,0.000577861163227,0.0,0.0
2015-03-24 18:00:00,1.7853540489642186,0.028306967984934,0.017261770244821,0.0,0.0,0.0,0.0,0.0436629001883239,0.0,0.0
2015-03-24 19:00:00,1.3487097378277153,0.0216404494382022,0.032001872659176,0.0,0.0,0.0,0.0,0.0444101123595505,0.0,0.0801853932584269
2015-03-24 20:00:00,3.1574176029962544,0.0199737827715355,0.017689138576779,0.0,0.0,0.4883895131086142,0.9643239700374532,0.0493258426966292,0.0,0.0
2015-03-24 21:00:00,1.1957252336448598,0.018629906542056,0.0307943925233644,0.0,0.0,0.0749439252336448,0.4968915887850467,0.0498467289719626,0.0,0.0
2015-03-24 22:00:00,0.2511847014925373,0.024106343283582,0.017240671641791,0.0,0.0,0.0004608208955223,0.0004738805970149,0.0067593283582089,0.0,0.0
2015-03-24 23:00:00,0.154817843866171,0.0229479553903345,0.0232323420074349,0.0,0.0,0.0005167286245353,0.0009516728624535,0.0,0.0,0.0
2015-03-25 00:00:00,0.1579684601113172,0.0184712430426716,0.0281076066790352,0.0,0.0,0.0004972170686456,0.0,0.0,0.0,0.0
2015-03-25 01:00:00,0.1277918215613383,0.0043066914498141,0.0175817843866171,0.0,0.0,0.0004089219330855,0.0,0.0,0.0,0.0
2015-03-25 02:00:00,0.1382033271719038,0.0131441774491682,0.0212791127541589,0.0,0.0,0.0004842883548983,0.0,0.0,0.0,0.0
2015-03-25 03:00:00,0.1419459962756052,0.0153668528864059,0.0279757914338919,0.0,0.0,0.0005232774674115,0.0,0.0,0.0,0.0
2015-03-25 04:00:00,0.1370834879406308,0.014899814471243,0.019734693877551,0.0,0.0,0.0004749536178107,0.0,0.0,0.0,0.0
2015-03-25 05:00:00,0.1390672897196261,0.0150485981308411,0.0176485981308411,0.0,0.0,0.0004635514018691,0.0,0.0,0.0,0.0
2015-03-25 06:00:00,0.172033644859813,0.0019476635514018,0.0348897196261682,0.0,0.0,0.0003551401869158,0.0,0.0,0.0,0.0
2015-03-25 07:00:00,0.3700205223880597,0.0137611940298507,0.0161119402985074,0.0,0.0,0.0004048507462686,0.0,0.0008712686567164,0.0,0.0
2015-03-25 08:00:00,0.2842589118198874,0.0168330206378986,0.0238461538461538,0.0,0.0,0.0001594746716697,0.0,0.034968105065666,0.0408517823639774,0.0
2015-03-25 09:00:00,0.4131135940409683,0.0153668528864059,0.0309553072625698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 10:00:00,0.1543222222222222,0.0153814814814814,0.020974074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 11:00:00,0.1828392523364486,0.0150654205607476,0.0308429906542056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 12:00:00,0.168456400742115,0.0042374768089053,0.0249647495361781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 13:00:00,0.1611361940298507,0.0110839552238805,0.028401119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 14:00:00,0.2988108614232209,0.0158389513108614,0.0271498127340823,0.0,0.0,0.0,0.0,0.0126029962546816,0.0,0.1153408239700374
2015-03-25 15:00:00,0.2663830570902394,0.0169171270718232,0.0279373848987108,0.0,0.0,0.0,0.0050092081031307,0.0058158379373848,0.0,0.0
2015-03-25 16:00:00,1.4487365491651203,0.0025250463821892,0.0282931354359925,0.0,1.173113172541744,0.0,0.0,0.0062003710575139,0.0,0.1457105751391465
2015-03-25 17:00:00,1.0803738317757008,0.0174093457943925,0.0274523364485981,0.0,0.0,0.0,0.7159158878504672,0.0171719626168224,0.0,0.0
2015-03-25 18:00:00,0.9426385767790264,0.0206741573033707,0.0299101123595505,0.0,0.0,0.0,0.5280955056179776,0.0402565543071161,0.0,0.0
2015-03-25 19:00:00,0.5362971962616822,0.0224485981308411,0.0275084112149532,0.0,0.0,0.0,0.0010056074766355,0.0417869158878504,0.0,0.0
2015-03-25 20:00:00,0.4672486085343228,0.0184322820037105,0.0260463821892393,0.0,0.0,0.0,0.0,0.0500371057513914,0.0,0.0
2015-03-25 21:00:00,0.371589219330855,0.0189200743494423,0.0240706319702602,0.0,0.0,0.0,0.0,0.0027732342007434,0.0,0.0
2015-03-25 22:00:00,0.2182657992565055,0.0181877323420074,0.0207323420074349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 23:00:00,0.1485055970149253,0.0183992537313432,0.0346138059701492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 00:00:00,0.1333631284916201,0.017217877094972,0.0208677839851024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 01:00:00,0.1565418994413407,0.0161918063314711,0.0330372439478584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 02:00:00,0.121490671641791,0.0008880597014925,0.0217518656716417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 03:00:00,0.1338122676579926,0.0161895910780669,0.0204851301115241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 04:00:00,0.1461806331471135,0.0165903165735567,0.0311005586592178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 05:00:00,0.1311208178438661,0.017763940520446,0.0173810408921933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 06:00:00,0.1613482309124767,0.0,0.0299757914338919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 07:00:00,1.2379906890130352,0.0186648044692737,0.0164115456238361,0.0,0.0,0.5839664804469273,0.0,0.0234227188081936,0.0362700186219739,0.0
2015-03-26 08:00:00,0.2263128491620111,0.01612104283054,0.0313668528864059,0.0,0.0,0.0269422718808193,0.0,0.0001024208566108,0.0,0.0
2015-03-26 09:00:00,0.1517196261682243,0.0161943925233644,0.0227644859813084,0.0,0.0,0.0004205607476635,0.0,0.0,0.0,0.0
2015-03-26 10:00:00,0.1336178107606679,0.0099294990723562,0.0197235621521335,0.0,0.0,0.0004285714285714,0.0,0.0,0.0,0.0
2015-03-26 11:00:00,0.1459684601113172,0.0057847866419294,0.0358645640074211,0.0,0.0,0.0004100185528756,0.0,0.0,0.0,0.0
2015-03-26 12:00:00,0.1538691588785046,0.0154822429906542,0.0311271028037383,0.0,0.0,0.0005102803738317,0.0,0.0,0.0,0.0
2015-03-26 13:00:00,0.1574003724394785,0.0159143389199255,0.0287523277467411,0.0,0.0,0.0004953445065176,0.0,0.0,0.0,0.0
2015-03-26 14:00:00,0.1579831775700934,0.0126953271028037,0.0301476635514018,0.0,0.0,0.0005084112149532,0.0,0.0,0.0,0.0
2015-03-26 15:00:00,0.2048552875695732,0.0034137291280148,0.024582560296846,0.0,0.0,0.0005046382189239,0.0,0.0,0.0,0.0
2015-03-26 16:00:00,0.337024208566108,0.0174245810055865,0.0357039106145251,0.0,0.0,0.0004748603351955,0.0,0.0,0.0401657355679702,0.0
2015-03-26 17:00:00,0.217044776119403,0.0164850746268656,0.0218712686567164,0.0,1.8656716417910448e-06,0.0004570895522388,0.0,0.0,0.0,0.0
2015-03-26 18:00:00,2.2344154135338345,0.0180300751879699,0.0345112781954887,0.0,1.0371973684210527,0.0002932330827067,0.2590225563909774,0.0287575187969924,0.0,0.0
2015-03-26 19:00:00,1.7874253731343284,0.0193358208955223,0.0225298507462686,0.0,0.4132574626865671,0.0,0.5265783582089553,0.0453190298507462,0.0,0.0
2015-03-26 20:00:00,1.020600753295669,0.0195348399246704,0.0291054613935969,0.0,0.0,0.0,0.4673841807909604,0.0496723163841807,0.0,0.0
2015-03-26 21:00:00,0.4887523277467411,0.0120148975791433,0.0243314711359404,0.0,0.0,0.0,0.0,0.0406759776536312,0.0,0.0
2015-03-26 22:00:00,0.1888048327137546,0.0046858736059479,0.0285185873605947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-26 23:00:00,0.1497509433962264,0.0173641509433962,0.024043396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00,0.1463395522388059,0.0169869402985074,0.0279216417910447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 01:00:00,0.1332486085343228,0.01630426716141,0.0189183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 02:00:00,0.1577639405204461,0.0114944237918215,0.0338438661710037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 03:00:00,0.122218691588785,0.0044560747663551,0.017814953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 04:00:00,0.1631843575418994,0.0155754189944134,0.0254506517690875,0.0,0.0,0.0,0.0,0.0,0.0,7.4487895716946e-05
2015-03-27 05:00:00,0.1525,0.0156462962962962,0.0253425925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 06:00:00,0.150165120593692,0.0,0.0185157699443413,0.0,0.0,0.0,0.0,0.0,1.4842300556586271e-05,0.0
2015-03-27 07:00:00,2.0047695167286244,0.017496282527881,0.0335148698884758,0.0,0.0,0.6141189591078068,0.4339107806691449,0.0251468401486988,0.0,0.0
2015-03-27 08:00:00,1.981801115241636,0.0162583643122676,0.0164423791821561,0.0,0.8819442379182156,0.5039182156133829,0.3736189591078067,0.0399869888475836,0.0,0.0
2015-03-27 09:00:00,0.8068249496981891,0.0174748490945674,0.028579476861167,0.0,0.0,0.0674104627766599,0.4634527162977867,0.0,0.0,0.0
2015-03-27 10:00:00,0.1083333333333333,0.0,0.0026666666666666,0.0,0.0,0.0003333333333333,0.0,0.0,0.0,0.0
2015-03-27 11:00:00,,,,,,,,,,
2015-03-27 12:00:00,0.131,0.0,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2015-03-27 13:00:00,,,,,,,,,,
2015-03-27 14:00:00,,,,,,,,,,
2015-03-27 15:00:00,,,,,,,,,,
2015-03-27 16:00:00,,,,,,,,,,
2015-03-27 17:00:00,,,,,,,,,,
2015-03-27 18:00:00,1.5390971302428256,0.0209006622516556,0.0451103752759381,0.0,0.0,0.5418344370860928,0.0,0.0435651214128035,0.0,0.0
2015-03-27 19:00:00,2.397851782363978,0.0189624765478424,0.0200281425891182,0.0,1.2582251407129457,0.1098499061913696,0.0,0.0319343339587242,0.0,0.0
2015-03-27 20:00:00,2.0582723880597014,0.0211100746268656,0.0357574626865671,0.0,0.0,0.5399738805970149,0.0,0.0413507462686567,0.0,0.1153115671641791
2015-03-27 21:00:00,0.650819209039548,0.0152052730696798,0.0345122410546139,0.0,0.0,0.1055743879472693,0.0,0.0092730696798493,0.0,0.0
2015-03-27 22:00:00,0.1963176691729323,0.0042650375939849,0.0220751879699248,0.0,0.0,0.0047631578947368,0.0,1.5037593984962406e-05,0.0,0.0
2015-03-27 23:00:00,0.157852886405959,0.0161508379888268,0.0354338919925512,0.0,0.0,5.586592178770949e-05,0.0,0.0,0.0,0.0
2015-03-28 00:00:00,0.1402867783985102,0.0173724394785847,0.0184878957169459,0.0,0.0,0.0001117318435754,0.0,0.0,0.0,0.0
2015-03-28 01:00:00,0.1531296296296296,0.0166259259259259,0.0340777777777777,0.0,0.0,5.555555555555555e-05,0.0,0.0,0.0,0.0
2015-03-28 02:00:00,0.1343290203327171,0.0166377079482439,0.0185415896487985,0.0,0.0,5.1756007393715344e-05,0.0,0.0,0.0,0.0
2015-03-28 03:00:00,0.1533333333333333,0.0,0.0514940476190476,0.0,0.0,8.333333333333333e-05,0.0,0.0,0.0,0.0
2015-03-28 04:00:00,0.1364142259414225,0.007836820083682,0.0267510460251046,0.0,0.0,5.230125523012552e-05,0.0,0.0,0.0,0.0
2015-03-28 05:00:00,0.1435333333333333,0.0160907407407407,0.0281648148148148,0.0,0.0,6.481481481481482e-05,0.0,0.0,0.0,0.0
2015-03-28 06:00:00,0.1506182495344506,0.0160931098696461,0.0327206703910614,0.0,0.0,4.283054003724395e-05,0.0,0.0,0.0,0.0
2015-03-28 07:00:00,1.1330316573556798,0.0095512104283054,0.0222309124767225,0.0,0.9216219739292364,5.027932960893855e-05,0.0,0.0,0.0,0.0
2015-03-28 08:00:00,1.247601851851852,0.0147074074074074,0.03465,0.0,0.390962962962963,0.0,0.6734111111111112,0.0316018518518518,0.0,0.0
2015-03-28 09:00:00,0.803828677839851,0.0136983240223463,0.0261471135940409,0.0,0.0,0.0,0.578391061452514,0.0,0.0,0.0
2015-03-28 10:00:00,0.2110485981308411,0.0155364485981308,0.0274579439252336,0.0,0.0,0.0,0.001214953271028,0.0,0.0,0.0
2015-03-28 11:00:00,0.4332007434944238,0.0180929368029739,0.0356598513011152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-28 12:00:00,1.5373947858472998,0.0172700186219739,0.0349627560521415,0.0,0.0,0.5799906890130354,0.0,0.0096387337057728,0.0771992551210428,0.0
2015-03-28 13:00:00,1.2545390334572493,0.0162397769516728,0.0236561338289962,0.0,1.2453475836431227,0.044314126394052,0.0,0.0230334572490706,0.0,0.0
2015-03-28 14:00:00,0.2436093457943925,0.0169887850467289,0.035033644859813,0.0,0.0,0.0,0.0,0.0141476635514018,0.0,0.0
2015-03-28 15:00:00,0.7152690166975881,0.0184211502782931,0.0398794063079777,0.0,0.0,0.0,0.0,0.0145584415584415,0.0,0.0043339517625231
2015-03-28 16:00:00,0.5870520446096654,0.0176040892193308,0.0428271375464684,0.0,0.0,0.0,0.0,0.0139832713754646,0.0,0.1385055762081784
2015-03-28 17:00:00,1.289093984962406,0.0099473684210526,0.0335375939849624,0.0,1.2389003759398498,0.0,0.0,0.0139022556390977,0.0,0.0
2015-03-28 18:00:00,2.5023872180451128,0.0231710526315789,0.0234135338345864,0.0,0.0104830827067669,0.5699586466165414,0.0,0.0438045112781954,0.0,0.0
2015-03-28 19:00:00,1.5823127340823968,0.0109475655430711,0.0392078651685393,0.0,0.0,0.0914363295880149,0.3821610486891386,0.0500955056179775,0.0,0.0
2015-03-28 20:00:00,1.096181308411215,0.0128317757009345,0.0378616822429906,0.0,0.0,0.0360841121495327,0.4926485981308411,0.0517607476635514,0.0,0.0
2015-03-28 21:00:00,0.6968424015009381,0.0171782363977485,0.0185947467166979,0.0,0.0,6.378986866791745e-05,0.3849924953095684,0.0062589118198874,0.0,0.0
2015-03-28 22:00:00,0.2083271719038817,0.015898336414048,0.0348872458410351,0.0,0.0,6.654343807763401e-05,0.0,0.0,0.0,0.0
2015-03-28 23:00:00,0.1461212686567164,0.0164440298507462,0.0285690298507462,0.0,0.0,2.6119402985074623e-05,0.0,0.0,0.0,0.0
2015-03-29 00:00:00,0.1511417910447761,0.016660447761194,0.0254123134328358,0.0,0.0,4.104477611940299e-05,0.0,0.0,0.0,0.0
2015-03-29 01:00:00,,,,,,,,,,
2015-03-29 02:00:00,0.1567634011090573,0.0162754158964879,0.0355101663585951,0.0,0.0,5.545286506469501e-05,0.0,0.0,0.0,0.0
2015-03-29 03:00:00,0.1130705009276437,0.002012987012987,0.0191391465677179,0.0,0.0,5.9369202226345086e-05,0.0,0.0,0.0,0.0
2015-03-29 04:00:00,0.1697259259259259,0.0144314814814814,0.0349314814814814,0.0,0.0,4.629629629629629e-05,0.0,0.0,0.0,0.0
2015-03-29 05:00:00,0.1402555970149253,0.0157220149253731,0.0197108208955223,0.0,0.0,5.037313432835821e-05,0.0,0.0,0.0,0.0
2015-03-29 06:00:00,0.1521457943925233,0.0160018691588785,0.03363738317757,0.0,0.0,5.420560747663551e-05,0.0,0.0,0.0,0.0
2015-03-29 07:00:00,1.2069179104477612,0.014740671641791,0.0294570895522388,0.0,0.0,0.4765,0.0,0.0,0.0,0.0
2015-03-29 08:00:00,1.0310842696629212,0.003631086142322,0.0234138576779026,0.0,0.0,0.094312734082397,0.0,0.0,0.0,0.0
2015-03-29 09:00:00,1.4576579925650557,0.0166152416356877,0.0343847583643122,0.0,0.0,0.0466858736059479,0.0,0.0,0.0,0.0
2015-03-29 10:00:00,0.5556783733826247,0.0166950092421441,0.0231645101663585,0.0,0.0,1.478743068391867e-05,0.0,0.0,0.0,0.0
2015-03-29 11:00:00,0.1987523277467411,0.0163743016759776,0.034292364990689,0.0,0.0,1.11731843575419e-05,0.0,0.0,0.0,0.0
2015-03-29 12:00:00,0.1942085661080074,0.0165251396648044,0.0229664804469273,0.0,0.0,1.48975791433892e-05,0.0,0.0,0.0,0.0
2015-03-29 13:00:00,2.462239852398524,0.0208542435424354,0.0362490774907749,0.0,2.139542435424354,0.0,0.0,0.0367232472324723,0.0793985239852398,0.0
2015-03-29 14:00:00,1.4437411545623835,0.0195921787709497,0.034510242085661,0.0,0.134534450651769,0.0,0.5459702048417132,0.0238677839851024,0.0,0.0
2015-03-29 15:00:00,1.625935304990758,0.0066524953789279,0.029720887245841,0.0,0.0,0.0,0.7186783733826247,0.0,0.0,0.0
2015-03-29 16:00:00,0.614171322160149,0.0111750465549348,0.032389199255121,0.0,0.0,0.0,0.0012327746741154,0.0,0.0,0.0
2015-03-29 17:00:00,0.8307065420560747,0.0190710280373831,0.0270598130841121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-29 18:00:00,0.9849905838041432,0.0219378531073446,0.0383860640301318,0.0,0.0,0.0,0.0,0.0206798493408662,0.0,0.0
2015-03-29 19:00:00,0.6195517890772128,0.0317796610169491,0.022442561205273,0.0,0.0,0.0,0.0,0.0480112994350282,0.0,0.0
2015-03-29 20:00:00,1.6294342105263158,0.024937969924812,0.0298872180451127,0.0,0.0,0.549781954887218,0.0,0.0491748120300751,0.0,0.0581954887218045
2015-03-29 21:00:00,0.8383065420560748,0.0216280373831775,0.0269887850467289,0.0,0.0,0.0868934579439252,0.0,0.0250841121495327,0.0,0.0
2015-03-29 22:00:00,0.2770223880597015,0.0001847014925373,0.0267686567164179,0.0,0.0,0.032320895522388,0.0,0.0,0.0,0.0
2015-03-29 23:00:00,0.2026343283582089,0.0191921641791044,0.0377985074626865,0.0,0.0,4.104477611940299e-05,0.0,0.0,0.0,0.0
2015-03-30 00:00:00,0.1365430711610487,0.022131086142322,0.0180187265917603,0.0,0.0,6.367041198501872e-05,0.0,0.0,0.0,0.0
2015-03-30 01:00:00,0.1454481481481481,0.0121074074074074,0.0323962962962963,0.0,0.0,5.555555555555555e-05,0.0,0.0,0.0,0.0
2015-03-30 02:00:00,0.1197877094972067,0.0065139664804469,0.0206964618249534,0.0,0.0,6.517690875232774e-05,0.0,0.0,0.0,0.0
2015-03-30 03:00:00,0.1381601489757914,0.0181061452513966,0.0268733705772811,0.0,0.0,4.84171322160149e-05,0.0,0.0,0.0,0.0
2015-03-30 04:00:00,0.1242481481481481,0.0097796296296296,0.0227166666666666,0.0,3.703703703703704e-06,8.703703703703704e-05,0.0,0.0,0.0,0.0
2015-03-30 05:00:00,0.138634011090573,0.0085563770794824,0.0323308687615526,0.0,0.0,7.763401109057301e-05,0.0,0.0,0.0,0.0
2015-03-30 06:00:00,0.1336363636363636,0.0182263450834879,0.0157847866419294,0.0,0.0,6.307977736549165e-05,0.0,0.0,0.0,0.0
2015-03-30 07:00:00,0.5805083798882681,0.0056517690875232,0.0357746741154562,0.0,0.0,3.9106145251396646e-05,0.0,0.0,0.0,0.0
2015-03-30 08:00:00,0.2400557620817844,0.0154349442379182,0.0169832713754646,0.0,0.0,1.8587360594795536e-06,0.0,0.0189721189591078,0.0,0.0
2015-03-30 09:00:00,0.2542195121951219,0.0013170731707317,0.0653333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30 10:00:00,0.0967142857142857,0.0,0.0028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
