time,main,fridge,freezer_1,freezer_2,tumble_dryer,washing_machine,dishwasher,television_site,toaster,kettle
2015-03-14 09:00:00,0.2443996282527881,0.016585501858736,0.0398420074349442,0.0,0.0,2.2304832713754645e-05,0.0,0.0111245353159851,0.0,0.0
2015-03-14 10:00:00,0.2118938547486033,0.0058584729981378,0.0402197392923649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 11:00:00,0.2060540037243947,0.0113184357541899,0.0306424581005586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 12:00:00,0.2166081330868761,0.017902033271719,0.0324048059149722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 13:00:00,0.2242569832402234,0.0174245810055865,0.040413407821229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 14:00:00,0.2254285714285714,0.0176419294990723,0.042734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 15:00:00,0.2753914656771799,0.0182523191094619,0.0485398886827458,0.0,0.0,0.0,0.0,8.163265306122448e-05,0.0,0.0
2015-03-14 16:00:00,1.5011582867783984,0.016290502793296,0.0502085661080074,0.0,1.1785474860335197,0.0,0.0,0.0423854748603351,0.0434171322160149,0.0816350093109869
2015-03-14 17:00:00,0.7030616822429906,0.0219588785046728,0.0433775700934579,0.0,0.100226168224299,0.0,0.0,0.0,0.0001121495327102,0.0
2015-03-14 18:00:00,1.513855534709193,0.0064502814258911,0.0340994371482176,0.0,0.0,0.0,0.0,0.0246960600375234,0.0,0.0
2015-03-14 19:00:00,1.0910900562851782,0.0223752345215759,0.0358105065666041,0.0,0.0,0.004264540337711,0.0,0.039733583489681,0.0,0.0
2015-03-14 20:00:00,1.662865168539326,0.0212322097378277,0.0254494382022471,0.0,0.0,0.5959063670411985,0.0066535580524344,0.0447621722846441,0.0,0.0
2015-03-14 21:00:00,1.3431138059701493,0.0216007462686567,0.0317705223880597,0.0,0.0,0.0004533582089552,0.7898787313432836,0.0501828358208955,0.0,0.0
2015-03-14 22:00:00,0.7720820895522388,0.0123917910447761,0.0279832089552238,0.0,0.0,0.0005298507462686,0.4860074626865672,0.0107033582089552,0.0,0.0
2015-03-14 23:00:00,0.1401175373134328,0.0062985074626865,0.0283003731343283,0.0,0.0,0.0005615671641791,0.0,0.0,0.0,0.0
2015-03-15 00:00:00,0.1613722222222222,0.0187259259259259,0.0309518518518518,0.0,0.0,0.0004555555555555,0.0,0.0,0.0,0.0
2015-03-15 01:00:00,0.1547182835820895,0.0176324626865671,0.0246716417910447,0.0,0.0,0.0005279850746268,0.0,0.0,0.0,0.0
2015-03-15 02:00:00,0.1634804469273743,0.0160353817504655,0.0412495344506517,0.0,0.0,0.0005307262569832,0.0,0.0,0.0,0.0
2015-03-15 03:00:00,0.1235876865671641,0.0,0.0192779850746268,0.0,0.0,0.0005597014925373,0.0,0.0,0.0,0.0
2015-03-15 04:00:00,0.1562830540037244,0.0155437616387337,0.0355567970204841,0.0,0.0,0.0004897579143389,0.0,0.0,0.0,0.0
2015-03-15 05:00:00,0.1503196261682242,0.0155775700934579,0.0195252336448598,0.0,0.0,0.0005196261682242,0.0,0.0,0.0,0.0
2015-03-15 06:00:00,0.1616679035250463,0.015721706864564,0.0353766233766233,0.0,0.0,0.0005435992578849,0.0,0.0,0.0,0.0
2015-03-15 07:00:00,0.2073518518518518,0.0022425925925925,0.0254888888888888,0.0,0.0,0.0004703703703703,0.0,0.0,0.0,0.0
2015-03-15 08:00:00,0.2164344569288389,0.0136029962546816,0.0285187265917602,0.0,0.0,0.0003895131086142,0.0,0.0,0.0,0.0
2015-03-15 09:00:00,1.0955541044776118,0.0191100746268656,0.042875,0.0,0.0,0.4869496268656716,0.0,0.0,0.1208600746268656,0.0
2015-03-15 10:00:00,0.4636153846153846,0.0205153846153846,0.0472942307692307,0.0,0.0,0.0661576923076923,0.0,0.0,0.0,0.0
2015-03-15 11:00:00,0.2247342007434944,0.0164479553903345,0.0413903345724907,0.0,0.0,0.0003066914498141,0.0,0.0,0.0,0.0
2015-03-15 12:00:00,0.2173476635514018,0.0166971962616822,0.0359831775700934,0.0,0.0,0.0003925233644859,0.0,0.0,0.0,0.0
2015-03-15 13:00:00,2.8287419962335214,0.0238097928436911,0.0590734463276836,0.0,1.1001129943502823,7.532956685499058e-05,0.0036854990583804,0.0,0.0451205273069679,0.0575517890772128
2015-03-15 14:00:00,1.5458799249530957,0.0080318949343339,0.047889305816135,0.0,0.0,0.0,0.7425309568480299,0.0373752345215759,0.0,0.0
2015-03-15 15:00:00,2.2206536312849163,0.0107728119180633,0.072268156424581,0.0,1.6455567970204843,0.0,0.4693743016759776,0.0095325884543761,0.0,0.0
2015-03-15 16:00:00,0.513125,0.0166847014925373,0.0455279850746268,0.0,0.1468264925373134,0.0,0.0002145522388059,0.0238152985074626,0.0,0.0
2015-03-15 17:00:00,0.6851125703564728,0.0170975609756097,0.0240600375234521,0.0,0.0,0.0,0.0,0.0,0.0441763602251407,0.0
2015-03-15 18:00:00,1.0226943396226416,0.019966037735849,0.0340962264150943,0.0,0.0,0.0,0.0,0.0267188679245283,0.0,0.0
2015-03-15 19:00:00,0.5922121212121213,0.0180643939393939,0.0313219696969696,0.0,0.0,0.0,0.0,0.0330018939393939,0.0,0.0
2015-03-15 20:00:00,0.6855676691729323,0.0164473684210526,0.0172424812030075,0.0,0.0,0.0,0.0,0.0448176691729323,0.0,0.0
2015-03-15 21:00:00,0.2462356215213358,0.001456400742115,0.0315510204081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:00:00,0.1788191881918819,0.0157214022140221,0.0226771217712177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:00:00,0.1442276119402985,0.0238115671641791,0.0247369402985074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00,0.1415065176908752,0.0153426443202979,0.0273482309124767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:00:00,0.1455858208955223,0.0162686567164179,0.0206641791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:00:00,0.1473780260707635,0.0056350093109869,0.028584729981378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:00:00,0.1300593692022263,0.0086252319109461,0.0198664192949907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:00:00,0.152692883895131,0.0142584269662921,0.0304250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:00:00,0.1504330855018587,0.0151394052044609,0.0175594795539033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 06:00:00,0.1885473098330241,0.0143209647495361,0.0389962894248608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 07:00:00,0.6045344506517691,0.0049571694599627,0.018657355679702,0.0,0.0,0.1916480446927374,0.0,0.0,0.0,0.0
2015-03-16 08:00:00,1.804614953271028,0.0187626168224299,0.0310504672897196,0.0,0.0,0.4187831775700935,0.7487551401869159,0.0311551401869158,0.0,0.0
2015-03-16 09:00:00,0.9444564007421152,0.0127959183673469,0.0171725417439703,0.0,0.0,0.0771855287569573,0.5342931354359925,0.0,0.0,0.0
2015-03-16 10:00:00,0.1590465549348231,0.0157243947858473,0.0311433891992551,0.0,0.0,1.11731843575419e-05,0.000973929236499,0.0,0.0,0.0
2015-03-16 11:00:00,0.1413271028037383,0.0150168224299065,0.0168953271028037,0.0,0.0,1.8691588785046727e-05,0.0,0.0,0.0,0.0
2015-03-16 12:00:00,1.3412481343283582,0.0177667910447761,0.0328097014925373,0.0,0.0,0.5863097014925374,0.0,0.026981343283582,0.0450671641791044,0.0612910447761194
2015-03-16 13:00:00,0.2352128060263653,0.0161996233521657,0.0356440677966101,0.0,0.0,0.0200753295668549,0.0,0.032623352165725,0.0,0.0
2015-03-16 14:00:00,0.1539432892249527,0.0137996219281663,0.0222911153119092,0.0,0.0,0.0,0.0,0.0099565217391304,0.0,0.0
2015-03-16 15:00:00,1.172306691449814,0.007907063197026,0.030039033457249,0.0,1.1693810408921934,0.0,0.0,0.028310408921933,0.0,0.0
2015-03-16 16:00:00,2.6798884615384613,0.0199903846153846,0.0348153846153846,0.0,1.8219057692307687,0.0,0.0,0.0293807692307692,0.0592538461538461,0.0818134615384615
2015-03-16 17:00:00,1.4045074626865672,0.0175186567164179,0.0373264925373134,0.0,0.0,0.0,0.0,0.0253078358208955,0.0,0.0
2015-03-16 18:00:00,2.0668333333333333,0.01425,0.0308555555555555,0.0,0.0,0.0,0.7207388888888889,0.0361388888888888,0.0,0.0
2015-03-16 19:00:00,1.1898694029850747,0.009901119402985,0.0223973880597014,0.0,0.0,0.0,0.4866641791044776,0.0496623134328358,0.0,0.0
2015-03-16 20:00:00,0.5227009345794392,0.0183327102803738,0.0373495327102803,0.0,0.0,0.0,0.0008728971962616,0.0491981308411215,0.0,0.0
2015-03-16 21:00:00,0.4368283582089552,0.0185223880597014,0.0254682835820895,0.0,0.0,0.0,0.0,0.0464123134328358,0.0,0.0
2015-03-16 22:00:00,0.223018691588785,0.0173028037383177,0.0285981308411214,0.0,0.0,0.0,0.0,0.0114205607476635,0.0,0.0
2015-03-16 23:00:00,0.1506417910447761,0.0265559701492537,0.0329067164179104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00,0.1371044776119403,0.0136212686567164,0.0211865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:00:00,0.1364487895716946,0.0016741154562383,0.0330875232774674,0.0,1.8621973929236496e-06,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:00:00,0.1309162011173184,0.0148677839851024,0.0171918063314711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:00:00,0.1453221601489758,0.0144487895716946,0.0372067039106145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:00:00,0.1445250463821892,0.0148534322820037,0.0213951762523191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:00:00,0.189089219330855,0.0128921933085501,0.0304591078066914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 06:00:00,0.1766829268292682,0.0130525328330206,0.0230938086303939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 07:00:00,0.537955223880597,0.0183376865671641,0.0296809701492537,0.0,0.0,0.0032350746268656,0.0,0.0,0.040990671641791,0.0
2015-03-17 08:00:00,2.074116666666667,0.0078592592592592,0.0274666666666666,0.0,0.0,0.6413518518518518,0.0,0.0,0.0,0.0
2015-03-17 09:00:00,1.2825570093457943,0.0068953271028037,0.0216560747663551,0.0,0.0,0.0003775700934579,0.0,0.0,0.0,0.0
2015-03-17 10:00:00,0.410626617375231,0.0139519408502772,0.0354085027726432,0.0,0.0,0.0004861367837338,0.0,0.0,0.0,0.0
2015-03-17 11:00:00,0.1584953445065176,0.0135865921787709,0.0185735567970204,0.0,0.0,0.0004599627560521,0.0,0.0,0.0,0.0
2015-03-17 12:00:00,0.3321977611940298,0.0139141791044776,0.0382574626865671,0.0,0.0,0.0004682835820895,0.0,0.0,0.0791548507462686,4.477611940298507e-05
2015-03-17 13:00:00,0.2354014869888475,0.0147509293680297,0.0301486988847583,0.0,0.0,0.0004814126394052,0.0,0.0,0.0,0.0
2015-03-17 14:00:00,0.2294118738404452,0.0141447124304267,0.0247235621521335,0.0,0.0,0.0005157699443413,0.0,0.0,0.0,0.0
2015-03-17 15:00:00,0.2337225325884543,0.0201303538175046,0.035729981378026,0.0,0.0,0.0004785847299813,0.0,0.0,0.0,0.0
2015-03-17 16:00:00,0.3705185873605948,0.0163884758364312,0.0295762081784386,0.0,0.180457249070632,0.0004014869888475,0.0,0.0,0.0,0.0
2015-03-17 17:00:00,1.3331836734693878,0.0165417439703154,0.0256178107606679,0.0,1.3054842300556586,0.0,0.0,0.0,0.0,0.0
2015-03-17 18:00:00,2.224394793926247,0.0101691973969631,0.0335531453362255,0.0,0.8644533622559654,0.0,0.4217245119305857,0.0341106290672451,0.0,0.0
2015-03-17 19:00:00,1.0328123620309049,0.0125871964679911,0.017933774834437,0.0,0.0248432671081677,0.0,0.4826401766004415,0.0315894039735099,0.0,0.0
2015-03-17 20:00:00,0.7283704453441295,0.0169655870445344,0.0312044534412955,0.0,0.0,0.0,0.3315303643724696,0.05015991902834,0.0,0.0
2015-03-17 21:00:00,0.4471035781544256,0.020758945386064,0.02424670433145,0.0,0.0,0.0,0.0,0.0472749529190207,0.0,0.0
2015-03-17 22:00:00,0.2522759924385633,0.0174404536862003,0.0231833648393194,0.0,0.0,0.0,0.0,0.0100075614366729,0.0,0.0
2015-03-17 23:00:00,0.2096041275797373,0.0154090056285178,0.0229399624765478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00,0.1309868173258004,0.0015969868173258,0.0283408662900188,0.0,0.0,0.0,0.0,0.0,0.0,0.0001129943502824
2015-03-18 01:00:00,0.146437148217636,0.0161763602251407,0.0221913696060037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:00:00,0.1437024482109228,0.0153276836158192,0.0255649717514124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:00:00,0.1370018691588785,0.0142355140186915,0.0203813084112149,0.0,0.0,0.0,0.0,6.355140186915888e-05,0.0,0.0
2015-03-18 04:00:00,0.150405253283302,0.0135009380863039,0.0273395872420262,0.0,0.0,0.0,0.0,0.0007204502814258,0.0,0.0
2015-03-18 05:00:00,0.1247317073170731,0.0045666041275797,0.0168874296435272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 06:00:00,0.1795206766917293,0.0094624060150375,0.0300845864661654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 07:00:00,1.0552787193973634,0.0151732580037664,0.016261770244821,0.0,0.0,0.5690188323917138,0.0,0.0070188323917137,0.0,0.0
2015-03-18 08:00:00,0.4116899810964083,0.01768809073724,0.0320189035916824,0.0,0.0,0.0528090737240075,0.0,0.0374291115311909,0.0360189035916824,0.0
2015-03-18 09:00:00,0.1387271028037383,0.0146168224299065,0.0184242990654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 10:00:00,0.1516161048689138,0.0142172284644194,0.0323670411985018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 11:00:00,0.1359050279329609,0.0142849162011173,0.0181042830540037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 12:00:00,0.1537748592870544,0.0144071294559099,0.0363076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 13:00:00,0.1547401869158878,0.0089663551401869,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 14:00:00,1.8612007504690435,0.0121050656660412,0.0241894934333958,0.0,1.154204502814259,0.0,0.0,0.0,0.0,0.1298048780487805
2015-03-18 15:00:00,1.1886998123827393,0.0101613508442776,0.0303752345215759,0.0,0.0090337711069418,0.0,0.0,0.0216322701688555,0.0,0.0
2015-03-18 16:00:00,2.7394280373831776,0.0150747663551401,0.0358429906542056,0.0,0.0,0.0,0.0,0.0420280373831775,0.0,0.103814953271028
2015-03-18 17:00:00,1.7690746268656716,0.0258470149253731,0.0237164179104477,0.0,0.0,0.0,0.3736175373134328,0.0142481343283582,0.0,0.0163973880597014
2015-03-18 18:00:00,1.6420523364485982,0.0146280373831775,0.0318,0.0,0.0,0.0,0.4645233644859813,0.0433887850467289,0.0,0.0
2015-03-18 19:00:00,1.1530130597014925,0.0193675373134328,0.0344832089552238,0.0,0.0,0.0,0.4221753731343283,0.049445895522388,0.0,0.0
2015-03-18 20:00:00,0.805630314232902,0.0191441774491682,0.019181146025878,0.0,0.0,0.0,0.0,0.0488539741219963,0.0,0.0
2015-03-18 21:00:00,0.6289702048417132,0.0178417132216014,0.0362327746741154,0.0,0.0,0.0,0.0,0.0488342644320297,0.0,0.0
2015-03-18 22:00:00,0.3291436567164179,0.0164738805970149,0.0182947761194029,0.0,0.0,0.0,0.0,0.0261585820895522,0.0,0.0
2015-03-18 23:00:00,0.1363654916512059,0.0048293135435992,0.0329072356215213,0.0,0.0,0.0,0.0,0.0,0.0113988868274582,0.0
2015-03-19 00:00:00,0.1287425373134328,0.0120820895522388,0.0174235074626865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 01:00:00,0.1580112359550561,0.0166872659176029,0.0261985018726591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 02:00:00,0.139822429906542,0.0141644859813084,0.0229233644859813,0.0,0.0,0.0,0.005622429906542,0.0,0.0,0.0
2015-03-19 03:00:00,0.1327291280148423,0.0133153988868274,0.0179536178107606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 04:00:00,0.1470574074074074,0.0132944444444444,0.030574074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 05:00:00,0.1213641404805915,0.0,0.0165415896487985,0.0,0.0,0.0,2.7726432532347505e-05,0.0,0.0,0.0
2015-03-19 06:00:00,0.183721706864564,0.0128756957328385,0.0305862708719851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 07:00:00,1.3479101123595505,0.0156423220973782,0.0169831460674157,0.0,0.0,0.4995955056179775,0.0,0.0285861423220973,0.044314606741573,0.0
2015-03-19 08:00:00,0.6267555970149253,0.0139291044776119,0.0311716417910447,0.0,0.0,0.1398078358208955,0.0,0.0,0.0,0.0
2015-03-19 09:00:00,0.3154213483146067,0.0137996254681647,0.0166666666666666,0.0,0.0,0.0556741573033707,0.0,0.0,0.0,0.0
2015-03-19 10:00:00,0.150401119402985,0.0135615671641791,0.0316361940298507,0.0,0.0,4.664179104477612e-05,0.0,0.0,0.0,0.0
2015-03-19 11:00:00,0.1368880597014925,0.0132966417910447,0.0191268656716417,0.0,0.0,4.104477611940299e-05,0.0,0.0,0.0,0.0
2015-03-19 12:00:00,0.1527750929368029,0.0130148698884758,0.0334739776951672,0.0,0.0,2.973977695167286e-05,0.0,0.0,0.0,0.0
2015-03-19 13:00:00,0.12759287054409,0.0032682926829268,0.0177973733583489,0.0,0.0,5.25328330206379e-05,0.0,0.0,0.0,0.0
2015-03-19 14:00:00,0.4740297397769517,0.009492565055762,0.0331152416356877,0.0,0.0,3.903345724907064e-05,0.0,0.0,0.0,0.1646858736059479
2015-03-19 15:00:00,0.3379478584729981,0.0127988826815642,0.0227076350093109,0.0,0.0,3.165735567970205e-05,0.0,0.0,0.0,0.0
2015-03-19 16:00:00,0.5284701492537314,0.0135541044776119,0.0310093283582089,0.0,0.0311343283582089,3.9179104477611945e-05,0.0,0.0,0.0,0.1272574626865671
2015-03-19 17:00:00,3.674934823091248,0.0186852886405959,0.0233109869646182,0.0,1.8937690875232776,0.4850446927374301,0.3876815642458101,0.0181564245810055,0.034534450651769,0.1078659217877095
2015-03-19 18:00:00,2.049988764044944,0.0174026217228464,0.0280692883895131,0.0,0.793750936329588,0.0296835205992509,0.4501573033707865,0.0305955056179775,0.0,0.0
2015-03-19 19:00:00,1.240132958801498,0.0191554307116104,0.0249588014981273,0.0,0.0,0.0,0.5330749063670412,0.0436629213483146,0.0,0.0
2015-03-19 20:00:00,0.5758520599250936,0.0182322097378277,0.0260898876404494,0.0,0.0,0.0,0.0,0.047314606741573,0.0,0.0
2015-03-19 21:00:00,0.6786194029850746,0.017285447761194,0.0267835820895522,0.0,0.0,0.0002817164179104,0.0,0.0349776119402985,0.0,0.0
2015-03-19 22:00:00,0.1798389513108614,0.0191067415730337,0.0253614232209737,0.0,0.0,0.0004756554307116,0.0,0.0,0.0,0.0
2015-03-19 23:00:00,0.14221706864564,0.0180222634508348,0.024747680890538,0.0,0.0,0.0005844155844155,0.0,0.0,0.0,0.0
2015-03-20 00:00:00,0.1364794776119403,0.0106996268656716,0.0259626865671641,0.0,0.0,0.0005690298507462,0.0,0.0,0.0,0.0
2015-03-20 01:00:00,0.1237625231910946,0.0060018552875695,0.0177402597402597,0.0,0.0,0.0005528756957328,0.0,0.0,0.0,0.0001205936920222
2015-03-20 02:00:00,0.1553973880597015,0.0154384328358208,0.0314869402985074,0.0,0.0,0.0005764925373134,0.0,0.0,0.0,0.0
2015-03-20 03:00:00,0.137417439703154,0.0152448979591836,0.0169183673469387,0.0,0.0,0.0005027829313543,0.0,0.0,0.0,0.0
2015-03-20 04:00:00,0.1441280148423005,0.0137087198515769,0.031443413729128,0.0,0.0,0.0005621521335807,0.0,0.0,0.0,0.0
2015-03-20 05:00:00,0.1396765799256505,0.0136970260223048,0.0189405204460966,0.0,0.0,0.000407063197026,0.0,0.0,0.0,0.0
2015-03-20 06:00:00,0.1669925373134328,0.0128358208955223,0.0170093283582089,0.0,0.0,0.0004179104477611,0.0,0.0,0.0,0.0
2015-03-20 07:00:00,1.2288420074349442,0.0146672862453531,0.0301598513011152,0.0,0.0,0.5873587360594795,0.0,0.0102416356877323,0.0,0.0
2015-03-20 08:00:00,1.681418215613383,0.0166598513011152,0.0164182156133829,0.0,0.0,0.6162249070631971,0.5815371747211896,0.0355204460966542,0.0,0.0
2015-03-20 09:00:00,1.1520335195530726,0.0059646182495344,0.0325940409683426,0.0,0.0,0.1174804469273743,0.6259590316573557,0.0,0.0,0.0
2015-03-20 10:00:00,0.1392448598130841,0.0275252336448598,0.0187551401869158,0.0,0.0,3.925233644859813e-05,0.0011009345794392,0.0,0.0,0.0
2015-03-20 11:00:00,0.1647537313432835,0.0415932835820895,0.0336119402985074,0.0,0.0,3.731343283582089e-05,0.0,0.0,0.0,0.0
2015-03-20 12:00:00,0.1733985102420856,0.0269273743016759,0.032461824953445,0.0,0.0,4.6554934823091246e-05,0.0,0.0,0.0,0.0
2015-03-20 13:00:00,0.1453754646840148,0.0145724907063197,0.0206598513011152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 14:00:00,0.1469795158286778,0.007756052141527,0.0352197392923649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 15:00:00,1.6447486033519554,0.0081955307262569,0.0356219739292364,0.0,0.9486536312849162,0.4756703910614525,0.0,0.0,0.0,0.0
2015-03-20 16:00:00,0.8061372912801484,0.0162671614100185,0.0300538033395176,0.0,0.3937012987012987,0.0804378478664192,0.0,0.0,0.0389591836734693,0.0
2015-03-20 17:00:00,1.835955555555556,0.0195425925925925,0.0263388888888888,0.0,0.9230111111111112,0.5509648148148147,0.0,0.0,0.0036018518518518,0.0896833333333333
2015-03-20 18:00:00,2.2157951582867788,0.0195921787709497,0.0355493482309124,0.0,0.6497951582867784,0.0002011173184357,0.0,0.0154506517690875,0.0,0.0
2015-03-20 19:00:00,2.201456400742115,0.0091743970315398,0.0275640074211502,0.0,0.7970593692022263,0.0,0.0,0.0477458256029684,0.0,0.0
2015-03-20 20:00:00,1.0327495327102805,0.0128841121495327,0.0224841121495327,0.0,0.0,0.0,0.0,0.049614953271028,0.0,0.0
2015-03-20 21:00:00,0.6909664179104478,0.0154701492537313,0.0331753731343283,0.0,0.0,0.0,0.0,0.0479570895522388,0.0,0.0
2015-03-20 22:00:00,0.3878836772983114,0.0173151969981238,0.01906191369606,0.0,0.0,0.0,0.0,0.0379005628517823,0.0,0.0
2015-03-20 23:00:00,0.1685510204081632,0.0175454545454545,0.0324935064935064,0.0,0.0,0.0,0.0,0.0108107606679035,0.0,0.0
2015-03-21 00:00:00,0.1626897196261682,0.0173551401869158,0.0265401869158878,0.0,0.0,0.0,0.0,0.0124448598130841,0.0,0.0
2015-03-21 01:00:00,0.1656375464684015,0.0168271375464684,0.024131970260223,0.0,0.0,0.0,0.0,0.0108791821561338,0.0,0.0
2015-03-21 02:00:00,0.1502953271028037,0.0,0.0326635514018691,0.0,0.0,0.0,0.0,0.0107850467289719,0.0,0.0
2015-03-21 03:00:00,0.1483668528864059,0.0157765363128491,0.0173612662942271,0.0,0.0,0.0,0.0,0.0105232774674115,0.0,0.0
2015-03-21 04:00:00,0.1694365671641791,0.0290839552238805,0.0326380597014925,0.0,0.0,0.0,0.0,0.0105559701492537,0.0,0.0
2015-03-21 05:00:00,0.1467343173431734,0.0165092250922509,0.0172896678966789,0.0009446494464944,1.8450184501845017e-06,0.0,0.0,0.0103081180811808,0.0,0.0
2015-03-21 06:00:00,0.1487369402985074,0.0,0.0315690298507462,0.0,0.0,0.0,0.0,0.0102462686567164,0.0,0.0
2015-03-21 07:00:00,0.3232085661080074,0.0164636871508379,0.0175251396648044,0.0,0.0,0.0,0.0,0.0100633147113594,0.0,0.0
2015-03-21 08:00:00,1.634119926199262,0.0212822878228782,0.0325129151291512,0.0,0.3610627306273062,0.5863542435424354,0.0045073800738007,0.0098856088560885,0.1120221402214022,0.0
2015-03-21 09:00:00,1.7740931098696462,0.0189031657355679,0.0248268156424581,0.0,0.8257728119180633,0.0632513966480446,0.780072625698324,0.0100279329608938,0.0,0.0
2015-03-21 10:00:00,0.7221799628942487,0.0167198515769944,0.025430426716141,0.0,0.0,0.0003914656771799,0.4827328385899814,0.010051948051948,0.0,0.0
2015-03-21 11:00:00,0.2282944444444444,0.0165407407407407,0.0320592592592592,0.0,0.0,0.0003796296296296,0.0001518518518518,0.0100759259259259,0.0,0.0
2015-03-21 12:00:00,0.4404078212290503,0.0096517690875232,0.0229106145251396,0.0,0.0,0.0004655493482309,0.0,0.0101154562383612,0.0470130353817504,0.0
2015-03-21 13:00:00,0.789188785046729,0.022022429906542,0.0338710280373831,0.0,0.0,0.000418691588785,0.0,0.0340242990654205,0.1082915887850467,0.0
2015-03-21 14:00:00,0.502391061452514,0.0053482309124767,0.0338454376163873,0.0,0.0,0.0004357541899441,0.0,0.0,0.0,0.0
2015-03-21 15:00:00,0.729287037037037,0.0171666666666666,0.0285462962962963,0.0,0.0,0.0003333333333333,0.0,0.0,0.0,0.0889481481481481
2015-03-21 16:00:00,0.4856,0.0163611111111111,0.0252222222222222,0.0,0.0,1.851851851851852e-06,0.0,0.0024981481481481,0.0,0.0
2015-03-21 17:00:00,1.6824972170686456,0.0179536178107606,0.0346159554730983,0.0,0.0,0.6031020408163265,0.0,0.0439053803339517,0.0,0.0
