time,main,fridge,freezer_1,freezer_2,washer_dryer,washing_machine,dishwasher,computer,television_site,electric_heater
2015-03-26 07:00:00,0.4593314917127072,0.0429079189686924,0.0144751381215469,0.036915285451197,0.0,0.0,0.0,0.0,0.0068268876611418,0.001
2015-03-26 08:00:00,0.2712089552238806,0.0001343283582089,0.0123824626865671,0.0324029850746268,0.0,0.0,0.0,0.0,0.0286212686567164,0.0009962686567164
2015-03-26 09:00:00,0.5332044609665428,0.0260594795539033,0.0139628252788104,0.0281988847583643,0.0,0.0,0.0,0.0164275092936803,0.0,0.001
2015-03-26 10:00:00,0.7286813996316759,0.0143130755064456,0.0150718232044198,0.0216187845303867,0.0,0.0,0.0,0.0269484346224677,0.0,0.001
2015-03-26 11:00:00,0.2726651053864168,0.0,0.0197236533957845,0.0131709601873536,0.0,0.0,0.0,0.0280960187353629,0.0,0.001
2015-03-26 12:00:00,0.2409449541284403,0.0405963302752293,0.0169963302752293,0.0308422018348623,0.0,0.0,0.0,0.0136660550458715,0.0,0.001
2015-03-26 13:00:00,0.1829211009174312,0.0,0.0174440366972477,0.0326660550458715,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-26 14:00:00,0.2314251386321626,0.0149112754158964,0.0174325323475046,0.0313364140480591,0.0,0.0,0.0,0.0182255083179297,0.0,0.001
2015-03-26 15:00:00,0.8364522058823529,0.0274963235294117,0.0148621323529411,0.0300753676470588,0.0,0.3105827205882353,0.0,0.0117077205882352,0.0,0.001
2015-03-26 16:00:00,0.88508719851577,0.0080426716141001,0.0150408163265306,0.0186975881261595,0.0001743970315398,0.3491762523191094,0.0,0.0,0.0,0.001
2015-03-26 17:00:00,0.2900109689213894,0.0308244972577696,0.014725776965265,0.017762340036563,0.0,0.0230639853747714,0.0,0.0,0.0069122486288848,0.001
2015-03-26 18:00:00,0.3348059149722736,0.0,0.0142587800369685,0.0284232902033271,0.0,0.0,0.0,0.0,0.0320184842883548,0.001
2015-03-26 19:00:00,0.4155727611940298,0.0399328358208955,0.014356343283582,0.0360037313432835,0.0,0.0,0.0,0.0,0.0095652985074626,0.0009981343283582
2015-03-26 20:00:00,0.360830258302583,0.0,0.0142287822878228,0.0333284132841328,0.0,0.0,0.0,0.0,0.0023247232472324,0.0009981549815498
2015-03-26 21:00:00,0.6124722222222222,0.0312611111111111,0.0140055555555555,0.0331333333333333,0.0,0.0,0.0,0.0,0.0318407407407407,0.001
2015-03-26 22:00:00,0.3307749077490775,0.0081974169741697,0.0130036900369003,0.0212896678966789,0.0,0.0,0.0,0.0,0.0319151291512915,0.001
2015-03-26 23:00:00,0.2596666666666667,0.0,0.0103370786516853,0.0197340823970037,0.0,0.0,0.0,0.0,0.0109288389513108,0.001
2015-03-27 00:00:00,0.5607985212569316,0.0416487985212569,0.0091866913123844,0.0254510166358595,0.0,0.0,0.0,0.0,0.0,0.2328632162661737
2015-03-27 01:00:00,1.587699443413729,0.0,0.011634508348794,0.032230055658627,0.0,0.0,0.0,0.0,0.0059350649350649,1.0207421150278293
2015-03-27 02:00:00,1.6036018691588785,0.0196934579439252,0.0129738317757009,0.0317495327102803,0.0,0.0,0.0,0.0,0.0,0.9975682242990652
2015-03-27 03:00:00,1.4469236499068905,0.0204152700186219,0.0139199255121042,0.0316964618249534,0.0,0.0,0.0,0.0,0.0014357541899441,0.921022346368715
2015-03-27 04:00:00,1.415722014925373,0.0,0.0143805970149253,0.0181138059701492,0.0,0.0,0.0,0.0,0.0,0.9021753731343284
2015-03-27 05:00:00,1.210402985074627,0.0313320895522388,0.0156623134328358,0.015695895522388,0.0,0.0,0.0,0.0,0.0,0.6667033582089552
2015-03-27 06:00:00,0.5587467652495379,0.0070609981515711,0.014083179297597,0.0280998151571164,0.0,0.0,0.0,0.0,0.0,0.0009981515711645
2015-03-27 07:00:00,0.4449628942486085,0.0001576994434137,0.0144675324675324,0.0312430426716141,0.0,0.0,0.0,0.0,0.0197198515769944,0.0009981447124304
2015-03-27 08:00:00,0.3076838235294117,0.0421580882352941,0.0142261029411764,0.0327224264705882,0.0,0.0,0.0,0.0006066176470588,0.0250882352941176,0.001
2015-03-27 09:00:00,1.361107606679035,0.0001799628942486,0.0142541743970315,0.025,0.0,0.0,0.0,0.0288033395176252,0.0,0.001
2015-03-27 10:00:00,0.3143086876155268,0.0038465804066543,0.0147560073937153,0.0178428835489833,0.0,0.0,0.0,0.0284048059149722,0.0,0.001
2015-03-27 11:00:00,0.2855858208955223,0.0355279850746268,0.0162033582089552,0.0220932835820895,0.0,0.0,0.0,0.028375,0.0110111940298507,0.001
2015-03-27 12:00:00,0.2465176252319109,0.0004638218923933,0.018064935064935,0.0322615955473098,0.0,0.0,0.0,0.0311168831168831,0.0,0.001
2015-03-27 13:00:00,1.2861080074487896,0.0400912476722532,0.0187374301675977,0.0329590316573556,0.0,0.0,0.0,0.0227523277467411,0.0,0.001
2015-03-27 14:00:00,1.164724074074074,0.0,0.0206018518518518,0.0328685185185185,0.0,0.0,0.958048148148148,0.0,0.0068925925925925,0.001
2015-03-27 15:00:00,0.2132055555555555,0.0235592592592592,0.0184685185185185,0.0196518518518518,0.0,0.0,0.0,0.0,0.00765,0.001
2015-03-27 16:00:00,0.1943765996343693,0.0151170018281535,0.0161974405850091,0.0169798903107861,0.0,0.0,0.0,0.0,0.0,0.0009963436928702
2015-03-27 17:00:00,0.179910447761194,0.0,0.0151716417910447,0.0318339552238806,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-27 18:00:00,0.2252337662337662,0.0380816326530612,0.0143487940630797,0.0322634508348794,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-27 19:00:00,0.2081092592592592,0.0,0.0143092592592592,0.0581537037037037,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-27 20:00:00,0.2150204081632653,0.0,0.0143710575139146,0.0809183673469387,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-27 21:00:00,0.2245464895635673,0.0391783681214421,0.0153965844402277,0.0210284629981024,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-27 22:00:00,0.1938828996282528,0.0,0.0134089219330855,0.0184907063197026,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-27 23:00:00,0.210773654916512,0.0070166975881261,0.0099833024118738,0.0319480519480519,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-28 00:00:00,0.5681940298507462,0.0328264925373134,0.0104421641791044,0.0319179104477612,0.0,0.0,0.0,0.0,0.000955223880597,0.2053003731343283
2015-03-28 01:00:00,1.3877118959107806,0.0,0.0138680297397769,0.030907063197026,0.0,0.0,0.0,0.0,0.004492565055762,0.8724144981412639
2015-03-28 02:00:00,1.2482695167286244,0.0200910780669145,0.0150985130111524,0.0311189591078066,0.0,0.0,0.0,0.0,0.00517843866171,0.7108717472118959
2015-03-28 03:00:00,1.1381688311688314,0.018595547309833,0.0159628942486085,0.0189183673469387,0.0,0.0,0.0,0.0,0.0183339517625231,0.6375528756957328
2015-03-28 04:00:00,1.0812144177449168,0.0,0.0163216266173752,0.017532347504621,0.0,0.0,0.0,0.0,0.0,0.568260628465804
2015-03-28 05:00:00,0.975243042671614,0.028508348794063,0.0159907235621521,0.0242968460111317,0.0,0.0,0.0,0.0,0.0,0.4747050092764379
2015-03-28 06:00:00,0.4815278810408921,0.0100315985130111,0.0169144981412639,0.0297007434944237,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-28 07:00:00,0.348046554934823,0.0,0.0167225325884543,0.0299385474860335,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-28 08:00:00,0.3093109869646182,0.0421843575418994,0.0166927374301675,0.0323761638733705,0.0,0.0,0.0,0.0,0.0284338919925512,0.001
2015-03-28 09:00:00,0.2948007448789572,0.0003780260707635,0.0148398510242085,0.0213854748603351,0.0,0.0,0.0,0.0126238361266294,0.0154152700186219,0.001
2015-03-28 10:00:00,0.7728280373831776,0.0196560747663551,0.0153084112149532,0.0186766355140186,0.0,0.0,0.0,0.0309757009345794,0.0,0.0009850467289719
2015-03-28 11:00:00,0.3458860294117647,0.0180863970588235,0.0153382352941176,0.022141544117647,0.0,0.0,0.0,0.0052683823529411,0.0152591911764705,0.0009926470588235
2015-03-28 12:00:00,0.2140055248618784,0.0,0.0150441988950276,0.0311970534069981,0.0,0.0,0.0,0.0008397790055248,0.0311602209944751,0.001
2015-03-28 13:00:00,0.4764516728624535,0.0478197026022304,0.015724907063197,0.030724907063197,0.0,0.0,0.0,0.0008159851301115,0.0182825278810408,0.001
2015-03-28 14:00:00,0.2372476894639556,0.0003364140480591,0.0159519408502772,0.032,0.0,0.0,0.0,0.0066118299445471,0.0,0.001
2015-03-28 15:00:00,0.4384051565377532,0.003110497237569,0.0190460405156537,0.0304162062615101,0.0,0.0,0.0,0.0287716390423572,0.0,0.001
2015-03-28 16:00:00,0.2402851851851851,0.0365481481481481,0.0195944444444444,0.0218703703703703,0.0,0.0,0.0,0.0073203703703703,0.0,0.001
2015-03-28 17:00:00,0.2758712686567164,0.0,0.0187537313432835,0.0212947761194029,0.0,0.0,0.0,0.0008041044776119,0.0339179104477611,0.001
2015-03-28 18:00:00,1.4825371747211895,0.0413624535315985,0.0186022304832713,0.036631970260223,0.0,0.0,0.0,0.0247323420074349,0.022860594795539,0.0009907063197026
2015-03-28 19:00:00,0.4342640449438202,4.49438202247191e-05,0.0166029962546816,0.0337677902621722,0.0,0.0,0.0,0.0224662921348314,0.0292715355805243,0.0009962546816479
2015-03-28 20:00:00,0.4149160447761194,0.0399440298507462,0.0150279850746268,0.0332481343283582,0.0,0.0,0.0,0.0053152985074626,0.0282350746268656,0.0009925373134328
2015-03-28 21:00:00,0.3615512104283054,0.0,0.0149627560521415,0.031437616387337,0.0,0.0,0.0,0.0,0.0303054003724394,0.000998137802607
2015-03-28 22:00:00,0.5509761029411765,0.0241948529411764,0.0150900735294117,0.0220716911764705,0.0,0.0,0.0,0.0,0.0304209558823529,0.001
2015-03-28 23:00:00,0.3207444029850746,0.0159216417910447,0.0179757462686567,0.0233022388059701,0.0,0.0,0.0,0.0,0.0172089552238805,0.001
2015-03-29 00:00:00,0.3916476014760147,0.0,0.0149298892988929,0.024950184501845,0.0,0.0,0.0,0.0,0.0115738007380073,0.1364778597785977
2015-03-29 01:00:00,,,,,,,,,,
2015-03-29 02:00:00,1.0132346368715084,0.043756052141527,0.0153705772811918,0.0331731843575419,0.0,0.0,0.0,0.0,0.0265567970204841,0.4893314711359404
2015-03-29 03:00:00,0.925948148148148,0.0,0.014974074074074,0.0326055555555555,0.0,0.0,0.0,0.0,0.0014981481481481,0.4412888888888889
2015-03-29 04:00:00,0.8951840148698885,0.0317044609665427,0.0152899628252788,0.0329758364312267,0.0,0.0,0.0,0.0,0.0,0.4193513011152416
2015-03-29 05:00:00,0.8662311926605505,0.0078422018348623,0.0170550458715596,0.0273045871559633,0.0,0.0,0.0,0.0,0.0,0.4205357798165137
2015-03-29 06:00:00,0.7393937153419594,0.0,0.0157874306839186,0.0190702402957486,0.0,0.0,0.0,0.0,0.0,0.3122310536044362
2015-03-29 07:00:00,0.5062085661080075,0.0391340782122905,0.0151005586592178,0.0185661080074487,0.0,0.0,0.0,0.0,0.0,0.0009944134078212
2015-03-29 08:00:00,0.3411125461254612,0.0001328413284132,0.0160719557195571,0.0304335793357933,0.0,0.0,0.0,0.0,0.0256826568265682,0.001
2015-03-29 09:00:00,0.4381386321626617,0.0287467652495378,0.0150702402957486,0.0322809611829944,0.0,0.0,0.0,0.0153918669131238,0.0187818853974122,0.001
2015-03-29 10:00:00,0.7595855018587361,0.0135501858736059,0.014674721189591,0.0322936802973977,0.0,0.0,0.0,0.0143215613382899,0.0,0.000992565055762
2015-03-29 11:00:00,1.1197666666666666,0.0,0.0157833333333333,0.0302888888888888,0.0,0.0,0.0,0.0008222222222222,0.0,0.001
2015-03-29 12:00:00,0.746957249070632,0.0404814126394052,0.0156133828996282,0.0192267657992565,0.0,0.0,0.0,0.0271449814126394,0.0,0.0009981412639405
2015-03-29 13:00:00,1.7753327205882354,0.0003051470588235,0.0204981617647058,0.0373639705882353,0.0,0.0,0.0,0.0096893382352941,0.0,0.0009889705882352
2015-03-29 14:00:00,0.5282873134328359,0.0413507462686567,0.0202108208955223,0.0365839552238805,0.0,0.0,0.0,0.0008246268656716,0.0,0.0009981343283582
2015-03-29 15:00:00,0.2134572490706319,0.0,0.0203661710037174,0.0295836431226765,0.0,0.0,0.0,0.0143122676579925,0.0,0.001
2015-03-29 16:00:00,0.4551266294227188,0.0246666666666666,0.0201433891992551,0.0292569832402234,0.0,0.0,0.0,0.0298081936685288,0.0323929236499068,0.001
2015-03-29 17:00:00,0.2409813432835821,0.0141753731343283,0.0155764925373134,0.0287985074626865,0.0,0.0,0.0,0.0094496268656716,0.0325914179104477,0.001
2015-03-29 18:00:00,1.20343947858473,0.0034972067039106,0.0170111731843575,0.0333091247672253,0.0,0.0,0.0,0.027169459962756,0.0152700186219739,0.001
2015-03-29 19:00:00,0.3275988805970149,0.0355634328358209,0.0176940298507462,0.0285652985074626,0.0,0.0,0.0,0.0267985074626865,0.0222630597014925,0.001
2015-03-29 20:00:00,0.3643992537313432,0.0,0.0145018656716417,0.0257985074626865,0.0,0.0,0.0,0.0119888059701492,0.031875,0.001
2015-03-29 21:00:00,0.4217619926199262,0.0393985239852398,0.0143450184501845,0.0225996309963099,0.0,0.0,0.0,0.0,0.0316162361623616,0.001
2015-03-29 22:00:00,0.5510535055350554,0.0011678966789667,0.0143782287822878,0.0230516605166051,0.0,0.0,0.0,0.0,0.0321051660516605,0.001
2015-03-29 23:00:00,0.3806933085501858,0.0088345724907063,0.0136765799256505,0.0242118959107806,0.0,0.0,0.0,0.0,0.0212546468401487,0.001
2015-03-30 00:00:00,0.2072629629629629,0.0300944444444444,0.013874074074074,0.0230166666666666,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-30 01:00:00,0.4839593345656192,0.0,0.0139038817005545,0.0290813308687615,0.0,0.0,0.0,0.0,0.0310702402957486,0.2150425138632162
2015-03-30 02:00:00,1.3231042830540036,0.0389553072625698,0.0148063314711359,0.028389199255121,0.0,0.0,0.0,0.0,0.0,0.7675530726256983
2015-03-30 03:00:00,1.2014591078066914,0.0,0.0145074349442379,0.0284814126394052,0.0,0.0,0.0,0.0,0.0014609665427509,0.7251858736059479
2015-03-30 04:00:00,1.2148787313432836,0.0,0.0140970149253731,0.0280242537313432,0.0,0.0,0.0,0.0,0.0,0.7053787313432835
2015-03-30 05:00:00,1.243171003717472,0.0375929368029739,0.0145650557620817,0.028174721189591,0.0,0.0,0.0,0.0,0.0,0.6962602230483271
2015-03-30 06:00:00,1.0650727611940298,0.0,0.014615671641791,0.028955223880597,0.0,0.0,0.0,0.0,0.0,0.5506697761194029
2015-03-30 07:00:00,0.6578775510204082,0.0101113172541743,0.0147068645640074,0.0257421150278293,0.0,0.0,0.0,0.0,0.0059220779220779,0.001
2015-03-30 08:00:00,0.2574685185185185,0.0266611111111111,0.0146555555555555,0.0201203703703703,0.0,0.0,0.0,0.0,0.0116166666666666,0.0009962962962962
2015-03-30 09:00:00,0.2474609665427509,0.000267657992565,0.0163680297397769,0.0200947955390334,0.0,0.0,0.0,0.0121728624535315,0.0,0.0009981412639405
2015-03-30 10:00:00,1.2222120075046905,0.0376116322701688,0.0148630393996247,0.0204671669793621,0.0,0.0,0.9742945590994372,0.0,0.0,0.001
2015-03-30 11:00:00,0.2122735674676525,0.0,0.016,0.025449168207024,0.0,0.0008558225508317,0.0,0.0,0.0226820702402957,0.001
2015-03-30 12:00:00,0.7394376163873371,0.0036256983240223,0.0157243947858473,0.0280949720670391,0.0,0.3175288640595903,0.0,0.0,0.016510242085661,0.001
2015-03-30 13:00:00,0.244973929236499,0.0358826815642458,0.0159087523277467,0.0282495344506517,0.0,0.0,0.0,0.0,0.0211042830540037,0.001
2015-03-30 14:00:00,0.1885241635687732,4.0892193308550185e-05,0.0177862453531598,0.0300148698884758,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-30 15:00:00,0.2279300184162062,0.0370920810313075,0.0223241252302025,0.0290184162062615,0.0,0.0,0.0,0.0,0.0,0.001
2015-03-30 16:00:00,0.2211539888682746,0.0,0.0222337662337662,0.0277977736549165,0.0,0.0,0.0,0.015482374768089,0.0,0.001
2015-03-30 17:00:00,0.9812875695732838,0.044178107606679,0.0184990723562152,0.0272393320964749,0.0,0.0,0.0,0.0285102040816326,0.0,0.001
2015-03-30 18:00:00,1.138899814471243,0.001090909090909,0.0248163265306122,0.0261447124304267,0.0,0.0,0.0,0.0291131725417439,0.0024897959183673,0.0009981447124304
2015-03-30 19:00:00,0.4409720670391061,0.0370893854748603,0.0200912476722532,0.0242476722532588,0.0,0.0,0.0,0.0299534450651769,0.0346145251396648,0.001
2015-03-30 20:00:00,0.4491762523191094,0.0,0.0172782931354359,0.0260593692022263,0.0,0.0,0.0,0.0227959183673469,0.0323988868274582,0.001
2015-03-30 21:00:00,0.4077542213883677,0.030545966228893,0.0176303939962476,0.0220881801125703,0.0,0.0,0.0,0.0,0.0305478424015009,0.001
2015-03-30 22:00:00,0.5842453531598514,0.0080334572490706,0.0156338289962825,0.0300111524163568,0.0,0.0,0.0,0.0,0.0303085501858736,0.001
2015-03-30 23:00:00,0.3900315985130111,0.0156933085501858,0.0171394052044609,0.0298289962825278,0.0,0.0,0.0,0.0,0.0215724907063197,0.001
2015-03-31 00:00:00,0.2102737430167597,0.0231396648044692,0.0151620111731843,0.0300521415270018,0.0,0.0,0.0,0.0,0.0038137802607076,0.001
2015-03-31 01:00:00,0.3844069981583794,0.0,0.015049723756906,0.0295230202578268,0.0,0.0,0.0,0.0,0.0130441988950276,0.136622467771639
2015-03-31 02:00:00,1.0250092936802973,0.0382657992565055,0.0180947955390334,0.029271375464684,0.0,0.0,0.0,0.0,0.0176133828996282,0.4965762081784386
2015-03-31 03:00:00,0.9785130597014926,0.0,0.0186660447761194,0.0296529850746268,0.0,0.0,0.0,0.0,0.0006791044776119,0.4874048507462686
2015-03-31 04:00:00,0.8236502463054187,0.0,0.0275369458128078,0.0,0.0,0.0,0.0,0.0,0.0,0.439
2015-03-31 05:00:00,,,,,,,,,,
2015-03-31 06:00:00,,,,,,,,,,
2015-03-31 07:00:00,,,,,,,,,,
2015-03-31 08:00:00,,,,,,,,,,
2015-03-31 09:00:00,,,,,,,,,,
2015-03-31 10:00:00,,,,,,,,,,
2015-03-31 11:00:00,,,,,,,,,,
2015-03-31 12:00:00,,,,,,,,,,
2015-03-31 13:00:00,,,,,,,,,,
2015-03-31 14:00:00,,,,,,,,,,
2015-03-31 15:00:00,,,,,,,,,,
2015-03-31 16:00:00,,,,,,,,,,
2015-03-31 17:00:00,,,,,,,,,,
2015-03-31 18:00:00,,,,,,,,,,
2015-03-31 19:00:00,,,,,,,,,,
2015-03-31 20:00:00,,,,,,,,,,
2015-03-31 21:00:00,,,,,,,,,,
2015-03-31 22:00:00,,,,,,,,,,
2015-03-31 23:00:00,,,,,,,,,,
2015-04-01 00:00:00,,,,,,,,,,
2015-04-01 01:00:00,,,,,,,,,,
2015-04-01 02:00:00,,,,,,,,,,
2015-04-01 03:00:00,,,,,,,,,,
2015-04-01 04:00:00,,,,,,,,,,
2015-04-01 05:00:00,,,,,,,,,,
2015-04-01 06:00:00,,,,,,,,,,
2015-04-01 07:00:00,,,,,,,,,,
2015-04-01 08:00:00,,,,,,,,,,
2015-04-01 09:00:00,,,,,,,,,,
2015-04-01 10:00:00,,,,,,,,,,
2015-04-01 11:00:00,,,,,,,,,,
2015-04-01 12:00:00,,,,,,,,,,
2015-04-01 13:00:00,,,,,,,,,,
2015-04-01 14:00:00,,,,,,,,,,
2015-04-01 15:00:00,,,,,,,,,,
2015-04-01 16:00:00,0.40358125,0.00015,0.0082624999999999,0.0165125,0.0,0.0,0.0,0.0,0.03313125,0.00099375
2015-04-01 17:00:00,0.2790830449826989,0.0140795847750865,0.0159688581314878,0.0281557093425605,0.0,0.0,0.0,0.0,0.0353875432525951,0.001
2015-04-01 18:00:00,0.3373092105263158,0.0244736842105263,0.0158552631578947,0.0285657894736842,0.0,0.0,0.0,0.0,0.0037927631578947,0.001
2015-04-01 19:00:00,0.929758957654723,0.00042996742671,0.0148957654723127,0.0317035830618892,0.0,0.0,0.0,0.0172182410423452,0.0,0.001
2015-04-01 20:00:00,0.4834134615384615,0.0383493589743589,0.0144903846153846,0.0295480769230769,0.0,0.0,0.0,0.0296602564102564,0.0336698717948718,0.001
2015-04-01 21:00:00,0.388840909090909,0.0,0.014551948051948,0.029327922077922,0.0,0.0,0.0,0.0071558441558441,0.0203344155844155,0.001
2015-04-01 22:00:00,1.3577792207792208,0.0389545454545454,0.0143928571428571,0.0252597402597402,0.0016623376623376,0.0,0.0,0.0,0.0318311688311688,0.001
2015-04-01 23:00:00,0.3432564935064935,0.0,0.0143246753246753,0.024762987012987,0.0,0.0,0.0,0.0,0.0188636363636363,0.001
2015-04-02 00:00:00,0.1845387096774193,0.0072419354838709,0.0148935483870967,0.0245870967741935,0.0,0.0,0.0,0.0,0.0,0.001
2015-04-02 01:00:00,0.5731530944625407,0.0320781758957654,0.0142638436482084,0.0235667752442996,0.0,0.0,0.0,0.0,0.0,0.2521205211726384
2015-04-02 02:00:00,1.204877813504823,0.0,0.0150032154340836,0.0219774919614147,0.0,0.0,0.0,0.0,0.0,0.7168102893890675
2015-04-02 03:00:00,1.1405144694533762,0.0321575562700964,0.0148971061093247,0.0241993569131832,0.0,0.0,0.0,0.0,0.0013987138263665,0.6108520900321543
2015-04-02 04:00:00,1.679495145631068,0.0063139158576051,0.015,0.0277831715210356,0.0,0.0,0.5479805825242718,0.0,0.0,0.6171877022653722
2015-04-02 05:00:00,1.5015787781350485,0.0,0.0150900321543408,0.0281736334405144,0.0,0.0,0.4323279742765273,0.0,0.0,0.5915659163987138
2015-04-02 06:00:00,1.0197193548387098,0.0428806451612903,0.0146548387096774,0.0278870967741935,0.0,0.0,0.0,0.0,0.0,0.4833096774193548
2015-04-02 07:00:00,0.682663430420712,0.0,0.0149805825242718,0.0278381877022653,0.0,0.0,0.0,0.0,0.0267766990291262,0.001
2015-04-02 08:00:00,0.2146217948717948,0.0001185897435897,0.0147820512820512,0.0275865384615384,0.0,0.0,0.0,0.0,0.0327628205128205,0.001
2015-04-02 09:00:00,0.3057129032258064,0.0426935483870967,0.0152516129032258,0.0277612903225806,0.0,0.0,0.0,0.0,0.0069064516129032,0.001
2015-04-02 10:00:00,0.7455700325732899,0.0,0.0155700325732899,0.0277980456026058,0.0,0.2633192182410423,0.0,0.0,0.0,0.001
2015-04-02 11:00:00,0.450084142394822,0.016,0.0157378640776699,0.0281553398058252,0.0,0.0369773462783171,0.0,0.0,0.0,0.0277799352750809
2015-04-02 12:00:00,0.9219675324675324,0.0228636363636363,0.0186883116883116,0.0174870129870129,0.0,0.0,0.0,0.0,0.0,0.0312532467532467
2015-04-02 13:00:00,0.3919935897435897,0.0003910256410256,0.0173621794871794,0.0260224358974358,0.0,0.0,0.0,0.0,0.0,0.0407147435897435
2015-04-02 14:00:00,0.234762987012987,0.0462824675324675,0.0176168831168831,0.0315422077922077,0.0,0.0,0.0,0.0,0.0,0.001
2015-04-02 15:00:00,0.1971,0.0,0.0177645161290322,0.0308999999999999,0.0,0.0,0.0,0.0,0.0,0.001
2015-04-02 16:00:00,0.1903067846607669,0.0,0.0159321533923303,0.0316902654867256,0.0,0.0,0.0,0.0,0.0,0.001
2015-04-02 17:00:00,0.2406493506493506,0.0384712430426716,0.0190630797773654,0.0233710575139146,0.0,0.0,0.0,0.0,0.0,0.0306029684601113
2015-04-02 18:00:00,0.7899327102803738,0.0003813084112149,0.016818691588785,0.018211214953271,0.0,0.0,0.0,0.0201289719626168,0.0,0.1271869158878504
2015-04-02 19:00:00,1.475228624535316,0.0382639405204461,0.0192286245353159,0.0311951672862453,0.0,0.0,0.0,0.0307732342007434,0.0,0.2194758364312267
2015-04-02 20:00:00,0.7689179104477611,0.0,0.0192276119402985,0.0289925373134328,0.0,0.0,0.0,0.029526119402985,0.0319235074626865,0.3167966417910448
2015-04-02 21:00:00,0.7672296296296296,0.0386296296296296,0.0180055555555555,0.0295925925925925,0.0,0.0,0.0,0.0056925925925925,0.032837037037037,0.3284018518518518
2015-04-02 22:00:00,0.8718635514018691,6.728971962616822e-05,0.018026168224299,0.0305570093457943,0.0,1.869158878504673e-06,0.0,0.0,0.0323177570093458,0.3162598130841121
2015-04-02 23:00:00,0.6579519408502773,0.0325748613678373,0.0172218114602587,0.0309334565619223,0.0,0.0,0.0,0.0,0.0066987060998151,0.3691663585951941
2015-04-03 00:00:00,0.5406404494382022,0.0058745318352059,0.0178408239700374,0.0302790262172284,0.0,0.0,0.0,0.0,0.0,0.3774531835205992
2015-04-03 01:00:00,0.5666384615384615,0.0,0.0222384615384615,0.0042948717948717,0.0,0.0,0.0,0.0,0.0122051282051282,0.4085641025641025
2015-04-03 02:00:00,,,,,,,,,,
2015-04-03 03:00:00,,,,,,,,,,
2015-04-03 04:00:00,,,,,,,,,,
2015-04-03 05:00:00,,,,,,,,,,
2015-04-03 06:00:00,,,,,,,,,,
2015-04-03 07:00:00,,,,,,,,,,
2015-04-03 08:00:00,,,,,,,,,,
2015-04-03 09:00:00,,,,,,,,,,
2015-04-03 10:00:00,,,,,,,,,,
2015-04-03 11:00:00,,,,,,,,,,
2015-04-03 12:00:00,,,,,,,,,,
2015-04-03 13:00:00,,,,,,,,,,
2015-04-03 14:00:00,,,,,,,,,,
