time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2015-02-22 04:00:00,0.2648852772466539,0.017292543021032503,0.0930038240917782,0.029451242829827914,0.0,0.0,0.0,0.0,0.0020019120458891013,0.0
2015-02-22 05:00:00,0.1951707779886148,0.00027893738140417456,0.056288425047438334,0.0360853889943074,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-22 06:00:00,0.14141030534351146,0.01759732824427481,0.023368320610687023,0.022406488549618322,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-22 07:00:00,0.30375670498084295,0.000367816091954023,0.12231609195402299,0.047360153256704986,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-22 08:00:00,0.32267557251908396,0.01769847328244275,0.0,0.021770992366412212,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-22 09:00:00,0.5348180076628353,0.0004923371647509578,0.10101340996168583,0.04111111111111111,0.0,0.0,0.0,0.015061302681992338,0.002,0.07297318007662836
2015-02-22 10:00:00,0.38677523809523806,0.019076190476190476,0.043878095238095244,0.03493904761904762,0.0,0.0,0.0,0.0032933333333333334,0.002,0.0766647619047619
2015-02-22 11:00:00,0.33970666666666666,0.0007866666666666666,0.036801904761904765,0.02172,0.0,0.0,0.0,0.0,0.0019961904761904765,0.10014666666666666
2015-02-22 12:00:00,0.5259365384615384,0.018298076923076924,0.11374230769230768,0.04317307692307692,0.0,0.0,0.0,0.0,0.002,0.10368846153846153
2015-02-22 13:00:00,0.2421259541984733,0.011375954198473282,0.0,0.02126526717557252,0.0,0.0,0.0,0.020150763358778627,0.002,0.0
2015-02-22 14:00:00,0.5635708812260536,0.007808429118773947,0.10931034482758621,0.032314176245210734,0.0,0.0,0.0,0.025409961685823757,0.0019980842911877395,0.17106130268199235
2015-02-22 15:00:00,0.7763570057581574,0.02163915547024952,0.04301727447216891,0.03897120921305182,0.0,0.0,0.0,0.024061420345489446,0.002,0.0
2015-02-22 16:00:00,0.3774304761904762,0.0008685714285714285,0.03965904761904762,0.02114857142857143,0.0,0.0,0.0,0.013392380952380952,0.002,0.11215428571428572
2015-02-22 17:00:00,0.5316295585412668,0.019708253358925145,0.11615163147792706,0.04438963531669866,0.0,0.0,0.0,0.023554702495201536,0.002,0.0
2015-02-22 18:00:00,0.7416706349206349,0.020043650793650794,0.0,0.02366468253968254,0.0,0.0,0.0,0.022785714285714284,0.002,0.0
2015-02-22 19:00:00,0.9366628352490421,0.004095785440613027,0.10396551724137931,0.042178160919540235,0.0,0.0,0.0,0.022793103448275863,0.002,0.0
2015-02-22 20:00:00,0.6540803059273422,0.024325047801147227,0.0585755258126195,0.032762906309751434,0.0,0.0,0.0,0.009508604206500957,0.002,0.0
2015-02-22 21:00:00,0.42978502879078695,0.0110978886756238,0.03768522072936661,0.03016890595009597,0.0,0.0,0.0,0.010690978886756238,0.002,0.0
2015-02-22 22:00:00,0.5503050193050193,0.011083011583011584,0.13266216216216217,0.04121814671814672,0.0,0.0,0.0,0.02239189189189189,0.002,0.0
2015-02-22 23:00:00,0.3616942307692308,0.021353846153846154,0.0,0.03543076923076923,0.0,0.0,0.0,0.021848076923076925,0.002,0.0
2015-02-23 00:00:00,0.29121032504780114,0.0,0.09009751434034416,0.03486806883365201,0.0,0.0,0.0,0.023711281070745698,0.002,0.0
2015-02-23 01:00:00,0.26397312859884836,0.01924568138195777,0.07211900191938579,0.03140882917466411,0.0,0.0,0.0,0.000671785028790787,0.002,0.0
2015-02-23 02:00:00,0.1373740458015267,0.007213740458015267,0.004614503816793893,0.0334293893129771,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 03:00:00,0.30570057581573895,0.01143953934740883,0.1409193857965451,0.028403071017274472,0.0,0.0,0.0,0.0,0.002001919385796545,0.0
2015-02-23 04:00:00,0.17707265774378583,0.018005736137667306,0.014124282982791588,0.037929254302103255,0.0,0.0,0.0,0.0,0.0020095602294455065,0.0
2015-02-23 05:00:00,0.1870267686424474,0.0,0.07341300191204589,0.02287189292543021,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 06:00:00,0.265272030651341,0.017634099616858235,0.08367432950191571,0.04335249042145594,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 07:00:00,0.14388122605363984,0.0,0.0,0.02225095785440613,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 08:00:00,0.5138563218390805,0.01795019157088123,0.13166091954022988,0.03240613026819923,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 09:00:00,0.45890630975143404,0.0015468451242829828,0.02204206500956023,0.042506692160611856,0.0,0.0,0.0,0.0,0.04052007648183557,0.1508374760994264
2015-02-23 10:00:00,0.34617021276595744,0.020040618955512575,0.06389361702127659,0.02630560928433269,0.0,0.0,0.0,0.0,0.0020618955512572536,0.0750696324951644
2015-02-23 11:00:00,0.5847447216890594,0.014556621880998082,0.10575623800383878,0.04043570057581574,0.0,0.0,0.0,0.0,0.03837619961612284,0.15871593090211134
2015-02-23 12:00:00,0.17889463601532565,0.006915708812260536,0.0,0.025310344827586206,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 13:00:00,0.5112934362934363,0.019071428571428573,0.11338030888030888,0.026113899613899615,0.0,0.0,0.0,0.01991891891891892,0.08014478764478764,0.0
2015-02-23 14:00:00,0.20702906976744184,0.0,0.04701744186046512,0.04114728682170543,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 15:00:00,0.2449671179883946,0.01953384912959381,0.03310251450676983,0.02358027079303675,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 16:00:00,0.3747923076923077,0.000776923076923077,0.12361153846153845,0.041317307692307695,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-23 17:00:00,0.32808986615678776,0.020011472275334608,0.0,0.017091778202676863,0.0,0.0,0.0,0.016608030592734226,0.028745697896749522,0.04691778202676864
2015-02-23 18:00:00,0.5151854684512428,0.014376673040152964,0.10072084130019121,0.040342256214149136,0.0,0.0,0.0,0.019695984703632888,0.002,0.0
2015-02-23 19:00:00,0.6201346153846153,0.004434615384615385,0.07375192307692308,0.02219423076923077,0.0,0.0,0.0,0.023565384615384617,0.002,0.0
2015-02-23 20:00:00,0.38792706333973126,0.021516314779270632,0.00918809980806142,0.023404990403071018,0.0,0.0,0.0,0.017437619961612284,0.002,0.0
2015-02-23 21:00:00,0.46863793103448276,0.009844827586206896,0.13908237547892718,0.043162835249042145,0.0,0.0,0.0,0.014768199233716474,0.002,0.0
2015-02-23 22:00:00,0.2221946564885496,0.012393129770992366,0.024986641221374048,0.023616412213740456,0.0,0.0,0.0,0.02380916030534351,0.0019923664122137408,0.0
2015-02-23 23:00:00,0.3321561904761905,0.01932761904761905,0.06702666666666666,0.043333333333333335,0.0,0.0,0.0,0.012171428571428571,0.002,0.0
2015-02-24 00:00:00,0.3589846743295019,0.00036015325670498083,0.1047183908045977,0.02309578544061303,0.0,0.0,0.0,0.02332950191570881,0.002,0.0
2015-02-24 01:00:00,0.21856925996204932,0.01861480075901328,0.0,0.02327893738140417,0.0,0.0,0.0,0.009197343453510436,0.002,0.0
2015-02-24 02:00:00,0.2939885057471264,0.013262452107279695,0.11748659003831417,0.04354597701149425,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 03:00:00,0.16601523809523808,0.003910476190476191,0.04488380952380953,0.022609523809523812,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 04:00:00,0.15769673704414586,0.01727831094049904,0.038197696737044144,0.022664107485604608,0.0,0.0,0.0,0.0,0.0020057581573896355,0.0
2015-02-24 05:00:00,0.2751832061068702,0.0,0.1154236641221374,0.04638931297709924,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 06:00:00,0.26591570881226056,0.017829501915708812,0.0,0.024373563218390803,0.0,0.0,0.0,0.0041226053639846745,0.002,0.07153256704980844
2015-02-24 07:00:00,0.6779942528735633,0.007664750957854407,0.10529693486590039,0.024996168582375477,0.0,0.0,0.0,0.010419540229885059,0.022498084291187742,0.17134865900383142
2015-02-24 08:00:00,0.2627326923076923,0.011869230769230769,0.04828846153846154,0.04271153846153846,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 09:00:00,0.2187338403041825,0.017511406844106465,0.03256463878326996,0.024749049429657794,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 10:00:00,0.277131931166348,0.0,0.11460229445506692,0.02148565965583174,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 11:00:00,0.16379150579150578,0.01750772200772201,0.0,0.028984555984555984,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 12:00:00,0.2845923076923077,0.0,0.10475769230769232,0.04273846153846154,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 13:00:00,0.18841846758349706,0.018852652259332026,0.04162082514734774,0.02418467583497053,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 14:00:00,0.16421031746031747,0.0042043650793650795,0.038490079365079366,0.022912698412698412,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 15:00:00,0.2670873786407767,0.012972815533980582,0.10333398058252427,0.026314563106796116,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 16:00:00,0.15736711281070745,0.01160038240917782,0.0,0.04649139579349904,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 17:00:00,0.30225142857142856,0.00547047619047619,0.11320190476190475,0.023950476190476192,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 18:00:00,0.23262380038387714,0.017867562380038386,0.027126679462571978,0.02481190019193858,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-24 19:00:00,0.6033582375478928,0.0006666666666666666,0.05253448275862069,0.02493486590038314,0.0,0.0,0.0,0.019524904214559387,0.002,0.0746455938697318
2015-02-24 20:00:00,0.4728076923076923,0.018225,0.08908269230769231,0.04385384615384615,0.0,0.0,0.0,0.024734615384615386,0.002,0.0
2015-02-24 21:00:00,0.4879406130268199,0.01039080459770115,0.0,0.024082375478927203,0.0,0.0,0.0,0.02324137931034483,0.07748850574712644,0.0
2015-02-24 22:00:00,0.4744796905222437,0.012951644100580272,0.1277698259187621,0.025087040618955513,0.0,0.0,0.0,0.022899419729206966,0.002,0.0
2015-02-24 23:00:00,0.30376789168278534,0.01766731141199226,0.014369439071566731,0.0491605415860735,0.0,0.0,0.0,0.02281624758220503,0.002,0.0
2015-02-25 00:00:00,0.26062115384615386,0.0,0.07144615384615385,0.023067307692307693,0.0,0.0,0.0,0.014451923076923077,0.002,0.0
2015-02-25 01:00:00,0.23824236641221372,0.01746946564885496,0.07202290076335878,0.022692748091603054,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-25 02:00:00,0.14354476190476192,0.004278095238095238,0.003992380952380953,0.032491428571428574,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-25 03:00:00,0.32344847328244275,0.01274618320610687,0.13861259541984733,0.03968893129770992,0.0,0.0,0.0,0.0,0.002015267175572519,0.0
2015-02-25 04:00:00,0.12128244274809159,0.013675572519083969,0.0,0.0248206106870229,0.0,0.0,0.0,0.0,0.0020057251908396946,0.0
2015-02-25 05:00:00,0.21569598470363288,0.003573613766730401,0.08707456978967495,0.02435946462715105,0.0,0.0,0.0,0.0,0.002,0.0039158699808795406
2015-02-25 06:00:00,0.20417017208413002,0.01721032504780115,0.054474187380497134,0.030384321223709366,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-25 07:00:00,0.40483556405353727,0.0,0.023655831739961757,0.042826003824091775,0.0,0.10107265774378585,0.0,0.004697896749521989,0.002,0.07266156787762906
2015-02-25 08:00:00,1.2343001912045888,0.01860229445506692,0.11583365200764818,0.022177820267686426,0.0,0.6344130019120459,0.0,0.02482409177820268,0.04097514340344168,0.0
2015-02-25 09:00:00,0.40523021582733815,0.00023021582733812951,0.0,0.03077937649880096,0.0,0.07361151079136691,0.03241486810551559,0.0024796163069544367,0.002,0.0
2015-02-25 10:00:00,0.27731669865642994,0.018072936660268712,0.1053531669865643,0.03404414587332054,0.0,0.0,0.004,0.0,0.002,0.0
2015-02-25 11:00:00,0.2315477099236641,0.0,0.03405916030534351,0.036582061068702286,0.0,0.0,0.004,0.0,0.002,0.0
2015-02-25 12:00:00,0.27556238003838773,0.017224568138195777,0.04505182341650672,0.023095969289827257,0.0,0.0,0.004,0.0,0.002,0.0
2015-02-25 13:00:00,0.37381853281853283,0.0005212355212355212,0.09622586872586872,0.02208687258687259,0.0,0.0,0.004,0.024725868725868724,0.002,0.0928108108108108
2015-02-25 14:00:00,0.24337475345167653,0.01763905325443787,0.0,0.042798816568047335,0.0,0.0,0.004,0.0004970414201183431,0.002,0.0
2015-02-25 15:00:00,0.4154096153846154,0.0,0.12103461538461538,0.026838461538461537,0.0,0.0,0.004,0.008642307692307692,0.07195192307692308,0.0
2015-02-25 16:00:00,0.32885440613026823,0.017666666666666667,0.019239463601532565,0.02500574712643678,0.0,0.0,0.0039980842911877396,0.004080459770114943,0.002,0.0
2015-02-25 17:00:00,0.346978886756238,0.0,0.06429558541266794,0.02356429942418426,0.0,0.0,0.0010191938579654511,0.012249520153550863,0.002,0.0
2015-02-25 18:00:00,1.0730518234165067,0.017775431861804223,0.0781190019193858,0.04656429942418426,0.0,0.0,0.0,0.02437236084452975,0.2841036468330134,0.07982341650671784
2015-02-25 19:00:00,0.3273916349809886,0.014355513307984792,0.01346958174904943,0.021547528517110264,0.0,0.0,0.0,0.024473384030418252,0.002,0.0
2015-02-25 20:00:00,0.5567992351816443,0.005013384321223709,0.13977437858508607,0.023162523900573613,0.0,0.0,0.0,0.024361376673040152,0.002,0.05832504780114723
2015-02-25 21:00:00,0.48083333333333333,0.018155038759689924,0.012172480620155038,0.04217054263565891,0.0,0.0,0.0,0.020819767441860464,0.002,0.0
2015-02-25 22:00:00,0.34737404580152675,0.0,0.07873091603053435,0.021501908396946566,0.0,0.0,0.0,0.022986641221374046,0.001998091603053435,0.0
2015-02-25 23:00:00,0.30788,0.017436190476190477,0.07793714285714286,0.04038666666666666,0.0,0.0,0.0,0.023600000000000003,0.002,0.0
2015-02-26 00:00:00,0.19086180422264876,0.004702495201535509,0.0009654510556621882,0.019253358925143953,0.0,0.0,0.0,0.026462571976967372,0.002,0.0
2015-02-26 01:00:00,0.32457007575757574,0.012702651515151516,0.14152083333333335,0.04479924242424242,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 02:00:00,0.1309277566539924,0.015115969581749048,0.010598859315589354,0.021663498098859313,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 03:00:00,0.2302175572519084,0.0023053435114503817,0.07725954198473282,0.04293893129770992,0.0,0.0,0.0,0.0028606870229007635,0.0020076335877862593,0.0
2015-02-26 04:00:00,0.21091778202676864,0.019460803059273425,0.07466156787762906,0.022275334608030595,0.0,0.0,0.0,0.0,0.0020019120458891013,0.0
2015-02-26 05:00:00,0.14167809523809524,0.0,0.004609523809523809,0.03958095238095238,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 06:00:00,0.30808653846153844,0.016909615384615384,0.14032115384615385,0.027248076923076923,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 07:00:00,0.21649621212121212,0.0,0.007106060606060606,0.020804924242424243,0.0,0.0,0.0,0.0,0.002,0.06951515151515152
2015-02-26 08:00:00,0.44972222222222225,0.020614942528735632,0.07939080459770115,0.042350574712643675,0.0,0.0,0.0,0.01971072796934866,0.03994444444444444,0.0
2015-02-26 09:00:00,0.4992125237191651,0.0003870967741935484,0.07001518026565465,0.03071157495256167,0.0,0.0,0.0,0.0016717267552182162,0.002,0.0
2015-02-26 10:00:00,0.19864705882352943,0.01777988614800759,0.010394686907020874,0.02154838709677419,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 11:00:00,0.47179303675048356,0.014007736943907157,0.13767117988394587,0.04561121856866538,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 12:00:00,0.30193203883495146,0.0032446601941747573,0.0007572815533980582,0.020015533980582523,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 13:00:00,0.4621338582677166,0.020253937007874014,0.0864035433070866,0.03313779527559055,0.0,0.0,0.0,0.006114173228346457,0.002,0.0
2015-02-26 14:00:00,0.3205148514851485,9.108910891089108e-05,0.06242970297029703,0.032443564356435646,0.0,0.0,0.0,0.025354455445544554,0.002,0.0
2015-02-26 15:00:00,0.23347563352826511,0.016797270955165693,0.017785575048732946,0.021992202729044834,0.0,0.0,0.0,0.0,0.002,9.746588693957114e-06
2015-02-26 16:00:00,0.46599807692307693,0.006488461538461538,0.125925,0.044186538461538465,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-26 17:00:00,0.49554510556621884,0.013349328214971208,0.0,0.02232629558541267,0.0,0.0,0.0,0.010136276391554701,0.002,3.838771593090211e-06
2015-02-26 18:00:00,1.0462341650671785,0.02182725527831094,0.09771017274472169,0.024071017274472167,0.0,0.0,0.0,0.024140115163147794,0.20021113243761995,0.06800383877159309
2015-02-26 19:00:00,0.4246499032882012,0.0004738878143133462,0.06527079303675049,0.04515860735009671,0.0,0.0,0.0,0.023243713733075436,0.002,0.0
2015-02-26 20:00:00,0.32155381604696676,0.01731898238747554,0.015571428571428571,0.022150684931506848,0.0,0.0,0.0,0.021158512720156553,0.002,0.0
2015-02-26 21:00:00,0.4177136659436009,0.0,0.1392537960954447,0.026657266811279827,0.0,0.0,0.0,0.02132537960954447,0.002,0.0
2015-02-26 22:00:00,0.23375311203319502,0.017941908713692948,0.00424896265560166,0.03087136929460581,0.0,0.0,0.0,0.018506224066390044,0.002,0.0
2015-02-26 23:00:00,0.28528846153846155,0.007019230769230769,0.09352307692307693,0.03444807692307693,0.0,0.0,0.0,0.00024615384615384614,0.002,0.0
2015-02-27 00:00:00,0.25346820809248555,0.009660886319845859,0.055664739884393064,0.03345472061657033,0.0,0.0,0.0,0.011940269749518305,0.002,0.0
2015-02-27 01:00:00,0.22940115163147792,0.01533397312859885,0.030358925143953937,0.0227447216890595,0.0,0.0,0.0,0.020591170825335892,0.002,0.0
2015-02-27 02:00:00,0.28001935483870966,0.001049462365591398,0.1144494623655914,0.05834193548387097,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 03:00:00,0.13296353166986563,0.016618042226487526,0.0,0.022003838771593093,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 04:00:00,0.2428612716763006,0.0,0.10622350674373796,0.0351907514450867,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 05:00:00,0.19440388349514565,0.017240776699029126,0.03689514563106796,0.0342368932038835,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 06:00:00,0.17153256704980843,0.0,0.04383141762452107,0.022839080459770116,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 07:00:00,1.1290572519083968,0.016896946564885496,0.09824236641221375,0.026423664122137404,0.0,0.7056469465648856,0.0,0.002654580152671756,0.002,0.0806145038167939
2015-02-27 08:00:00,0.3945057692307692,0.0016153846153846153,0.0,0.023451923076923075,0.0,0.07846923076923076,0.0,0.018994230769230767,0.002,0.0
2015-02-27 09:00:00,0.4379904030710173,0.010437619961612285,0.11831285988483685,0.029754318618042227,0.0,0.0,0.0,0.00891362763915547,0.04257197696737044,0.0
2015-02-27 10:00:00,0.3680076481835564,0.007539196940726577,0.02251242829827916,0.04488336520076482,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 11:00:00,0.37397115384615387,0.00745576923076923,0.06051730769230769,0.026075,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 12:00:00,0.30996346153846155,0.01238076923076923,0.08158846153846154,0.03550769230769231,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 13:00:00,0.2794600389863548,0.014717348927875245,0.0,0.021076023391812863,0.0,0.0,0.0,0.021834307992202727,0.09880701754385965,0.0
2015-02-27 14:00:00,0.3862098039215686,0.0035313725490196076,0.13794117647058823,0.03364705882352941,0.0,0.0,0.0,0.0,0.0020019607843137256,0.06931176470588235
2015-02-27 15:00:00,0.366531007751938,0.020251937984496125,0.006963178294573644,0.03792829457364341,0.0,0.0,0.0,0.0,0.0405968992248062,0.05851744186046512
2015-02-27 16:00:00,0.3356257197696737,0.00032821497120921305,0.07915163147792707,0.02630518234165067,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-27 17:00:00,0.38193240556660035,0.019725646123260436,0.06367196819085487,0.021182902584493044,0.0,0.0,0.0,0.011282306163021867,0.002,0.0
2015-02-27 18:00:00,1.356392,0.0009360000000000001,0.024198,0.041546,0.0,0.0,0.0,0.024468,0.28379000000000004,0.07342
2015-02-27 19:00:00,0.6360196078431373,0.018668627450980392,0.12765490196078433,0.024254901960784312,0.0,0.0,0.0,0.023892156862745095,0.07357843137254902,0.04848039215686274
2015-02-27 20:00:00,0.30302303262955854,0.0,0.0,0.02232629558541267,0.0,0.0,0.0,0.02385412667946257,0.002,0.0
2015-02-27 21:00:00,0.46006177606177606,0.020496138996138995,0.09975482625482626,0.04484749034749035,0.0,0.0,0.0,0.023853281853281852,0.002,0.0
2015-02-27 22:00:00,0.3292485436893204,0.01325242718446602,0.0489378640776699,0.02250291262135922,0.0,0.0,0.0,0.02351456310679612,0.002,0.0
2015-02-27 23:00:00,0.2676107899807322,0.0051117533718689784,0.03514065510597302,0.04063583815028902,0.0,0.0,0.0,0.023581888246628133,0.002,0.0
2015-02-28 00:00:00,0.34085356454720617,0.017065510597302505,0.11672254335260115,0.021658959537572256,0.0,0.0,0.0,0.01659537572254335,0.002,0.0
2015-02-28 01:00:00,0.14441346153846155,0.0,0.0,0.044684615384615385,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-28 02:00:00,0.2668728652751423,0.016519924098671725,0.10767741935483871,0.022447817836812146,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-28 03:00:00,0.18426487523992321,0.004159309021113244,0.043024952015355084,0.029550863723608444,0.0,0.0,0.0,0.0,0.002,0.0
