time,main,fridge-freezer,washer_dryer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2015-05-27 23:00:00,0.22934291187739464,0.06619731800766283,0.0,0.0,0.0,0.01378544061302682,0.0,0.0,0.005,0.0
2015-05-28 00:00:00,0.21202303262955854,0.08363723608445298,0.0,0.0,0.0,0.013846449136276391,0.0,0.0,0.005,0.0
2015-05-28 01:00:00,0.17846065259117083,0.04024760076775432,0.0,0.0,0.0,0.013809980806142035,0.0,0.0,0.005,0.0
2015-05-28 02:00:00,0.17473653846153847,0.02868076923076923,0.0,0.0,0.0,0.01388076923076923,0.0,0.0,0.005,0.0
2015-05-28 03:00:00,0.1771644359464627,0.045252390057361376,0.0,0.0,0.0,0.013883365200764818,0.0,0.0,0.005,0.0
2015-05-28 04:00:00,0.1705626204238921,0.022443159922928706,0.0,0.0,0.0,0.01394412331406551,0.0,0.0,0.005,0.0
2015-05-28 05:00:00,0.33732183908045976,0.037770114942528736,0.0,0.0,0.0,0.01385823754789272,0.0,0.15831226053639846,0.005,0.0
2015-05-28 06:00:00,0.5292695984703633,0.027569789674952196,0.0,0.0,0.2445736137667304,0.013864244741873805,0.0,0.06950095602294455,0.005,0.0
2015-05-28 07:00:00,1.0935889101338432,0.03198087954110899,0.0,0.0,0.6838240917782027,0.03637093690248566,0.0,0.0,0.005,0.0
2015-05-28 08:00:00,1.7995181644359466,0.03850095602294455,0.0,0.0,0.5952772466539198,0.10106118546845125,0.0,0.1261548757170172,0.005,0.0
2015-05-28 09:00:00,1.0420978886756238,0.025095969289827255,0.0,0.48307101727447216,0.06934548944337811,0.10125335892514396,0.0,0.0,0.005,0.0
2015-05-28 10:00:00,0.23932887189292543,0.034778202676864246,0.0,0.03482791586998088,0.0,0.02982982791586998,0.0,0.0,0.005,0.0
2015-05-28 11:00:00,0.1713019230769231,0.034659615384615386,0.0,0.001,0.0,0.013857692307692307,0.0,0.0,0.005,0.0
2015-05-28 12:00:00,0.1629161904761905,0.02264952380952381,0.0,0.001,0.0,0.013866666666666668,0.0,0.0,0.005,0.0
2015-05-28 13:00:00,0.2131264367816092,0.09574521072796935,0.0,0.001,0.0,0.013829501915708812,0.0,0.0,0.005,0.0
2015-05-28 14:00:00,0.17423047619047619,0.04757142857142857,0.0,0.001,0.0,0.013891428571428572,0.0,0.0,0.005,0.0
2015-05-28 15:00:00,0.1703740458015267,0.04431297709923664,0.0,0.001,0.0,0.013860687022900763,0.0,0.0,0.005,0.0
2015-05-28 16:00:00,0.16425192307692307,0.021809615384615386,0.0,0.001,0.0,0.013832692307692306,0.0,0.0,0.005,0.0
2015-05-28 17:00:00,0.29060456273764257,0.03989733840304182,0.0,0.0008098859315589354,0.0,0.013866920152091256,0.0,0.11496768060836501,0.005,0.0
2015-05-28 18:00:00,2.33308,0.03492,1.277230476190476,0.7878647619047618,0.0,0.01391047619047619,0.0,0.0,0.005,0.0
2015-05-28 19:00:00,1.1153403441682601,0.022847036328871893,0.9330707456978967,0.05934034416826004,0.0,0.013837476099426385,0.0,0.0,0.005,0.0
2015-05-28 20:00:00,0.16928871892925432,0.041330783938814536,0.0,0.001,0.0,0.013879541108986615,0.0,0.0,0.005,0.0
2015-05-28 21:00:00,0.8671185468451242,0.02748374760994264,0.0,0.00025621414913957937,0.0,0.08638432122370937,0.0,0.12349904397705545,0.005,0.0
2015-05-28 22:00:00,0.7289540229885056,0.030977011494252873,0.0,0.0,0.0,0.10857854406130268,0.0,0.0,0.005,0.0
2015-05-28 23:00:00,0.2984321223709369,0.037432122370936904,0.0,0.0,0.0,0.015395793499043978,0.0,0.0,0.005,0.0
2015-05-29 00:00:00,0.16912476007677543,0.022282149712092133,0.0,0.0,0.0,0.013781190019193857,0.0,0.0,0.005,0.0
2015-05-29 01:00:00,0.16674427480916032,0.0334293893129771,0.0,0.0,0.0,0.013885496183206105,0.0,0.0,0.005,0.0
2015-05-29 02:00:00,0.16755640535372848,0.03287762906309752,0.0,0.0,0.0,0.013835564053537284,0.0,0.0,0.005,0.0
2015-05-29 03:00:00,0.2010661478599222,0.07529766536964981,0.0,0.0,0.0,0.013844357976653697,0.0,0.0,0.005,0.0
2015-05-29 04:00:00,0.17610077519379846,0.06333527131782946,0.0,0.0,0.0,0.01389922480620155,0.0,0.0,0.005,0.0
2015-05-29 05:00:00,0.16366858237547893,0.021704980842911878,3.8314176245210727e-05,0.0,0.0,0.013839080459770114,0.0,0.0,0.005,0.0
2015-05-29 06:00:00,0.32954214559386974,0.04575478927203065,0.0,0.0,0.0,0.013839080459770114,0.0,0.1773582375478927,0.005,0.0
2015-05-29 07:00:00,0.6987760617760618,0.0205,0.0,0.0,0.3590173745173745,0.013864864864864865,0.0,0.0531023166023166,0.005,0.0
2015-05-29 08:00:00,0.8937605363984675,0.03576628352490422,0.0,0.0,0.5460919540229885,0.013802681992337165,0.0,0.0,0.005,0.0
2015-05-29 09:00:00,0.8987351247600768,0.03140307101727447,0.0,0.0,0.595573896353167,0.013907869481765834,0.0,0.0,0.005,0.0
2015-05-29 10:00:00,0.16485934489402698,0.022134874759152216,0.0,0.0,0.0009922928709055878,0.013828516377649326,0.0,0.0,0.005,0.0
2015-05-29 11:00:00,0.17808477842003853,0.037763005780346824,0.0,0.0,0.0,0.01384393063583815,0.0,0.0,0.005,0.0
2015-05-29 12:00:00,0.1636127167630058,0.02961464354527938,0.0,0.0,0.0,0.013863198458574182,0.0,0.0,0.005,0.0
2015-05-29 13:00:00,0.16136994219653178,0.021628131021194603,0.0,0.0,0.0,0.013884393063583815,0.0,0.0,0.005,0.0
2015-05-29 14:00:00,0.16771098265895956,0.04061271676300578,0.0,0.0,0.0,0.013840077071290945,0.0,0.0,0.005,0.0
2015-05-29 15:00:00,0.16450095969289827,0.025284069097888676,0.0,0.0,0.0,0.013856046065259116,0.0,0.0,0.005,0.0
2015-05-29 16:00:00,0.1667047619047619,0.022719999999999997,0.0,0.0,0.0,0.01384,0.0,0.0,0.005,0.0
2015-05-29 17:00:00,0.1688938223938224,0.041725868725868726,0.0,0.0,0.0,0.013872586872586872,0.0,0.0,0.005,0.0
2015-05-29 18:00:00,2.214081081081081,0.10092857142857144,0.0,0.0,0.0,0.013830115830115829,0.0,0.3098494208494208,0.005,0.0
2015-05-29 19:00:00,0.5145393474088291,0.045595009596928984,0.0,0.0,0.0,0.058952015355086373,0.0,0.0,0.005,0.0
2015-05-29 20:00:00,1.3602230769230768,0.04165384615384615,0.3709423076923077,0.2969596153846154,0.0,0.11216730769230769,0.0,0.09967884615384615,0.005,0.0
2015-05-29 21:00:00,2.0263153846153847,0.025328846153846153,1.238198076923077,0.18308461538461537,0.0,0.11125192307692308,0.0,0.0,0.005,0.0
2015-05-29 22:00:00,1.6285615384615384,0.0419173076923077,0.7619403846153846,0.0009557692307692308,0.0,0.112425,0.0,0.08689038461538462,0.005,0.0
2015-05-29 23:00:00,0.45256429942418425,0.038412667946257195,0.0,0.0,0.0,0.047635316698656435,0.0,0.0,0.005,0.0
2015-05-30 00:00:00,0.1718891013384321,0.02497323135755258,0.0,0.0,0.0,0.013812619502868068,0.0,0.0,0.005,0.0
2015-05-30 01:00:00,0.168,0.037603846153846154,0.0,0.0,0.0,0.013863461538461538,0.0,0.0,0.005,0.0
2015-05-30 02:00:00,0.16772657743785852,0.03935755258126195,0.0,0.0,0.0,0.013854684512428299,0.0,0.0,0.005,0.0
2015-05-30 03:00:00,0.16219540229885057,0.02296168582375479,0.0,0.0,0.0,0.013854406130268199,0.0,0.0,0.005,0.0
2015-05-30 04:00:00,0.16509751434034417,0.033172084130019125,0.0,0.0,0.0,0.013868068833652008,0.0,0.0,0.005,0.0
2015-05-30 05:00:00,0.16913819577735126,0.03569481765834933,0.0,0.0,0.0,0.013859884836852208,0.0,0.0,0.005,0.0
2015-05-30 06:00:00,0.3271976967370442,0.0218042226487524,0.0,0.0,0.0,0.013856046065259116,0.0,0.17530518234165066,0.005,0.0
2015-05-30 07:00:00,0.510021113243762,0.09057197696737045,0.0,0.0,0.0,0.013852207293666027,0.0,0.060380038387715926,0.005,0.0
2015-05-30 08:00:00,2.017525812619503,0.05311089866156788,0.0,0.0,0.16855258126195027,0.013843212237093689,0.0,0.10318929254302102,0.005,0.0
2015-05-30 09:00:00,0.9300268199233717,0.037111111111111116,0.0,0.0,0.7739750957854407,0.013827586206896551,0.0,0.0,0.005,0.0
2015-05-30 10:00:00,0.7055306513409962,0.03992911877394636,0.0,0.0,0.5423735632183908,0.01382183908045977,0.0,3.065134099616858e-05,0.005,0.0
2015-05-30 11:00:00,0.2687701149425287,0.022754789272030652,0.0,0.0,0.10727394636015326,0.013854406130268199,0.0,0.0,0.005,0.0
2015-05-30 12:00:00,0.16711809523809523,0.04251428571428571,0.0,0.0,0.0,0.013798095238095238,0.0,0.0,0.005,0.0
2015-05-30 13:00:00,0.16316091954022988,0.02643103448275862,0.0,0.0,0.0,0.013865900383141762,0.0,0.0,0.005,0.0
2015-05-30 14:00:00,0.16403639846743295,0.02814367816091954,0.0,0.0,0.0,0.013848659003831419,0.0,0.0,0.005,0.0
2015-05-30 15:00:00,0.16853358925143955,0.04096545105566218,0.0,0.0,0.0,0.01383877159309021,0.0,0.0,0.005,0.0
2015-05-30 16:00:00,0.1661647509578544,0.025503831417624523,0.0,0.0,0.0,0.013837164750957854,0.0,0.0,0.005,0.0
2015-05-30 17:00:00,0.16660961538461538,0.02451153846153846,0.0,0.0,0.0,0.013907692307692308,0.0,0.0,0.005,0.0
2015-05-30 18:00:00,0.16834990439770556,0.040250478011472274,0.0,0.0,0.0,0.013908221797323136,0.0,0.0,0.005,0.0
2015-05-30 19:00:00,0.16364885496183207,0.02415267175572519,0.0,0.0,0.0,0.013885496183206105,0.0,0.0,0.005,0.0
2015-05-30 20:00:00,0.758109404990403,0.02906333973128599,0.0,0.0,0.0,0.060299424184261034,0.0,0.2603051823416507,0.005,0.0
2015-05-30 21:00:00,0.8400879541108986,0.09811663479923519,0.0,0.0,0.0,0.1154378585086042,0.0,0.0,0.005,0.0
2015-05-30 22:00:00,0.7178202676864245,0.06705162523900574,0.0,0.0,0.0,0.1138585086042065,0.0,0.0,0.005,0.0
2015-05-30 23:00:00,0.5806596153846153,0.03789807692307692,0.0,0.0,0.0,0.06742692307692308,0.0,0.0,0.005,0.0
2015-05-31 00:00:00,0.17457307692307691,0.0465,0.0,0.0,0.0,0.013792307692307692,0.0,0.0,0.005,0.0
2015-05-31 01:00:00,0.17000954198473284,0.034727099236641225,0.0,0.0,0.0,0.013851145038167938,0.0,0.0,0.005,0.0
2015-05-31 02:00:00,0.16367490494296577,0.0254467680608365,0.0,0.0,0.0,0.013844106463878328,0.0,0.0,0.005,0.0
2015-05-31 03:00:00,0.17107238095238095,0.04467619047619048,0.0,0.0,0.0,0.013864761904761904,0.0,0.0,0.005,0.0
2015-05-31 04:00:00,0.16578053435114504,0.02907824427480916,0.0,0.0,0.0,0.013870229007633588,0.0,0.0,0.005,0.0
2015-05-31 05:00:00,0.1663544061302682,0.025160919540229885,0.0,0.0,0.0,0.01382375478927203,0.0,0.0,0.005,0.0
2015-05-31 06:00:00,0.43995028680688336,0.04323326959847036,0.0,0.0,0.0,0.013804971319311663,0.0,0.19808030592734227,0.005,0.0
2015-05-31 07:00:00,0.5538330134357006,0.025161228406909788,0.0,0.0,0.0,0.01381573896353167,0.0,0.16123224568138195,0.005,0.0
2015-05-31 08:00:00,0.31606513409961684,0.02600191570881226,0.0,0.0,0.0,0.01378352490421456,0.0,0.052772030651341,0.005,0.0
2015-05-31 09:00:00,0.4614176245210728,0.04109578544061303,0.0,0.0,0.0,0.013812260536398467,0.0,0.05956130268199234,0.005,0.0
2015-05-31 10:00:00,1.4211914893617021,0.07057253384912959,0.0,0.0,0.0,0.013854932301740812,0.0,0.14670793036750485,0.005,0.0
2015-05-31 11:00:00,1.3574721689059501,0.0779193857965451,0.0,0.0,0.0,0.013806142034548944,0.0,0.0,0.005,0.0
2015-05-31 12:00:00,1.70682982791587,0.04453537284894838,0.0,0.0,0.0,0.013816443594646271,0.0,0.15033078393881452,0.005,0.0
2015-05-31 13:00:00,3.258220729366603,0.03238963531669866,0.0,0.0,0.6710614203454894,0.06877927063339731,0.0,0.10265834932821497,0.005,0.0
2015-05-31 14:00:00,3.042905769230769,0.04483076923076923,0.0,0.0,0.24683653846153844,0.10083461538461538,0.0,0.48628653846153846,0.005,0.0
2015-05-31 15:00:00,2.249177263969172,0.04901926782273603,0.0,0.0,0.5632947976878613,0.10050289017341041,0.0,0.1113159922928709,0.005,0.0
2015-05-31 16:00:00,1.4903326923076923,0.0364,0.0,1.3461538461538462e-05,0.0,0.09806730769230769,0.0,0.0737326923076923,0.005,0.0
2015-05-31 17:00:00,0.6582619502868068,0.03341682600382409,0.0,0.0,0.0,0.10116443594646271,0.01622562141491396,0.0,0.005,0.0
2015-05-31 18:00:00,1.0296015325670498,0.046703065134099615,0.0,0.0,0.5379080459770115,0.10150383141762452,0.0,0.0,0.005,0.0
2015-05-31 19:00:00,2.3046326923076923,0.04719423076923077,1.1155923076923078,0.0,0.3924519230769231,0.10370961538461539,0.0002423076923076923,0.1779903846153846,0.005,0.0
2015-05-31 20:00:00,1.8532887189292544,0.03317590822179732,0.7014053537284894,0.0,0.6302676864244742,0.10989674952198852,0.0,0.0,0.005,0.0
2015-05-31 21:00:00,0.5660763358778625,0.03898282442748091,0.0,0.0,0.0,0.11182251908396947,0.0,0.0,0.005,0.0
2015-05-31 22:00:00,0.7469332061068702,0.11377671755725191,0.0,0.0,0.0,0.07053435114503817,0.0,0.0,0.005,0.0
2015-05-31 23:00:00,0.22946257197696737,0.07807101727447217,0.0,0.0,0.0,0.011422264875239924,0.0,0.0,0.005,0.0
2015-06-01 00:00:00,0.22911368015414257,0.030716763005780346,0.0,0.0,0.0,0.06016184971098266,0.0,0.0,0.005,0.0
2015-06-01 01:00:00,0.17141923076923077,0.047040384615384616,0.0,0.0,0.0,0.011476923076923077,0.0,0.0,0.005,0.0
2015-06-01 02:00:00,0.16520267686424475,0.036749521988527725,0.0,0.0,0.0,0.011393881453154876,0.0,0.0,0.005,0.0
2015-06-01 03:00:00,0.16271346153846153,0.02544807692307692,0.0,0.0,0.0,0.011446153846153845,0.0,0.0,0.005,0.0
2015-06-01 04:00:00,0.164957773512476,0.04237236084452975,0.0,0.0,0.0,0.011401151631477927,0.0,0.0,0.005,0.0
2015-06-01 05:00:00,0.1614351145038168,0.03074618320610687,0.0,0.0,0.0,0.011442748091603054,0.0,0.0,0.005,0.0
2015-06-01 06:00:00,0.34708587786259537,0.024767175572519083,0.0,0.0,0.0,0.011459923664122136,0.0,0.19557061068702292,0.005,0.0
2015-06-01 07:00:00,0.3038623326959847,0.03741491395793499,0.0,0.0,0.0,0.011460803059273422,0.0,0.0,0.005,0.0
2015-06-01 08:00:00,1.4656290630975144,0.034395793499043974,0.0,0.0,0.0,0.01147418738049713,0.0,0.0,0.005,0.0
2015-06-01 09:00:00,0.16444337811900192,0.02768714011516315,0.0,0.0,0.0,0.011426103646833012,0.0,0.0,0.005,0.0
2015-06-01 10:00:00,0.15970498084291188,0.02996168582375479,0.0,0.0,0.0,0.011473180076628352,0.0,0.0,0.005,0.0
2015-06-01 11:00:00,0.209736137667304,0.10034034416826003,0.0,0.0,0.0,0.011447418738049712,0.0,0.0,0.005,0.0
2015-06-01 12:00:00,0.1649233716475096,0.04614367816091954,0.0,0.0,0.0,0.011471264367816092,0.0,0.0,0.005,0.0
2015-06-01 13:00:00,0.16305544933078395,0.04447227533460803,0.0,0.0,0.0,0.011445506692160611,0.0,0.0,0.005,0.0
2015-06-01 14:00:00,0.15738432122370938,0.023391969407265772,0.0,0.0,0.0,0.011447418738049712,0.0,0.0,0.005,0.0
2015-06-01 15:00:00,0.1616992337164751,0.04130459770114943,0.0,0.0,0.0,0.011444444444444445,0.0,0.0,0.005,0.0
2015-06-01 16:00:00,0.15661832061068703,0.020669847328244274,0.0,0.0,0.0,0.011469465648854963,0.0,0.0,0.005,0.0
2015-06-01 17:00:00,1.3370536398467434,0.0434080459770115,0.0,0.2968218390804598,0.0,0.011486590038314176,0.0,0.13474137931034483,0.005,0.0
2015-06-01 18:00:00,0.8302906309751433,0.02888718929254302,0.0,0.06865391969407265,0.0,0.011617590822179733,0.0,0.0,0.005,4.2065009560229444e-05
2015-06-01 19:00:00,1.4557973231357553,0.028512428298279158,0.0,0.0,0.9155258126195028,0.09683747609942638,0.0,0.0,0.005,0.0
2015-06-01 20:00:00,1.0598291746641075,0.044658349328214976,0.0,0.0,0.21949520153550864,0.10470441458733205,0.0,0.10302495201535508,0.005,0.0
2015-06-01 21:00:00,1.172755769230769,0.031676923076923075,0.0,0.0,0.40624038461538464,0.10536538461538461,0.0,0.0,0.005,0.0
2015-06-01 22:00:00,0.7227101727447217,0.03126679462571977,0.0,0.0,0.0,0.09858157389635316,0.0,0.0,0.005,0.0
2015-06-01 23:00:00,0.20370722433460076,0.04190304182509506,0.0,0.0,0.0,0.011418250950570343,0.0,0.0,0.005,0.0
2015-06-02 00:00:00,0.1905678776290631,0.06485659655831741,0.0,0.0,0.0,0.011437858508604206,0.0,0.0,0.005,0.0
2015-06-02 01:00:00,0.26184923664122134,0.08295038167938931,0.0,0.0,0.0,0.06011068702290076,0.0,0.0,0.005,0.0
2015-06-02 02:00:00,0.16698467432950193,0.03831992337164751,0.0,0.0,0.0,0.01146168582375479,0.0,0.0,0.005,0.0
2015-06-02 03:00:00,0.1602095238095238,0.025226666666666668,0.0,0.0,0.0,0.01148952380952381,0.0,0.0,0.005,0.0
2015-06-02 04:00:00,0.16319619047619047,0.04352190476190476,0.0,0.0,0.0,0.011529523809523809,0.0,0.0,0.005,0.0
2015-06-02 05:00:00,0.15851051625239007,0.02381070745697897,0.0,0.0,0.0,0.011481835564053536,0.0,0.0,0.005,0.0
2015-06-02 06:00:00,0.37529885057471263,0.02641379310344828,0.0,0.0,0.0,0.011480842911877395,0.0,0.19093678160919542,0.005,0.0
2015-06-02 07:00:00,0.4308699808795411,0.042569789674952195,0.0,0.0,0.0,0.011405353728489484,0.0,0.0,0.005,0.0
2015-06-02 08:00:00,1.0979481765834933,0.02473704414587332,0.0,0.0,0.0,0.011477927063339732,0.0,0.0,0.005,0.0
2015-06-02 09:00:00,0.15788076923076924,0.023751923076923077,0.0,0.0,0.0,0.011434615384615383,0.0,0.0,0.005,0.0
2015-06-02 10:00:00,0.1633492366412214,0.03983587786259542,0.0,0.0,0.0,0.01143320610687023,0.0,0.0,0.005,0.0
2015-06-02 11:00:00,0.15822944550669218,0.025439770554493306,0.0,0.0,0.0,0.011432122370936902,0.0,0.0,0.005,0.0
2015-06-02 12:00:00,0.15657088122605364,0.026737547892720308,0.0,0.0,0.0,0.011432950191570881,0.0,0.0,0.005,0.0
2015-06-02 13:00:00,0.16149904397705545,0.03922753346080306,0.0,0.0,0.0,0.01148757170172084,0.0,0.0,0.005,0.0
2015-06-02 14:00:00,0.15607662835249042,0.02156513409961686,0.0,0.0,0.0,0.011438697318007663,0.0,0.0,0.005,0.0
2015-06-02 15:00:00,0.3415249042145594,0.08990996168582376,0.0,0.0,0.0,0.011469348659003831,0.0,0.13976436781609194,0.005,0.0
2015-06-02 16:00:00,0.24463218390804597,0.06259578544061303,0.0,0.0,0.0,0.06322222222222222,0.02068007662835249,0.0,0.005,0.0
2015-06-02 17:00:00,0.4202936660268714,0.028581573896353168,0.06011516314779271,0.0,0.0,0.05201727447216891,0.0004875239923224568,0.15396353166986562,0.005,0.0
2015-06-02 18:00:00,1.9198502879078694,0.04724952015355086,1.125704414587332,0.0,0.0,0.011483685220729367,0.0,0.0,0.005,0.0
2015-06-02 19:00:00,0.9424615384615385,0.03058076923076923,0.5725576923076923,0.0,0.0,0.07122307692307692,0.0,0.0,0.005,0.0
2015-06-02 20:00:00,0.5653766730401529,0.033573613766730404,0.0,0.0,0.0,0.06956022944550669,0.0,0.10489292543021032,0.005,0.0
2015-06-02 21:00:00,0.8074750957854406,0.04273946360153257,0.0,0.0,0.0,0.11270689655172414,0.0,0.0,0.005,0.0
2015-06-02 22:00:00,0.9837456978967496,0.03041682600382409,0.0,0.0,0.36430401529636713,0.057472275334608025,0.0,0.1021300191204589,0.005,0.0
2015-06-02 23:00:00,0.7283582375478928,0.026455938697318007,0.0,0.0,0.5682088122605364,0.01139463601532567,0.0,0.0,0.005,0.0
2015-06-03 00:00:00,0.8455219885277248,0.04741491395793499,0.0,0.0,0.6241453154875717,0.042460803059273425,0.0,0.0,0.005,0.0
2015-06-03 01:00:00,0.1784359464627151,0.02860038240917782,0.0,0.0,0.0013690248565965584,0.01851242829827916,0.0,0.0,0.005,0.0
2015-06-03 02:00:00,0.16352207293666027,0.033190019193857966,0.0,0.0,0.0,0.011418426103646833,0.0,0.0,0.005,0.0
2015-06-03 03:00:00,0.16224524714828897,0.04219771863117871,0.0,0.0,0.0,0.011427756653992396,0.0,0.0,0.005,0.0
2015-06-03 04:00:00,0.19865834932821497,0.07829174664107486,0.0,0.0,0.0,0.011403071017274473,0.0,0.0,0.005,0.0
2015-06-03 05:00:00,0.3560554493307839,0.06605544933078394,0.0,0.0,0.0,0.011451242829827915,0.0,0.18001529636711283,0.005,0.0
2015-06-03 06:00:00,0.3261305182341651,0.02783877159309021,0.0,0.0,0.0,0.011404990403071018,0.0,0.16507485604606525,0.005,0.0
2015-06-03 07:00:00,0.3132428298279159,0.03169789674952199,0.0,0.0,0.0,0.011455066921606118,0.0,0.06809942638623327,0.005,0.0
2015-06-03 08:00:00,0.28668714011516316,0.038197696737044144,0.0,0.0,0.0,0.011435700575815739,0.0,0.0,0.005,0.0
2015-06-03 09:00:00,0.15783716475095788,0.024555555555555556,0.0,0.0,0.0,0.01139080459770115,0.0,0.0,0.005,0.00012260536398467432
2015-06-03 10:00:00,0.15988571428571427,0.03482285714285715,0.0,0.0,0.0,0.01143047619047619,0.0,0.0,0.005,0.0
2015-06-03 11:00:00,0.16429615384615387,0.03689230769230769,0.0,0.0,0.0,0.011444230769230769,0.0,0.0,0.005,0.0
2015-06-03 12:00:00,0.1582763915547025,0.023140115163147793,0.0,0.0,0.0,0.011445297504798464,0.0,0.0,0.005,0.0
2015-06-03 13:00:00,0.16457581573896354,0.03897696737044146,0.0,0.0,0.0,0.011485604606525913,0.0,0.0,0.005,0.0
2015-06-03 14:00:00,0.16269481765834934,0.03247792706333973,0.0,0.0,0.0,0.011414587332053744,0.0,0.0,0.005,0.0
2015-06-03 15:00:00,0.15717049808429118,0.02285632183908046,0.0,0.0,0.0,0.011396551724137931,0.0,0.0,0.005,0.0
2015-06-03 16:00:00,0.1642168905950096,0.039264875239923225,0.0,0.0,0.0,0.011418426103646833,0.0,0.0,0.005,0.0
2015-06-03 17:00:00,0.15835508637236087,0.031088291746641076,0.0,0.0,0.0,0.011353166986564299,0.0,0.0,0.005,0.0
2015-06-03 18:00:00,0.33117082533589254,0.0859193857965451,0.0,0.0,0.0,0.011404990403071018,0.0,0.11771593090211133,0.005,0.0
2015-06-03 19:00:00,0.29073461538461537,0.0690173076923077,0.0,0.0,0.0,0.011425000000000001,0.0,0.053771153846153844,0.005,0.0
2015-06-03 20:00:00,0.5621919385796545,0.027452975047984645,0.0,0.0,0.0,0.011378119001919386,0.0,0.10102687140115164,0.005,0.0
2015-06-03 21:00:00,0.7159144486692015,0.037718631178707225,0.0,0.0,0.025019011406844108,0.011368821292775666,0.0,0.06319961977186311,0.005,0.0
2015-06-03 22:00:00,1.0562068965517242,0.04577777777777778,0.0,0.0,0.0,0.06392911877394636,0.0,0.0,0.005,0.0
2015-06-03 23:00:00,0.6330114503816794,0.030540076335877863,0.0,0.0,0.0,0.011353053435114504,0.0,0.0004885496183206107,0.005,0.0
2015-06-04 00:00:00,0.19557884615384613,0.0346,0.0,0.0,0.0,0.011382692307692307,0.0,0.0,0.005,0.0
2015-06-04 01:00:00,0.16307485604606525,0.044005758157389635,0.0,0.0,0.0,0.0113915547024952,0.0,0.0,0.005,0.0
2015-06-04 02:00:00,0.1582076923076923,0.026600000000000002,0.0,0.0,0.0,0.01141153846153846,0.0,0.0,0.005,0.0
2015-06-04 03:00:00,0.15935372848948376,0.03223709369024856,0.0,0.0,0.0,0.011435946462715105,0.0,0.0,0.005,0.0
2015-06-04 04:00:00,0.16146360153256706,0.03979501915708812,0.0,0.0,0.0,0.01139463601532567,0.0,0.0,0.005,0.0
2015-06-04 05:00:00,0.16005363984674328,0.024885057471264366,0.0,0.0,0.0,0.01142911877394636,0.0,0.0,0.005,0.0
2015-06-04 06:00:00,0.32734423076923075,0.03125,0.0,0.0,0.0,0.011436538461538462,0.0,0.16472692307692308,0.005,0.0
2015-06-04 07:00:00,0.3707298850574713,0.05114367816091954,0.0,0.0,0.0,0.011438697318007663,0.0,0.05353448275862069,0.005,0.0
2015-06-04 08:00:00,1.4277251908396946,0.09548091603053435,0.0,0.0,0.0,0.01140267175572519,0.0,0.0,0.005,0.0
2015-06-04 09:00:00,0.1745977011494253,0.04445977011494253,0.0,0.0,0.0,0.011363984674329503,0.0,0.0,0.005,1.7241379310344828e-05
2015-06-04 10:00:00,0.1596883365200765,0.024774378585086042,0.0,0.0,0.0,0.011405353728489484,0.0,0.0,0.005,0.0
2015-06-04 11:00:00,0.1632816091954023,0.0367088122605364,0.0,0.0,0.0,0.011402298850574713,0.0,0.0,0.005,0.0
2015-06-04 12:00:00,0.16315428571428572,0.03469333333333333,0.0,0.0,0.0,0.01141142857142857,0.0,0.0,0.005,0.0
2015-06-04 13:00:00,0.15933716475095785,0.02717049808429119,0.0,0.0,0.0,0.011396551724137931,0.0,0.0,0.005,0.0
