time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2015-01-12 00:00:00,0.21337406015037597,0.0,0.0,0.03453195488721804,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 01:00:00,0.25662546816479403,0.0,0.06629775280898877,0.020288389513108615,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 02:00:00,0.2234373831775701,0.0,0.008749532710280374,0.03137943925233645,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 03:00:00,0.24894350282485878,0.0,0.03408474576271186,0.03461016949152543,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 04:00:00,0.2376654135338346,0.0,0.04117481203007519,0.028402255639097745,0.0,0.0,0.0,0.0,0.0,3.759398496240601e-05
2015-01-12 05:00:00,0.2145921052631579,0.0,0.0,0.024460526315789474,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 06:00:00,0.41419736842105265,0.0,0.14676503759398496,0.03392857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 07:00:00,1.3809158878504673,0.0,0.10090654205607477,0.03470841121495327,0.0,0.6746990654205607,0.0,0.0,0.0,0.15080560747663552
2015-01-12 08:00:00,3.14715977443609,0.0,0.0688984962406015,0.023231203007518797,0.0,0.8092838345864661,0.5307255639097744,0.09042293233082707,0.0,0.02304323308270677
2015-01-12 09:00:00,0.8839624765478423,0.0,0.0,0.030643527204502814,0.0,0.0,0.0534296435272045,0.06803939962476548,0.0,0.097
2015-01-12 10:00:00,0.37967542213883676,0.0,0.08045028142589118,0.03536210131332083,0.0,0.0,0.0,0.041630393996247655,0.0,0.0
2015-01-12 11:00:00,0.23056766917293234,0.0,0.0,0.03411466165413534,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 12:00:00,0.4887158878504673,0.0338392523364486,0.06597943925233644,0.023605607476635513,0.0,0.0,0.0,0.05092336448598131,0.10986915887850468,0.0
2015-01-12 13:00:00,0.4567134831460674,0.0,0.022640449438202245,0.03621161048689139,0.0,0.0,0.0,0.14359737827715355,0.0,0.05891198501872659
2015-01-12 14:00:00,0.3407265917602996,0.0,0.034468164794007494,0.03602059925093633,0.0,0.0,0.0,0.07045318352059925,0.0,0.0
2015-01-12 15:00:00,3.207078504672897,0.0,0.07672897196261683,0.025130841121495325,1.4118616822429906,0.0,0.4894186915887851,0.08942056074766355,0.0,0.13234018691588784
2015-01-12 16:00:00,2.8138754716981134,0.0,0.0,0.02822641509433962,0.8952245283018868,0.0,0.47599245283018865,0.1436358490566038,0.0,0.0
2015-01-12 17:00:00,1.7635180265654649,0.0,0.08001138519924099,0.03443263757115749,0.45446299810246676,0.0,0.15064895635673625,0.14360910815939276,0.0,0.0
2015-01-12 18:00:00,1.2540057471264368,0.0,0.1529885057471264,0.034773946360153254,0.0,0.0,0.0,0.1435977011494253,0.0,0.0
2015-01-12 19:00:00,0.8809634615384615,0.0,0.09597884615384615,0.021028846153846155,0.0,0.0,0.0,0.14360192307692307,0.0,0.10985192307692307
2015-01-12 20:00:00,0.6828844696969697,0.0,0.036225378787878786,0.032342803030303034,0.0,0.0,0.0,0.14361742424242424,0.0,0.0
2015-01-12 21:00:00,0.7036346516007532,0.0,0.031602636534839926,0.037126177024482114,0.0,0.0,0.0,0.14275706214689265,0.0,0.0
2015-01-12 22:00:00,0.6583458646616541,0.0,0.05421992481203007,0.028206766917293232,0.0,0.0,0.0,0.007255639097744361,0.0,0.0
2015-01-12 23:00:00,0.24892870544090057,0.0,0.004735459662288931,0.02502251407129456,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 00:00:00,0.288403738317757,0.0,0.07625233644859813,0.03525794392523365,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 01:00:00,0.2322875939849624,0.0,0.0,0.033721804511278194,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 02:00:00,0.26550844277673546,0.0,0.07105253283302064,0.02179924953095685,0.0,0.0,1.876172607879925e-06,0.0,0.0,0.0
2015-01-13 03:00:00,0.22984240150093807,0.0,0.008589118198874295,0.03535834896810506,0.0,0.0,5.6285178236397745e-06,0.0,0.0,0.0
2015-01-13 04:00:00,0.24454596622889307,0.0,0.036647279549718574,0.0350656660412758,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 05:00:00,0.24717325800376647,0.0,0.03963653483992467,0.02294538606403013,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 06:00:00,0.26862406015037593,0.0,0.002289473684210526,0.03163157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 07:00:00,0.3719699812382739,0.0,0.07572607879924953,0.03432270168855535,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 08:00:00,1.299121951219512,0.0,0.0006078799249530957,0.02721200750469043,0.0,0.0,0.0,0.0,0.0,0.14224953095684803
2015-01-13 09:00:00,1.619126177024482,0.03390583804143126,0.13188323917137476,0.0230075329566855,0.0,0.6643578154425612,0.0,0.0,0.0,0.0
2015-01-13 10:00:00,1.4113414179104478,0.0,0.0979981343283582,0.034078358208955224,0.0,0.8431343283582089,0.0,0.0,0.0,0.10244216417910448
2015-01-13 11:00:00,0.228080223880597,0.0,0.00807089552238806,0.03294216417910448,0.0,0.001,0.0,0.0,0.0,0.0
2015-01-13 12:00:00,0.26094392523364485,0.0,0.05434766355140187,0.01877943925233645,0.0,0.0010018691588785046,3.738317757009346e-06,0.0,0.0,0.0
2015-01-13 13:00:00,0.26110112359550564,0.0,0.026134831460674156,0.035666666666666666,0.0,0.001,0.0,0.0,0.0,0.0
2015-01-13 14:00:00,0.259515947467167,0.0,0.022675422138836773,0.03357786116322702,0.0,0.0009493433395872421,0.0,0.0,0.0,0.0
2015-01-13 15:00:00,1.4428595505617978,0.0,0.09128089887640449,0.036157303370786514,0.6256310861423221,0.0,0.2531479400749064,0.0,0.04567041198501873,0.08144007490636704
2015-01-13 16:00:00,2.384449438202247,0.0,0.08842883895131086,0.020848314606741573,0.866129213483146,0.0,0.36291573033707863,0.03231647940074907,0.0,0.0830880149812734
2015-01-13 17:00:00,1.9379567669172932,0.0,0.01326127819548872,0.032887218045112784,0.0,0.0,0.0,0.035056390977443605,0.14558270676691729,0.0
2015-01-13 18:00:00,1.0274670542635658,0.0,0.09555038759689923,0.03101550387596899,0.0,0.0,0.0,0.014939922480620154,0.0969748062015504,0.10251162790697674
2015-01-13 19:00:00,2.90298031496063,0.0,0.10476968503937008,0.018801181102362202,1.2704114173228347,0.6020413385826772,0.0,0.06224606299212598,0.00974015748031496,0.0
2015-01-13 20:00:00,1.9139591836734693,0.0,0.09440408163265306,0.03246326530612245,0.02956326530612245,0.8490061224489795,0.0009306122448979592,0.14334081632653062,0.004065306122448979,0.06687346938775511
2015-01-13 21:00:00,0.7887270916334661,0.0,0.09015338645418326,0.028025896414342628,0.0,0.001,0.0,0.14358366533864544,0.0,0.0
2015-01-13 22:00:00,0.7357287128712872,0.0,0.030491089108910893,0.020342574257425743,0.0,2.7722772277227722e-05,0.0,0.0025524752475247527,0.0,0.0
2015-01-13 23:00:00,0.29255725190839693,0.0,0.018826335877862598,0.0321736641221374,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00,0.26016759776536313,0.0,0.0695661080074488,0.023992551210428308,0.0,0.0,0.0028528864059590314,0.0,0.0,0.0
2015-01-14 01:00:00,0.21529422718808194,0.0,0.0,0.024998137802607075,0.0,0.0,0.00015642458100558658,0.0,0.0,0.0
2015-01-14 02:00:00,0.2722915887850467,0.0,0.06748785046728972,0.0314803738317757,0.0,0.0,0.0007177570093457943,0.0,0.0,0.0
2015-01-14 03:00:00,0.21567164179104478,0.0,0.011119402985074626,0.01625746268656716,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:00:00,0.22906902985074626,0.0,0.022649253731343282,0.030388059701492536,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:00:00,0.2575037313432836,0.0,0.049822761194029855,0.03070149253731343,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:00:00,0.2691947565543071,0.0,0.0,0.015833333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:00:00,0.43169702602230486,0.0,0.06678996282527881,0.03275836431226766,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 08:00:00,4.042835514018692,0.0,0.11818504672897197,0.021256074766355142,1.217459813084112,0.0,0.6717233644859812,0.03089158878504673,0.00030841121495327103,0.19057570093457943
2015-01-14 09:00:00,0.8110691588785047,0.0,0.09900934579439254,0.023953271028037383,0.023459813084112147,0.0,0.06154953271028037,0.024543925233644858,0.0,0.011521495327102803
2015-01-14 10:00:00,0.4218670411985018,0.0,0.05708801498127341,0.030202247191011236,0.0,0.0,2.99625468164794e-05,0.0,0.0,0.0
2015-01-14 11:00:00,0.22096622889305817,0.0,0.0,0.014900562851782364,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 12:00:00,0.28605400372439477,0.0,0.08371135940409684,0.03024022346368715,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 13:00:00,0.8696635514018692,0.033364485981308416,0.0005065420560747664,0.03494018691588785,0.27901495327102804,0.0,0.0,0.09414953271028037,0.06787476635514018,0.1472953271028037
2015-01-14 14:00:00,1.4466622641509435,0.0,0.05536981132075471,0.04349622641509434,0.9431018867924528,0.0,0.0012679245283018867,0.14380566037735848,0.0,0.0
2015-01-14 15:00:00,0.6657913533834586,0.0,0.006761278195488722,0.03748308270676692,0.0,0.0,0.0,0.1441860902255639,0.0,0.025434210526315792
2015-01-14 16:00:00,0.5438872458410351,0.0,0.0358170055452865,0.03258595194085028,0.0,0.0,0.0,0.14405175600739373,0.0,0.02342698706099815
2015-01-14 17:00:00,0.9407084112149532,0.0,0.03266168224299066,0.04584859813084112,0.0,0.0,0.0,0.14371214953271028,0.0005981308411214953,0.02557943925233645
2015-01-14 18:00:00,1.0728145315487572,0.0,0.06346271510516252,0.026810707456978968,0.0,0.0,0.0,0.1438891013384321,0.09931931166347992,0.0
2015-01-14 19:00:00,0.8019829867674858,0.0,0.058697542533081286,0.04290737240075614,0.0,0.0,0.0,0.14359357277882798,0.0,0.0
2015-01-14 20:00:00,1.0897153558052435,0.0,0.0,0.03523408239700375,0.0,0.0,0.0,0.14336142322097378,0.0,0.07802621722846442
2015-01-14 21:00:00,1.112,0.0,0.08257383177570093,0.03419252336448598,0.0,0.0,0.0,0.14270467289719627,0.0,0.0
2015-01-14 22:00:00,1.112,0.0,0.10229345794392523,0.039869158878504674,0.0,0.0,0.0,0.00019626168224299065,0.0,0.0
2015-01-14 23:00:00,1.112,0.0,0.07577551020408163,0.028302411873840444,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00,1.112,0.0,0.028835820895522387,0.04258582089552239,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:00:00,1.112,0.0,0.04605772811918063,0.024154562383612663,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:00:00,1.112,0.0,0.031009345794392525,0.04308785046728972,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:00:00,1.112,0.0,0.020773831775700934,0.020846728971962616,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:00:00,1.112,0.0,0.049018621973929234,0.03964990689013035,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:00:00,1.112,0.0,0.0,0.02728171641791045,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:00:00,1.112,0.0,0.06765549348230912,0.028344506517690875,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:00:00,1.112,0.0,0.0,0.03906529850746269,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 08:00:00,1.112,0.03303710575139147,0.0658886827458256,0.0182430426716141,0.0,0.0,0.0,0.007235621521335807,0.07061410018552876,0.1627773654916512
2015-01-15 09:00:00,1.112,0.034341959334565623,0.024147874306839186,0.03531977818853974,0.0,0.21543253234750465,0.0,0.04663031423290203,0.0,0.035500924214417744
2015-01-15 10:00:00,1.2510534069981585,0.0,0.03654696132596685,0.03716942909760589,0.0,1.1428416206261511,0.0,0.0,0.0,0.0763683241252302
2015-01-15 11:00:00,1.77534693877551,0.0,0.0508682745825603,0.044497217068645636,0.0,0.16992764378478664,0.0,0.0,0.0,0.0
2015-01-15 12:00:00,0.22814100185528755,0.0,0.0,0.076126159554731,0.0,0.0,0.0,0.002358070500927644,0.0,0.0
2015-01-15 13:00:00,0.6120756457564576,0.0,0.12910332103321034,0.03308856088560886,0.0,0.0,0.0,0.1432029520295203,0.0,0.04735977859778598
2015-01-15 14:00:00,1.3924768089053803,0.0,0.10710946196660483,0.024951762523191097,0.0,0.0,0.0,0.1435009276437848,0.0,0.0
2015-01-15 15:00:00,2.1280463821892392,0.0,0.03320779220779221,0.03968831168831168,0.0,0.0,0.0,0.14436549165120593,0.0,0.029304267161410016
2015-01-15 16:00:00,1.7391728624535316,0.0,0.036100371747211896,0.02900185873605948,0.0,0.0,0.0,0.14426022304832714,0.0,0.0
2015-01-15 17:00:00,1.3255925233644859,0.0,0.0353607476635514,0.03417943925233645,0.0,0.0,0.0,0.14370654205607478,0.0,0.0
2015-01-15 18:00:00,1.3385232774674116,0.0,0.01639851024208566,0.03455307262569833,0.0,0.0,0.0,0.14422346368715083,0.13754189944134076,1.86219739292365e-05
2015-01-15 19:00:00,1.110547842401501,0.0,0.09258348968105065,0.016840525328330205,0.0,0.0,0.0,0.1439906191369606,0.0,0.09007692307692308
2015-01-15 20:00:00,1.16436312849162,0.0,0.006418994413407822,0.03530912476722533,0.0,0.0,0.0,0.14357914338919925,0.0,0.026854748603351953
2015-01-15 21:00:00,2.0242883548983364,0.0,0.04224214417744917,0.028171903881700554,0.0,0.0,0.0,0.1436321626617375,0.0,0.0
2015-01-15 22:00:00,3.1699552238805966,0.0,0.05956902985074627,0.022171641791044777,0.0,0.0,0.0,0.0036996268656716417,0.0,0.0
2015-01-15 23:00:00,0.3213395176252319,0.0,0.0,0.0327847866419295,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00,0.19,0.0,0.07644629629629629,0.02196851851851852,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:00:00,0.19,0.0,0.0042918215613382904,0.028618959107806693,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:00:00,0.19,0.0,0.03256586270871985,0.033239332096474956,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 03:00:00,0.19,0.0,0.04131977818853974,0.0164362292051756,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 04:00:00,0.19,0.0,0.09152407407407408,0.032687037037037035,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 05:00:00,0.19,0.0,0.06632029795158287,0.02768715083798883,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 06:00:00,0.19,0.0,0.049598513011152416,0.01982899628252788,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 07:00:00,0.19,0.0,0.000637546468401487,0.031691449814126395,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 08:00:00,0.737304104477612,0.03798320895522388,0.09405970149253731,0.022345149253731343,0.0,0.0,0.0,0.0,0.0,0.15721641791044777
2015-01-16 09:00:00,0.6588484288354898,0.0,0.035247689463955637,0.025060998151571166,0.0,0.0,0.0,0.0,0.0,0.05534011090573013
2015-01-16 10:00:00,0.194,0.0,0.00905586592178771,0.03126815642458101,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 11:00:00,0.2829075785582255,0.0,0.07107763401109056,0.017432532347504623,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 12:00:00,0.21846196660482375,0.0,0.0,0.030335807050092766,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 13:00:00,0.25892764378478667,0.0,0.061341372912801485,0.027538033395176253,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 14:00:00,0.27759665427509295,0.0,0.013284386617100373,0.026302973977695168,0.0,0.0,0.0,0.0,0.0,0.10518401486988847
2015-01-16 15:00:00,0.5801925925925926,0.0,0.01759259259259259,0.04050925925925926,0.0,0.0,0.0,0.04803703703703704,0.0,0.07972222222222222
2015-01-16 16:00:00,0.5516245353159851,0.0,0.066182156133829,0.0323271375464684,0.0,0.0,0.0,0.08963754646840148,0.0,0.06039962825278811
2015-01-16 17:00:00,1.25,0.0,0.0,0.029996268656716417,0.0,0.0,0.0,0.14367910447761192,0.0,0.0
2015-01-16 18:00:00,1.8398943396226417,0.034390566037735854,0.11994716981132075,0.05483773584905661,0.0,0.0,0.0,0.1438490566037736,0.07135849056603773,0.0
2015-01-16 19:00:00,3.389,0.0,0.09975189393939393,0.04362878787878788,0.0,0.6291420454545456,0.0,0.14365530303030302,0.0,0.0031553030303030304
2015-01-16 20:00:00,3.389,0.0,0.02858736059479554,0.08701115241635687,0.0,0.8802044609665428,0.0,0.1441914498141264,0.0,0.08851672862453532
2015-01-16 21:00:00,2.8063098330241187,0.0,0.036157699443413724,0.04228942486085343,0.0,0.0012931354359925788,0.0,0.14391836734693877,0.0,0.0
2015-01-16 22:00:00,0.8045858208955223,0.0,0.04903917910447761,0.022942164179104475,0.0,6.716417910447761e-05,0.0,0.0075111940298507466,0.0,0.0
2015-01-16 23:00:00,0.28207262569832403,0.0,0.003912476722532588,0.02259776536312849,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 00:00:00,0.22,0.0,0.07230353817504656,0.0301415270018622,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 01:00:00,0.22,0.0,0.0,0.014905730129390019,0.0,0.0,0.0,0.0,0.0,0.0002365988909426987
2015-01-17 02:00:00,0.22,0.0,0.0635828677839851,0.029752327746741157,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 03:00:00,0.22,0.0,0.00784729981378026,0.02663873370577281,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 04:00:00,0.22,0.0,0.02266171003717472,0.018301115241635687,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 05:00:00,0.22,0.0,0.046702602230483274,0.030312267657992564,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 06:00:00,0.22,0.0,0.0,0.017565055762081783,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 07:00:00,0.22,0.0,0.06758148148148148,0.027357407407407407,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 08:00:00,0.2607527675276753,0.0,0.0014225092250922508,0.0304409594095941,0.0,0.0,0.0,0.049411439114391144,0.0,0.07051660516605165
2015-01-17 09:00:00,1.7277717996289426,0.0,0.07490909090909091,0.02880148423005566,0.0,0.0,0.0,0.14379220779220778,0.0,0.14243413729128013
2015-01-17 10:00:00,2.428,0.0,0.11912546125461254,0.03263653136531365,0.0,0.0,0.0,0.10225645756457565,0.0,0.0
2015-01-17 11:00:00,1.0316143911439115,0.0,0.09155350553505535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 12:00:00,0.5436395563770794,0.0,2.2181146025878004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 13:00:00,0.894205223880597,0.0,0.05760634328358209,0.013666044776119404,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17 14:00:00,0.8221620111731844,0.0,0.09128119180633147,0.0277951582867784,0.0,0.0,0.0,0.13122346368715082,0.0,0.0
2015-01-17 15:00:00,0.7868613678373382,0.0,0.07651571164510167,0.019737523105360446,0.0,0.0,0.01012014787430684,0.002852125693160813,0.0,0.07283733826247689
2015-01-17 16:00:00,0.8804888475836432,0.0,0.0,0.06221189591078067,0.0,0.0,0.5780743494423792,0.0,0.0,0.0
2015-01-17 17:00:00,2.284179775280899,0.0,0.05197752808988764,0.02361610486891386,0.0,0.0,0.37300374531835206,0.0,0.0,0.06311985018726592
2015-01-17 18:00:00,1.576535849056604,0.0,0.14975471698113207,0.024633962264150946,0.0,0.0,0.2929056603773585,0.11256792452830189,0.0,0.0
2015-01-17 19:00:00,0.9483383177570094,0.0,0.10535327102803739,0.03089906542056075,0.0,0.0,0.0,0.14350280373831775,0.0,0.1224448598130841
2015-01-17 20:00:00,0.7908311444652908,0.0,0.0925422138836773,0.019774859287054407,0.0,0.0,0.0,0.14322889305816136,0.0,0.021033771106941837
2015-01-17 21:00:00,0.5260973782771535,0.0,0.0567059925093633,0.026365168539325842,0.0,0.0,0.0,0.143438202247191,0.0,0.0
2015-01-17 22:00:00,0.487,0.0,0.0,0.030802607076350092,0.0,0.0,0.0,0.1438342644320298,0.0,0.0
2015-01-17 23:00:00,0.465860853432282,0.0,0.08739703153988869,0.01635064935064935,0.0,0.0,0.0,0.06091836734693877,0.0,0.0
2015-01-18 00:00:00,0.2735315985130111,0.0,0.009966542750929367,0.030425650557620816,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 01:00:00,0.2244712430426716,0.0,0.02807421150278293,0.0322708719851577,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 02:00:00,0.222,0.0,0.05353061224489796,0.015343228200371059,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 03:00:00,0.222,0.0,0.0,0.03374397031539889,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 04:00:00,0.222,0.0,0.0667569573283859,0.02296474953617811,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 05:00:00,0.222,0.0,0.010257884972170686,0.02115213358070501,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 06:00:00,0.222,0.0,0.00794589552238806,0.03003171641791045,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 07:00:00,0.222,0.0,0.06911173184357541,0.01388268156424581,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 08:00:00,0.31506877323420074,0.0,0.00028252788104089223,0.028815985130111525,0.742624535315985,0.0,0.0,0.047650557620817845,0.0,0.1561375464684015
2015-01-18 09:00:00,1.6026189591078066,0.06656319702602231,0.09310594795539033,0.02024907063197026,0.4080371747211896,0.005144981412639405,0.0,0.1431263940520446,0.0,0.018605947955390334
2015-01-18 10:00:00,2.3548361266294227,0.0,0.09656797020484172,0.02283054003724395,0.0,1.1243910614525139,0.0,0.08150279329608938,0.0,0.09683612662942272
2015-01-18 11:00:00,0.9224100185528757,0.0,0.0854508348794063,0.030200371057513917,0.0,0.4118033395176252,0.0,0.0544860853432282,0.0,0.0
2015-01-18 12:00:00,0.5402280373831776,0.0,0.00040934579439252337,0.015263551401869158,0.0,0.0007700934579439252,0.0,0.0,0.0,0.1832392523364486
2015-01-18 13:00:00,1.459660447761194,0.0,0.06729850746268658,0.03001679104477612,0.908035447761194,0.0,0.0,0.0,0.0,0.0
2015-01-18 14:00:00,1.582134328358209,0.0,0.0803973880597015,0.023057835820895524,0.517820895522388,0.0,0.008600746268656716,0.0,0.0,0.0
2015-01-18 15:00:00,2.4242630597014925,0.0,0.0,0.024033582089552242,0.0,0.0,1.1216212686567164,0.0,0.0,0.0
2015-01-18 16:00:00,0.8932378277153559,0.0,0.06094756554307117,0.02943632958801498,0.0,0.0,0.0717378277153558,0.0,0.0,0.0
2015-01-18 17:00:00,0.7173547169811322,0.0,0.02832264150943396,0.015492452830188679,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-18 18:00:00,0.4393194706994329,0.0,0.017497164461247636,0.030417769376181476,1.3161285444234405,0.0,0.0,0.07041587901701324,0.0680718336483932,0.0001512287334593573
2015-01-18 19:00:00,0.443749063670412,0.0,0.1246067415730337,0.029076779026217227,0.4370730337078652,0.0,0.0,0.14436142322097378,0.04660112359550562,0.0
2015-01-18 20:00:00,1.1158333333333332,0.0,0.13503932584269662,0.01850374531835206,0.0,0.0,0.0,0.1431629213483146,0.0,0.1350805243445693
2015-01-18 21:00:00,0.6576130841121495,0.0,0.050542056074766355,0.03207102803738318,0.0,0.0,0.0,0.14400747663551403,0.0,0.0
2015-01-18 22:00:00,0.426984990619137,0.0,0.01698686679174484,0.022547842401500935,0.0,0.0,0.0,0.07960787992495309,0.0,0.0
2015-01-18 23:00:00,0.3773675373134328,0.0,0.06356716417910448,0.02501492537313433,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 00:00:00,0.21580223880597016,0.0,0.0,0.029798507462686568,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 01:00:00,0.218,0.0,0.07513011152416357,0.01624163568773234,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 02:00:00,0.218,0.0,0.0,0.031409259259259255,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 03:00:00,0.218,0.0,0.048829629629629626,0.028603703703703704,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 04:00:00,0.2171962962962963,0.0,0.025777777777777778,0.0227037037037037,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 05:00:00,0.205070110701107,0.0,0.0007785977859778597,0.02769372693726937,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 06:00:00,0.4487100371747212,0.0,0.06724721189591078,0.014607806691449815,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 07:00:00,0.28963636363636364,0.0,0.0,0.0285974025974026,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19 08:00:00,1.5195120593692022,0.0,0.05093320964749536,0.013337662337662337,0.0,0.0,0.5733692022263451,0.05953803339517625,0.0,0.10293506493506493
