time,main,fridge-freezer,appliance2,appliance3,computer_site,microwave,kettle,toaster,television,appliance9
2015-06-06 09:00:00,0.16898737373737374,0.04306060606060606,0.004952020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 10:00:00,0.17566011787819252,0.04607858546168959,0.004952848722986247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 11:00:00,0.16935177865612647,0.06511067193675889,0.0049782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 12:00:00,0.16925742574257427,0.06443960396039604,0.004962376237623762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 13:00:00,0.16431746031746033,0.03666865079365079,0.004950396825396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 14:00:00,0.1644387351778656,0.042509881422924896,0.0049624505928853755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 15:00:00,0.16953359683794467,0.06715810276679843,0.004940711462450593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 16:00:00,0.2372686274509804,0.06558235294117647,0.004937254901960784,0.0,0.0,0.0,0.07459803921568627,0.0,0.0,0.0
2015-06-06 17:00:00,0.1925595238095238,0.04010515873015873,0.004952380952380953,0.0,0.0,0.0,0.0004503968253968254,0.0,0.0,0.0
2015-06-06 18:00:00,0.2281451292246521,0.0401948310139165,0.00494234592445328,0.0,0.0,0.0,0.08404572564612325,0.0,0.0,0.0
2015-06-06 19:00:00,0.3262003968253968,0.06583333333333333,0.1589920634920635,0.0,0.0,0.0,0.009416666666666667,0.0,0.0,0.0
2015-06-06 20:00:00,0.4770557768924303,0.06564940239043825,0.1812171314741036,0.0,0.13341235059760956,0.0,0.0,0.0,0.0,0.0
2015-06-06 21:00:00,0.39547704590818367,0.04292814371257485,0.18103592814371255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 22:00:00,0.3880457256461233,0.0336699801192843,0.17245924453280317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06 23:00:00,0.17762524654832348,0.06348323471400394,0.005134122287968441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 00:00:00,0.17389151873767258,0.06534122287968443,0.004936883629191321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 01:00:00,0.168318359375,0.045978515625,0.004962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 02:00:00,0.1652938856015779,0.03325049309664694,0.005211045364891519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 03:00:00,0.17413582677165354,0.0591003937007874,0.009559055118110237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 04:00:00,0.17060912698412697,0.07122619047619048,0.0049642857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 05:00:00,0.1676587771203156,0.05627218934911243,0.00496646942800789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 06:00:00,0.16883300198807158,0.032652087475149104,0.004938369781312128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 07:00:00,0.35825198412698417,0.04996230158730159,0.0049404761904761904,0.0,0.12771825396825395,0.0,0.022307539682539682,0.0,0.0,0.0
2015-06-07 08:00:00,0.35971314741035854,0.05908565737051793,0.0049621513944223105,0.0,0.0842410358565737,0.0,0.07255577689243027,0.0,0.0,0.0
2015-06-07 09:00:00,0.4915621301775148,0.07127613412228798,0.014806706114398422,0.0,0.10456213017751478,0.0583353057199211,0.00046745562130177514,0.0,0.0,0.0
2015-06-07 10:00:00,0.18012648221343874,0.049915019762845854,0.01749802371541502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 11:00:00,0.16747430830039525,0.04322529644268775,0.004940711462450593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 12:00:00,0.16687872763419484,0.052031809145129226,0.004962226640159046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 13:00:00,0.2673227091633466,0.06094422310756972,0.0049581673306772905,0.0,0.09782270916334662,0.0,0.0,0.0,0.0,0.0
2015-06-07 14:00:00,0.1704429133858268,0.07672637795275591,0.0049566929133858266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 15:00:00,0.25659960552268246,0.03740631163708087,0.0049684418145956605,0.0,0.08551873767258382,0.0,0.0,0.0,0.0,0.0
2015-06-07 16:00:00,0.24283762376237625,0.05400990099009901,0.004956435643564357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 17:00:00,0.18682178217821782,0.07345940594059405,0.004926732673267327,0.0,0.0,0.0,0.006746534653465346,0.0,0.0,0.0
2015-06-07 18:00:00,0.16812252964426877,0.043802371541501975,0.0049268774703557314,0.0,0.0,0.0,0.0006976284584980237,0.0,0.0,0.0
2015-06-07 19:00:00,0.1653029702970297,0.04008118811881188,0.004916831683168317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 20:00:00,0.36347524752475247,0.07267128712871287,0.1496138613861386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 21:00:00,0.35939363817097414,0.052664015904572564,0.16305566600397614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 22:00:00,0.3123809523809524,0.02931547619047619,0.1451626984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-07 23:00:00,0.2035,0.06944246031746032,0.023234126984126986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 00:00:00,0.19754059405940594,0.0650910891089109,0.020899009900990098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 01:00:00,0.1699920634920635,0.029944444444444444,0.004938492063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 02:00:00,0.17023762376237625,0.05542772277227723,0.00513069306930693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 03:00:00,0.1763893280632411,0.06922332015810277,0.009638339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 04:00:00,0.1666673267326733,0.04362970297029703,0.004958415841584158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 05:00:00,0.16349407114624506,0.03611067193675889,0.004966403162055336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 06:00:00,0.17077120315581854,0.0636232741617357,0.004936883629191321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 07:00:00,0.49783805668016196,0.06460728744939272,0.004961538461538462,0.0,0.17225708502024292,0.02290688259109312,0.0,0.0,0.0,0.0
2015-06-08 08:00:00,1.7592079207920792,0.0344990099009901,0.004926732673267327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 09:00:00,0.5316824457593688,0.07480078895463511,0.0049566074950690335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 10:00:00,0.34877667984189725,0.050120553359683795,0.0049703557312252965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 11:00:00,0.16701372549019605,0.055570588235294115,0.0051196078431372544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 12:00:00,0.3376738703339882,0.06868762278978388,0.08128094302554029,0.0,0.08497249508840865,0.0,0.0,0.0,0.0,0.0
2015-06-08 13:00:00,0.3152390438247012,0.04893625498007968,0.16518924302788843,0.0,0.011729083665338645,0.0,0.0,0.0,0.0,0.0
2015-06-08 14:00:00,0.19259009900990098,0.07513663366336634,0.026223762376237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 15:00:00,0.1609802371541502,0.028381422924901187,0.0049545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 16:00:00,0.20279371316306483,0.08898821218074655,0.004950884086444008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 17:00:00,0.42006126482213435,0.04052173913043478,0.10233399209486166,0.0,0.17214624505928852,0.0,0.0,0.0,0.0,0.0
2015-06-08 18:00:00,0.6379246031746031,0.058543650793650794,0.009017857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 19:00:00,2.3247665995975852,0.06671830985915493,0.013527162977867203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 20:00:00,0.21857455268389664,0.03930616302186878,0.022797216699801195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 21:00:00,0.39082480314960627,0.0831732283464567,0.08058464566929133,0.0,0.09516929133858268,0.0,0.0,0.0,0.0,0.0
2015-06-08 22:00:00,0.37837029702970293,0.020984158415841583,0.18146930693069308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 23:00:00,0.2769376257545272,0.09054929577464789,0.08306841046277666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 00:00:00,0.16491650099403576,0.031351888667992045,0.005165009940357853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 01:00:00,0.16963960396039604,0.06936831683168318,0.004964356435643564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 02:00:00,0.16908514851485149,0.053435643564356435,0.005025742574257426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 03:00:00,0.17025443786982247,0.04522090729783037,0.009777120315581854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 04:00:00,0.1712519841269841,0.07496626984126983,0.004958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 05:00:00,0.1603782178217822,0.021302970297029704,0.004946534653465347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 06:00:00,0.19636758893280631,0.07956521739130434,0.004960474308300395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 07:00:00,0.3823784860557769,0.05151792828685259,0.0049601593625498005,0.0,0.19570119521912352,0.0,0.0,0.0,0.0,0.0
2015-06-09 08:00:00,0.33656521739130435,0.0415296442687747,0.07782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 09:00:00,0.3179188118811881,0.07777029702970298,0.15735445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 10:00:00,0.24836237623762375,0.022031683168316833,0.05651881188118812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 11:00:00,1.7337398648648648,0.07679391891891892,0.047682432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 12:00:00,0.5994448897795591,0.052214428857715434,0.1157755511022044,0.016488977955911824,0.13982565130260521,0.0,0.0,0.0,0.0,0.0
2015-06-09 13:00:00,0.25157575757575756,0.04928484848484848,0.0955010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 14:00:00,0.20522266401590458,0.07367594433399603,0.005057654075546719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 15:00:00,0.18216468253968254,0.02535515873015873,0.004958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 16:00:00,0.29419085487077534,0.0847713717693837,0.004956262425447317,0.0,0.0780159045725646,0.0,0.0,0.0,0.0,0.0
2015-06-09 17:00:00,0.7836322067594433,0.034743538767395624,0.14921669980119284,0.00010536779324055666,0.10704174950298212,0.0,0.0,0.0,0.0,0.0
2015-06-09 18:00:00,0.802089641434263,0.06130876494023904,0.16443027888446216,0.016986055776892432,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 19:00:00,0.1750711462450593,0.05724505928853755,0.01943083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 20:00:00,1.525773092369478,0.03905421686746988,0.07231726907630523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 21:00:00,0.48140162271805276,0.08561663286004056,0.1889918864097363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 22:00:00,0.37352495009980036,0.02054690618762475,0.1289860279441118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09 23:00:00,0.19575298804780877,0.09449003984063745,0.00600597609561753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 00:00:00,0.16174007936507936,0.022714285714285715,0.004942460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 01:00:00,0.17071769383697813,0.07719284294234592,0.004944333996023857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 02:00:00,0.17384962406015037,0.04945112781954887,0.004972431077694235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 03:00:00,0.1713988095238095,0.055375,0.009871031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 04:00:00,0.16843478260869565,0.06126284584980238,0.0049703557312252965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 05:00:00,0.16151190476190475,0.03158730158730159,0.004954365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 06:00:00,0.6725632411067194,0.08144268774703557,0.0049584980237154155,0.025492094861660076,0.2656936758893281,0.0,0.0,0.0,0.0,0.0
2015-06-10 07:00:00,0.24369477911646586,0.019971887550200806,0.004965863453815261,0.0,0.0668714859437751,0.0,0.0,0.0,0.0,0.0
2015-06-10 08:00:00,0.2777889546351085,0.07339250493096647,0.004980276134122288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 09:00:00,0.23298608349900596,0.03932803180914513,0.004980119284294235,0.013536779324055667,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 10:00:00,0.33814556962025316,0.06291350210970464,0.1381054852320675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 11:00:00,0.25940439932318105,0.05878849407783418,0.08520135363790186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 12:00:00,0.945708943089431,0.03268943089430894,0.0423219512195122,0.03925853658536585,0.1644520325203252,0.0,0.0,0.0,0.0,0.0
2015-06-10 13:00:00,0.3709317073170732,0.10337560975609757,0.19038536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 14:00:00,,,,,,,,,,
2015-06-10 15:00:00,,,,,,,,,,
2015-06-10 16:00:00,,,,,,,,,,
2015-06-10 17:00:00,,,,,,,,,,
2015-06-10 18:00:00,,,,,,,,,,
2015-06-10 19:00:00,,,,,,,,,,
2015-06-10 20:00:00,,,,,,,,,,
2015-06-10 21:00:00,,,,,,,,,,
2015-06-10 22:00:00,,,,,,,,,,
2015-06-10 23:00:00,,,,,,,,,,
2015-06-11 00:00:00,,,,,,,,,,
2015-06-11 01:00:00,,,,,,,,,,
2015-06-11 02:00:00,,,,,,,,,,
2015-06-11 03:00:00,,,,,,,,,,
2015-06-11 04:00:00,,,,,,,,,,
2015-06-11 05:00:00,,,,,,,,,,
2015-06-11 06:00:00,,,,,,,,,,
2015-06-11 07:00:00,,,,,,,,,,
2015-06-11 08:00:00,,,,,,,,,,
2015-06-11 09:00:00,,,,,,,,,,
2015-06-11 10:00:00,,,,,,,,,,
2015-06-11 11:00:00,,,,,,,,,,
2015-06-11 12:00:00,,,,,,,,,,
2015-06-11 13:00:00,,,,,,,,,,
2015-06-11 14:00:00,,,,,,,,,,
2015-06-11 15:00:00,,,,,,,,,,
2015-06-11 16:00:00,,,,,,,,,,
2015-06-11 17:00:00,,,,,,,,,,
2015-06-11 18:00:00,,,,,,,,,,
2015-06-11 19:00:00,,,,,,,,,,
2015-06-11 20:00:00,,,,,,,,,,
2015-06-11 21:00:00,,,,,,,,,,
2015-06-11 22:00:00,,,,,,,,,,
2015-06-11 23:00:00,,,,,,,,,,
2015-06-12 00:00:00,,,,,,,,,,
2015-06-12 01:00:00,,,,,,,,,,
2015-06-12 02:00:00,,,,,,,,,,
2015-06-12 03:00:00,,,,,,,,,,
2015-06-12 04:00:00,,,,,,,,,,
2015-06-12 05:00:00,,,,,,,,,,
2015-06-12 06:00:00,,,,,,,,,,
2015-06-12 07:00:00,,,,,,,,,,
2015-06-12 08:00:00,,,,,,,,,,
2015-06-12 09:00:00,,,,,,,,,,
2015-06-12 10:00:00,,,,,,,,,,
2015-06-12 11:00:00,,,,,,,,,,
2015-06-12 12:00:00,,,,,,,,,,
2015-06-12 13:00:00,,,,,,,,,,
2015-06-12 14:00:00,,,,,,,,,,
2015-06-12 15:00:00,,,,,,,,,,
2015-06-12 16:00:00,,,,,,,,,,
2015-06-12 17:00:00,,,,,,,,,,
2015-06-12 18:00:00,,,,,,,,,,
2015-06-12 19:00:00,,,,,,,,,,
2015-06-12 20:00:00,,,,,,,,,,
2015-06-12 21:00:00,,,,,,,,,,
2015-06-12 22:00:00,,,,,,,,,,
2015-06-12 23:00:00,,,,,,,,,,
2015-06-13 00:00:00,,,,,,,,,,
2015-06-13 01:00:00,,,,,,,,,,
2015-06-13 02:00:00,,,,,,,,,,
2015-06-13 03:00:00,,,,,,,,,,
2015-06-13 04:00:00,,,,,,,,,,
2015-06-13 05:00:00,,,,,,,,,,
2015-06-13 06:00:00,,,,,,,,,,
2015-06-13 07:00:00,,,,,,,,,,
2015-06-13 08:00:00,,,,,,,,,,
2015-06-13 09:00:00,,,,,,,,,,
2015-06-13 10:00:00,,,,,,,,,,
2015-06-13 11:00:00,,,,,,,,,,
2015-06-13 12:00:00,,,,,,,,,,
2015-06-13 13:00:00,,,,,,,,,,
2015-06-13 14:00:00,,,,,,,,,,
2015-06-13 15:00:00,,,,,,,,,,
2015-06-13 16:00:00,,,,,,,,,,
2015-06-13 17:00:00,,,,,,,,,,
2015-06-13 18:00:00,,,,,,,,,,
2015-06-13 19:00:00,,,,,,,,,,
2015-06-13 20:00:00,,,,,,,,,,
2015-06-13 21:00:00,,,,,,,,,,
2015-06-13 22:00:00,,,,,,,,,,
2015-06-13 23:00:00,,,,,,,,,,
2015-06-14 00:00:00,,,,,,,,,,
2015-06-14 01:00:00,,,,,,,,,,
2015-06-14 02:00:00,,,,,,,,,,
2015-06-14 03:00:00,,,,,,,,,,
2015-06-14 04:00:00,,,,,,,,,,
2015-06-14 05:00:00,,,,,,,,,,
2015-06-14 06:00:00,,,,,,,,,,
2015-06-14 07:00:00,,,,,,,,,,
2015-06-14 08:00:00,,,,,,,,,,
2015-06-14 09:00:00,,,,,,,,,,
2015-06-14 10:00:00,,,,,,,,,,
2015-06-14 11:00:00,,,,,,,,,,
2015-06-14 12:00:00,,,,,,,,,,
2015-06-14 13:00:00,,,,,,,,,,
2015-06-14 14:00:00,,,,,,,,,,
2015-06-14 15:00:00,,,,,,,,,,
2015-06-14 16:00:00,,,,,,,,,,
2015-06-14 17:00:00,,,,,,,,,,
2015-06-14 18:00:00,,,,,,,,,,
2015-06-14 19:00:00,,,,,,,,,,
2015-06-14 20:00:00,,,,,,,,,,
2015-06-14 21:00:00,,,,,,,,,,
2015-06-14 22:00:00,,,,,,,,,,
2015-06-14 23:00:00,,,,,,,,,,
2015-06-15 00:00:00,,,,,,,,,,
2015-06-15 01:00:00,,,,,,,,,,
2015-06-15 02:00:00,,,,,,,,,,
2015-06-15 03:00:00,,,,,,,,,,
2015-06-15 04:00:00,,,,,,,,,,
2015-06-15 05:00:00,,,,,,,,,,
2015-06-15 06:00:00,,,,,,,,,,
2015-06-15 07:00:00,,,,,,,,,,
2015-06-15 08:00:00,,,,,,,,,,
2015-06-15 09:00:00,,,,,,,,,,
2015-06-15 10:00:00,,,,,,,,,,
2015-06-15 11:00:00,,,,,,,,,,
2015-06-15 12:00:00,,,,,,,,,,
2015-06-15 13:00:00,,,,,,,,,,
2015-06-15 14:00:00,,,,,,,,,,
2015-06-15 15:00:00,,,,,,,,,,
2015-06-15 16:00:00,,,,,,,,,,
2015-06-15 17:00:00,,,,,,,,,,
2015-06-15 18:00:00,,,,,,,,,,
2015-06-15 19:00:00,,,,,,,,,,
2015-06-15 20:00:00,,,,,,,,,,
2015-06-15 21:00:00,,,,,,,,,,
2015-06-15 22:00:00,,,,,,,,,,
2015-06-15 23:00:00,,,,,,,,,,
2015-06-16 00:00:00,,,,,,,,,,
2015-06-16 01:00:00,,,,,,,,,,
2015-06-16 02:00:00,,,,,,,,,,
2015-06-16 03:00:00,,,,,,,,,,
2015-06-16 04:00:00,,,,,,,,,,
2015-06-16 05:00:00,,,,,,,,,,
2015-06-16 06:00:00,,,,,,,,,,
2015-06-16 07:00:00,,,,,,,,,,
2015-06-16 08:00:00,,,,,,,,,,
2015-06-16 09:00:00,,,,,,,,,,
2015-06-16 10:00:00,,,,,,,,,,
2015-06-16 11:00:00,,,,,,,,,,
2015-06-16 12:00:00,,,,,,,,,,
2015-06-16 13:00:00,,,,,,,,,,
2015-06-16 14:00:00,,,,,,,,,,
2015-06-16 15:00:00,,,,,,,,,,
2015-06-16 16:00:00,,,,,,,,,,
2015-06-16 17:00:00,,,,,,,,,,
2015-06-16 18:00:00,,,,,,,,,,
2015-06-16 19:00:00,,,,,,,,,,
2015-06-16 20:00:00,,,,,,,,,,
2015-06-16 21:00:00,,,,,,,,,,
2015-06-16 22:00:00,,,,,,,,,,
2015-06-16 23:00:00,,,,,,,,,,
2015-06-17 00:00:00,,,,,,,,,,
2015-06-17 01:00:00,,,,,,,,,,
2015-06-17 02:00:00,,,,,,,,,,
2015-06-17 03:00:00,,,,,,,,,,
2015-06-17 04:00:00,,,,,,,,,,
2015-06-17 05:00:00,,,,,,,,,,
2015-06-17 06:00:00,,,,,,,,,,
2015-06-17 07:00:00,,,,,,,,,,
2015-06-17 08:00:00,,,,,,,,,,
2015-06-17 09:00:00,,,,,,,,,,
2015-06-17 10:00:00,,,,,,,,,,
2015-06-17 11:00:00,,,,,,,,,,
2015-06-17 12:00:00,,,,,,,,,,
2015-06-17 13:00:00,,,,,,,,,,
2015-06-17 14:00:00,,,,,,,,,,
2015-06-17 15:00:00,,,,,,,,,,
2015-06-17 16:00:00,,,,,,,,,,
2015-06-17 17:00:00,,,,,,,,,,
2015-06-17 18:00:00,,,,,,,,,,
2015-06-17 19:00:00,,,,,,,,,,
2015-06-17 20:00:00,,,,,,,,,,
2015-06-17 21:00:00,,,,,,,,,,
2015-06-17 22:00:00,,,,,,,,,,
2015-06-17 23:00:00,,,,,,,,,,
2015-06-18 00:00:00,,,,,,,,,,
2015-06-18 01:00:00,,,,,,,,,,
2015-06-18 02:00:00,0.17463636363636362,0.08514545454545454,0.004945454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 03:00:00,0.17448192771084337,0.06743855421686748,0.010872289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 04:00:00,0.17131013916500992,0.07559642147117296,0.004934393638170974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 05:00:00,0.16559920634920636,0.03175,0.004926587301587302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 06:00:00,0.3273611111111111,0.07927579365079364,0.004938492063492063,0.0,0.09536507936507936,0.0,0.03125,0.0,0.0,0.0
2015-06-18 07:00:00,0.5202326043737574,0.06150497017892644,0.08795029821073558,0.0,0.1241948310139165,0.02317296222664016,0.0004691848906560636,0.0,0.0,0.0
2015-06-18 08:00:00,0.9754642857142857,0.04716468253968254,0.005091269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 09:00:00,0.19759288537549408,0.08313833992094861,0.00491897233201581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 10:00:00,0.20241071428571428,0.038031746031746035,0.032621031746031745,0.0065912698412698405,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 11:00:00,0.19368525896414343,0.05791832669322709,0.03441434262948207,0.0,0.00019123505976095616,0.0,0.0,0.0,0.0,0.0
2015-06-18 12:00:00,0.261610337972167,0.07322862823061631,0.05473359840954274,0.0,0.05120079522862823,0.0,0.0,0.0,0.0,0.0
2015-06-18 13:00:00,0.24404187192118226,0.035125615763546794,0.09152463054187192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 14:00:00,0.7948717948717949,0.09761735700197238,0.08320118343195265,0.014416173570019725,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 15:00:00,0.29647199999999996,0.035859999999999996,0.157502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 16:00:00,0.2797784431137725,0.06030938123752495,0.06322954091816367,0.0,0.0167624750499002,0.0,0.0,0.0,0.0,0.0
2015-06-18 17:00:00,0.3968369781312127,0.07836182902584493,0.1527554671968191,0.0,0.07806958250497019,0.0,0.0,0.0,0.0,0.0
2015-06-18 18:00:00,0.6021117764471058,0.045588822355289424,0.06678842315369261,0.0,0.0,0.0,0.001221556886227545,0.0,0.0,0.0
2015-06-18 19:00:00,0.877892,0.08225,0.065006,0.0,0.084,0.0,0.003128,0.0,0.0,0.0
2015-06-18 20:00:00,0.7134072580645161,0.0624758064516129,0.019649193548387095,0.0,0.09296370967741936,0.0,0.0,0.0,0.0,0.0
2015-06-18 21:00:00,0.820584,0.065876,0.17746199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 22:00:00,0.3191009900990099,0.06751287128712871,0.12054653465346535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18 23:00:00,0.18688118811881188,0.051166336633663365,0.005205940594059406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 00:00:00,0.1756111111111111,0.08095238095238094,0.004936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 01:00:00,0.1636388888888889,0.03056547619047619,0.004970238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 02:00:00,0.1762808764940239,0.09698406374501993,0.004940239043824702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 03:00:00,0.17063690476190477,0.03350198412698412,0.009811507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 04:00:00,0.1701830708661417,0.07339370078740157,0.004942913385826772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 05:00:00,0.16953663366336633,0.05503366336633663,0.004928712871287128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 06:00:00,0.176100790513834,0.048179841897233205,0.004948616600790514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 07:00:00,0.47911422845691387,0.0801302605210421,0.004945891783567134,0.0,0.2861583166332665,0.0,0.0,0.0,0.0,0.0
2015-06-19 08:00:00,0.7960459081836327,0.026998003992015965,0.004950099800399202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 09:00:00,0.22600996015936256,0.0878605577689243,0.004940239043824702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 10:00:00,0.2521207920792079,0.032718811881188116,0.09626138613861386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 11:00:00,0.25286427145708584,0.06013373253493014,0.04935928143712575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 12:00:00,0.39923260437375746,0.06637972166998012,0.09538767395626244,0.0,0.13565606361829027,0.0,0.0,0.0,0.0,0.0
2015-06-19 13:00:00,0.23762252964426878,0.029326086956521738,0.0903498023715415,0.0,0.0003794466403162055,0.0,0.0,0.0,0.0,0.0
2015-06-19 14:00:00,0.23163745019920318,0.09575498007968128,0.06127689243027888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 15:00:00,0.2830741482965932,0.029356713426853708,0.1443887775551102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 16:00:00,0.3465188866799205,0.06621868787276343,0.15074552683896622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
