time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2015-03-16 23:00:00,0.7477711538461539,0.022453846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045886538461538465
2015-03-17 00:00:00,0.733360594795539,0.042193308550185875,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045949814126394053
2015-03-17 01:00:00,0.699903165735568,0.036199255121042835,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04610428305400372
2015-03-17 02:00:00,0.7225992578849721,0.025575139146567717,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046703153988868276
2015-03-17 03:00:00,0.7572915887850468,0.06107102803738318,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04690654205607477
2015-03-17 04:00:00,0.7030408921933086,0.013046468401486988,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.047014869888475835
2015-03-17 05:00:00,0.7640875232774674,0.05409310986964618,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04578584729981378
2015-03-17 06:00:00,0.7897616387337059,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0343072625698324,0.02,0.04512104283054003
2015-03-17 07:00:00,0.9974177449168207,0.058153419593345655,0.0,0.0029279112754158967,0.0,0.0,0.0,0.21120702402957486,0.02,0.04493345656192236
2015-03-17 08:00:00,2.3603869158878505,0.013461682242990654,1.2050504672897195,0.49742056074766355,0.0,0.0,0.0,0.0,0.02,0.04339439252336449
2015-03-17 09:00:00,1.8414115456238362,0.05867783985102421,1.4334767225325884,0.04148975791433892,0.0,0.0,0.0,0.0,0.02,0.04488640595903166
2015-03-17 10:00:00,0.5753327102803738,0.0015383177570093458,0.0479607476635514,0.0,0.0,0.0,0.0,0.0,0.02,0.0458803738317757
2015-03-17 11:00:00,0.5482695167286246,0.0771263940520446,0.0,7.434944237918215e-06,0.0,0.0,0.0,0.0,0.02,0.04568959107806691
2015-03-17 12:00:00,0.5370280373831775,0.03330654205607477,0.0,5.607476635514018e-06,0.0,0.0,0.0,0.0,0.02,0.04593457943925234
2015-03-17 13:00:00,0.5651545623836126,0.0684953445065177,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04440782122905028
2015-03-17 14:00:00,0.5551769087523278,0.00507635009310987,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04469087523277467
2015-03-17 15:00:00,0.5675682242990654,0.05570841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04521869158878505
2015-03-17 16:00:00,0.6649013282732448,0.04562239089184061,0.0,5.692599620493359e-06,0.0,0.0,0.0,0.0,0.02,0.0442314990512334
2015-03-17 17:00:00,0.7538717434869739,0.009825651302605211,0.0,2.004008016032064e-06,0.0,0.0,0.001527054108216433,0.0,0.02,0.04348897795591182
2015-03-17 18:00:00,1.088271028037383,0.05897663551401869,0.0,0.0,0.0,0.0,0.036049065420560744,0.0,0.02,0.04274532710280374
2015-03-17 19:00:00,2.035997613365155,0.02399522673031026,0.0,0.0,0.0,0.0,0.03301909307875895,0.0,0.02,0.04289737470167064
2015-03-17 20:00:00,0.8835429864253393,0.04232579185520362,0.0,0.0,0.0,0.0,0.006757918552036199,0.0,0.02,0.043710407239819005
2015-03-17 21:00:00,0.9089453781512604,0.04639495798319328,0.0,0.0,0.0,0.0,0.03297058823529411,0.0,0.02,0.04441596638655462
2015-03-17 22:00:00,0.8101652892561984,0.027902892561983472,0.0,0.0,0.0,0.0,0.012130165289256197,0.0,0.02,0.044291322314049586
2015-03-17 23:00:00,0.798874251497006,0.05791017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045117764471057885
2015-03-18 00:00:00,0.7266401515151515,0.003096590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04537689393939394
2015-03-18 01:00:00,0.7515662878787879,0.05442234848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045973484848484854
2015-03-18 02:00:00,0.7242056603773586,0.018752830188679244,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04631132075471698
2015-03-18 03:00:00,0.8434176029962547,0.1303501872659176,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04614606741573034
2015-03-18 04:00:00,0.7881186440677966,0.06445009416195857,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04623728813559322
2015-03-18 05:00:00,0.7384952741020794,0.000998109640831758,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04548015122873346
2015-03-18 06:00:00,0.8375348399246705,0.060951035781544254,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044813559322033895
2015-03-18 07:00:00,0.7741622641509435,0.007539622641509433,0.0,0.0,0.0004830188679245283,0.0,0.0,0.08195660377358491,0.02,0.04513207547169812
2015-03-18 08:00:00,0.7428493408662901,0.05543691148775895,0.0,0.0,0.0,0.0,0.0,0.07487570621468925,0.02,0.044369114877589454
2015-03-18 09:00:00,0.6743891992551211,0.03343947858472998,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044489757914338915
2015-03-18 10:00:00,1.0061061452513966,0.02299441340782123,0.0,0.0,0.7231005586592179,0.0,0.0,0.0,0.02,0.04488826815642458
2015-03-18 11:00:00,1.1637031539888683,0.05446938775510204,0.0,0.0,0.5482486085343228,0.0,0.0,0.0,0.02,0.04536920222634508
2015-03-18 12:00:00,1.0363824626865672,0.001001865671641791,0.0,0.0,0.00010074626865671642,0.0,0.0,0.0,0.02,0.045861940298507466
2015-03-18 13:00:00,0.622294776119403,0.054593283582089557,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04570895522388059
2015-03-18 14:00:00,0.5749347014925373,0.024559701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04504477611940298
2015-03-18 15:00:00,0.5789269662921348,0.029739700374531837,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04511797752808989
2015-03-18 16:00:00,0.7235817120622567,0.046087548638132296,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04425486381322957
2015-03-18 17:00:00,0.7664638554216867,0.007785140562248996,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044305220883534134
2015-03-18 18:00:00,0.8439628865979381,0.055804123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043534020618556706
2015-03-18 19:00:00,0.8441164241164242,0.008108108108108109,0.0,0.0,0.0,0.0,0.0007754677754677755,0.0,0.02,0.04323908523908524
2015-03-18 20:00:00,1.760574074074074,0.05378395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043650205761316875
2015-03-18 21:00:00,0.8983161157024794,0.05094214876033058,0.0,0.0,0.0,0.0,0.022382231404958677,0.0,0.02,0.04464256198347107
2015-03-18 22:00:00,0.7375030674846625,0.0080879345603272,0.0,0.0,0.0,0.0,0.007413087934560327,0.0,0.02,0.04459100204498978
2015-03-18 23:00:00,0.7505057034220532,0.05900760456273764,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04435361216730038
2015-03-19 00:00:00,0.7275977653631285,0.007195530726256983,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044299813780260704
2015-03-19 01:00:00,0.7606890130353817,0.0491657355679702,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044782122905027935
2015-03-19 02:00:00,0.7477546468401487,0.025386617100371746,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045224907063197026
2015-03-19 03:00:00,0.7017767527675277,0.044359778597785976,2.9520295202952027e-05,0.0,0.0,0.0,0.0,0.0,0.02,0.04529335793357934
2015-03-19 04:00:00,0.7252182835820895,0.03925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04536007462686568
2015-03-19 05:00:00,0.7346994434137291,0.016549165120593692,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044968460111317256
2015-03-19 06:00:00,0.7970782122905028,0.05499441340782123,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04493296089385475
2015-03-19 07:00:00,0.8934025974025974,0.009356215213358072,0.0,0.0,0.0,0.0,0.0,0.09981447124304267,0.02,0.04417625231910946
2015-03-19 08:00:00,0.8703828996282528,0.057,0.0,0.0,0.0,0.0,0.0,0.10266171003717471,0.02,0.043524163568773235
2015-03-19 09:00:00,0.5930167597765363,0.031048417132216018,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04367411545623836
2015-03-19 10:00:00,0.5396864564007422,0.025975881261595547,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043929499072356215
2015-03-19 11:00:00,0.6085565862708721,0.050560296846011134,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043662337662337666
2015-03-19 12:00:00,0.5733059701492538,0.005414179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044343283582089554
2015-03-19 13:00:00,0.6187555970149253,0.09758582089552238,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044811567164179104
2015-03-19 14:00:00,0.667440074906367,0.08732397003745318,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044546816479400744
2015-03-19 15:00:00,0.6327579143389199,0.0010018621973929237,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04425512104283054
2015-03-19 16:00:00,0.7636153846153847,0.05952115384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04428461538461539
2015-03-19 17:00:00,0.8011623246492986,0.001,0.0,0.0,0.0,0.0,0.00437875751503006,0.0,0.02,0.043721442885771546
2015-03-19 18:00:00,0.8786582278481013,0.05814978902953587,0.0,0.0,0.0,0.0,0.009413502109704642,0.0,0.02,0.04241561181434599
2015-03-19 19:00:00,0.9205534591194969,0.021050314465408806,0.0,0.0,0.0,0.0,0.025735849056603772,0.0,0.02,0.04252410901467506
2015-03-19 20:00:00,0.9567175732217573,0.04432217573221758,0.0,0.0,0.0,0.0,0.016794979079497906,0.0,0.02,0.04283891213389121
2015-03-19 21:00:00,0.890498969072165,0.05174226804123711,0.0,0.0,0.0,0.0,0.027358762886597936,0.0,0.02,0.04321443298969072
2015-03-19 22:00:00,0.7672484599589322,0.002431211498973306,0.0,0.0,0.0,0.0,0.005603696098562629,0.0,0.02,0.044022587268993836
2015-03-19 23:00:00,0.7427885375494071,0.05147233201581027,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04493083003952569
2015-03-20 00:00:00,0.7173236994219653,0.02936994219653179,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045275529865125244
2015-03-20 01:00:00,0.7361115241635688,0.023721189591078065,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045485130111524164
2015-03-20 02:00:00,0.7229588014981273,0.05152434456928839,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04574531835205992
2015-03-20 03:00:00,0.6834465290806754,0.00100375234521576,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04593245778611632
2015-03-20 04:00:00,0.7309832402234636,0.05056797020484172,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04597951582867784
2015-03-20 05:00:00,0.7516460674157304,0.014696629213483145,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044983146067415734
2015-03-20 06:00:00,0.7499138576779025,0.037059925093632956,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04451685393258427
2015-03-20 07:00:00,1.224782122905028,0.04656797020484171,0.0,0.0,0.4442067039106145,0.0,0.0,0.0,0.02,0.04353817504655493
2015-03-20 08:00:00,2.033849162011173,0.008983240223463687,0.7185977653631285,0.0,0.8116368715083798,0.0,0.0,0.043782122905027934,0.02,0.043430167597765364
2015-03-20 09:00:00,1.777089552238806,0.05601865671641791,1.3890317164179105,0.0,0.00014552238805970149,0.0,0.0,0.0,0.02,0.04315858208955224
2015-03-20 10:00:00,1.151152985074627,0.018255597014925375,0.06980223880597015,0.0,0.0,0.0,0.0,0.0,0.02,0.045218283582089555
2015-03-20 11:00:00,1.1193185185185184,0.039435185185185184,0.0013037037037037038,0.0,0.0,0.0,0.0,0.0,0.02,0.045899999999999996
2015-03-20 12:00:00,0.582776119402985,0.039938432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045427238805970147
2015-03-20 13:00:00,0.6970407407407407,0.017364814814814812,0.0,0.0,0.0,0.0,0.0020388888888888887,0.0,0.02,0.04582222222222222
2015-03-20 14:00:00,0.6530543071161048,0.05698314606741573,0.0,0.0,0.0,0.0,0.009956928838951312,0.0,0.02,0.0458501872659176
2015-03-20 15:00:00,0.5399223659889094,0.0010258780036968577,0.0,0.0,0.0,0.0,0.0056913123844731985,0.0,0.02,0.04566913123844732
2015-03-20 16:00:00,0.6358712686567164,0.056016791044776124,0.0,0.0,0.0,0.0,0.04169216417910448,0.0,0.02,0.04544776119402985
2015-03-20 17:00:00,0.7568236397748593,0.03708067542213884,0.0,0.0,0.0,0.0,0.02624390243902439,0.0,0.02,0.04495497185741088
2015-03-20 18:00:00,0.7048975332068311,0.019943074003795067,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04321442125237191
2015-03-20 19:00:00,0.80668809073724,0.05770510396975426,0.0,0.0,0.0,0.0,0.020013232514177696,0.0,0.02,0.04247448015122873
2015-03-20 20:00:00,0.811220930232558,0.00697093023255814,0.0,1.937984496124031e-06,0.0,0.0,0.032957364341085274,0.0,0.02,0.04350775193798449
2015-03-20 21:00:00,0.8655442307692308,0.05388076923076923,0.0,0.0,0.0,0.0,0.02384230769230769,0.04867884615384615,0.02,0.04458461538461538
2015-03-20 22:00:00,0.8461428571428571,0.06618857142857142,0.0,7.619047619047619e-06,0.0,0.0,0.011274285714285714,0.0,0.02,0.044457142857142855
2015-03-20 23:00:00,0.8713345794392524,0.10685233644859814,0.0,0.0,0.0,0.0,0.019145794392523365,0.0,0.02,0.04515514018691589
2015-03-21 00:00:00,0.7458571428571429,0.019504638218923932,0.0,1.855287569573284e-06,0.0,0.0,0.02634322820037106,0.0,0.02,0.045905380333951765
2015-03-21 01:00:00,0.7852523191094619,0.058460111317254176,0.0,1.855287569573284e-06,0.0,0.0,0.024341372912801487,0.0,0.02,0.04588311688311689
2015-03-21 02:00:00,0.7351457943925234,0.0010037383177570094,0.0,0.0,0.0,0.0,0.01872897196261682,0.0,0.02,0.0462018691588785
2015-03-21 03:00:00,1.5613600746268657,0.055125,0.0,0.7126679104477612,0.0,0.0,0.0,0.0,0.02,0.045923507462686565
2015-03-21 04:00:00,0.8063370577281191,0.021284916201117318,0.0,0.06527932960893855,0.0,0.0,0.0,0.0,0.02,0.046944134078212296
2015-03-21 05:00:00,0.7227850467289719,0.03526542056074766,0.0,1.869158878504673e-06,0.0,0.0,0.0,0.0,0.02,0.04661121495327103
2015-03-21 06:00:00,0.7545318352059924,0.037129213483146066,0.0,1.8726591760299625e-06,0.0,0.0,0.0,0.0,0.02,0.04619662921348315
2015-03-21 07:00:00,0.7620407407407407,0.017153703703703706,0.0,7.4074074074074075e-06,0.0,0.0,0.0,0.0,0.02,0.045514814814814814
2015-03-21 08:00:00,0.7034370370370371,0.050494444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431462962962963
2015-03-21 09:00:00,0.5853135435992578,0.0038979591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045029684601113174
2015-03-21 10:00:00,0.7496486988847584,0.05338104089219331,0.0,1.8587360594795538e-06,0.000345724907063197,0.0,0.0,0.0,0.02,0.04571747211895911
2015-03-21 11:00:00,1.036252336448598,0.001,0.0,0.0,0.6507028037383178,0.0,0.0,0.0,0.02,0.04503551401869159
2015-03-21 12:00:00,0.9972620817843866,0.05661895910780669,0.0,0.0009702602230483271,0.5050334572490707,0.0,0.0,0.0,0.02,0.045503717472118954
2015-03-21 13:00:00,0.9307402597402598,0.020628942486085343,0.0,0.7349109461966604,0.0,0.0,0.0,0.0,0.02,0.04499628942486086
2015-03-21 14:00:00,0.6272420262664165,0.032664165103189494,0.0,0.0480562851782364,0.0,0.0,0.0,0.0,0.02,0.04620825515947467
2015-03-21 15:00:00,0.585487895716946,0.04250651769087523,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04636126629422718
2015-03-21 16:00:00,0.6301944444444445,0.011061111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04596666666666667
2015-03-21 17:00:00,0.7979794392523364,0.053269158878504676,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04525420560747664
2015-03-21 18:00:00,0.803992523364486,0.001,0.0,0.0,0.0,0.0,0.002736448598130841,0.0,0.02,0.04452897196261682
2015-03-21 19:00:00,0.813093984962406,0.053907894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043868421052631584
2015-03-21 20:00:00,0.7502052730696799,0.028670433145009416,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044131826741996234
2015-03-21 21:00:00,0.7403646616541354,0.026439849624060152,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04448872180451128
2015-03-21 22:00:00,0.7126148007590133,0.05401707779886148,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0456280834914611
2015-03-21 23:00:00,0.7177495361781077,0.0010037105751391467,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045656771799628945
2015-03-22 00:00:00,0.7638544776119403,0.05368097014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04531716417910448
2015-03-22 01:00:00,0.7187084112149532,0.019930841121495325,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04676822429906542
2015-03-22 02:00:00,0.7206691588785046,0.03432897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045874766355140185
2015-03-22 03:00:00,0.7283059701492538,0.042527985074626865,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04655223880597015
2015-03-22 04:00:00,0.6946468401486988,0.011118959107806692,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04678252788104089
2015-03-22 05:00:00,0.7205420560747664,0.05445607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046379439252336445
2015-03-22 06:00:00,0.7147527881040892,0.0010018587360594794,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04619516728624535
2015-03-22 07:00:00,0.712046468401487,0.05166542750929368,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045267657992565054
2015-03-22 08:00:00,0.617875,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04479166666666667
2015-03-22 09:00:00,,,,,,,,,,
2015-03-22 10:00:00,,,,,,,,,,
2015-03-22 11:00:00,,,,,,,,,,
2015-03-22 12:00:00,,,,,,,,,,
2015-03-22 13:00:00,,,,,,,,,,
2015-03-22 14:00:00,,,,,,,,,,
2015-03-22 15:00:00,,,,,,,,,,
2015-03-22 16:00:00,,,,,,,,,,
2015-03-22 17:00:00,,,,,,,,,,
2015-03-22 18:00:00,,,,,,,,,,
2015-03-22 19:00:00,,,,,,,,,,
2015-03-22 20:00:00,,,,,,,,,,
2015-03-22 21:00:00,,,,,,,,,,
2015-03-22 22:00:00,,,,,,,,,,
2015-03-22 23:00:00,,,,,,,,,,
2015-03-23 00:00:00,,,,,,,,,,
2015-03-23 01:00:00,,,,,,,,,,
2015-03-23 02:00:00,,,,,,,,,,
2015-03-23 03:00:00,,,,,,,,,,
2015-03-23 04:00:00,,,,,,,,,,
2015-03-23 05:00:00,,,,,,,,,,
2015-03-23 06:00:00,,,,,,,,,,
2015-03-23 07:00:00,,,,,,,,,,
2015-03-23 08:00:00,,,,,,,,,,
2015-03-23 09:00:00,,,,,,,,,,
2015-03-23 10:00:00,,,,,,,,,,
2015-03-23 11:00:00,,,,,,,,,,
2015-03-23 12:00:00,,,,,,,,,,
2015-03-23 13:00:00,,,,,,,,,,
2015-03-23 14:00:00,,,,,,,,,,
2015-03-23 15:00:00,,,,,,,,,,
2015-03-23 16:00:00,,,,,,,,,,
2015-03-23 17:00:00,,,,,,,,,,
2015-03-23 18:00:00,,,,,,,,,,
2015-03-23 19:00:00,,,,,,,,,,
2015-03-23 20:00:00,,,,,,,,,,
2015-03-23 21:00:00,,,,,,,,,,
2015-03-23 22:00:00,,,,,,,,,,
2015-03-23 23:00:00,,,,,,,,,,
2015-03-24 00:00:00,,,,,,,,,,
2015-03-24 01:00:00,,,,,,,,,,
2015-03-24 02:00:00,,,,,,,,,,
2015-03-24 03:00:00,,,,,,,,,,
2015-03-24 04:00:00,,,,,,,,,,
2015-03-24 05:00:00,,,,,,,,,,
2015-03-24 06:00:00,,,,,,,,,,
2015-03-24 07:00:00,,,,,,,,,,
2015-03-24 08:00:00,,,,,,,,,,
2015-03-24 09:00:00,,,,,,,,,,
2015-03-24 10:00:00,,,,,,,,,,
2015-03-24 11:00:00,,,,,,,,,,
2015-03-24 12:00:00,,,,,,,,,,
2015-03-24 13:00:00,,,,,,,,,,
2015-03-24 14:00:00,,,,,,,,,,
2015-03-24 15:00:00,0.7635252225519288,0.001086053412462908,0.0,0.0,0.0,0.0,0.00912166172106825,0.0,0.019821958456973297,0.04403857566765578
2015-03-24 16:00:00,1.0373122676579927,0.05840334572490706,0.0,0.0,0.0,0.0,0.022639405204460967,0.046572490706319705,0.02,0.04338475836431227
2015-03-24 17:00:00,0.8160317164179105,0.009466417910447762,0.0,0.0,0.0,0.0,0.002848880597014925,0.0,0.02,0.04392350746268656
2015-03-24 18:00:00,1.008530303030303,0.04975,0.0,0.0,0.0,0.0,0.02562878787878788,0.0,0.02,0.04242803030303031
2015-03-24 19:00:00,1.0662249527410208,0.05051606805293006,0.0,0.0,0.0,0.0,0.03174291115311909,0.0,0.02,0.04238185255198488
2015-03-24 20:00:00,0.8405375939849624,0.004417293233082707,0.0,0.0,0.0,0.0,0.008234962406015038,0.0,0.02,0.04350187969924812
2015-03-24 21:00:00,0.83409604519774,0.05424858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044099811676082866
2015-03-24 22:00:00,0.7896436567164179,0.02691417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04383022388059702
2015-03-24 23:00:00,0.781042750929368,0.027975836431226767,0.0,0.0,1.8587360594795538e-06,0.0,0.0,0.0,0.02,0.0443271375464684
2015-03-25 00:00:00,0.8065706319702602,0.09017657992565056,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044795539033457246
2015-03-25 01:00:00,1.6311502782931355,0.09568831168831168,0.0,0.0,0.7034378478664193,0.0,0.0,0.0,0.02,0.0442152133580705
2015-03-25 02:00:00,1.3665549348230914,0.013128491620111732,0.0,0.0,0.5500148975791433,0.0,0.0,0.0,0.02,0.04471135940409683
2015-03-25 03:00:00,0.7718691588785047,0.05953271028037383,0.0,0.0,6.542056074766355e-05,0.0,0.0,0.0,0.02,0.04497196261682243
2015-03-25 04:00:00,0.7592304832713754,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04444052044609666
2015-03-25 05:00:00,0.790074487895717,0.0565512104283054,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044243947858473
2015-03-25 06:00:00,0.7267597042513864,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04425138632162662
2015-03-25 07:00:00,0.9555567970204841,0.073,0.0,0.0,0.0,0.0,0.0,0.18448044692737428,0.02,0.04364432029795158
2015-03-25 08:00:00,0.5785223048327137,0.001003717472118959,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043682156133828996
2015-03-25 09:00:00,0.6483047858942066,0.07559697732997481,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044365239294710326
2015-03-25 10:00:00,1.2400345489443378,0.014516314779270633,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046151631477927064
2015-03-25 11:00:00,1.288856074766355,0.04569158878504673,0.0,5.607476635514018e-06,0.0,0.0,0.0,0.0,0.02,0.04674953271028038
2015-03-25 12:00:00,1.5554363295880151,0.02455243445692884,0.0,0.7319625468164794,0.0,0.0,0.0,0.0,0.02,0.04537453183520599
2015-03-25 13:00:00,0.8354256505576207,0.03505762081784387,0.0,0.06737174721189591,0.0,0.0,0.0,0.0,0.02,0.04591449814126394
2015-03-25 14:00:00,0.516852886405959,0.03283054003724395,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04577281191806331
2015-03-25 15:00:00,0.5419776951672862,0.02691078066914498,0.0,1.8587360594795538e-06,0.0,0.0,0.0,0.0,0.02,0.04592565055762082
2015-03-25 16:00:00,0.6022918215613383,0.036646840148698887,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04436802973977695
2015-03-25 17:00:00,0.719792523364486,0.02373644859813084,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04438878504672897
2015-03-25 18:00:00,1.0508155893536122,0.05814828897338403,0.0,0.0,0.0,0.0,0.015771863117870724,0.07287832699619771,0.02,0.04352091254752852
2015-03-25 19:00:00,0.753358348968105,0.024726078799249533,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04329455909943715
2015-03-25 20:00:00,0.8542078651685393,0.06133895131086142,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04378277153558052
2015-03-25 21:00:00,0.8777257462686567,0.012324626865671642,0.0,0.0,0.0,0.0,0.02814365671641791,0.039339552238805975,0.02,0.044093283582089554
2015-03-25 22:00:00,0.8261038961038961,0.04998886827458256,0.0,0.0,0.0,0.0,0.030847866419294993,0.0,0.02,0.0445343228200371
2015-03-25 23:00:00,0.7561679104477612,0.026645522388059704,0.0,0.0,0.0,0.0,0.007555970149253731,0.0,0.02,0.04516417910447761
2015-03-26 00:00:00,1.1604664179104478,0.03555037313432836,0.0,0.0,0.38233582089552237,0.0,0.0,0.0,0.02,0.04541977611940298
2015-03-26 01:00:00,1.640891791044776,0.032776119402985075,0.0,0.0,0.8525,0.0,0.0,0.0,0.02,0.04538992537313433
2015-03-26 02:00:00,0.697074487895717,0.02890689013035382,0.0,0.0,0.00014152700186219737,0.0,0.0,0.0,0.02,0.04615828677839851
2015-03-26 03:00:00,0.7019869158878504,0.033581308411214955,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04577943925233645
2015-03-26 04:00:00,0.7220816326530612,0.027584415584415583,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04517996289424861
2015-03-26 05:00:00,0.7227333333333333,0.02868518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04488888888888889
2015-03-26 06:00:00,0.7553414179104477,0.032770522388059706,3.7313432835820897e-06,0.007402985074626865,0.0,0.0,0.0,0.0,0.02,0.04467537313432836
2015-03-26 07:00:00,0.7855204460966543,0.03453717472118959,0.0,0.0,0.001903345724907063,0.0,0.0,0.0,0.02,0.04501672862453532
