time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-12-15 20:00:00,0.5648970917225951,0.010975391498881432,0.019574944071588364,0.0,0.0,0.0,0.01925055928411633,0.14317897091722595,0.0019172259507829977,0.04830425055928411
2014-12-15 21:00:00,0.8373840155945419,0.013200779727095517,0.022584795321637426,0.0,0.0,0.0,0.019241715399610136,0.026134502923976607,0.0019337231968810915,0.020912280701754386
2014-12-15 22:00:00,0.6197129455909944,0.003131332082551595,0.024934333958724204,0.0,0.0,0.0,0.01930393996247655,0.10143527204502814,0.001924953095684803,0.0
2014-12-15 23:00:00,0.39747916666666666,0.007875,0.004259469696969697,0.0,0.0,0.0,0.019376893939393937,0.005159090909090909,0.0019545454545454545,0.0
2014-12-16 00:00:00,0.4062618595825427,0.010229601518026566,0.020278937381404172,0.0,0.0,0.0,0.01940607210626186,0.005161290322580645,0.00196584440227704,0.0
2014-12-16 01:00:00,0.391930056710775,0.005854442344045369,0.021281663516068056,0.0,0.0,0.0,0.01933459357277883,0.005166351606805293,0.0019489603024574669,0.0
2014-12-16 02:00:00,1.247079245283019,0.004358490566037735,0.022415094339622642,0.0,0.0,0.0,0.019349056603773583,0.005164150943396226,0.001967924528301887,0.0
2014-12-16 03:00:00,0.9131663516068053,0.010054820415879018,0.0003516068052930057,0.0,0.0,0.0,0.019319470699432892,0.007941398865784498,0.001945179584120983,0.0
2014-12-16 04:00:00,0.7655551330798479,0.0012205323193916352,0.021773764258555133,0.0,0.0,0.0,0.019296577946768062,0.007619771863117871,0.001967680608365019,0.0
2014-12-16 05:00:00,2.9583875236294896,0.00819281663516068,0.022667296786389415,0.0,0.0,0.0,0.019206049149338374,0.006035916824196598,0.0019281663516068053,0.0
2014-12-16 06:00:00,0.9534106463878327,0.009826996197718632,0.02205893536121673,0.0,0.0,0.0,0.01915209125475285,0.005929657794676806,0.0018897338403041826,0.0
2014-12-16 07:00:00,1.8097875939849624,0.010058270676691728,0.0,0.0,0.0,0.03665037593984963,0.019043233082706768,0.005101503759398497,0.09951691729323307,0.12452443609022557
2014-12-16 08:00:00,0.23407939508506614,0.00391304347826087,0.02174669187145558,0.0,0.0,0.0,0.01916635160680529,0.0051134215500945185,0.0019017013232514178,0.0
2014-12-16 09:00:00,0.8418162878787879,0.012231060606060605,0.023030303030303033,0.0,0.0,0.0,0.019244318181818182,0.005145833333333333,0.0019034090909090908,0.0
2014-12-16 10:00:00,0.6152670454545455,0.00340530303030303,0.020130681818181815,0.0,0.0,0.0,0.019257575757575758,0.005132575757575758,0.001952651515151515,0.11472537878787878
2014-12-16 11:00:00,0.40857547169811326,0.006520754716981133,0.006777358490566038,0.0,0.0,0.0,0.01930377358490566,0.005128301886792453,0.11689056603773586,0.0
2014-12-16 12:00:00,0.4485483870967742,0.016336693548387096,0.022552419354838708,0.0,0.0,0.0,0.01926008064516129,0.005159274193548387,0.025919354838709677,0.08809072580645162
2014-12-16 13:00:00,0.35414999999999996,0.02018913043478261,0.02487608695652174,0.0,0.0,0.0,0.05955,0.0051586956521739126,0.0018369565217391305,0.0
2014-12-16 14:00:00,0.4972017937219731,2.6905829596412556e-05,0.02480269058295964,0.0,0.0,0.0,0.05800448430493274,0.005168161434977579,0.0018273542600896861,0.10957847533632287
2014-12-16 15:00:00,0.42847752808988765,0.012580524344569289,0.015318352059925093,0.0,0.0,0.0,0.04163670411985019,0.05082022471910113,0.017745318352059926,0.0
2014-12-16 16:00:00,0.8477537593984962,0.009114661654135338,0.02711842105263158,0.0,0.0,0.0,0.026973684210526316,0.08980639097744361,0.0017330827067669173,0.0
2014-12-16 17:00:00,0.5849248554913294,0.011157996146435452,0.024736030828516376,0.0,0.0,0.0,0.018903660886319843,0.03810789980732177,0.0365009633911368,0.10426589595375722
2014-12-16 18:00:00,0.46848088531187126,0.0010201207243460764,0.019627766599597585,0.0,0.0,0.0,0.018937625754527163,0.14053923541247484,0.0016841046277665996,0.0
2014-12-16 19:00:00,0.5318669527896995,0.00949570815450644,0.01859871244635193,0.0,0.0,0.0,0.019266094420600857,0.13821030042918453,0.0018369098712446353,0.0
2014-12-16 20:00:00,0.63928,0.012705263157894737,0.023328421052631578,0.0,0.0,0.0,0.019134736842105263,0.1576821052631579,0.0017494736842105262,0.07882315789473683
2014-12-16 21:00:00,0.49358220502901357,0.010425531914893616,0.021357833655705996,0.0,0.0,0.0,0.01912185686653772,0.15692456479690522,0.0017969052224371374,0.0
2014-12-16 22:00:00,0.7402651515151515,0.0,0.024626893939393938,0.0,0.0,0.0,0.019181818181818182,0.03461174242424242,0.0018503787878787878,0.0
2014-12-16 23:00:00,0.42229558541266793,0.011833013435700576,0.0325278310940499,0.0,0.0,0.0,0.01916122840690979,0.0051074856046065265,0.0018387715930902112,0.0
2014-12-17 00:00:00,0.43047024952015356,0.008,0.028570057581573896,0.0,0.0,0.0,0.019239923224568137,0.005103646833013436,0.0018464491362763914,0.0
2014-12-17 01:00:00,0.42305374280230323,0.0020134357005758157,0.02193666026871401,0.0,0.0,0.0,0.019184261036468333,0.005134357005758157,0.0018445297504798464,0.0
2014-12-17 02:00:00,1.3032774566473988,0.010202312138728324,0.02038150289017341,0.0,0.0,0.0,0.019152215799614646,0.0051098265895953765,0.0018439306358381503,0.0
2014-12-17 03:00:00,1.6230586011342154,0.0,0.02016446124763705,0.0,0.6724971644612476,0.0,0.019236294896030244,0.007822306238185256,0.0018544423440453686,0.0
2014-12-17 04:00:00,0.8462045454545455,0.009990530303030303,0.0259375,0.0,0.0013181818181818182,0.0,0.019234848484848483,0.009537878787878788,0.0018446969696969697,0.0
2014-12-17 05:00:00,2.984719696969697,0.01453030303030303,0.030518939393939393,0.0,0.001259469696969697,0.0,0.019210227272727275,0.005111742424242424,0.0018257575757575756,0.0
2014-12-17 06:00:00,0.9693132075471698,0.0,0.030683018867924527,0.0,0.0012264150943396225,0.0,0.01912075471698113,0.005120754716981132,0.0017735849056603773,0.0
2014-12-17 07:00:00,2.964820075757576,0.011297348484848485,0.031007575757575758,0.0,0.0008484848484848485,0.0,0.018912878787878788,0.005077651515151516,0.07616856060606061,0.11899810606060607
2014-12-17 08:00:00,0.8026704331450094,0.014192090395480226,0.021672316384180792,0.0,0.0,0.03334839924670433,0.019096045197740115,0.0051318267419962335,0.02569114877589454,0.10006026365348399
2014-12-17 09:00:00,0.5146565464895635,0.016962049335863375,0.02581214421252372,0.0,0.0,0.0,0.01918216318785579,0.005138519924098672,0.001853889943074004,0.09189943074003795
2014-12-17 10:00:00,0.34508901515151513,0.0,0.025450757575757574,0.0,0.0,0.0,0.019196969696969695,0.005111742424242424,0.0018371212121212122,0.0
2014-12-17 11:00:00,0.549550284629981,0.011250474383301708,0.019770398481973435,0.0,0.0,0.0,0.019597722960151803,0.05782163187855787,0.005478178368121442,0.056022770398481976
2014-12-17 12:00:00,0.6974914611005693,0.013485768500948767,0.01923339658444023,0.0,0.0,0.09903795066413662,0.0191707779886148,0.005113851992409868,0.06679506641366224,0.09099430740037952
2014-12-17 13:00:00,0.4061818181818182,0.010571969696969698,0.023759469696969696,0.0,0.0,0.0,0.01921969696969697,0.005130681818181818,0.001787878787878788,0.0
2014-12-17 14:00:00,0.49332699619771864,0.006017110266159696,0.019422053231939164,0.0,0.0,0.0,0.019133079847908747,0.0051121673003802276,0.0017414448669201522,0.07580418250950571
2014-12-17 15:00:00,0.7009416195856873,0.007423728813559322,0.02489830508474576,0.0,0.0,0.0,0.019274952919020715,0.005137476459510358,0.021817325800376645,0.12091148775894539
2014-12-17 16:00:00,2.2236330798479087,0.015401140684410647,0.02555513307984791,0.0,0.0,0.0,0.018950570342205323,0.00508745247148289,0.2277148288973384,0.0
2014-12-17 17:00:00,0.715785578747628,0.02302087286527514,0.02362618595825427,0.0,0.0,0.0,0.018922201138519924,0.050671726755218215,0.08417647058823528,0.08999620493358634
2014-12-17 18:00:00,0.4308273092369478,0.018861445783132532,0.025104417670682732,0.0,0.0,0.0,0.01909036144578313,0.13550401606425702,0.0017429718875502007,0.0
2014-12-17 19:00:00,0.3473816326530612,0.0040999999999999995,0.024987755102040814,0.0,0.0,0.0,0.019083673469387753,0.006222448979591837,0.0017408163265306123,0.0
2014-12-17 20:00:00,0.3626712598425197,0.009076771653543307,0.023679133858267715,0.0,0.0,0.0,0.019190944881889764,0.02020472440944882,0.026163385826771652,0.0
2014-12-17 21:00:00,0.5247216890595009,0.011476007677543186,0.019904030710172743,0.0,0.0,0.0,0.019274472168905953,0.141573896353167,0.0019059500959692898,0.0732725527831094
2014-12-17 22:00:00,0.7732537878787878,0.010793560606060605,0.022606060606060605,0.0,0.0,0.0,0.019263257575757576,0.09553787878787878,0.001893939393939394,0.0
2014-12-17 23:00:00,0.3868901515151515,0.008785984848484849,0.020253787878787878,0.0,0.0,0.0,0.019287878787878788,0.0051723484848484845,0.0019356060606060606,0.0
2014-12-18 00:00:00,0.38409090909090904,0.0015795454545454546,0.02377083333333333,0.0,0.0,0.0,0.01935416666666667,0.005204545454545454,0.0019602272727272728,0.0
2014-12-18 01:00:00,0.3886824196597353,0.010294896030245746,0.020026465028355388,0.0,0.0,0.0,0.019370510396975425,0.005185255198487713,0.001945179584120983,0.0
2014-12-18 02:00:00,1.1750076045627378,0.010454372623574144,0.021925855513307984,0.0,0.0,0.0,0.019346007604562735,0.005167300380228137,0.0019391634980988593,0.0
2014-12-18 03:00:00,0.788277358490566,0.0,0.0231622641509434,0.0,0.0,0.0,0.019279245283018866,0.007722641509433962,0.0019264150943396226,0.0
2014-12-18 04:00:00,0.7759299242424242,0.010428030303030304,0.021956439393939396,0.0,0.0,0.0,0.01922916666666667,0.009590909090909091,0.001890151515151515,0.0
2014-12-18 05:00:00,2.9880415879017015,0.010879017013232515,0.025139886578449903,0.0,0.0,0.0,0.01923251417769376,0.00510586011342155,0.0018525519848771265,0.0
2014-12-18 06:00:00,3.2528317580340262,0.003209829867674858,0.01995274102079395,0.0,1.4791984877126654,0.033871455576559545,0.019017013232514177,0.00509640831758034,0.12094896030245747,0.102296786389414
2014-12-18 07:00:00,0.8361096408317581,0.011504725897920605,0.0106351606805293,0.0,0.0904102079395085,0.0,0.019073724007561438,0.005098298676748582,0.001771266540642722,0.0
2014-12-18 08:00:00,0.2043295668549906,0.009708097928436911,0.019246704331450093,0.0,0.0,0.0,0.019145009416195857,0.005112994350282486,0.0017137476459510358,0.0
2014-12-18 09:00:00,0.3168566037735849,0.013041509433962265,0.02489433962264151,0.0,0.0,0.0354811320754717,0.019158490566037734,0.005141509433962264,0.0017226415094339623,0.06581509433962264
2014-12-18 10:00:00,0.305984375,0.0405859375,0.0393125,0.0,0.0,0.06685546875,0.01921875,0.00513671875,0.0018203125,0.0
2014-12-18 11:00:00,,,,,,,,,,
2014-12-18 12:00:00,,,,,,,,,,
2014-12-18 13:00:00,,,,,,,,,,
2014-12-18 14:00:00,,,,,,,,,,
2014-12-18 15:00:00,,,,,,,,,,
2014-12-18 16:00:00,,,,,,,,,,
2014-12-18 17:00:00,,,,,,,,,,
2014-12-18 18:00:00,,,,,,,,,,
2014-12-18 19:00:00,,,,,,,,,,
2014-12-18 20:00:00,,,,,,,,,,
2014-12-18 21:00:00,,,,,,,,,,
2014-12-18 22:00:00,,,,,,,,,,
2014-12-18 23:00:00,,,,,,,,,,
2014-12-19 00:00:00,,,,,,,,,,
2014-12-19 01:00:00,,,,,,,,,,
2014-12-19 02:00:00,,,,,,,,,,
2014-12-19 03:00:00,,,,,,,,,,
2014-12-19 04:00:00,,,,,,,,,,
2014-12-19 05:00:00,,,,,,,,,,
2014-12-19 06:00:00,,,,,,,,,,
2014-12-19 07:00:00,,,,,,,,,,
2014-12-19 08:00:00,,,,,,,,,,
2014-12-19 09:00:00,,,,,,,,,,
2014-12-19 10:00:00,0.6881224489795918,0.0,0.0,0.0,0.0,0.0,0.019071428571428573,0.011581632653061223,0.006056122448979592,0.0
2014-12-19 11:00:00,0.4083796992481203,0.009667293233082706,0.020186090225563908,0.0,0.0,0.0,0.019231203007518797,0.01163345864661654,0.0018515037593984961,0.10132706766917293
2014-12-19 12:00:00,0.8037164461247637,4.3478260869565214e-05,0.025338374291115313,0.0,0.0,0.0,0.019179584120982987,0.011638941398865784,0.0018128544423440453,0.11709262759924385
2014-12-19 13:00:00,0.24041011235955057,0.011715355805243445,0.01957303370786517,0.0,0.0,0.0,0.019273408239700373,0.010739700374531836,0.001801498127340824,0.0
2014-12-19 14:00:00,0.5826446124763706,0.011379962192816635,0.014695652173913044,0.0007693761814744802,0.0,0.0,0.01905482041587902,0.005124763705103969,0.0017655954631379963,0.08614933837429112
2014-12-19 15:00:00,0.27499623352165725,5.649717514124294e-06,0.007499058380414312,0.0009227871939736346,0.0,0.0,0.019314500941619586,0.005126177024482109,0.001785310734463277,0.0
2014-12-19 16:00:00,0.8646068052930057,0.010890359168241966,0.03129678638941399,0.0008034026465028356,0.0,0.0,0.01910396975425331,0.005122873345935727,0.14674291115311908,0.0
2014-12-19 17:00:00,1.0712954545454545,0.013155303030303031,0.015214015151515152,0.0008125,0.0,0.0,0.01895833333333333,0.005132575757575758,0.07911174242424242,0.0
2014-12-19 18:00:00,0.6212436647173489,0.018830409356725145,0.016017543859649125,0.0008128654970760234,0.0,0.0,0.018988304093567252,0.13250487329434696,0.0017426900584795323,0.11787329434697856
2014-12-19 19:00:00,0.41331349206349205,0.014573412698412698,0.020206349206349207,0.0009087301587301587,0.0,0.0,0.019113095238095238,0.057775793650793654,0.0018075396825396825,0.0
2014-12-19 20:00:00,0.49726171875,0.012587890625,0.02183203125,0.0008984375,0.0,0.0,0.01915625,0.138060546875,0.001849609375,0.062833984375
2014-12-19 21:00:00,0.4511425855513308,0.0034885931558935363,0.02087262357414449,0.0009657794676806084,0.0,0.0,0.019264258555133078,0.022486692015209125,0.001920152091254753,0.0
2014-12-19 22:00:00,0.641750472589792,0.012858223062381853,0.020465028355387525,0.0009773156899810964,0.0012495274102079395,0.0,0.01925141776937618,0.005137996219281663,0.0019168241965973535,0.0
2014-12-19 23:00:00,0.43019924098671725,0.011110056925996205,0.010851992409867173,0.000986717267552182,0.0018045540796963945,0.0,0.019220113851992408,0.005138519924098672,0.0018956356736242886,0.0
2014-12-20 00:00:00,0.403875236294896,0.0,0.010107750472589792,0.0009924385633270322,0.0018525519848771265,0.0,0.0193062381852552,0.005168241965973535,0.0019432892249527409,0.0
2014-12-20 01:00:00,1.2174621212121213,0.011085227272727273,0.023295454545454546,0.000990530303030303,0.7261079545454545,0.0,0.019320075757575758,0.005196969696969697,0.001941287878787879,0.0
2014-12-20 02:00:00,1.3871174242424242,0.008416666666666666,0.02046780303030303,0.0009981060606060607,0.07614393939393939,0.0,0.01917992424242424,0.005174242424242424,0.0019109848484848485,0.0
2014-12-20 03:00:00,1.0429184060721064,0.002415559772296015,0.02107210626185958,0.0009924098671726756,0.001256166982922201,0.0,0.01935673624288425,0.008377609108159392,0.0019297912713472484,0.0
2014-12-20 04:00:00,0.8264163498098859,0.011005703422053231,0.021868821292775665,0.0009923954372623575,0.001317490494296578,0.0,0.01929847908745247,0.00920722433460076,0.001950570342205323,0.0
2014-12-20 05:00:00,2.917608695652174,0.0,0.007296786389413989,0.0009810964083175804,0.00122117202268431,0.0,0.01926843100189036,0.005200378071833648,0.0019300567107750472,0.0
2014-12-20 06:00:00,0.8702954545454545,0.011068181818181819,0.013329545454545455,0.0009545454545454546,0.26484659090909096,0.0,0.01920833333333333,0.005132575757575758,0.0018579545454545454,0.0
2014-12-20 07:00:00,1.7816641509433961,0.0018471698113207546,0.020556603773584908,0.0009245283018867925,0.0174,0.0,0.019177358490566038,0.0051471698113207546,0.0018528301886792454,0.11363207547169811
2014-12-20 08:00:00,0.25229622641509436,0.008935849056603773,0.02212452830188679,0.0009245283018867925,0.0,0.0,0.019118867924528302,0.005120754716981132,0.0022641509433962265,0.0
2014-12-20 09:00:00,0.22418026565464896,0.010626185958254271,0.020176470588235292,0.000889943074003795,0.0,0.0,0.01918216318785579,0.005123339658444023,0.0017817836812144211,0.0
2014-12-20 10:00:00,0.3554423440453686,1.3232514177693762e-05,0.02187523629489603,0.0009603024574669186,0.0,0.0,0.019139886578449904,0.005160680529300567,0.001837429111531191,0.1290453686200378
2014-12-20 11:00:00,0.2103295668549906,0.012212806026365347,0.011468926553672317,0.0009830508474576271,0.0,0.0,0.019246704331450093,0.005175141242937853,0.0019209039548022599,0.0
2014-12-20 12:00:00,0.2157746212121212,0.013518939393939394,0.009814393939393939,0.0009583333333333334,0.0,0.0,0.019223484848484847,0.0051912878787878786,0.001899621212121212,0.0
2014-12-20 13:00:00,0.33981333333333336,0.00017904761904761904,0.021228571428571427,0.000979047619047619,0.0,0.0,0.019251428571428572,0.005180952380952382,0.011403809523809524,0.08805333333333333
2014-12-20 14:00:00,0.24772075471698113,0.017481132075471698,0.02071132075471698,0.0009283018867924528,0.0,0.0,0.019132075471698113,0.005132075471698113,0.0018320754716981131,0.0
2014-12-20 15:00:00,0.43271673003802286,0.015003802281368822,0.02062167300380228,0.0009163498098859315,0.0,0.0,0.01916920152091255,0.038671102661596964,0.0018346007604562737,0.05629277566539924
2014-12-20 16:00:00,1.1891254826254827,9.652509652509653e-06,0.020442084942084944,0.00088996138996139,0.0,0.0,0.019146718146718148,0.07183204633204633,0.0018030888030888031,0.0
2014-12-20 17:00:00,2.4330296442687747,0.015347826086956522,0.01851383399209486,0.000857707509881423,0.0,0.0,0.019025691699604743,0.008673913043478261,0.001715415019762846,0.0
2014-12-20 18:00:00,2.3250987394957985,0.018252100840336134,0.006991596638655462,0.0008886554621848739,0.0,0.0,0.019199579831932774,0.01814285714285714,0.0780672268907563,0.0
2014-12-20 19:00:00,1.339912579957356,0.00708315565031983,0.015637526652452025,0.0009317697228144988,0.0,0.0,0.019183368869936036,0.02354371002132196,0.05326226012793177,0.0
2014-12-20 20:00:00,2.0222,0.018822222222222223,0.02030909090909091,0.0009676767676767676,0.0,0.0,0.019236363636363638,0.011646464646464648,0.053654545454545455,0.1846787878787879
2014-12-20 21:00:00,1.1778359073359073,0.0,0.02077799227799228,0.0009633204633204633,0.0,0.0,0.01950965250965251,0.025048262548262548,0.001945945945945946,0.05749420849420849
2014-12-20 22:00:00,0.4355652173913044,0.018100189035916824,0.02053875236294896,0.0009848771266540643,0.0,0.0,0.0194234404536862,0.10824763705103971,0.001956521739130435,0.0
2014-12-20 23:00:00,0.5810283018867924,0.012884905660377357,0.020649056603773582,0.0009660377358490566,0.0005056603773584906,0.0,0.01926603773584906,0.09081320754716982,0.001920754716981132,0.0
2014-12-21 00:00:00,0.4847153700189753,0.0,0.01072865275142315,0.0009658444022770398,0.0019089184060721062,0.0,0.019311195445920304,0.00510246679316888,0.001935483870967742,0.0
