time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,desktop_computer,television_site,microwave,kettle,toaster
2015-05-27 22:00:00,0.40869767441860466,0.05010077519379845,1.7441860465116278e-05,0.0,0.004604651162790698,0.001242248062015504,0.008358527131782947,0.0,0.0,0.0
2015-05-27 23:00:00,0.35797687861271676,0.05480346820809248,0.0,0.0,0.004645472061657033,0.0012138728323699422,0.0,0.0,0.0,0.0
2015-05-28 00:00:00,0.44575922330097084,0.198326213592233,0.0,0.0,0.004720388349514563,0.0012174757281553398,0.001192233009708738,0.0,0.0,0.0
2015-05-28 01:00:00,0.35531660231660234,0.08179150579150579,0.0,0.0,0.0073416988416988415,0.001225868725868726,0.0,0.0,0.0,0.0
2015-05-28 02:00:00,0.7182297297297296,0.05418532818532819,0.0,0.0,0.5016795366795367,0.0012027027027027026,0.0,0.0,0.0,0.0
2015-05-28 03:00:00,0.7398317214700194,0.04948549323017408,0.0,0.0,0.5193868471953579,0.0012147001934235976,0.0,0.0,0.0,0.0
2015-05-28 04:00:00,0.3327490347490348,0.04621042471042471,0.0,0.0,0.0021969111969111967,0.001250965250965251,0.0,0.0,0.0,0.0
2015-05-28 05:00:00,0.427515444015444,0.044996138996138996,0.0,0.0,0.0,0.0012586872586872586,0.0,0.0,0.0,0.0
2015-05-28 06:00:00,0.747217803030303,0.06052272727272728,0.00020265151515151515,0.0,0.0,0.0012102272727272728,0.0,0.12220454545454545,0.17046590909090908,0.11989204545454546
2015-05-28 07:00:00,0.6259191321499015,0.0641775147928994,0.0004358974358974359,0.0,0.0,0.0012366863905325445,0.0,0.057534516765285995,0.057201183431952664,0.0
2015-05-28 08:00:00,0.5399608610567515,0.04125440313111546,0.00016634050880626222,0.016395303326810176,0.0,0.031172211350293542,0.0,0.0,0.0,0.0
2015-05-28 09:00:00,0.7883352713178294,0.04168217054263566,0.0009844961240310078,0.32758720930232554,0.0,0.004786821705426356,0.0,0.0,0.12721124031007752,0.0
2015-05-28 10:00:00,0.45004633204633204,0.04436293436293436,0.001,0.05911003861003861,0.0,0.0011563706563706565,0.0,0.0,0.0,0.0
2015-05-28 11:00:00,0.6653281853281853,0.04275868725868726,0.001,0.14072393822393822,0.0,0.001144787644787645,0.0,0.0,0.1571949806949807,0.0
2015-05-28 12:00:00,0.4599942418426104,0.043422264875239924,0.001,0.0002648752399232246,0.0,0.0011708253358925144,0.0,0.0,0.07044913627639156,0.0
2015-05-28 13:00:00,0.3958076923076923,0.041236538461538456,0.001,0.0,0.0,0.0011442307692307691,0.0,0.0,0.0,0.0
2015-05-28 14:00:00,0.401556640625,0.0423203125,0.001,0.0,0.0,0.001125,0.0,0.0,0.0,0.0
2015-05-28 15:00:00,0.5666293436293437,0.04230888030888031,0.001,0.0,0.0,0.0011737451737451738,0.0,0.0,0.0,0.0
2015-05-28 16:00:00,0.45331262135922334,0.04779805825242718,0.001,0.0,0.0,0.0011669902912621358,0.0,0.0,0.0,0.0
2015-05-28 17:00:00,0.9170448343079922,0.04474074074074074,0.001,0.0,0.0,0.0011325536062378168,0.0,0.0,0.0,0.0
2015-05-28 18:00:00,1.380294695481336,0.04667190569744597,0.0009410609037328095,0.0,0.0,0.0011296660117878193,0.0,0.25281925343811396,0.0,0.0
2015-05-28 19:00:00,0.8167652859960552,0.04802169625246548,0.0003116370808678501,0.0,0.0025739644970414204,0.0011617357001972386,0.0,0.24640828402366866,0.0,0.0
2015-05-28 20:00:00,0.537753937007874,0.0405,5.905511811023622e-06,0.0,0.004649606299212598,0.0011437007874015748,0.0,0.0,0.0,0.0
2015-05-28 21:00:00,0.4730848126232742,0.19435305719921103,0.00014201183431952663,0.0,0.0046351084812623275,0.0011676528599605521,0.0,0.0,0.0,0.0
2015-05-28 22:00:00,0.380802734375,0.074708984375,0.00020703125,0.0,0.004599609375,0.00117578125,0.0,0.0,0.0,0.0
2015-05-28 23:00:00,0.6850939334637964,0.045821917808219176,0.00025048923679060666,0.0,0.4051037181996086,0.0011585127201565557,0.0,0.0,0.0,0.0
2015-05-29 00:00:00,0.97637109375,0.0425,0.000357421875,0.0,0.768767578125,0.001123046875,0.0,0.0,0.0,0.0
2015-05-29 01:00:00,0.3689961089494163,0.04319260700389105,0.00043190661478599226,0.0,0.0002996108949416342,0.001171206225680934,0.0,0.0,0.0,0.0
2015-05-29 02:00:00,0.36097838899803536,0.038210216110019644,0.00040275049115913556,0.0,0.0,0.001137524557956778,0.0,0.0,0.0,0.0
2015-05-29 03:00:00,0.3606011904761905,0.043579365079365086,0.00031746031746031746,0.0,0.0,0.0011567460317460317,0.0,0.0,0.0,0.0
2015-05-29 04:00:00,0.36068639053254437,0.04246942800788955,0.00034122287968441816,0.0,0.0,0.0011617357001972386,0.0,0.0,0.0,0.0
2015-05-29 05:00:00,0.4663813229571985,0.03952918287937743,0.0003638132295719844,0.0,0.0,0.0011517509727626458,0.0,0.0,0.0,0.0
2015-05-29 06:00:00,1.179049115913556,0.04946758349705304,0.0002200392927308448,0.0,0.0,0.0011591355599214145,0.0,0.0,0.1513713163064833,0.1186286836935167
2015-05-29 07:00:00,0.4292904483430799,0.04461013645224172,0.0002300194931773879,0.0,0.0,0.0011461988304093567,0.0,0.0,0.0,0.0
2015-05-29 08:00:00,0.5797680311890838,0.05738206627680312,0.00018323586744639376,0.0,0.0,0.0011695906432748538,0.0,0.0,0.16669395711500973,0.0
2015-05-29 09:00:00,0.5834773175542406,0.0507948717948718,0.00015187376725838263,0.0,0.0,0.001136094674556213,0.0,0.0,0.14144181459566077,0.0
2015-05-29 10:00:00,0.4653679060665362,0.045872798434442266,0.00013502935420743638,0.0,0.0,0.0011467710371819962,0.0,0.0,0.0,0.0
2015-05-29 11:00:00,0.5965564356435643,0.04831485148514852,0.00012475247524752477,0.0005465346534653466,0.0,0.001112871287128713,0.0,0.0,0.14064950495049505,0.0
2015-05-29 12:00:00,0.5362682445759369,0.04505917159763314,0.0001222879684418146,0.0,0.0,0.0011400394477317556,0.0,0.0,0.0,0.0
2015-05-29 13:00:00,0.5389467455621302,0.043518737672583824,0.02453846153846154,0.0,0.0,0.0011696252465483235,0.0,0.0,0.0,0.0
2015-05-29 14:00:00,0.5760216962524655,0.0393905325443787,0.00021301775147928995,0.0,0.0,0.0011518737672583828,0.0,0.0,0.0,0.0
2015-05-29 15:00:00,0.6060711462450592,0.04141106719367589,0.0005652173913043478,0.0,0.0,0.0011363636363636365,0.0,0.0,0.0,0.0
2015-05-29 16:00:00,0.5463254901960785,0.038994117647058825,0.000707843137254902,0.0,6.274509803921569e-05,0.0011549019607843137,0.0,0.0,0.0,0.0
2015-05-29 17:00:00,1.159621782178218,0.043994059405940596,2.3762376237623762e-05,0.0,0.768930693069307,0.0011584158415841584,0.0,0.0,0.0,0.0
2015-05-29 18:00:00,0.7286061855670104,0.11299175257731958,3.9175257731958764e-05,0.0,0.0,0.001177319587628866,0.011402061855670104,0.0,0.0,0.09195051546391753
2015-05-29 19:00:00,0.6986477024070021,0.1406214442013129,0.001,0.0,0.0,0.0011531728665207877,0.07809846827133479,0.0,0.0,0.0
2015-05-29 20:00:00,0.8963883720930232,0.07830697674418605,9.534883720930233e-05,0.0,0.0,0.0011534883720930233,0.07762325581395349,0.0,0.17043023255813952,0.12222093023255814
2015-05-29 21:00:00,0.6148663793103449,0.050625,0.00012284482758620689,0.0,0.0,0.0010150862068965519,0.07782112068965517,0.0,0.0,0.0
2015-05-29 22:00:00,0.49860496613995486,0.04794808126410835,9.029345372460496e-05,0.0,0.0,0.0010135440180586907,0.01921218961625282,0.0,0.0,0.0
2015-05-29 23:00:00,0.42160044150110376,0.04856291390728477,0.0,0.0,0.0,0.0010088300220750552,0.0,0.0,0.0,0.0
2015-05-30 00:00:00,0.39624844720496893,0.03426708074534161,0.0,0.0,0.0,0.001020703933747412,0.000453416149068323,0.0,0.0,0.0
2015-05-30 01:00:00,0.39509917355371904,0.04613429752066116,0.0,0.0,0.0,0.0010185950413223142,0.0,0.0,0.0,0.0
2015-05-30 02:00:00,0.38728137651821865,0.03685627530364373,0.0,0.0,0.0,0.0010182186234817814,0.0,0.0,0.0,0.0
2015-05-30 03:00:00,0.3842181069958848,0.0468724279835391,0.0,0.0,0.0,0.0010041152263374487,0.0,0.0,0.0,0.0
2015-05-30 04:00:00,0.39830041152263373,0.05244238683127572,0.0,0.0,0.0,0.0010164609053497941,0.0,0.0,0.0,0.0
2015-05-30 05:00:00,0.4617604166666667,0.04861041666666666,0.0,0.0,0.0,0.0010208333333333332,0.0,0.0,0.0,0.0
2015-05-30 06:00:00,0.478713987473904,0.031469728601252606,0.0,0.0,0.0,0.0010083507306889352,0.0,0.0,0.0,0.0
2015-05-30 07:00:00,0.6030625,0.042525,2.5e-05,0.01,0.0,0.0010104166666666668,0.0,0.0,0.13895416666666668,0.0
2015-05-30 08:00:00,0.47965254237288135,0.053516949152542376,0.0,0.005288135593220339,0.0,0.0010148305084745764,0.0,0.0,0.0,0.0
2015-05-30 09:00:00,0.958280353200883,0.04969757174392936,0.0002958057395143488,0.0,0.0,0.02927373068432671,0.0,0.0,0.0,0.0
2015-05-30 10:00:00,0.6856555555555556,0.07900888888888889,6.88888888888889e-05,0.0,0.0,0.010595555555555556,0.0,0.06045111111111111,0.08050444444444445,0.0
2015-05-30 11:00:00,0.7530106382978723,0.08263563829787235,0.00015691489361702128,0.0,0.0,0.0010212765957446808,0.0,0.058507978723404255,0.13551861702127657,0.0
2015-05-30 12:00:00,1.1091873350923485,0.19930870712401055,0.00018733509234828495,0.3887414248021108,0.0,0.0010263852242744062,0.0,0.0,0.0,0.0
2015-05-30 13:00:00,0.8343203661327232,0.1084370709382151,0.0001990846681922197,0.12730434782608696,0.0,0.0010160183066361557,0.0,0.0,0.1384508009153318,0.0
2015-05-30 14:00:00,1.0606913875598085,0.10454066985645934,0.0002200956937799043,0.10416267942583733,0.49638277511961726,0.0010143540669856458,0.0,0.0,0.0,0.0
2015-05-30 15:00:00,1.278553775743707,0.05006636155606407,0.0002974828375286041,0.0035377574370709384,0.5611578947368421,0.0010183066361556063,0.0,0.0,0.0,0.0
2015-05-30 16:00:00,0.9272786885245902,0.05142857142857143,0.00018501170960187355,0.04299063231850117,0.008601873536299764,0.0010140515222482435,0.0,0.0,0.10785948477751757,0.0
2015-05-30 17:00:00,0.7476340326340327,0.05066433566433567,0.00016783216783216784,0.050349650349650346,0.0,0.015946386946386944,0.0,0.0,0.06533100233100232,0.0
2015-05-30 18:00:00,0.920795665634675,0.047891640866873066,0.00014241486068111456,0.03424458204334366,0.0,0.016637770897832815,0.0,0.2636965944272446,0.0,0.0
2015-05-30 19:00:00,1.242031954887218,0.07211842105263158,0.15996428571428573,0.20219736842105263,0.00034962406015037593,0.0010150375939849624,0.0,0.00035714285714285714,0.0,0.0
2015-05-30 20:00:00,1.1387250470809793,0.06513747645951035,0.45814124293785313,0.04564406779661016,0.004451977401129944,0.0010282485875706216,0.0,0.0,0.0,0.0
2015-05-30 21:00:00,1.020148975791434,0.05040409683426443,0.45845437616387336,0.0,0.004502793296089385,0.0010186219739292367,0.0,0.0,0.0,0.0
2015-05-30 22:00:00,1.2265515947467167,0.04658161350844278,0.45870919324577863,0.46803939962476543,0.0045084427767354595,0.0010168855534709194,0.0,0.0,0.0,0.0
2015-05-30 23:00:00,1.0533251879699248,0.1918421052631579,0.462,0.1277142857142857,0.0066766917293233086,0.0010150375939849624,0.0,0.0,0.0,0.0
2015-05-31 00:00:00,1.3067288135593222,0.10420338983050847,0.462,0.11469679849340866,0.4207514124293785,0.001016949152542373,0.0,0.0,0.0,0.0
2015-05-31 01:00:00,1.2932293233082708,0.04818984962406015,0.462,0.13497932330827067,0.5060338345864662,0.0010075187969924813,0.0,0.0,0.0,0.0
2015-05-31 02:00:00,1.047007476635514,0.04442990654205607,0.4626018691588785,0.3921121495327103,0.002257943925233645,0.0010186915887850467,0.0,0.0,0.0,0.0
2015-05-31 03:00:00,0.7627097378277153,0.04390449438202247,0.47499625468164797,0.0,0.0,0.0010093632958801497,0.0,0.0,0.0,0.0
2015-05-31 04:00:00,0.7714355140186916,0.04740934579439252,0.47270280373831775,2.9906542056074768e-05,0.0,0.0010168224299065421,0.0,0.0,0.0,0.0
2015-05-31 05:00:00,0.763218045112782,0.043763157894736844,0.473,0.0,0.0,0.0010093984962406015,0.0,0.0,0.0,0.0
2015-05-31 06:00:00,0.5836491557223265,0.043737335834896814,0.2868442776735459,0.0,0.0,0.0010150093808630393,0.0,0.0,0.0,0.0
2015-05-31 07:00:00,0.5052384615384615,0.045480769230769234,0.0,0.0,0.0,0.0010115384615384615,0.0,0.0,0.0,0.0
2015-05-31 08:00:00,1.086983082706767,0.0456203007518797,0.2795733082706767,0.23326127819548872,0.0,0.0010150375939849624,0.0,0.0,0.11133646616541354,0.057733082706766914
2015-05-31 09:00:00,1.0119360902255639,0.04892669172932331,0.447,5.6390977443609016e-05,0.0,0.0010206766917293232,0.0,0.0,0.0,0.0
2015-05-31 10:00:00,2.196415238095238,0.04597333333333334,0.44724380952380954,0.0,0.0,0.0010114285714285713,0.0,0.03523809523809524,0.18066857142857143,0.059443809523809524
2015-05-31 11:00:00,1.2292266666666667,0.050262857142857144,0.4641638095238095,0.037790476190476194,0.0019371428571428571,0.0010114285714285713,0.0,0.05533142857142857,0.03714857142857143,0.0
2015-05-31 12:00:00,1.4587588235294118,0.0629607843137255,0.46882745098039214,0.030433333333333333,0.3929392156862745,0.0010156862745098038,0.0,0.0,0.05594901960784313,0.059333333333333335
2015-05-31 13:00:00,1.620105376344086,0.06758494623655914,0.46980860215053766,0.0,0.7405870967741935,0.001021505376344086,0.0,0.0,0.11615913978494623,0.0
2015-05-31 14:00:00,1.2278340336134455,0.17351050420168068,0.465718487394958,0.2021596638655462,0.0007920168067226891,0.0010252100840336133,0.0,0.06344327731092438,0.0,0.0
2015-05-31 15:00:00,1.3297556468172484,0.10814784394250514,0.46658110882956877,0.4957556468172485,0.0,0.0010123203285420945,0.0,0.0,0.0,0.0
2015-05-31 16:00:00,0.9167878151260505,0.05176470588235294,0.46458823529411764,0.09343487394957983,0.0,0.0010168067226890756,0.0,0.0,0.0,0.0
2015-05-31 17:00:00,0.6905133470225873,0.05924024640657084,0.3764887063655031,0.0,0.0,0.0010061601642710472,0.0,0.0,0.18641478439425052,0.0
2015-05-31 18:00:00,0.665978947368421,0.09192,0.00012210526315789474,0.03013684210526316,0.0,0.0010105263157894737,0.0,0.0,0.005936842105263158,0.0
2015-05-31 19:00:00,1.633014403292181,0.05719753086419753,8.23045267489712e-05,0.38339300411522637,0.0008312757201646091,0.001008230452674897,0.038485596707818925,0.0,0.09626337448559671,0.0
2015-05-31 20:00:00,1.0679769392033542,0.0449853249475891,0.00015513626834381554,0.0,0.004620545073375262,0.001010482180293501,0.07670859538784068,0.0,0.0,0.0
2015-05-31 21:00:00,0.6743572938689218,0.05319027484143764,0.0001416490486257928,0.0,0.004627906976744187,0.001014799154334038,0.07619027484143763,0.0,0.09156448202959831,0.0
2015-05-31 22:00:00,0.41677848101265824,0.04531856540084388,9.49367088607595e-05,0.0013839662447257383,0.004575949367088608,0.0010042194092827004,0.009219409282700422,0.0,0.0,0.0
2015-05-31 23:00:00,0.3811515789473684,0.045176842105263154,0.00029052631578947366,0.0,0.004570526315789474,0.0010294736842105263,0.0,0.0,0.0,0.0
2015-06-01 00:00:00,0.5839448818897638,0.045230314960629917,0.00018700787401574803,0.0,0.26753740157480316,0.001015748031496063,0.00040748031496062995,0.0,0.0,0.0
2015-06-01 01:00:00,0.8510673267326733,0.04529306930693069,5.1485148514851485e-05,0.0,0.6277326732673267,0.0010158415841584158,0.0,0.0,0.0,0.0
2015-06-01 02:00:00,0.7019461077844311,0.0435748502994012,0.00010578842315369263,0.0,0.4350698602794411,0.0010079840319361278,0.0,0.0,0.0,0.0
2015-06-01 03:00:00,0.3574314928425358,0.04480163599182004,0.000376278118609407,0.0,0.0,0.001016359918200409,0.0,0.0,0.0,0.0
2015-06-01 04:00:00,0.360848,0.044312,0.000494,0.0,0.0,0.00102,0.0,0.0,0.0,0.0
2015-06-01 05:00:00,0.5767112810707458,0.19189866156787763,0.00012428298279158702,0.0,0.0,0.0010152963671128108,0.0,0.0,0.0,0.0
2015-06-01 06:00:00,0.7487919191919192,0.08501212121212122,0.00037373737373737375,0.0,0.0,0.0010080808080808082,0.0,0.02878989898989899,0.25259393939393937,0.0614060606060606
2015-06-01 07:00:00,0.6574091816367266,0.051213572854291414,2.3952095808383234e-05,0.0,0.0,0.014007984031936127,0.0,0.042325349301397204,0.055443113772455095,0.0
2015-06-01 08:00:00,0.6092825651302606,0.04074549098196392,5.01002004008016e-05,0.0,0.0,0.013002004008016032,0.0,0.0,0.12255511022044088,0.0
2015-06-01 09:00:00,0.45565306122448984,0.061061224489795916,7.959183673469388e-05,0.0,0.0,0.001010204081632653,0.0,0.0,0.0,0.0
2015-06-01 10:00:00,0.4514435318275154,0.048320328542094455,2.4640657084188914e-05,1.642710472279261e-05,0.0,0.0010082135523613962,0.0,0.0,0.07250308008213553,0.0
2015-06-01 11:00:00,0.42573006134969327,0.044955010224948876,1.2269938650306748e-05,0.0,0.0,0.001014314928425358,0.0,0.0,0.0,0.0
2015-06-01 12:00:00,0.5632973523421589,0.04581466395112016,1.2219959266802444e-05,0.0,0.0,0.001010183299389002,0.0,0.0,0.16538289205702647,0.0
2015-06-01 13:00:00,0.4253816046966732,0.04259686888454012,5.47945205479452e-05,0.0,0.0,0.0010195694716242662,0.0,0.0,0.0,0.0
2015-06-01 14:00:00,0.5753470588235294,0.04585490196078431,6.862745098039217e-05,0.0,0.0,0.0010156862745098038,0.0,0.0,0.07491960784313725,0.0
2015-06-01 15:00:00,0.6945520628683693,0.04200196463654224,1.9646365422396853e-06,0.0,0.0,0.0010098231827111986,0.0,0.0,0.0,0.05789390962671906
2015-06-01 16:00:00,0.6451343873517786,0.04566798418972332,0.0,0.0,0.0,0.0010197628458498025,0.0,0.0,0.0,0.0
2015-06-01 17:00:00,1.5034164948453608,0.07571546391752576,2.4742268041237112e-05,0.0,0.0,0.0010164948453608247,0.0,9.896907216494845e-05,0.03971546391752578,0.0
2015-06-01 18:00:00,0.5639433962264151,0.05189098532494758,6.708595387840671e-05,0.0,0.00026624737945492663,0.0010146750524109014,0.0,0.0062536687631027255,0.0,0.0
2015-06-01 19:00:00,1.8208316221765912,0.044082135523613966,0.0,0.0,0.004459958932238193,0.0010123203285420945,0.06739014373716633,2.2587268993839836e-05,0.06819096509240247,0.0
2015-06-01 20:00:00,1.1645147679324894,0.18594514767932488,0.0,0.0,0.004462025316455696,0.0010316455696202532,0.0785548523206751,0.0,0.0,0.0
2015-06-01 21:00:00,0.5510411764705881,0.0973607843137255,0.0001235294117647059,0.0,0.004531372549019608,0.0010058823529411765,0.05389411764705882,0.0,0.0,0.0
2015-06-01 22:00:00,0.4023564356435643,0.055720792079207916,0.00023366336633663366,0.0,0.004516831683168316,0.0010316831683168316,0.0,0.0,0.0,0.0
2015-06-01 23:00:00,0.38395660749506905,0.04858974358974359,0.00016962524654832347,0.0,0.004564102564102564,0.001017751479289941,0.00046942800788954636,0.0,0.0,0.0
2015-06-02 00:00:00,0.3558537549407114,0.04639328063241107,0.00025098814229249013,0.0,0.004543478260869566,0.0010118577075098813,0.0,0.0,0.0,0.0
2015-06-02 01:00:00,0.3504024390243902,0.04536788617886179,0.00028252032520325205,0.0,0.006260162601626016,0.0010142276422764227,0.0,0.0,0.0,0.0
2015-06-02 02:00:00,0.7125159999999999,0.045,0.00033,0.0,0.488442,0.00102,0.0,0.0,0.0,0.0
2015-06-02 03:00:00,0.768046783625731,0.044253411306042885,0.0003177387914230019,0.0,0.5812124756335283,0.0010077972709551656,0.0,0.0,0.0,0.0
2015-06-02 04:00:00,0.3259667318982387,0.04495890410958904,0.00040704500978473577,0.0,0.002857142857142857,0.0010352250489236792,0.0,0.0,0.0,0.0
2015-06-02 05:00:00,0.43416966067864277,0.04341516966067864,0.0002574850299401197,0.0,0.0,0.0010059880239520957,0.004087824351297405,0.0,0.0,0.0
2015-06-02 06:00:00,0.7178326612903225,0.04559274193548387,0.00019556451612903224,0.0,0.0,0.0010181451612903225,0.0,0.06926612903225807,0.14230846774193548,0.13243346774193548
2015-06-02 07:00:00,0.698806517311609,0.056311608961303466,3.4623217922606925e-05,0.014598778004073321,0.0,0.0010142566191446028,0.0,0.01370875763747454,0.11317107942973523,0.1259063136456212
2015-06-02 08:00:00,0.6695918367346938,0.04750204081632653,4.081632653061224e-05,0.0,0.0,0.001006122448979592,0.0,0.03636122448979592,0.13824081632653062,0.0
2015-06-02 09:00:00,0.5337952286282306,0.05142544731610338,2.7833001988071572e-05,0.0,0.0,0.0010039761431411532,0.0,0.0,0.0,0.0
2015-06-02 10:00:00,0.5046170634920635,0.05111309523809524,2.5793650793650793e-05,0.0,0.0,0.0010158730158730158,0.0,0.0,0.05302380952380953,0.0
2015-06-02 11:00:00,0.5935149105367793,0.04904373757455269,9.741550695825049e-05,0.0,0.0,0.0010198807157057654,0.0,0.0,0.15473161033797217,0.0
2015-06-02 12:00:00,0.4504491017964072,0.048514970059880244,0.00010578842315369263,0.0,0.0,0.0010079840319361278,0.0,0.0,0.0,0.0
2015-06-02 13:00:00,0.4451411530815109,0.0468727634194831,3.578528827037773e-05,0.0,0.0,0.0010178926441351888,0.0,0.0,0.0,0.0
2015-06-02 14:00:00,0.6200099403578528,0.044689860834990054,9.741550695825049e-05,0.0,0.0,0.0010099403578528827,0.0,0.0,0.141117296222664,0.0
2015-06-02 15:00:00,0.607188605108055,0.04833202357563851,3.1434184675834965e-05,0.0,0.0,0.0010176817288801573,0.0,0.0,0.0,0.0
2015-06-02 16:00:00,0.471882,0.053786,2e-06,0.0,0.0,0.001006,0.0,0.039748,0.066452,0.0
2015-06-02 17:00:00,0.5043060796645702,0.19228930817610063,0.0005618448637316562,0.0,0.0,0.0010125786163522014,0.0,0.0,0.0,0.0
2015-06-02 18:00:00,1.3219227373068434,0.09508830022075056,0.006867549668874173,0.0,0.0,0.0010110375275938191,0.0,0.7251192052980133,0.14007064017660045,0.1250485651214128
