time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2015-04-17 14:00:00,0.5277569573283859,0.0082337662337662,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0453469387755102
2015-04-17 15:00:00,0.5269351851851852,0.0522314814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0458037037037037
2015-04-17 16:00:00,0.4280466417910447,0.0454720149253731,0.0,0.0,0.0,0.0,0.0413283582089552,0.0,0.02,0.0457798507462686
2015-04-17 17:00:00,0.2118603351955307,0.0137430167597765,0.0,0.0,0.0,0.0,0.0325400372439478,0.0,0.02,0.0455772811918063
2015-04-17 18:00:00,0.5887070895522388,0.0641268656716417,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046205223880597
2015-04-17 19:00:00,0.3354041353383458,0.0282161654135338,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0456484962406015
2015-04-17 20:00:00,0.2022849162011173,0.0293128491620111,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454804469273743
2015-04-17 21:00:00,0.2498376865671641,0.0553861940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0459440298507462
2015-04-17 22:00:00,0.2027461832061068,0.0178530534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0459370229007633
2015-04-17 23:00:00,0.2516697588126159,0.0382634508348794,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0463673469387755
2015-04-18 00:00:00,0.2010791896869244,0.0529447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0468821362799263
2015-04-18 01:00:00,0.1523580705009276,0.001812615955473,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0465621521335807
2015-04-18 02:00:00,0.214090573012939,0.0528613678373382,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0471977818853974
2015-04-18 03:00:00,0.1781660516605166,0.0275332103321033,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0473468634686346
2015-04-18 04:00:00,0.1929313543599257,0.0271243042671614,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472597402597402
2015-04-18 05:00:00,0.2138092592592592,0.0520018518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472537037037037
2015-04-18 06:00:00,0.1824630996309963,0.0010018450184501,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0466789667896678
2015-04-18 07:00:00,0.2254132841328413,0.0510129151291512,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046760147601476
2015-04-18 08:00:00,0.3736066790352504,0.007595547309833,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0466883116883116
2015-04-18 09:00:00,1.1497200736648252,0.0462007366482504,0.0,0.0,0.0,0.0,0.0,0.0832836095764272,0.02,0.046878453038674
2015-04-18 10:00:00,1.9257833333333332,0.0431629629629629,0.0,1.851851851851852e-06,0.0,0.0,0.0,0.0921685185185185,0.02,0.0476
2015-04-18 11:00:00,1.850875925925926,0.0109666666666666,0.0,0.4405796296296296,0.0,0.0,0.0,0.0,0.02,0.0474018518518518
2015-04-18 12:00:00,2.1981740740740743,0.05355,0.0,0.0724222222222222,0.0,0.0,0.0,0.0,0.02,0.0470833333333333
2015-04-18 13:00:00,2.113415896487985,0.0196451016635859,0.0,0.0105304990757855,0.0055415896487985,0.0,0.0,0.0,0.02,0.0486672828096118
2015-04-18 14:00:00,1.3180203703703703,0.0355018518518518,0.0,1.851851851851852e-06,0.7127537037037036,0.0,0.0,0.0,0.02,0.0473851851851851
2015-04-18 15:00:00,1.1095820895522388,0.0557276119402985,0.0,1.8656716417910448e-06,0.5234533582089552,0.0,0.0,0.0,0.02,0.0476679104477612
2015-04-18 16:00:00,0.9290670391061452,0.002877094972067,0.0,3.7243947858473e-06,7.076350093109868e-05,0.0,0.0,0.0,0.02,0.0474394785847299
2015-04-18 17:00:00,0.2995607476635514,0.0529439252336448,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0461607476635514
2015-04-18 18:00:00,0.1751415094339622,0.0591641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455415094339622
2015-04-18 19:00:00,0.2569396226415094,0.1133830188679245,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0453415094339622
2015-04-18 20:00:00,0.2114567669172932,0.0316447368421052,0.0,1.8796992481203007e-06,0.0,0.0,0.0,0.0,0.02,0.0456597744360902
2015-04-18 21:00:00,0.2117546816479401,0.0608539325842696,0.0,1.8726591760299623e-06,0.0,0.0,0.0,0.0,0.02,0.0460280898876404
2015-04-18 22:00:00,0.1628348794063079,0.0037903525046382,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467717996289424
2015-04-18 23:00:00,0.2316753731343283,0.0539365671641791,0.0,1.8656716417910448e-06,0.0,0.0,0.0,0.0,0.02,0.0468358208955223
2015-04-19 00:00:00,0.2481816479400748,0.0358651685393258,0.0,5.617977528089887e-06,0.0,0.0,0.0022640449438202,0.0,0.02,0.0476123595505618
2015-04-19 01:00:00,0.2126853932584269,0.0276441947565543,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0471048689138576
2015-04-19 02:00:00,0.2133843283582089,0.0542835820895522,0.0,7.462686567164179e-06,0.0,0.0,0.0,0.0,0.02,0.0474925373134328
2015-04-19 03:00:00,0.169417439703154,0.003660482374768,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0478664192949907
2015-04-19 04:00:00,0.206094972067039,0.0508901303538175,0.0,3.7243947858473e-06,0.0,0.0,0.0,0.0,0.02,0.047754189944134
2015-04-19 05:00:00,0.1975574074074074,0.0313296296296296,0.0,1.851851851851852e-06,0.0,0.0,0.0,0.0,0.02,0.0474888888888888
2015-04-19 06:00:00,0.2074253731343283,0.0227817164179104,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472369402985074
2015-04-19 07:00:00,0.2036405959031657,0.0525716945996275,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0463277467411545
2015-04-19 08:00:00,0.2932523191094619,0.0010018552875695,0.0,1.855287569573284e-06,0.0,0.0,0.0167198515769944,0.1125435992578849,0.02,0.0457142857142857
2015-04-19 09:00:00,0.2647918215613383,0.0548754646840148,0.0,3.717472118959108e-06,0.0,0.0,0.0180706319702602,0.0,0.02,0.0449349442379182
2015-04-19 10:00:00,0.4233925233644859,0.0197214953271028,0.0,1.869158878504673e-06,0.0,0.0,0.0089495327102803,0.0,0.02,0.0457476635514018
2015-04-19 11:00:00,0.2005439252336448,0.0346710280373831,0.0,0.0,0.0,0.0,0.0377046728971962,0.0,0.02,0.0448317757009345
2015-04-19 12:00:00,0.1959058380414312,0.0507419962335216,0.0,0.0,0.0,0.0,0.0197495291902071,0.0,0.02,0.0454256120527307
2015-04-19 13:00:00,0.5081541353383459,0.0061240601503759,0.0,0.0,0.0,0.0,0.0397312030075188,0.0,0.02,0.0461165413533834
2015-04-19 14:00:00,1.129996254681648,0.0541048689138576,0.0,1.8726591760299623e-06,0.0,0.0,0.0382584269662921,0.0483932584269662,0.02,0.0465168539325842
2015-04-19 15:00:00,0.7212130841121496,0.0334990654205607,0.0,3.738317757009346e-06,0.0,0.0,0.0424093457943925,0.0,0.02,0.0470971962616822
2015-04-19 16:00:00,0.4506747663551402,0.0195009345794392,0.0,0.0,0.0,0.0,0.0292485981308411,0.0,0.02,0.0466168224299065
2015-04-19 17:00:00,0.2212897196261682,0.0529588785046728,0.0,3.738317757009346e-06,0.0,0.0,0.0205682242990654,0.0,0.02,0.0455514018691588
2015-04-19 18:00:00,0.1764320754716981,0.0225339622641509,0.0,0.0,0.0,0.0,0.020088679245283,0.0,0.02,0.0448018867924528
2015-04-19 19:00:00,0.2375958646616541,0.0421203007518797,0.0,0.0,0.0345056390977443,0.0,0.0065300751879699,0.0,0.02,0.0454436090225564
2015-04-19 20:00:00,1.1442598130841122,0.0552934579439252,0.0,0.0,0.8378018691588786,0.0,0.0,0.0,0.02,0.045433644859813
2015-04-19 21:00:00,0.895356343283582,0.0298264925373134,0.0,0.0,0.4919235074626866,0.0,0.012410447761194,0.0422966417910447,0.02,0.0454682835820895
2015-04-19 22:00:00,0.3182304832713755,0.0264814126394052,0.0,0.0,5.576208178438661e-06,0.0,0.0283271375464684,0.0,0.02,0.0462007434944237
2015-04-19 23:00:00,0.3121096654275093,0.0529572490706319,0.0,0.0,0.0,0.0,0.0168698884758364,0.0,0.02,0.0466040892193308
2015-04-20 00:00:00,0.176826815642458,0.0205940409683426,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0471191806331471
2015-04-20 01:00:00,0.1937602230483271,0.0326226765799256,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0473531598513011
2015-04-20 02:00:00,0.2321148148148148,0.0813759259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0479851851851851
2015-04-20 03:00:00,0.2623438661710037,0.1079665427509293,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0478717472118959
2015-04-20 04:00:00,0.1773445065176908,0.0117281191806331,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0478491620111731
2015-04-20 05:00:00,0.2153863216266174,0.0556635859519408,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0473733826247689
2015-04-20 06:00:00,0.1876623134328358,0.0037294776119402,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0460988805970149
2015-04-20 07:00:00,0.300996282527881,0.051449814126394,0.0,0.0,0.0,0.0,0.0,0.1240947955390334,0.02,0.0456133828996282
2015-04-20 08:00:00,0.2104944029850746,0.0530652985074626,0.0,0.0,0.0,0.0,0.0,0.0473712686567164,0.02,0.0445373134328358
2015-04-20 09:00:00,0.4052579439252336,0.00483738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0457626168224299
2015-04-20 10:00:00,1.4317929104477611,0.0485410447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0461231343283582
2015-04-20 11:00:00,1.710414498141264,0.0381914498141263,0.0,0.0,0.4911728624535316,0.0,0.0,0.0,0.02,0.0465241635687732
2015-04-20 12:00:00,1.429463687150838,0.0148324022346368,0.0,0.0,0.577828677839851,0.0,0.0,0.0,0.02,0.0469087523277467
2015-04-20 13:00:00,1.7220875232774675,0.0531229050279329,0.0,0.0,0.0001266294227188,0.0,0.0,0.0,0.02,0.0478119180633147
2015-04-20 14:00:00,1.7362811918063314,0.0213445065176908,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0466424581005586
2015-04-20 15:00:00,1.2739758812615956,0.0329183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046230055658627
2015-04-20 16:00:00,0.6462186915887851,0.0535925233644859,0.0,0.0,0.0,0.0,0.0121663551401869,0.0,0.02,0.0452728971962616
2015-04-20 17:00:00,0.3269703153988868,0.0262931354359925,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0458534322820037
2015-04-20 18:00:00,0.1479278937381404,0.0897058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0461840607210626
2015-04-20 19:00:00,0.1904203454894433,0.0248272552783109,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045514395393474
2015-04-20 20:00:00,1.032930056710775,0.0775198487712665,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445293005671077
2015-04-20 21:00:00,0.2856198501872659,0.0404250936329588,0.0,0.0,0.0,0.0,0.0159906367041198,0.0,0.02,0.0441797752808988
2015-04-20 22:00:00,0.3073314711359404,0.0185549348230912,0.0,0.0,0.0,0.0,0.0318472998137802,0.0,0.02,0.0449925512104283
2015-04-20 23:00:00,0.257482374768089,0.0578126159554731,0.0,0.0,0.0,0.0,0.0060463821892393,0.0,0.02,0.0460575139146567
2015-04-21 00:00:00,0.1915270018621973,0.0335977653631284,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467281191806331
2015-04-21 01:00:00,0.1803123844731978,0.0236820702402957,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046354898336414
2015-04-21 02:00:00,0.2270314814814814,0.0566592592592592,0.0,0.0,0.0131759259259259,0.0,0.0,0.0,0.02,0.0475833333333333
2015-04-21 03:00:00,1.1917453531598512,0.0032620817843866,0.0,0.0,0.9948382899628252,0.0,0.0,0.0,0.02,0.0471078066914498
2015-04-21 04:00:00,0.3362411214953271,0.0550710280373831,0.0,0.0,0.1253943925233644,0.0,0.0,0.0,0.02,0.0477383177570093
2015-04-21 05:00:00,0.1858888888888888,0.0263111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0474092592592592
2015-04-21 06:00:00,0.2092244897959183,0.0336382189239332,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0461224489795918
2015-04-21 07:00:00,0.1744748603351955,0.0453426443202979,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455158286778398
2015-04-21 08:00:00,0.7333712686567164,0.1284925373134328,0.0,1.8656716417910448e-06,0.0,0.0,0.0,0.0895373134328358,0.02,0.0452667910447761
2015-04-21 09:00:00,1.4082752808988763,0.0531104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455243445692883
2015-04-21 10:00:00,1.880792523364486,0.0503439252336448,0.0,3.738317757009346e-06,0.0,0.0,0.0,0.0,0.02,0.0461401869158878
2015-04-21 11:00:00,2.104248134328358,0.0151697761194029,0.0,7.462686567164179e-06,0.0,0.0,0.0,0.0,0.02,0.0471044776119402
2015-04-21 12:00:00,2.098887429643528,0.0611988742964352,0.0,5.628517823639775e-06,0.0,0.0,0.0,0.0,0.02,0.0473733583489681
2015-04-21 13:00:00,1.9803803339517627,0.0246808905380333,0.0,1.855287569573284e-06,0.0,0.0,0.0,0.0,0.02,0.0466103896103896
2015-04-21 14:00:00,1.745490671641791,0.0371212686567164,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467388059701492
2015-04-21 15:00:00,1.2570389610389612,0.0585640074211502,0.0,1.855287569573284e-06,0.0,0.0,0.0,0.0,0.02,0.0477884972170686
2015-04-21 16:00:00,0.7283072625698324,0.0123016759776536,0.0,1.8621973929236496e-06,0.0,0.0,0.0224841713221601,0.0,0.02,0.046852886405959
2015-04-21 17:00:00,0.3144280373831776,0.058626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467775700934579
2015-04-21 18:00:00,0.9075065913371,0.0436214689265536,0.0,0.7114934086629001,0.0,0.0,0.0,0.0,0.02,0.044939736346516
2015-04-21 19:00:00,1.266719165085389,0.0510018975332068,0.0,0.0561764705882353,0.0,0.0,0.0105142314990512,0.0,0.02,0.0445559772296015
2015-04-21 20:00:00,0.5031775700934579,0.0521140186915887,0.0,0.0,0.0,0.0,0.0079775700934579,0.0,0.02,0.0449439252336448
2015-04-21 21:00:00,0.296750936329588,0.0360449438202247,0.0,0.0,0.0,0.0,0.0253988764044943,0.0,0.02,0.0454662921348314
2015-04-21 22:00:00,0.2400501858736059,0.0554684014869888,0.0,0.0,0.0,0.0,0.0058401486988847,0.0,0.02,0.0458420074349442
2015-04-21 23:00:00,0.1729162011173184,0.0209124767225325,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0468193668528864
2015-04-22 00:00:00,0.2319777365491651,0.0626326530612245,0.0,0.0,0.0095269016697588,0.0,0.0,0.0,0.02,0.0474081632653061
2015-04-22 01:00:00,0.995024761904762,0.009535238095238,0.0,0.0,0.7957695238095238,0.0,0.0,0.0,0.02,0.0468704761904761
2015-04-22 02:00:00,0.5798097014925373,0.0685429104477611,0.0,0.0,0.3452761194029851,0.0,0.0,0.0,0.02,0.0471585820895522
2015-04-22 03:00:00,0.1600577281191806,0.0016610800744878,0.0,0.0,7.076350093109868e-05,0.0,0.0,0.0,0.02,0.0478193668528864
2015-04-22 04:00:00,0.2211415270018621,0.0689087523277467,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0478249534450651
2015-04-22 05:00:00,0.1629442379182156,0.0010055762081784,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472583643122676
2015-04-22 06:00:00,0.2381468401486988,0.0668550185873605,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0466654275092936
2015-04-22 07:00:00,0.2185437616387337,0.0071862197392923,0.0,0.0,0.0,0.0,0.0,0.0589199255121042,0.02,0.0459217877094972
2015-04-22 08:00:00,0.5393028037383177,0.0678672897196261,0.0,0.0,0.0,0.0,0.0,0.0505028037383177,0.02,0.0458934579439252
2015-04-22 09:00:00,1.5398864059590316,0.0104674115456238,0.0133482309124767,0.0,0.0,0.0,0.0,0.0,0.02,0.0460297951582867
2015-04-22 10:00:00,1.926662313432836,0.0557891791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0468171641791044
2015-04-22 11:00:00,1.963176908752328,0.0186052141527001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.046998137802607
2015-04-22 12:00:00,0.6302434456928839,0.1269026217228464,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0460786516853932
2015-04-22 13:00:00,0.4687588785046729,0.0549794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0461327102803738
2015-04-22 14:00:00,0.6719365671641792,0.0247705223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0469981343283582
2015-04-22 15:00:00,0.6887028037383178,0.0490897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0477289719626168
2015-04-22 16:00:00,0.3238026070763501,0.0260837988826815,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04712104283054
2015-04-22 17:00:00,0.282990671641791,0.0439869402985074,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0460820895522388
2015-04-22 18:00:00,0.6822650375939849,0.033140977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454868421052631
2015-04-22 19:00:00,0.2428150943396226,0.0491471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454113207547169
2015-04-22 20:00:00,0.2689099437148217,0.0332814258911819,0.0,0.0,0.0,0.0,0.0221500938086303,0.0,0.02,0.0449099437148217
2015-04-22 21:00:00,0.3235112359550561,0.0416573033707865,0.0,0.0,0.0,0.0,0.0264925093632958,0.0,0.02,0.0454232209737827
2015-04-22 22:00:00,0.2532835820895522,0.0334589552238805,0.0,0.0,0.0,0.0,0.0147126865671641,0.0,0.02,0.0458059701492537
2015-04-22 23:00:00,0.1928884758364312,0.0403643122676579,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467657992565055
2015-04-23 00:00:00,0.1796392523364486,0.0360411214953271,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.047407476635514
2015-04-23 01:00:00,0.1808258426966292,0.0346479400749063,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0470374531835205
2015-04-23 02:00:00,0.1878398510242085,0.0337616387337057,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472160148975791
2015-04-23 03:00:00,0.1788828996282528,0.0359665427509293,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.047403345724907
2015-04-23 04:00:00,0.1905759849906191,0.0251594746716697,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472514071294559
2015-04-23 05:00:00,0.1919850746268656,0.042240671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0470074626865671
2015-04-23 06:00:00,0.2059102803738317,0.0132317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467570093457943
2015-04-23 07:00:00,0.2481753731343283,0.0554179104477612,0.0,0.0,0.0,0.0,0.0,0.0418115671641791,0.02,0.045625
2015-04-23 08:00:00,0.2005578358208955,0.0671996268656716,0.0,0.0,0.0,0.0,0.0,0.0438544776119403,0.02,0.0466436567164179
2015-04-23 09:00:00,0.3751050656660413,0.0016341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0463639774859287
2015-04-23 10:00:00,0.4807738317757009,0.066214953271028,0.0,0.0,0.0047570093457943,0.0,0.0,0.0,0.02,0.0467644859813084
2015-04-23 11:00:00,1.0090168539325843,0.001001872659176,0.0,1.8726591760299623e-06,0.6680056179775281,0.0,0.0,0.0,0.02,0.0467284644194756
2015-04-23 12:00:00,1.548826168224299,0.0671401869158878,0.0,0.3895813084112149,0.5025140186915887,0.0,0.0,0.0,0.02,0.0471271028037383
2015-04-23 13:00:00,1.837256074766355,0.0010056074766355,0.0,0.3178766355140187,5.9813084112149535e-05,0.0,0.0,0.0,0.02,0.0472056074766355
2015-04-23 14:00:00,1.7251138059701494,0.0690335820895522,0.0,0.0251361940298507,0.0,0.0,0.0,0.0,0.02,0.0475242537313432
2015-04-23 15:00:00,1.3887977736549164,0.0010111317254174,0.0,5.565862708719851e-06,0.0,0.0,0.0,0.0,0.02,0.0478515769944341
2015-04-23 16:00:00,0.846321033210332,0.069850553505535,0.0,5.535055350553505e-06,0.0,0.0,0.0,0.0,0.02,0.0474114391143911
2015-04-23 17:00:00,0.3675260223048327,0.0010074349442379,0.0,3.717472118959108e-06,0.0,0.0,0.0,0.0,0.02,0.0470594795539033
2015-04-23 18:00:00,0.1839813084112149,0.1137401869158878,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0453364485981308
2015-04-23 19:00:00,0.7163157894736841,0.0892650375939849,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450563909774436
2015-04-23 20:00:00,0.6003089887640449,0.0085112359550561,0.0,0.0,0.0,0.0,0.0,0.039189138576779,0.02,0.0445711610486891
2015-04-23 21:00:00,0.2962985074626866,0.0775037313432835,0.0,0.0,0.0,0.0,0.0165951492537313,0.0,0.02,0.0452985074626865
2015-04-23 22:00:00,0.2810970149253731,0.0105018656716417,0.0,0.0,0.0,0.0,0.0322220149253731,0.0,0.02,0.0455503731343283
2015-04-23 23:00:00,0.3342,0.0671719626168224,0.0,0.0,0.0,0.0,0.0317943925233644,0.0,0.02,0.0467514018691588
2015-04-24 00:00:00,0.2410504672897196,0.0143271028037383,0.0,0.0,0.0,0.0,0.0178598130841121,0.0,0.02,0.0466672897196261
2015-04-24 01:00:00,0.2244232209737827,0.0602172284644194,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0462041198501872
2015-04-24 02:00:00,0.1681865671641791,0.0146753731343283,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0470055970149253
2015-04-24 03:00:00,0.2008501872659176,0.0575692883895131,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0472846441947565
2015-04-24 04:00:00,0.1615185873605948,0.0113959107806691,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0471486988847583
2015-04-24 05:00:00,0.2264,0.0595065420560747,0.0,0.0,0.0,0.0,3.738317757009346e-06,0.0,0.02,0.0468971962616822
2015-04-24 06:00:00,0.1668664192949907,0.0032857142857142,0.0,5.9369202226345086e-05,0.0,0.0,0.0,0.0,0.02,0.0470166975881261
2015-04-24 07:00:00,0.1728715083798882,0.0787858472998137,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0459124767225325
2015-04-24 08:00:00,0.7816092592592593,0.00275,0.0,0.0,0.0,0.0,0.0,0.1049685185185185,0.02,0.0455185185185185
2015-04-24 09:00:00,1.3518550185873606,0.0662973977695167,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0467732342007434
2015-04-24 10:00:00,1.7150685185185184,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0474555555555555
2015-04-24 11:00:00,1.525557620817844,0.0658884758364312,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0473884758364312
2015-04-24 12:00:00,1.275896103896104,0.0042894248608534,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0476920222634508
2015-04-24 13:00:00,1.0472785977859778,0.0914630996309963,0.0,0.0,0.0,0.0,0.0107988929889298,0.0,0.02,0.0460479704797048
2015-04-24 14:00:00,0.7435947955390335,0.0116728624535315,0.0,0.0,0.0,0.0,0.0354739776951672,0.0,0.02,0.0458866171003717
2015-04-24 15:00:00,0.5513962962962963,0.0653962962962963,0.0,0.0,0.0,0.0,0.0205888888888888,0.0,0.02,0.0459537037037037
2015-04-24 16:00:00,0.3658592592592593,0.0178351851851851,0.0,0.0,0.0,0.0,0.0206685185185185,0.0,0.02,0.0455092592592592
2015-04-24 17:00:00,0.2701338289962825,0.0588773234200743,0.0,0.0,0.0,0.0,0.0365055762081784,0.0,0.02,0.0450353159851301
2015-04-24 18:00:00,1.0000074626865672,0.0211791044776119,0.0,0.0,0.0,0.0,0.030535447761194,0.0,0.02,0.0447537313432835
2015-04-24 19:00:00,0.974777777777778,0.0520244821092278,0.0,0.0,0.0,0.0,0.030909604519774,0.0,0.02,0.0447683615819209
2015-04-24 20:00:00,0.3135561797752809,0.0407659176029962,0.0,0.0,0.0,0.0,0.0191666666666666,0.0,0.02,0.0456760299625468
2015-04-24 21:00:00,0.2423943925233644,0.0250897196261682,0.0,0.0,0.0,0.0,0.0225420560747663,0.0,0.02,0.0455663551401869
2015-04-24 22:00:00,0.3167164179104478,0.0856361940298507,0.0,0.0,0.0,0.0,0.0252481343283582,0.0,0.02,0.0464048507462686
2015-04-24 23:00:00,0.2899312267657992,0.0855167286245353,0.0,0.0,0.0,0.0,0.0004795539033457,0.0,0.02,0.0466933085501858
2015-04-25 00:00:00,0.1669720670391061,0.0053054003724394,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0470055865921787
2015-04-25 01:00:00,0.4487150837988827,0.0650279329608938,0.0,0.2081359404096834,0.0,0.0,0.0,0.0,0.02,0.0464916201117318
2015-04-25 02:00:00,0.7077765363128492,0.0182271880819366,0.0,0.4460707635009311,0.0,0.0,0.0,0.0,0.02,0.0471061452513966
2015-04-25 03:00:00,0.2456927374301676,0.0519515828677839,0.0,0.0329106145251396,0.0,0.0,0.0,0.0,0.02,0.0476182495344506
2015-04-25 04:00:00,0.1771933085501858,0.0249869888475836,0.0,3.717472118959108e-06,0.0,0.0,0.0,0.0,0.02,0.0481449814126394
2015-04-25 05:00:00,0.1892583643122676,0.0408977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0469572490706319
2015-04-25 06:00:00,0.1834628252788104,0.0331096654275092,0.0,3.717472118959108e-06,0.0,0.0,0.0,0.0,0.02,0.0466226765799256
2015-04-25 07:00:00,0.1970706319702602,0.0318048327137546,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0457862453531598
2015-04-25 08:00:00,0.4598994413407821,0.0435996275605214,0.0,0.0,0.3102718808193668,0.0,0.0,0.0492551210428305,0.02,0.0464413407821229
2015-04-25 09:00:00,0.9624601113172542,0.0364545454545454,0.0,0.0,0.922877551020408,0.0,0.0078571428571428,0.1385751391465677,0.02,0.0462782931354359
2015-04-25 10:00:00,0.7916,0.0516205607476635,0.0,0.0,7.476635514018692e-06,0.0,0.0283065420560747,0.0,0.02,0.046218691588785
2015-04-25 11:00:00,1.2131930147058825,0.0179595588235294,0.0,0.0,0.0,0.0,0.0400257352941176,0.0,0.02,0.0473088235294117
2015-04-25 12:00:00,1.1562886405959032,0.058901303538175,0.0,0.0,0.0,0.0,0.0398230912476722,0.0,0.02,0.0474785847299813
2015-04-25 13:00:00,0.4965028037383178,0.0203719626168224,0.0,0.0004785046728971,0.0,0.0,0.0280448598130841,0.0,0.02,0.0470598130841121
