time,main,fridge-freezer,tumble_dryer,washing_machine,dishwasher,food_mixer,television,kettle,vivarium,pond_pump
2015-03-06 07:00:00,0.7963234200743494,0.0401914498141263,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441505576208178
2015-03-06 08:00:00,0.682683520599251,0.0348726591760299,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439363295880149
2015-03-06 09:00:00,0.5772189239332097,0.0367272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438441558441558
2015-03-06 10:00:00,0.6459370370370371,0.0255425925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0431129629629629
2015-03-06 11:00:00,1.1705862708719852,0.0423320964749536,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444137291280148
2015-03-06 12:00:00,1.2760951492537314,0.0207276119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450074626865671
2015-03-06 13:00:00,0.8962360594795539,0.0556412639405204,0.0,0.0,0.0,0.0,0.008271375464684,0.0474293680297397,0.02,0.0449795539033457
2015-03-06 14:00:00,0.6113014981273408,0.1256123595505618,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452322097378277
2015-03-06 15:00:00,0.6150485981308411,0.0477214953271028,0.0,0.0,0.0,0.0,0.0025158878504672,0.0395682242990654,0.02,0.0443532710280373
2015-03-06 16:00:00,0.6371106941838649,0.0409624765478424,0.0,0.0,0.0,0.0,0.0408236397748592,0.0,0.02,0.04353095684803
2015-03-06 17:00:00,0.8214500941619586,0.0299717514124293,0.0,0.0,0.0,0.0,0.0318229755178907,0.0,0.02,0.0434745762711864
2015-03-06 18:00:00,0.8850132075471698,0.0470811320754717,0.0,0.0,0.0,0.0,0.0265698113207547,0.0,0.02,0.0418471698113207
2015-03-06 19:00:00,2.07256015037594,0.0216616541353383,0.0,0.0,0.0,0.0,0.0274981203007518,0.0,0.02,0.041922932330827
2015-03-06 20:00:00,0.9958598130841122,0.0605327102803738,0.0,0.0,0.0,0.0,0.0321925233644859,0.0,0.02,0.0433663551401869
2015-03-06 21:00:00,0.8740317757009345,0.0073607476635514,0.0,0.0,0.0,0.0,0.0284747663551401,0.0,0.02,0.0442654205607476
2015-03-06 22:00:00,0.7828078358208955,0.0655037313432835,0.0,0.0,0.0,0.0,0.0052686567164179,0.0,0.02,0.0445615671641791
2015-03-06 23:00:00,0.7127116104868914,0.0009981273408239,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044812734082397
2015-03-07 00:00:00,0.7430316573556798,0.0634990689013035,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0451824953445065
2015-03-07 01:00:00,0.6873545966228893,0.0090637898686679,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454033771106941
2015-03-07 02:00:00,0.7454842883548983,0.0538280961182994,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0458059149722735
2015-03-07 03:00:00,0.6975985130111524,0.0178884758364312,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0457955390334572
2015-03-07 04:00:00,0.7092306273062731,0.044,0.0,0.0,0.0,0.0,0.0061992619926199,0.0,0.02,0.0460811808118081
2015-03-07 05:00:00,0.7087254174397032,0.0224768089053803,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446771799628942
2015-03-07 06:00:00,0.7217089552238806,0.0387686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0451902985074626
2015-03-07 07:00:00,0.6917806691449814,0.0236672862453531,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443364312267657
2015-03-07 08:00:00,0.6130223048327138,0.0377156133828996,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446654275092936
2015-03-07 09:00:00,0.5126007462686567,0.032481343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439720149253731
2015-03-07 10:00:00,0.914056179775281,0.0299044943820224,0.0,0.0,0.6648988764044943,0.0,0.0,0.0,0.02,0.0449906367041198
2015-03-07 11:00:00,1.3608576850094876,0.0421024667931688,0.0,0.0,0.5487950664136622,0.0,0.0,0.0,0.02,0.0449411764705882
2015-03-07 12:00:00,1.406147113594041,0.022292364990689,0.0,0.0002383612662942,8.93854748603352e-05,0.0,0.0,0.0,0.02,0.045729981378026
2015-03-07 13:00:00,1.0631833333333334,0.0559462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0462
2015-03-07 14:00:00,0.6707276119402985,0.0090074626865671,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0458768656716417
2015-03-07 15:00:00,0.5455570093457944,0.0656728971962616,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0459981308411215
2015-03-07 16:00:00,0.5536175373134329,0.0010018656716417,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0448731343283582
2015-03-07 17:00:00,0.7534943609022556,0.0669830827067669,0.0,0.0,0.0,0.0,0.0169398496240601,0.0,0.02,0.0441992481203007
2015-03-07 18:00:00,0.7057705223880597,0.0142294776119402,0.0,0.0,0.0,0.0,0.0254720149253731,0.0,0.02,0.0439720149253731
2015-03-07 19:00:00,0.7692873134328359,0.049910447761194,0.0,0.0,0.0,0.0,0.026125,0.0,0.02,0.0435503731343283
2015-03-07 20:00:00,1.1721554307116104,0.0368108614232209,0.0,0.0,0.0,0.0,0.0268108614232209,0.0,0.02,0.0440149812734082
2015-03-07 21:00:00,0.8961401869158878,0.1253794392523364,0.0,0.0,0.0,0.0,0.0257794392523364,0.0,0.02,0.0443308411214953
2015-03-07 22:00:00,0.8451472275334607,0.06634034416826,0.0,0.0,0.0,0.0,0.0234034416826003,0.0,0.02,0.0441797323135755
2015-03-07 23:00:00,0.7366591760299626,0.019129213483146,0.0,0.0001198501872659,0.0,0.0,0.0027340823970037,0.0,0.02,0.0447902621722846
2015-03-08 00:00:00,0.7122560747663551,0.0498485981308411,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454822429906542
2015-03-08 01:00:00,0.7077267657992565,0.0325278810408921,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0458457249070632
2015-03-08 02:00:00,0.7082907407407407,0.0317129629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.044887037037037
2015-03-08 03:00:00,0.7510521415270018,0.0452216014897579,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449590316573556
2015-03-08 04:00:00,0.7043943925233644,0.0171644859813084,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449607476635514
2015-03-08 05:00:00,0.7217299813780261,0.0550595903165735,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446908752327746
2015-03-08 06:00:00,0.7237951582867783,0.0059608938547486,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444748603351955
2015-03-08 07:00:00,0.8195279850746269,0.0631791044776119,0.0,0.0,0.0,0.0,0.0201977611940298,0.0,0.02,0.043945895522388
2015-03-08 08:00:00,0.5972841121495327,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445906542056074
2015-03-08 09:00:00,1.037217877094972,0.0623109869646182,0.0,0.5215903165735568,0.0,0.0,0.0,0.0,0.02,0.0439087523277467
2015-03-08 10:00:00,0.7671468401486988,0.0137230483271375,0.0,0.2863847583643122,0.0,0.0,0.0,0.0,0.02,0.044314126394052
2015-03-08 11:00:00,1.5981046728971962,0.0488897196261682,0.6912299065420561,0.7156,0.0,0.0,0.0,0.0,0.02,0.0443588785046728
2015-03-08 12:00:00,1.9021486988847585,0.0334089219330855,1.4032453531598512,0.0624646840148698,0.0,0.0,0.0,0.0,0.02,0.0430910780669145
2015-03-08 13:00:00,2.5527817164179103,0.0435876865671641,1.273160447761194,0.7125093283582089,0.0,0.0,0.0078731343283582,0.0,0.02,0.0431361940298507
2015-03-08 14:00:00,1.7332313432835822,0.0441175373134328,1.420018656716418,0.0682425373134328,0.0,0.0,0.0302108208955223,0.0,0.02,0.0433992537313432
2015-03-08 15:00:00,2.850379888268156,0.01524208566108,1.2574338919925512,0.6674506517690875,5.58659217877095e-06,0.0,0.0143687150837988,0.0,0.02,0.0435512104283054
2015-03-08 16:00:00,1.269374531835206,0.0572977528089887,0.5299307116104869,0.0620786516853932,0.0,0.0,0.022940074906367,0.0,0.02,0.0437453183520599
2015-03-08 17:00:00,1.5498696461824957,0.021901303538175,0.0,0.0,0.0,0.0,0.0209795158286778,0.0,0.02,0.0438752327746741
2015-03-08 18:00:00,0.8032327746741155,0.0612588454376163,0.0,0.0,0.0001191806331471,0.0,0.0261527001862197,0.0,0.02,0.0434040968342644
2015-03-08 19:00:00,1.8134661654135336,0.0318496240601503,0.900877819548872,0.0,0.0,0.0,0.0271672932330827,0.0,0.02,0.0434135338345864
2015-03-08 20:00:00,2.378828625235405,0.0460564971751412,1.4130828625235403,0.0,0.0,0.0,0.0278003766478342,0.0,0.02,0.0435348399246704
2015-03-08 21:00:00,2.2335150943396225,0.0520396226415094,1.1424490566037735,0.0,0.0,0.0,0.0252905660377358,0.0,0.02,0.0437528301886792
2015-03-08 22:00:00,1.0395647279549718,0.0228161350844277,0.0,0.0,0.0,0.0,0.0134934333958724,0.0,0.02,0.0443170731707317
2015-03-08 23:00:00,0.9075345794392524,0.068396261682243,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452672897196261
2015-03-09 00:00:00,0.7408973880597015,0.0010335820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0456772388059701
2015-03-09 01:00:00,0.7846858736059479,0.0674907063197026,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0453828996282527
2015-03-09 02:00:00,1.2002886405959032,0.0010018621973929,0.0,0.0,0.4550130353817505,0.0,0.0,0.0,0.02,0.0456945996275605
2015-03-09 03:00:00,1.702609576427256,0.1195580110497237,0.0018858195211786,0.0,0.7851731123388582,0.0,0.0,0.0,0.02,0.0455064456721915
2015-03-09 04:00:00,0.8092929104477612,0.0605466417910447,0.0,0.0,0.0001305970149253,0.0,0.0,0.0,0.02,0.0459757462686567
2015-03-09 05:00:00,0.7589758364312268,0.0057843866171003,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455780669144981
2015-03-09 06:00:00,0.8614185185185186,0.0635703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442074074074074
2015-03-09 07:00:00,0.8626424581005586,0.0115661080074487,0.0,0.0,0.0,0.0,0.0,0.0668547486033519,0.02,0.0440800744878957
2015-03-09 08:00:00,0.6927434456928839,0.0582284644194756,0.0,0.0,0.0,0.0,0.0,0.0292752808988764,0.02,0.0440337078651685
2015-03-09 09:00:00,0.5824953095684803,0.0057692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0432682926829268
2015-03-09 10:00:00,0.5454785847299813,0.0595400372439478,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435158286778398
2015-03-09 11:00:00,0.5791298701298702,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0440686456400742
2015-03-09 12:00:00,0.5732323420074349,0.0636895910780669,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445724907063197
2015-03-09 13:00:00,0.5586915887850468,0.001003738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441794392523364
2015-03-09 14:00:00,0.6184272388059702,0.064660447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444085820895522
2015-03-09 15:00:00,0.6539683426443202,0.001,0.0,0.0,0.0,0.0,0.0,0.0534543761638733,0.02,0.0445735567970204
2015-03-09 16:00:00,0.8383464419475655,0.0563707865168539,0.0,0.0,0.0,0.0,0.0352134831460674,0.0,0.02,0.0441029962546816
2015-03-09 17:00:00,2.6667630597014926,0.0103805970149253,0.0,0.6849440298507462,0.0,0.0,0.0277686567164179,0.0,0.02,0.0429328358208955
2015-03-09 18:00:00,1.417050279329609,0.0561266294227188,0.0,0.0827728119180633,0.0,0.0,0.0106778398510242,0.0480167597765363,0.02,0.0416852886405959
2015-03-09 19:00:00,0.9551221804511278,0.0248966165413533,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424323308270676
2015-03-09 20:00:00,0.8899869402985074,0.0513899253731343,0.0,0.0,0.0,0.0,0.0188227611940298,0.0,0.02,0.0433227611940298
2015-03-09 21:00:00,0.8781399253731343,0.0284253731343283,0.0,0.0,0.0,0.0,0.0266977611940298,0.0512649253731343,0.02,0.0434141791044776
2015-03-09 22:00:00,0.7766797020484171,0.044022346368715,0.0,0.0,0.0,0.0,0.0060912476722532,0.0,0.02,0.0440521415270018
2015-03-09 23:00:00,0.7120998151571165,0.0193419593345656,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447652495378927
2015-03-10 00:00:00,0.7369869646182495,0.0473314711359404,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455009310986964
2015-03-10 01:00:00,1.2850391061452515,0.0169534450651769,0.0,0.0,0.5138156424581005,0.0,0.0,0.0,0.02,0.0454636871508379
2015-03-10 02:00:00,1.5128420074349442,0.0455836431226765,0.0,0.0,0.6999237918215614,0.0,0.0,0.0,0.02,0.0446951672862453
2015-03-10 03:00:00,0.7298293135435993,0.0183933209647495,0.0,0.0,0.0001261595547309,0.0,0.0,0.0,0.02,0.0455102040816326
2015-03-10 04:00:00,0.7507271028037382,0.041818691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0451158878504672
2015-03-10 05:00:00,0.7515214152700187,0.0196499068901303,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0448193668528864
2015-03-10 06:00:00,0.7900484171322161,0.033778398510242,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443519553072625
2015-03-10 07:00:00,0.7735876865671641,0.0272649253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0443694029850746
2015-03-10 08:00:00,0.6358345724907064,0.0593736059479553,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0437862453531598
2015-03-10 09:00:00,0.7883345724907064,0.0010092936802973,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450669144981412
2015-03-10 10:00:00,1.3907732342007435,0.0629163568773234,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452973977695167
2015-03-10 11:00:00,1.5522607076350092,0.0010093109869646,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0456536312849162
2015-03-10 12:00:00,1.188027985074627,0.1043152985074626,0.0011940298507462,0.0,0.0,0.0,0.0,0.0,0.02,0.0461175373134328
2015-03-10 13:00:00,1.0349682835820897,0.0939944029850746,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0459402985074626
2015-03-10 14:00:00,0.6898239700374531,0.001001872659176,0.0,5.99250936329588e-05,0.0,0.0,0.0,0.0,0.02,0.0448951310861423
2015-03-10 15:00:00,0.5546709796672828,0.0701238447319778,0.0,0.0,0.0,0.0,0.0090018484288354,0.0,0.02,0.0445582255083179
2015-03-10 16:00:00,0.6069476635514018,0.0010018691588785,0.0,0.0,0.0,0.0,0.0221252336448598,0.0463158878504672,0.02,0.0449102803738317
2015-03-10 17:00:00,0.7294644194756554,0.0658595505617977,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043752808988764
2015-03-10 18:00:00,1.1346610169491524,0.003457627118644,0.0,0.0,0.0,0.0,0.0037062146892655,0.0,0.02,0.0421902071563088
2015-03-10 19:00:00,1.8316168224299063,0.0931046728971962,0.0,0.0,0.0,0.0,0.0265962616822429,0.0,0.02,0.0424523364485981
2015-03-10 20:00:00,0.8722003745318352,0.0672134831460674,0.0,0.0,0.0,0.0,0.0131029962546816,0.0,0.02,0.0425205992509363
2015-03-10 21:00:00,0.8237462686567164,0.0533320895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434197761194029
2015-03-10 22:00:00,0.782503717472119,0.0230724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438550185873606
2015-03-10 23:00:00,0.7843817504655494,0.0494823091247672,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0444841713221601
2015-03-11 00:00:00,0.7806108007448789,0.0558994413407821,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0453035381750465
2015-03-11 01:00:00,0.742106343283582,0.0146138059701492,0.0,0.0,1.8656716417910448e-06,0.0,0.0,0.0,0.02,0.0454720149253731
2015-03-11 02:00:00,1.3509851576994434,0.0395324675324675,0.0,0.0,0.5269888682745826,0.0,0.0,0.0,0.02,0.0440500927643784
2015-03-11 03:00:00,1.5528435754189942,0.0521471135940409,0.0,0.0,0.7036648044692737,0.0,0.0,0.0,0.02,0.0443426443202979
2015-03-11 04:00:00,0.7235746268656716,0.0010018656716417,0.0,0.0,0.0001026119402985,0.0,0.0,0.0,0.02,0.0445690298507462
2015-03-11 05:00:00,0.7674267161410019,0.0522801484230055,0.0,0.0,0.0,0.0,0.0009499072356215,0.0,0.02,0.0447903525046382
2015-03-11 06:00:00,0.8156301115241635,0.0305334572490706,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0434591078066914
2015-03-11 07:00:00,0.9219233644859812,0.0218579439252336,0.0,0.0,0.0,0.0,0.0,0.164214953271028,0.02,0.0436766355140186
2015-03-11 08:00:00,0.6864525139664804,0.0525065176908752,0.0,0.0,0.0,0.0,0.0,0.0362495344506517,0.02,0.0438305400372439
2015-03-11 09:00:00,0.7502537037037037,0.0302851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043774074074074
2015-03-11 10:00:00,1.2907653631284917,0.024340782122905,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0446368715083798
2015-03-11 11:00:00,0.9237374301675976,0.0544711359404096,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447653631284916
2015-03-11 12:00:00,0.9317291280148424,0.0023766233766233,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045773654916512
2015-03-11 13:00:00,0.5551816479400749,0.0532059925093632,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454887640449438
2015-03-11 14:00:00,0.5458436911487758,0.0298022598870056,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450282485875706
2015-03-11 15:00:00,0.5675642458100559,0.0245381750465549,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454320297951582
2015-03-11 16:00:00,0.6669179104477612,0.0576697761194029,0.0,0.0,0.0,0.0,0.0216492537313432,0.0,0.02,0.044865671641791
2015-03-11 17:00:00,0.9065940409683426,0.1267541899441341,0.0,0.0,0.0,0.0,0.0333426443202979,0.0,0.02,0.0434096834264432
2015-03-11 18:00:00,2.2189351145038168,0.0425935114503816,0.0,0.0,0.0,0.0,0.028354961832061,0.0,0.02,0.041767175572519
2015-03-11 19:00:00,1.1286399217221137,0.065211350293542,0.0,0.0,0.0,0.0,0.0010058708414872,0.0,0.02,0.0424677103718199
2015-03-11 20:00:00,0.8057584033613445,0.0166617647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.043594537815126
2015-03-11 21:00:00,0.8567978723404256,0.0625191489361702,0.0,0.0,0.0,0.0,0.023563829787234,0.0,0.02,0.0439063829787234
2015-03-11 22:00:00,0.7295446985446986,0.0062058212058212,0.0,0.0,0.0,0.0,0.0244636174636174,0.0,0.02,0.0438440748440748
2015-03-11 23:00:00,0.8192367906066536,0.0532035225048923,0.0,0.0,0.0,0.0,0.0219197651663405,0.0,0.02,0.0449686888454011
2015-03-12 00:00:00,0.7059347014925373,0.0278264925373134,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454925373134328
2015-03-12 01:00:00,0.6826791044776119,0.030205223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0459757462686567
2015-03-12 02:00:00,0.6888884758364312,0.0489256505576208,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450539033457249
2015-03-12 03:00:00,0.6759085820895523,0.0077481343283582,0.0,0.0,0.0088003731343283,0.0,0.0,0.0,0.02,0.0455093283582089
2015-03-12 04:00:00,1.5526247689463957,0.0551404805914972,0.0,0.0,0.7480924214417745,0.0,0.0,0.0,0.02,0.0452846580406654
2015-03-12 05:00:00,1.187503717472119,0.0010074349442379,0.0,0.0,0.4491412639405204,0.0,0.0,0.0,0.02,0.0449739776951672
2015-03-12 06:00:00,0.779487895716946,0.0562104283054003,0.0,0.0,6.70391061452514e-05,0.0,0.0,0.0,0.02,0.0442793296089385
2015-03-12 07:00:00,1.227316573556797,0.0451806331471136,0.0,0.0,0.0,0.0,0.0,0.317633147113594,0.02,0.043657355679702
2015-03-12 08:00:00,0.5925353159851301,0.0181877323420074,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439237918215613
2015-03-12 09:00:00,0.5874309701492537,0.0553022388059701,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442910447761194
2015-03-12 10:00:00,0.729022346368715,0.0130782122905027,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441527001862197
2015-03-12 11:00:00,0.6593327137546469,0.0431598513011152,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0445947955390334
2015-03-12 12:00:00,0.602496282527881,0.0437156133828996,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442918215613382
2015-03-12 13:00:00,0.6237231638418079,0.0120960451977401,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0452806026365348
2015-03-12 14:00:00,0.5476787072243346,0.0549429657794676,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0455
2015-03-12 15:00:00,0.5303177570093458,0.009403738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449140186915887
2015-03-12 16:00:00,0.6399810964083176,0.0462060491493383,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0438090737240075
2015-03-12 17:00:00,0.7151748526522593,0.0368310412573673,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0435147347740667
2015-03-12 18:00:00,1.23286820083682,0.0192405857740585,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0427259414225941
2015-03-12 19:00:00,1.6495083333333334,0.0625333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0424729166666666
2015-03-12 20:00:00,1.6784107883817427,0.0207344398340248,0.7956597510373444,0.0,0.0,0.0,0.0077427385892116,0.0,0.02,0.0430560165975103
2015-03-12 21:00:00,2.2496791666666667,0.0546333333333333,1.4113354166666665,0.0,0.0,0.0,0.0174979166666666,0.0,0.02,0.0434666666666666
2015-03-12 22:00:00,1.3095518672199171,0.0225995850622406,0.5781701244813278,0.0,0.0,0.0,0.0039232365145228,0.0,0.02,0.0439647302904564
2015-03-12 23:00:00,0.7918072289156627,0.1283433734939759,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447008032128514
2015-03-13 00:00:00,0.7458470149253732,0.0928526119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449328358208955
2015-03-13 01:00:00,0.6784237918215614,0.0074014869888475,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0450966542750929
2015-03-13 02:00:00,0.7136289424860853,0.0310092764378478,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0457142857142857
2015-03-13 03:00:00,0.7110522388059702,0.044455223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0457947761194029
2015-03-13 04:00:00,0.69075,0.0010074626865671,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0457611940298507
2015-03-13 05:00:00,0.7560819366852886,0.0710931098696461,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0454320297951582
2015-03-13 06:00:00,0.7090055865921788,0.0010037243947858,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447430167597765
2015-03-13 07:00:00,1.0640297397769516,0.0452434944237918,0.0,0.0,0.0,0.0,0.0,0.2013364312267657,0.02,0.0443029739776951
2015-03-13 08:00:00,0.6867416356877324,0.0353159851301115,0.0,0.0,0.0,0.0,0.0,0.0176988847583643,0.02,0.0434293680297397
2015-03-13 09:00:00,0.6031570093457943,0.024218691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0433663551401869
2015-03-13 10:00:00,0.5853494423791822,0.0467639405204461,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447230483271375
2015-03-13 11:00:00,0.5588861940298508,0.0010018656716417,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0447220149253731
2015-03-13 12:00:00,0.8003507462686568,0.0746492537313432,0.0,0.0,0.0,0.0,0.0217089552238805,0.046481343283582,0.02,0.0448097014925373
2015-03-13 13:00:00,0.7145093984962406,0.0085751879699248,0.0,0.0,0.0,0.0,0.0376146616541353,0.0,0.02,0.0445526315789473
2015-03-13 14:00:00,0.6150299625468165,0.0532921348314606,0.0,0.0,0.0,0.0,0.0403820224719101,0.0,0.02,0.0445973782771535
2015-03-13 15:00:00,0.565998127340824,0.0197902621722846,0.0,0.0,0.0,0.0,0.0087378277153558,0.0,0.02,0.0442883895131086
2015-03-13 16:00:00,0.6142200772200772,0.043092664092664,0.0,0.0,0.0,0.0,0.0187374517374517,0.0,0.02,0.0439903474903474
2015-03-13 17:00:00,1.678696606786427,0.0582814371257485,0.0,0.0,0.0,0.0,0.0402295409181636,0.0,0.02,0.0426686626746507
2015-03-13 18:00:00,1.763043388429752,0.0439586776859504,0.0,0.0,0.3797623966942149,0.0,0.0211115702479338,0.0,0.02,0.0420144628099173
2015-03-13 19:00:00,2.6033149284253576,0.050402862985685,0.0,0.0,0.8568527607361963,0.0,0.0265910020449897,0.0,0.02,0.0421533742331288
2015-03-13 20:00:00,1.4100946502057614,0.0663559670781892,0.0,0.0,0.0,0.0,0.0080308641975308,0.0,0.02,0.0430246913580246
2015-03-13 21:00:00,0.7899938524590163,0.0257581967213114,0.0,0.0,0.0,0.0,0.0170081967213114,0.0,0.02,0.044125
2015-03-13 22:00:00,0.7778556701030928,0.0351525773195876,0.0,0.0,0.0,0.0,0.027480412371134,0.0,0.02,0.0443876288659793
2015-03-13 23:00:00,0.8108170731707317,0.0531666666666666,0.0,0.0,0.0,0.0,0.0274451219512195,0.0,0.02,0.0440792682926829
2015-03-14 00:00:00,0.9807348484848484,0.0361098484848484,0.0,0.0,0.1586969696969697,0.0,0.0162727272727272,0.0,0.02,0.0436003787878787
2015-03-14 01:00:00,1.931801484230056,0.0180890538033395,0.0,0.0,1.0713840445269016,0.0,0.0,0.0,0.02,0.04360853432282
2015-03-14 02:00:00,0.7464572490706319,0.0521765799256505,0.0,0.0,0.0015520446096654,0.0,0.0,0.0,0.02,0.0455706319702602
2015-03-14 03:00:00,0.7452209737827716,0.0356760299625468,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0460524344569288
2015-03-14 04:00:00,0.7222695167286246,0.0163271375464684,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0442732342007434
2015-03-14 05:00:00,0.8084444444444444,0.1163981481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0441907407407407
2015-03-14 06:00:00,0.847364312267658,0.0886802973977695,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0449646840148698
2015-03-14 07:00:00,0.7121275797373359,0.0051913696060037,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0439643527204502
2015-03-14 08:00:00,1.1173358208955224,0.0548376865671641,0.0,0.5445634328358209,0.0,0.0,0.0,0.0,0.02,0.0443190298507462
2015-03-14 09:00:00,0.757349146110057,0.0388842504743833,0.0,0.0750037950664136,0.0,0.0,0.0077779886148007,0.0,0.02,0.0438975332068311
