time,main,fridge,fridge-freezer,washing_machine,dishwasher,computer_site,microwave,kettle,router,hi-fi
2015-02-28 03:00:00,0.2051078998073217,0.017645472061657,0.0,0.0,0.0,0.0152967244701348,0.0129576107899807,0.0770134874759152,0.012271676300578,0.0
2015-02-28 04:00:00,0.129187984496124,0.0150232558139534,0.0304011627906976,0.0,0.0,0.0049205426356589,0.001891472868217,0.0,0.0122810077519379,0.0
2015-02-28 05:00:00,0.0805555555555555,0.0035766283524904,0.0,0.0,0.0,0.0049501915708812,0.0018582375478927,0.0,0.0122758620689655,0.0
2015-02-28 06:00:00,0.1223094777562862,0.0169439071566731,0.0296885880077369,0.0,0.0,0.0049148936170212,0.0016653771760154,0.0,0.0122185686653771,0.0
2015-02-28 07:00:00,0.1085192307692307,0.0072211538461538,0.0,0.0,0.0,0.0049365384615384,0.0017846153846153,0.0,0.012226923076923,0.0
2015-02-28 08:00:00,0.1818185328185328,0.0108494208494208,0.0339961389961389,0.0,0.0,0.0049440154440154,0.0043552123552123,0.0,0.0122374517374517,0.0
2015-02-28 09:00:00,0.3811833976833977,0.018088803088803,0.0,0.0,0.0,0.0049324324324324,0.0016756756756756,0.0919478764478764,0.0121814671814671,0.0093397683397683
2015-02-28 10:00:00,0.351489443378119,0.000961612284069,0.0126122840690978,0.0,0.0,0.0049213051823416,0.00178886756238,0.0,0.0122072936660268,0.0028598848368522
2015-02-28 11:00:00,0.4620788461538461,0.0167365384615384,0.0173153846153846,0.0,0.0,0.0048826923076923,0.0016961538461538,0.0,0.0121634615384615,0.0
2015-02-28 12:00:00,0.4883783783783784,0.0064169884169884,0.0083494208494208,0.0,0.0,0.0049092664092664,0.0017374517374517,0.0,0.0122007722007722,0.0
2015-02-28 13:00:00,0.7827446808510637,0.330541586073501,0.0210831721470019,0.0,0.0,0.0049052224371373,0.0017736943907156,0.0,0.01221083172147,0.0084893617021276
2015-02-28 14:00:00,0.7072350674373796,0.0168940269749518,0.0086512524084778,0.0,0.0,0.0049229287090558,0.0016396917148362,0.0992986512524084,0.0122292870905587,0.0128477842003853
2015-02-28 15:00:00,0.2876744186046512,0.0050581395348837,0.0189554263565891,0.0,0.0,0.004875968992248,0.0015988372093023,0.0,0.012172480620155,0.0
2015-02-28 16:00:00,0.1487490347490347,0.0128822393822393,0.0203648648648648,0.0,0.0,0.0048667953667953,0.0016119691119691,0.0,0.0122123552123552,0.0
2015-02-28 17:00:00,0.1712418426103646,0.0153032629558541,0.0079750479846449,0.0,0.0,0.0048387715930902,0.0016257197696737,0.0,0.0121497120921305,0.0
2015-02-28 18:00:00,0.3032846153846154,0.0010365384615384,0.0254192307692307,0.0,0.0,0.0048288461538461,0.0015134615384615,0.0861692307692307,0.0121288461538461,0.0169365384615384
2015-02-28 19:00:00,0.2166050096339113,0.0195587668593448,0.0035414258188824,0.0,0.0,0.0048458574181117,0.0015761078998073,0.0,0.0121329479768786,0.0142793834296724
2015-02-28 20:00:00,0.6465576923076922,0.3674634615384615,0.0284461538461538,0.0,0.0,0.0048365384615384,0.0016230769230769,0.0,0.0121442307692307,0.0
2015-02-28 21:00:00,1.1667548262548262,0.7768880308880309,0.0,0.0,0.0,0.0048861003861003,0.0017683397683397,0.0,0.0122181467181467,0.0
2015-02-28 22:00:00,0.6990938697318008,0.3851206896551724,0.0271513409961685,0.0,0.0,0.0048908045977011,0.0017298850574712,0.1119042145593869,0.0122375478927203,0.010287356321839
2015-02-28 23:00:00,0.1278208092485549,0.0169653179190751,0.0,0.0,0.0,0.0049210019267822,0.0018651252408477,0.0,0.0122119460500963,0.0199537572254335
2015-03-01 00:00:00,0.3714836852207293,0.0145028790786948,0.0269309021113243,0.0,0.0,0.004915547024952,0.0018809980806142,0.2102936660268713,0.0122610364683301,0.0164587332053742
2015-03-01 01:00:00,0.4460770712909441,0.014300578034682,0.0,0.0,0.0,0.004897880539499,0.0406917148362235,0.2583603082851638,0.0122485549132948,0.0
2015-03-01 02:00:00,0.2082380038387715,0.0114107485604606,0.0282264875239923,0.0,0.0,0.0049213051823416,0.0105719769673704,0.0524069097888675,0.012257197696737,0.0
2015-03-01 03:00:00,0.1229903846153846,0.0141211538461538,0.0183865384615384,0.0,0.0,0.0049288461538461,0.0018596153846153,0.0,0.012301923076923,0.0
2015-03-01 04:00:00,0.107003861003861,0.0169324324324324,0.0083552123552123,0.0,0.0,0.0049401544401544,0.0019498069498069,0.0,0.0123185328185328,0.0
2015-03-01 05:00:00,0.129278310940499,0.0168925143953934,0.0280057581573896,0.0,0.0,0.0049462571976967,0.0019232245681381,0.0,0.012299424184261,0.0
2015-03-01 06:00:00,0.0867312859884836,0.0065028790786948,0.0,0.0,0.0,0.0049117082533589,0.0018195777351247,0.0,0.0122610364683301,0.0
2015-03-01 07:00:00,0.3041737451737451,0.0112972972972972,0.030015444015444,0.0,0.0,0.0049092664092664,0.0017606177606177,0.0,0.0122528957528957,0.0
2015-03-01 08:00:00,1.0545653846153846,0.0168096153846153,0.0,0.0,0.0,0.00495,0.0018884615384615,0.0,0.0122615384615384,0.0
2015-03-01 09:00:00,1.16526204238921,0.0051040462427745,0.0317803468208092,0.0,0.0,0.0049036608863198,0.0018574181117533,0.0384393063583815,0.0121830443159922,0.0007880539499036
2015-03-01 10:00:00,0.860889748549323,0.012916827852998,0.0,0.0,0.0,0.0048936170212765,0.0017949709864603,0.0198936170212765,0.0122069632495164,0.005127659574468
2015-03-01 11:00:00,1.3900172413793102,0.0162950191570881,0.0291015325670498,0.0,0.0,0.0048850574712643,0.0017413793103448,0.0,0.0121800766283524,0.0
2015-03-01 12:00:00,0.9407664092664092,0.0,0.0,0.0,0.0,0.0048108108108108,0.0016216216216216,0.0,0.0121833976833976,0.0
2015-03-01 13:00:00,0.4140019305019304,0.0164864864864864,0.0293494208494208,0.0,0.0,0.0048320463320463,0.0017393822393822,0.0,0.0121911196911196,0.0
2015-03-01 14:00:00,0.1748646034816247,0.0114448742746615,0.0,0.0,0.0,0.004880077369439,0.0017601547388781,0.0,0.0122533849129593,0.0
2015-03-01 15:00:00,0.1966092843326886,0.0051083172147001,0.0267485493230174,0.0,0.0,0.0048858800773694,0.0017253384912959,0.0,0.0122359767891682,0.0
2015-03-01 16:00:00,0.1653493282149712,0.0177965451055662,0.0,0.0,0.0,0.0049251439539347,0.0018214971209213,0.0,0.0122763915547024,0.0
2015-03-01 17:00:00,0.1935576923076923,0.0,0.0270673076923076,0.0,0.0,0.0048711538461538,0.0015923076923076,0.0,0.0121865384615384,0.0
2015-03-01 18:00:00,0.1710751445086705,0.0175973025048169,0.0,0.0,0.0,0.0048843930635838,0.0016088631984585,0.0,0.0121714836223506,0.0
2015-03-01 19:00:00,0.3717485604606526,0.018704414587332,0.0291650671785028,0.0,0.0,0.0049021113243761,0.0549328214971209,0.0669385796545105,0.0121458733205374,0.0089443378119001
2015-03-01 20:00:00,0.1378745173745174,0.0,0.0,0.0,0.0,0.0048359073359073,0.0016602316602316,0.0,0.0121756756756756,0.0168803088803088
2015-03-01 21:00:00,0.1528174757281553,0.0170058252427184,0.027209708737864,0.0,0.0,0.0048543689320388,0.0016543689320388,0.0,0.0121689320388349,0.0
2015-03-01 22:00:00,0.3358304431599229,0.0126724470134874,0.0,0.0,0.0,0.004878612716763,0.0017552986512524,0.0722832369942196,0.0122138728323699,0.0138728323699421
2015-03-01 23:00:00,0.3294089147286821,0.0061240310077519,0.0286356589147286,0.0,0.0,0.014437984496124,0.0018100775193798,0.1777112403100775,0.0122461240310077,0.0131918604651162
2015-03-02 00:00:00,0.1316763005780346,0.016252408477842,0.0,0.0,0.0,0.0377475915221579,0.0018092485549132,0.0,0.012252408477842,0.0
2015-03-02 01:00:00,0.1549691714836223,0.0131714836223506,0.0302157996146435,0.0,0.0,0.0336050096339113,0.0016223506743737,0.0,0.0122003853564547,0.0
2015-03-02 02:00:00,0.1252034548944337,0.003936660268714,0.0,0.0,0.0,0.0346698656429942,0.0018080614203454,0.0,0.012257197696737,0.0
2015-03-02 03:00:00,0.2040096153846154,0.0170961538461538,0.0300615384615384,0.0,7.692307692307692e-06,0.0077730769230769,0.0127942307692307,0.0642384615384615,0.0122673076923076,0.0
2015-03-02 04:00:00,0.0748104448742746,0.0,0.0,0.0,0.0,0.0049245647969052,0.0018742746615087,0.0,0.0122572533849129,0.0
2015-03-02 05:00:00,0.0995899419729207,0.0170116054158607,0.0087176015473887,0.0,0.0,0.0049032882011605,0.0018085106382978,0.0,0.0122688588007736,0.0
2015-03-02 06:00:00,0.1063263358778626,0.0040534351145038,0.0219961832061068,0.0,0.0,0.0049160305343511,0.0017099236641221,0.0,0.012267175572519,0.0
2015-03-02 07:00:00,0.1301065891472868,0.0130930232558139,0.0,0.0,0.0,0.0049302325581395,0.001718992248062,0.0,0.0122015503875969,0.0
2015-03-02 08:00:00,1.0871192307692308,0.0068365384615384,0.0317192307692307,0.0,0.0,0.0049211538461538,0.0016557692307692,0.0,0.0121961538461538,0.0
2015-03-02 09:00:00,1.4354299424184265,0.0103646833013435,0.0,0.0,0.0,0.0049232245681381,0.0015854126679462,0.0,0.0121477927063339,0.0
2015-03-02 10:00:00,1.3879710424710423,0.0068030888030888,0.0116814671814671,0.0,0.0,0.0048822393822393,0.0017181467181467,0.0,0.0121930501930501,0.0
2015-03-02 11:00:00,1.1215106382978723,0.0106034816247582,0.0199555125725338,0.0,0.0,0.0048742746615087,0.0016711798839458,0.0792166344294003,0.0121702127659574,0.0108607350096711
2015-03-02 12:00:00,0.8890425531914893,0.0140444874274661,0.0,0.0,0.0,0.0048278529980657,0.0016905222437137,0.0,0.0121528046421663,0.0
2015-03-02 13:00:00,0.7538869395711502,0.0042105263157894,0.031485380116959,0.0,0.0,0.0048810916179337,0.0016276803118908,0.0,0.0121461988304093,0.0
2015-03-02 14:00:00,0.5634824902723735,0.0171420233463035,0.0,0.0,0.0,0.004896887159533,0.0017373540856031,0.0,0.012204280155642,0.0
2015-03-02 15:00:00,0.265718992248062,0.0,0.0322751937984496,0.0,0.0,0.004937984496124,0.0017655038759689,0.0,0.0122383720930232,0.0
2015-03-02 16:00:00,0.1450406976744186,0.0172151162790697,0.0007732558139534,0.0,0.0,0.0049282945736434,0.0018023255813953,0.0,0.0122073643410852,0.0
2015-03-02 17:00:00,0.1521271676300578,0.0,0.0,0.0,0.0,0.0048689788053949,0.0018111753371868,0.0,0.0122215799614643,0.0
2015-03-02 18:00:00,0.181595744680851,0.0173558994197292,0.0331760154738878,0.0,0.0,0.004852998065764,0.0015299806576402,0.0,0.0121295938104448,0.0
2015-03-02 19:00:00,0.1916846153846154,2.884615384615385e-05,0.0,0.0,0.0,0.0049365384615384,0.0017980769230769,0.0676403846153846,0.0121653846153846,0.0141999999999999
2015-03-02 20:00:00,0.3263923076923076,0.0194346153846153,0.0222076923076923,0.0,0.0,0.0048942307692307,0.030101923076923,0.0,0.0121884615384615,0.019976923076923
2015-03-02 21:00:00,0.1293295019157088,0.0074827586206896,0.014331417624521,0.0,0.0,0.0049367816091954,0.0018256704980842,0.0,0.0122605363984674,0.0131245210727969
2015-03-02 22:00:00,0.5395604606525911,0.0095201535508637,0.0,0.0,0.0,0.0049097888675623,0.001809980806142,0.2478675623800383,0.0122648752399232,0.0201554702495201
2015-03-02 23:00:00,0.1653723608445297,0.0171381957773512,0.0314664107485604,0.0,0.0,0.0049193857965451,0.0018291746641074,0.0,0.0122341650671785,0.0199923224568138
2015-03-03 00:00:00,0.1243166023166023,0.0027664092664092,0.0045830115830115,0.0,0.0,0.0049420849420849,0.0017316602316602,0.0,0.0122683397683397,0.0199806949806949
2015-03-03 01:00:00,0.2566370656370656,0.0143629343629343,0.0,0.0,0.0,0.0046216216216216,0.0173918918918918,0.0950675675675675,0.0122895752895752,0.0087046332046332
2015-03-03 02:00:00,0.1271676646706586,0.0122215568862275,0.0319041916167664,0.0,0.0,0.0,0.0019800399201596,0.0,0.012379241516966,0.0
2015-03-03 03:00:00,0.0868528037383177,0.0065,0.0037242990654205,0.0,0.0,0.0,0.0018691588785046,0.0,0.012357476635514,0.0
2015-03-03 04:00:00,0.0901505791505791,0.0189806949806949,0.0,0.0,0.0,0.0,0.0018397683397683,0.0,0.0122972972972972,0.0
2015-03-03 05:00:00,0.0987321772639691,0.0005876685934489,0.0252986512524084,0.0,0.0,0.0,0.0017341040462427,0.0,0.0122254335260115,0.0
2015-03-03 06:00:00,0.0946069364161849,0.0174932562620423,0.0087456647398843,0.0,0.0,0.0,0.0017225433526011,0.0,0.0122312138728323,0.0
2015-03-03 07:00:00,0.1653403846153846,2.1153846153846157e-05,0.0,0.0,0.0,0.0,0.001801923076923,0.0,0.0122615384615384,0.0
2015-03-03 08:00:00,1.222699421965318,0.0145279383429672,0.0261522157996146,0.0,0.0,0.0,0.0018497109826589,0.0,0.0122543352601156,0.0
2015-03-03 09:00:00,1.5249575289575288,0.003061776061776,0.0112432432432432,0.0,0.0,0.0,0.0018378378378378,0.0,0.0122084942084942,0.0
2015-03-03 10:00:00,1.7716763565891471,0.0089186046511627,0.0,0.0,0.0,0.0,0.0018720930232558,0.0,0.012203488372093,0.0
2015-03-03 11:00:00,2.0475692307692306,0.0086692307692307,0.0353365384615384,0.0,0.0,0.0,0.0018653846153846,0.0,0.0122057692307692,0.0
2015-03-03 12:00:00,1.4688404669260702,0.00934046692607,0.0,0.6942898832684825,0.0,0.0,0.0018132295719844,0.1015136186770428,0.0122431906614785,0.0072237354085603
2015-03-03 13:00:00,1.051141153081511,0.0091809145129224,0.0,0.086168986083499,0.0,0.0,0.0018369781312127,0.0,0.0122922465208747,0.0
2015-03-03 14:00:00,0.6697504950495049,0.0079881188118811,0.0311465346534653,0.0372336633663366,0.0399801980198019,0.0,0.0018079207920792,0.0537920792079207,0.0122514851485148,0.0058514851485148
2015-03-03 15:00:00,0.9359473684210526,0.0104405458089668,0.0,0.002,0.9768830409356724,0.0,0.0016471734892787,0.0,0.0121832358674463,0.0
2015-03-03 16:00:00,0.3067882562277579,0.0084199288256227,0.0326832740213523,0.002,0.1705693950177935,0.0,0.0016120996441281,0.0,0.0121850533807829,0.0
2015-03-03 17:00:00,0.3956409266409266,0.007057915057915,0.0,0.002,0.0002490347490347,0.00203861003861,0.0015173745173745,0.0818359073359073,0.0121833976833976,0.0
2015-03-03 18:00:00,0.4579691714836224,0.0157533718689788,0.0140327552986512,0.002,0.0,0.0,0.0017013487475915,0.0,0.0121888246628131,0.0
2015-03-03 19:00:00,0.0955310077519379,0.0017596899224806,0.0201279069767441,0.002,0.0,0.0,0.0018507751937984,0.0,0.012203488372093,0.0
2015-03-03 20:00:00,0.0930116279069767,0.0171356589147286,0.0,0.002,0.0,0.0,0.0017848837209302,0.0,0.0122306201550387,0.0
2015-03-03 21:00:00,0.2896923076923077,0.0,0.0339692307692307,0.002,0.0,0.0,0.0017730769230769,0.0,0.0122326923076923,0.0
2015-03-03 22:00:00,0.3233371868978805,0.0187687861271676,0.0,0.0430308285163776,0.0,0.0,0.0018766859344894,0.081504816955684,0.0122601156069364,0.0168689788053949
2015-03-03 23:00:00,0.1254429400386847,0.0,0.0,0.0019709864603481,0.0,0.0,0.0019284332688588,0.0,0.012321083172147,0.0204332688588007
2015-03-04 00:00:00,0.4682741312741312,0.0187644787644787,0.0351544401544401,0.0019671814671814,0.0,0.015584942084942,0.0019131274131274,0.2397451737451737,0.0122799227799227,0.0034169884169884
2015-03-04 01:00:00,0.302988416988417,6.37065637065637e-05,0.0,0.0016756756756756,0.0,0.0123359073359073,0.0776254826254826,0.0911023166023166,0.0122857142857142,0.0
2015-03-04 02:00:00,0.1519173076923077,0.0189942307692307,0.0,0.0,0.0,0.0119403846153846,0.0169923076923076,0.0364096153846153,0.0122846153846153,0.0
2015-03-04 03:00:00,0.1234797687861271,0.0075279383429672,0.0404470134874759,0.0,0.0,0.0,0.0018709055876685,0.0,0.0122485549132948,0.0
2015-03-04 04:00:00,0.0738307692307692,0.009925,0.0,0.0,0.0,0.0,0.0018442307692307,0.0,0.0123057692307692,0.0
2015-03-04 05:00:00,0.0799189189189189,0.0134440154440154,0.0,0.0,0.0,0.0,0.0017142857142857,0.0,0.0122104247104247,0.0
2015-03-04 06:00:00,0.1284526112185686,0.0052823984526112,0.0373230174081237,0.0,0.0,0.0,0.0017891682785299,0.0,0.0122553191489361,0.0
2015-03-04 07:00:00,0.2283761996161228,0.0125738963531669,0.0,0.0,0.0,0.0,0.0017120921305182,0.0,0.012236084452975,0.0
2015-03-04 08:00:00,0.8195451055662188,0.0052284069097888,0.0,0.0,0.0,0.0,0.0019251439539347,0.0,0.0122245681381957,0.0
2015-03-04 09:00:00,1.1055134615384616,0.0088923076923076,0.0387230769230769,0.0,0.0,0.0,0.0018923076923076,0.0,0.0122288461538461,0.0
2015-03-04 10:00:00,1.752578846153846,0.0102230769230769,0.0,0.0,0.0,0.0,0.0019115384615384,0.1134596153846154,0.0121846153846153,0.0025730769230769
2015-03-04 11:00:00,1.5974903474903477,0.0046949806949806,0.0,0.0,0.0,0.0,0.0018996138996138,0.0,0.0122200772200772,0.0
2015-03-04 12:00:00,1.1347818532818532,0.0129903474903474,0.0332895752895752,0.0,0.0,0.0,0.0019054054054054,0.0,0.0122972972972972,0.0
2015-03-04 13:00:00,1.138196881091618,0.0,0.0,0.0,0.0,0.0,0.0017758284600389,0.0,0.012251461988304,0.0
2015-03-04 14:00:00,0.7466744639376218,0.0174717348927875,0.0101072124756335,0.0,0.0,0.0,0.001803118908382,0.0,0.0121890838206627,0.0
2015-03-04 15:00:00,0.2706870078740158,0.0,0.0258818897637795,0.0,0.0,0.0,0.00176968503937,0.0,0.0121673228346456,0.0
2015-03-04 16:00:00,0.1388143133462282,0.0185338491295938,0.0,0.0,0.0,0.0,0.0016963249516441,0.0,0.0121856866537717,0.0
2015-03-04 17:00:00,0.1915992292870905,0.0,0.030684007707129,0.0,0.0,0.0,0.0016339113680154,0.0,0.0121888246628131,0.0
2015-03-04 18:00:00,0.1558742746615087,0.0174255319148936,0.0,0.0,0.0,0.0,0.0016557059961315,0.0080735009671179,0.0121508704061895,0.0005454545454545
2015-03-04 19:00:00,0.2530873786407767,0.0006213592233009,0.0127844660194174,0.0,0.0,0.0,0.0016699029126213,0.1239456310679611,0.0121592233009708,0.0198194174757281
2015-03-04 20:00:00,0.1678236434108527,0.0174825581395348,0.0223856589147286,0.0,0.0,0.0,0.001579457364341,0.0132713178294573,0.0121666666666666,0.0198217054263565
2015-03-04 21:00:00,0.1167926356589147,0.0046782945736434,0.0,0.0,0.0,0.0,0.0018720930232558,0.0,0.0122422480620155,0.0202519379844961
2015-03-04 22:00:00,0.4077098646034816,0.0120967117988394,0.0259206963249516,0.0,0.0,0.0,0.0017582205029013,0.1966769825918762,0.0122243713733075,0.0200793036750483
2015-03-04 23:00:00,0.287100580270793,0.0068104448742746,0.0090348162475822,0.0,0.0,0.0,0.0018839458413926,0.1340038684719535,0.0122862669245647,0.0204835589941972
2015-03-05 00:00:00,0.1130076923076923,0.010625,0.0,0.0,0.0,0.0,0.0018673076923076,0.0,0.0122711538461538,0.0201961538461538
2015-03-05 01:00:00,0.2532380038387716,0.0110729366602687,0.032046065259117,0.0,0.0,0.0,0.0108637236084452,0.1159942418426103,0.0121996161228406,0.0015815738963531
2015-03-05 02:00:00,0.0827504798464491,0.0079270633397312,0.0031074856046065,0.0,0.0,0.0,0.0018406909788867,0.0,0.0122898272552783,0.0
2015-03-05 03:00:00,0.0722851637764932,0.0103564547206165,0.0,0.0,0.0,0.0,0.0018940269749518,0.0,0.0122890173410404,0.0
2015-03-05 04:00:00,0.1008905950095969,0.0072111324376199,0.0256871401151631,0.0,0.0,0.0,0.0019251439539347,0.0,0.0123109404990403,0.0
2015-03-05 05:00:00,0.0859153846153846,0.0096403846153846,0.012126923076923,0.0,0.0,0.0,0.0017288461538461,0.0,0.0122288461538461,0.0
2015-03-05 06:00:00,0.0855714285714285,0.0082664092664092,0.0,0.0,0.0,0.0,0.0017915057915057,0.0,0.0122142857142857,0.0
2015-03-05 07:00:00,0.2899344894026975,0.0058188824662813,0.0,0.0,0.0,0.0,0.0017109826589595,0.0,0.0122292870905587,0.0
2015-03-05 08:00:00,0.3004884615384615,0.011725,0.0394730769230769,0.0,0.0,0.0,0.0017134615384615,0.0,0.0121807692307692,0.0
2015-03-05 09:00:00,0.5363699421965319,0.0,0.0,0.0,0.0,0.0,0.0018940269749518,0.0,0.0122273603082851,0.0
2015-03-05 10:00:00,0.3309143968871595,0.0167431906614786,0.0,0.0,0.0,0.0,0.0018326848249027,0.0,0.0122354085603112,0.0
2015-03-05 11:00:00,0.4486526315789473,0.0,0.033528947368421,0.0,0.0,0.0,0.0018315789473684,0.0,0.0121763157894736,0.0
2015-03-05 12:00:00,0.4735830039525692,0.0178715415019762,0.0,0.0,0.0,0.0,0.0018715415019762,0.0701521739130434,0.0122272727272727,0.0146442687747035
2015-03-05 13:00:00,0.320259765625,0.0,0.0,0.0,0.0,0.0,0.001791015625,0.061837890625,0.01223828125,0.020228515625
2015-03-05 14:00:00,0.3187490272373541,0.0168677042801556,0.0374260700389105,0.0,0.0,0.0129902723735408,0.0016789883268482,0.0,0.0121887159533073,0.0049221789883268
2015-03-05 15:00:00,0.224159922928709,0.0014335260115606,0.0,0.0,0.0,0.0205260115606936,0.0017186897880539,0.0555722543352601,0.0121926782273603,0.0
2015-03-05 16:00:00,0.1921802325581395,0.0178934108527131,0.0127364341085271,0.0,0.0,0.0050058139534883,0.0016356589147286,0.0400930232558139,0.0122093023255813,0.0156220930232558
2015-03-05 17:00:00,0.1753725868725869,0.0072355212355212,0.0223687258687258,0.0,0.0,0.0196100386100386,0.0014922779922779,0.0,0.0121274131274131,0.0197413127413127
2015-03-05 18:00:00,0.2539823182711198,0.0120058939096267,0.0,0.0,0.0,0.009475442043222,0.0016227897838899,0.0838251473477406,0.0121571709233791,0.0202102161100196
2015-03-05 19:00:00,0.4076062378167641,0.0193255360623781,0.0348148148148148,0.0,0.0,0.0071384015594541,0.0796003898635477,0.0520526315789473,0.012167641325536,0.0198070175438596
2015-03-05 20:00:00,0.1385310077519379,0.0040096899224806,0.0,0.0,0.0,0.0071841085271317,0.0017751937984496,0.0,0.012187984496124,0.0162868217054263
2015-03-05 21:00:00,0.1706208897485493,0.0121160541586073,0.0,0.0,0.0,0.0072398452611218,0.0018646034816247,0.0,0.012201160541586,0.0
