time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2015-01-05 08:00:00,0.2201531190926276,0.0084725897920604,0.0,0.0,0.0,0.0,0.017274102079395,0.0051342155009451,0.0018638941398865,0.0
2015-01-05 09:00:00,0.2127367424242424,0.0085549242424242,0.0259962121212121,0.0,0.0,0.0,0.0174412878787878,0.0051458333333333,0.0019204545454545,0.0
2015-01-05 10:00:00,0.2027771428571428,0.0028457142857142,0.0286457142857142,0.0,0.0,0.0,0.0173504761904761,0.0051542857142857,0.0019009523809523,0.0
2015-01-05 11:00:00,0.1987996219281663,0.0058223062381852,0.0055595463137996,0.0,0.0,0.0,0.0172986767485822,0.0051228733459357,0.0019111531190926,0.0
2015-01-05 12:00:00,0.2037310606060605,0.0085776515151515,0.0148693181818181,0.0,0.0,0.0,0.0173181818181818,0.0051136363636363,0.0018579545454545,0.0
2015-01-05 13:00:00,0.2111916508538899,0.0086546489563567,0.0238159392789373,0.0,0.0,0.0,0.0173301707779886,0.0051176470588235,0.0018937381404174,0.0
2015-01-05 14:00:00,0.2033,0.0,0.0200056603773584,0.0,0.0,0.0,0.017288679245283,0.0050962264150943,0.0018830188679245,0.0
2015-01-05 15:00:00,0.1980189035916824,0.008812854442344,0.0249395085066162,0.0,0.0,0.0,0.0173175803402646,0.0051266540642722,0.00186011342155,0.0
2015-01-05 16:00:00,0.2271401515151515,0.0089128787878787,0.0054128787878787,0.0,0.0,0.0,0.017215909090909,0.0051136363636363,0.0018314393939393,0.0
2015-01-05 17:00:00,0.2182838095238095,0.0,0.0142838095238095,0.0,0.0,0.0,0.0172285714285714,0.0051104761904761,0.0018361904761904,0.0
2015-01-05 18:00:00,0.2353429672447013,0.0106955684007707,0.020373795761079,0.0,0.0,0.0,0.0171445086705202,0.0165741811175337,0.0017726396917148,0.0
2015-01-05 19:00:00,0.22631021194605,0.0086955684007707,0.0229248554913294,0.0,0.0,0.0,0.0170038535645472,0.0086127167630057,0.0018285163776493,0.0
2015-01-05 20:00:00,0.2333410404624277,0.0065279383429672,0.0205183044315992,0.0,0.0,0.0,0.0171271676300578,0.0170231213872832,0.0019210019267822,0.0
2015-01-05 21:00:00,0.2074049429657794,0.0021730038022813,0.0169163498098859,0.0,0.0,0.0,0.0171197718631178,0.0051064638783269,0.0019068441064638,0.0
2015-01-05 22:00:00,0.204041825095057,0.0090114068441064,0.0064790874524714,0.0,0.0,0.0,0.0172718631178707,0.0051520912547528,0.0019505703422053,0.0
2015-01-05 23:00:00,0.1941685606060606,0.0087518939393939,0.0209621212121212,0.0,0.0,0.0,0.0172310606060606,0.0051780303030303,0.0019337121212121,0.0
2015-01-06 00:00:00,0.1885463137996219,0.0,0.0208449905482041,0.0,0.0,0.0,0.0172722117202268,0.005156899810964,0.0019338374291115,0.0
2015-01-06 01:00:00,0.194123339658444,0.008707779886148,0.0210531309297912,0.0,0.0,0.0,0.0172599620493358,0.0051214421252371,0.0019335863377609,0.0
2015-01-06 02:00:00,0.1964393939393939,0.0086818181818181,0.0205321969696969,0.0,0.0,0.0,0.0173125,0.0051780303030303,0.0019621212121212,0.0
2015-01-06 03:00:00,0.1926704545454545,0.0,0.0169924242424242,0.0,0.0,0.0,0.0173200757575757,0.0065719696969696,0.0019507575757575,0.0
2015-01-06 04:00:00,0.1963188679245283,0.0084094339622641,0.0051358490566037,0.0,0.0,0.0,0.017266037735849,0.0100584905660377,0.0019358490566037,0.0
2015-01-06 05:00:00,0.19372,0.0085771428571428,0.0196247619047619,0.0,0.0,0.0,0.0171790476190476,0.0051542857142857,0.0019295238095238,0.0
2015-01-06 06:00:00,0.2157322097378277,0.02025468164794,0.0203558052434456,0.0,0.0,0.0,0.0170861423220973,0.0051198501872659,0.0019063670411985,0.0
2015-01-06 07:00:00,0.2248698113207547,0.0085188679245283,0.0207,0.0,0.0,0.0,0.0169,0.0051188679245283,0.0018283018867924,0.0
2015-01-06 08:00:00,0.199954459203036,0.0082296015180265,0.0206337760910815,0.0,0.0,0.0,0.0169810246679316,0.0051081593927893,0.0018500948766603,0.0
2015-01-06 09:00:00,0.1981984877126654,0.0,0.0229357277882797,0.0,0.0,0.0,0.0170359168241965,0.0051266540642722,0.0018922495274102,0.0
2015-01-06 10:00:00,0.2052593320235756,0.0089626719056974,0.0111139489194499,0.0,0.0,0.0,0.0170275049115913,0.0051119842829076,0.0018899803536345,0.0
2015-01-06 11:00:00,0.1960604914933837,0.0085897920604914,0.0149867674858223,0.0,0.0,0.0,0.0170207939508506,0.0051115311909262,0.0018733459357277,0.0
2015-01-06 12:00:00,0.1996672967863894,0.0,0.0202589792060491,0.0,0.0,0.0,0.0170604914933837,0.005102079395085,0.001875236294896,0.0
2015-01-06 13:00:00,0.1998202247191011,0.0103576779026217,0.0205468164794007,0.0,0.0,0.0,0.0171011235955056,0.0051329588014981,0.0018445692883895,0.0
2015-01-06 14:00:00,0.2100056497175141,0.0086723163841807,0.020804143126177,0.0,0.0,0.0,0.0171261770244821,0.0051224105461393,0.0018700564971751,0.0
2015-01-06 15:00:00,0.1915566037735849,0.0,0.0211735849056603,0.0,0.0,0.0,0.017166037735849,0.0051716981132075,0.0019150943396226,0.0
2015-01-06 16:00:00,0.2286290018832391,0.0084952919020715,0.0107344632768361,0.0,0.0,0.0,0.0170150659133709,0.0051205273069679,0.0018757062146892,0.0
2015-01-06 17:00:00,0.2373825757575757,0.0086875,0.0103787878787878,0.0,0.0,0.0,0.0170795454545454,0.005123106060606,0.0018541666666666,0.0
2015-01-06 18:00:00,0.2383066666666666,0.0,0.0205619047619047,0.0,0.0,0.0,0.0170247619047619,0.0165447619047619,0.0018495238095238,0.0
2015-01-06 19:00:00,0.2317120921305182,0.010299424184261,0.0217159309021113,0.0,0.0,0.0,0.0171708253358925,0.0077754318618042,0.0019059500959692,0.0
2015-01-06 20:00:00,0.2267556818181818,0.0103295454545454,0.0219299242424242,0.0,0.0,0.0,0.0172140151515151,0.0064791666666666,0.0019147727272727,0.0
2015-01-06 21:00:00,0.2240171102661597,0.0046254752851711,0.0,0.0,0.0,0.0,0.017157794676806,0.0251311787072243,0.0019144486692015,0.0
2015-01-06 22:00:00,0.2083030303030303,0.0039772727272727,0.021592803030303,0.0,0.0,0.0,0.0172140151515151,0.00725,0.0019280303030303,0.0
2015-01-06 23:00:00,0.194805293005671,0.0084310018903591,0.0217637051039697,0.0,0.0,0.0,0.0173289224952741,0.0052249527410207,0.0019603024574669,0.0
2015-01-07 00:00:00,0.1928996212121212,0.006,0.0149261363636363,0.0,0.0,0.0,0.0173087121212121,0.0051685606060606,0.0019375,0.0
2015-01-07 01:00:00,0.187789077212806,0.0022956685499058,0.0068229755178907,0.0,0.0,0.0,0.0173201506591337,0.0051525423728813,0.0019359698681732,0.0
2015-01-07 02:00:00,0.1945301886792452,0.0080905660377358,0.0224471698113207,0.0,0.0,0.0,0.0173113207547169,0.0052056603773584,0.0019396226415094,0.0
2015-01-07 03:00:00,0.1915973534971644,0.0029716446124763,0.0217145557655954,0.0,0.0,0.0,0.017289224952741,0.0065822306238185,0.0019546313799621,0.0
2015-01-07 04:00:00,0.197666037735849,0.0052943396226415,0.0166415094339622,0.0,0.0,0.0,0.017177358490566,0.0109283018867924,0.0019132075471698,0.0
2015-01-07 05:00:00,0.190909604519774,0.0083389830508474,0.0048418079096045,0.0,0.0,0.0,0.0172335216572504,0.0060998116760828,0.0019265536723163,0.0
2015-01-07 06:00:00,0.2157007575757575,0.0,0.0218446969696969,0.0,0.0,0.0,0.0170946969696969,0.0060454545454545,0.0018882575757575,0.0
2015-01-07 07:00:00,0.2336030245746691,0.0084858223062381,0.0246748582230623,0.0,0.0,0.0,0.0170907372400756,0.0060359168241965,0.0018733459357277,0.0
2015-01-07 08:00:00,0.2289128787878787,0.0084640151515151,0.0178295454545454,0.0,0.0,0.0,0.0170625,0.0060321969696969,0.0018276515151515,0.0
2015-01-07 09:00:00,0.2163289224952741,0.0,0.0056011342155009,0.0,0.0,0.0,0.0170737240075614,0.0060340264650283,0.0018563327032136,0.0
2015-01-07 10:00:00,0.1961752265861027,0.0,0.0,0.0,0.0,0.0,0.0171631419939577,0.0060181268882175,0.001870090634441,0.0
2015-01-07 11:00:00,0.2111444866920152,0.008583650190114,0.0219543726235741,0.0,0.0,0.0,0.017157794676806,0.0060266159695817,0.0018764258555133,0.0
2015-01-07 12:00:00,0.2076787072243346,0.0,0.0207452471482889,0.0,0.0,0.0,0.0170532319391635,0.0060247148288973,0.0018365019011406,0.0
2015-01-07 13:00:00,0.2066313799621928,0.0106805293005671,0.0088638941398865,0.0,0.0,0.0,0.0169527410207939,0.0052797731568998,0.0018412098298676,0.0
2015-01-07 14:00:00,0.2070132075471698,0.0111075471698113,0.0125075471698113,0.0,0.0,0.0,0.0170207547169811,0.0051169811320754,0.001854716981132,0.0
2015-01-07 15:00:00,0.1977353497164461,0.0,0.0238998109640831,0.0,0.0,0.0,0.0170207939508506,0.0051115311909262,0.0018298676748582,0.0
2015-01-07 16:00:00,0.2524045368620038,0.0084158790170132,0.020289224952741,0.0,0.0,0.0,0.0168166351606805,0.0182967863894139,0.0017844990548204,0.0
2015-01-07 17:00:00,0.2512723809523809,0.0088895238095238,0.0213542857142857,0.0,0.0,0.0,0.0167580952380952,0.0102228571428571,0.0017961904761904,0.0
2015-01-07 18:00:00,0.2476057142857143,0.0,0.0068666666666666,0.0,0.0,0.0,0.0168266666666666,0.0183161904761904,0.0017885714285714,0.0
2015-01-07 19:00:00,0.2374187380497132,0.0089292543021032,0.0147476099426386,0.0,0.0,0.0,0.016887189292543,0.0054091778202676,0.0018355640535372,0.0
2015-01-07 20:00:00,0.2347384615384615,0.0102884615384615,0.0218365384615384,0.0,0.0,0.0,0.0170173076923076,0.0082634615384615,0.0018538461538461,0.0
2015-01-07 21:00:00,0.2363409961685823,0.0042950191570881,0.0212107279693486,0.0,0.0,0.0,0.0171551724137931,0.0251187739463601,0.0019080459770114,0.0
2015-01-07 22:00:00,0.2071653846153846,0.0044538461538461,0.0208192307692307,0.0,0.0,0.0,0.0172326923076923,0.0053615384615384,0.0019442307692307,0.0
2015-01-07 23:00:00,0.1938155893536121,0.008583650190114,0.0253631178707224,0.0,0.0,0.0,0.0173269961977186,0.0051615969581749,0.0019505703422053,0.0
2015-01-08 00:00:00,0.1902423076923076,0.0096384615384615,0.0042461538461538,0.0,0.0,0.0,0.0173211538461538,0.0051903846153846,0.0019576923076923,0.0
2015-01-08 01:00:00,0.1873015267175572,0.0,0.0170954198473282,0.0,0.0,0.0,0.0173435114503816,0.0051851145038167,0.0019522900763358,0.0
2015-01-08 02:00:00,0.1966525911708253,0.0091765834932821,0.0212917466410748,0.0,0.0,0.0,0.0171861804222648,0.0051381957773512,0.0019424184261036,0.0
2015-01-08 03:00:00,0.1989904397705545,0.0084187380497131,0.0215124282982791,0.0,0.0,0.0,0.017227533460803,0.0083078393881453,0.0019369024856596,0.0
2015-01-08 04:00:00,0.1931638095238095,0.0,0.0231066666666666,0.0,0.0,0.0,0.0171619047619047,0.008295238095238,0.001887619047619,0.0
2015-01-08 05:00:00,0.1953503787878787,0.0083598484848484,0.0205700757575757,0.0,0.0,0.0,0.0171969696969696,0.005123106060606,0.0019223484848484,0.0
2015-01-08 06:00:00,0.228977229601518,0.0081726755218216,0.0187533206831119,0.0,0.0,0.0,0.0170588235294117,0.0051404174573055,0.0018918406072106,0.0
2015-01-08 07:00:00,0.21853889943074,9.297912713472485e-05,0.0068595825426944,0.0,0.0,0.0,0.0170588235294117,0.005134724857685,0.0018785578747628,0.0
2015-01-08 08:00:00,0.2098859315589353,0.0083688212927756,0.0163155893536121,0.0,0.0,0.0,0.0170133079847908,0.0051254752851711,0.0018422053231939,0.0
2015-01-08 09:00:00,0.206468809073724,0.0088147448015122,0.0235841209829867,0.0,0.0,0.0,0.0170264650283553,0.005109640831758,0.0018695652173913,0.0
2015-01-08 10:00:00,0.204453686200378,0.003930056710775,0.0221795841209829,0.0,0.0,0.0,0.0171304347826086,0.0050926275992438,0.0018960302457466,0.0
2015-01-08 11:00:00,0.2095293005671077,0.005219281663516,0.0225614366729678,0.0,0.0,0.0,0.0170226843100189,0.0051190926275992,0.0018733459357277,0.0
2015-01-08 12:00:00,0.1986520912547528,0.0088174904942965,0.0172053231939163,0.0,0.0,0.0,0.0171235741444866,0.0051673003802281,0.0019049429657794,0.0
2015-01-08 13:00:00,0.2014011406844106,0.0103669201520912,0.0093365019011406,0.0,0.0,0.0,0.0171615969581749,0.005148288973384,0.0018992395437262,0.0
2015-01-08 14:00:00,0.1959792060491493,0.0002155009451795,0.0180869565217391,0.0,0.0,0.0,0.0172476370510396,0.0051758034026465,0.0019168241965973,0.0
2015-01-08 15:00:00,0.202625,0.0106098484848484,0.0213977272727272,0.0,0.0,0.0,0.0172424242424242,0.0051477272727272,0.0058068181818181,0.0
2015-01-08 16:00:00,0.2532395437262357,0.0088783269961977,0.0209258555133079,0.0,0.0,0.0,0.017157794676806,0.0182243346007604,0.0019258555133079,0.0
2015-01-08 17:00:00,0.2335400763358778,0.0,0.0216736641221374,0.0,0.0,0.0,0.0171316793893129,0.0104255725190839,0.0019103053435114,0.0
2015-01-08 18:00:00,0.2343984526112185,0.0086905222437137,0.0193829787234042,0.0,0.0,0.0,0.0171179883945841,0.0182069632495164,0.0019013539651837,0.0
2015-01-08 19:00:00,0.2232857142857142,0.008815238095238,0.0028666666666666,0.0,0.0,0.0,0.0171295238095238,0.0055390476190476,0.0018933333333333,0.0
2015-01-08 20:00:00,0.2189179389312976,0.0072347328244274,0.0189484732824427,0.0,0.0,0.0,0.0171774809160305,0.0051278625954198,0.0019274809160305,0.0
2015-01-08 21:00:00,0.2109180952380952,0.0014133333333333,0.0215371428571428,0.0,0.0,0.0,0.0171657142857142,0.005167619047619,0.0019161904761904,0.0
2015-01-08 22:00:00,0.2112117202268431,0.0107599243856332,0.0219357277882797,0.0,0.0,0.0,0.0172287334593572,0.0051947069943289,0.0019357277882797,0.0
2015-01-08 23:00:00,0.1968830188679245,0.008388679245283,0.0218716981132075,0.0,0.0,0.0,0.0172679245283018,0.0051792452830188,0.001943396226415,0.0
2015-01-09 00:00:00,0.1867844990548204,0.0,0.0076294896030245,0.0,0.0,0.0,0.0172079395085066,0.0051379962192816,0.0019413988657844,0.0
2015-01-09 01:00:00,0.1927689393939394,0.0087121212121212,0.0137537878787878,0.0,0.0,0.0,0.0171875,0.0051268939393939,0.0019223484848484,0.0
2015-01-09 02:00:00,0.1938030303030303,0.0084337121212121,0.0222234848484848,0.0,0.0,0.0,0.0173068181818181,0.0051780303030303,0.0019450757575757,0.0
2015-01-09 03:00:00,0.1912523719165085,0.0,0.0237172675521821,0.0,0.0,0.0,0.0173662239089184,0.0082656546489563,0.0019677419354838,0.0
2015-01-09 04:00:00,0.1977698113207547,0.0127396226415094,0.0250509433962264,0.0,0.0,0.0,0.0173320754716981,0.0090490566037735,0.0019603773584905,0.0
2015-01-09 05:00:00,0.1952438563327032,0.0084328922495274,0.0213024574669187,0.0,0.0,0.0,0.0172117202268431,0.0051379962192816,0.0019395085066162,0.0
2015-01-09 06:00:00,0.2147712665406427,0.0,0.0056483931947069,0.0,0.0,0.0,0.0170623818525519,0.005109640831758,0.0018941398865784,0.0
2015-01-09 07:00:00,0.2287632575757575,0.0084375,0.0152897727272727,0.0,0.0,0.0,0.0169450757575757,0.0051212121212121,0.0017670454545454,0.0
2015-01-09 08:00:00,0.2291566037735849,0.0085264150943396,0.0231415094339622,0.0,0.0,0.0,0.0169924528301886,0.0051396226415094,0.0018301886792452,0.0
2015-01-09 09:00:00,0.2003917137476459,0.0,0.0247645951035781,0.0,0.0,0.0,0.0170489642184557,0.0051224105461393,0.0018474576271186,0.0
2015-01-09 10:00:00,0.2071455576559546,0.0083950850661625,0.0245614366729678,0.0,0.0,0.0,0.0171417769376181,0.0051247637051039,0.0019187145557655,0.0
2015-01-09 11:00:00,0.2065808270676691,0.0106522556390977,0.0164586466165413,0.0,0.0,0.0,0.0172481203007518,0.0051597744360902,0.0019360902255639,0.0
2015-01-09 12:00:00,0.1954573055028463,0.0062144212523719,0.0045654648956356,0.0,0.0,0.0,0.0172277039848197,0.0051309297912713,0.001943074003795,0.0
2015-01-09 13:00:00,0.1939698113207547,0.0025075471698113,0.021154716981132,0.0,3.773584905660377e-06,0.0,0.0172037735849056,0.0051566037735849,0.0019132075471698,0.0
2015-01-09 14:00:00,0.2093320537428023,0.0085815738963531,0.0220441458733205,0.0,0.0,0.0,0.0172188099808061,0.0051804222648752,0.0019424184261036,0.0
2015-01-09 15:00:00,0.2011656804733728,0.0093629191321499,0.0268126232741617,0.0,0.0,0.0,0.0172071005917159,0.005145956607495,0.001930966469428,0.0
2015-01-09 16:00:00,0.3305274102079395,0.0062117202268431,0.0213043478260869,0.0,0.0,0.0,0.0170850661625708,0.0181833648393194,0.00186011342155,0.0
2015-01-09 17:00:00,0.6208857142857143,0.0092457142857142,0.0205485714285714,0.0,0.0,0.0,0.0172857142857142,0.0729714285714285,0.0018304761904761,0.1620857142857142
2015-01-09 18:00:00,0.4877049808429118,0.0063850574712643,0.0178908045977011,0.0,0.0,0.0,0.0173295019157088,0.1509693486590038,0.001875478927203,0.0
2015-01-09 19:00:00,0.5877052023121386,0.0106281310211946,0.0096917148362235,0.0,0.0,0.0,0.0173468208092485,0.1567013487475915,0.0055105973025048,0.0974007707129094
2015-01-09 20:00:00,0.7496228239845262,0.0092998065764023,0.0247156673114119,0.0,0.0,0.0,0.0173945841392649,0.1462456479690522,0.0018317214700193,0.0
2015-01-09 21:00:00,1.0023156899810963,0.0071209829867674,0.0268336483931947,0.0,0.0004914933837429,0.0,0.0174272211720226,0.1372155009451795,0.0018449905482041,0.0
2015-01-09 22:00:00,0.650022813688213,0.0023479087452471,0.0262338403041825,0.0,0.0017699619771863,0.0,0.0174049429657794,0.0518326996197718,0.0017452471482889,0.0
2015-01-09 23:00:00,0.479166037735849,0.0108849056603773,0.0287358490566037,0.0,0.0018301886792452,0.0,0.0174622641509434,0.0051396226415094,0.0018207547169811,0.0
2015-01-10 00:00:00,0.8365464895635674,0.0091783681214421,0.0147590132827324,0.0,0.328662239089184,0.0,0.0174781783681214,0.0051214421252371,0.0020759013282732,0.0
2015-01-10 01:00:00,0.8809583333333334,0.0090568181818181,0.0118806818181818,0.0,0.3263352272727272,0.0,0.0174848484848484,0.0051174242424242,0.0018465909090909,0.0
2015-01-10 02:00:00,0.486623352165725,0.0,0.0262542372881355,0.0,0.0012410546139359,0.0,0.0176949152542372,0.0051468926553672,0.0019114877589453,0.0
2015-01-10 03:00:00,0.4924981132075472,0.0125037735849056,0.0275018867924528,0.0,0.0012622641509433,0.0,0.0176962264150943,0.0080754716981132,0.001888679245283,0.0
2015-01-10 04:00:00,0.6773017077798861,0.0110037950664136,0.0278785578747628,0.0,0.0012675521821631,0.0,0.0176603415559772,0.0085711574952561,0.0018785578747628,0.0
2015-01-10 05:00:00,3.007618421052632,0.0088496240601503,0.0263026315789473,0.0,0.0012612781954887,0.0,0.0175394736842105,0.0051616541353383,0.0019473684210526,0.0
2015-01-10 06:00:00,3.204660447761194,7.462686567164178e-05,0.006875,0.0,0.6477238805970149,0.0,0.0173246268656716,0.0050951492537313,0.0017817164179104,0.0
2015-01-10 07:00:00,1.6651450094161957,0.0111996233521657,0.0269359698681732,0.0,0.0527175141242937,0.0,0.0174369114877589,0.0050866290018832,0.0017476459510357,0.1069491525423728
2015-01-10 08:00:00,0.2176654135338346,0.0111954887218045,0.0264943609022556,0.0,0.0,0.0,0.017375939849624,0.0051372180451127,0.0017368421052631,0.0
2015-01-10 09:00:00,0.2045913370998116,0.0101996233521657,0.0298719397363465,0.0,0.0,0.0,0.0173182674199623,0.0050772128060263,0.0016798493408662,0.0
2015-01-10 10:00:00,0.3448431001890359,0.0024253308128544,0.0152797731568998,0.0,0.0,0.0,0.0172854442344045,0.0050982986767485,0.006281663516068,0.1453383742911153
2015-01-10 11:00:00,0.4421852551984877,0.021937618147448,0.0127240075614366,0.0,0.0,0.0,0.0174045368620037,0.0051323251417769,0.0017920604914933,0.076219281663516
2015-01-10 12:00:00,0.2658958333333333,0.0144545454545454,0.0248996212121212,0.0,0.0,0.0,0.0553200757575757,0.0051193181818181,0.0017859848484848,0.0
2015-01-10 13:00:00,0.7078487712665407,0.0190982986767485,0.0266143667296786,0.0,0.0,0.0,0.0616446124763705,0.0307731568998109,0.0017920604914933,0.0
2015-01-10 14:00:00,0.8744296577946769,0.0084904942965779,0.0275817490494296,0.0,0.0,0.0,0.0817167300380228,0.0060969581749049,0.0018117870722433,0.0104182509505703
2015-01-10 15:00:00,1.2343901515151514,0.0089109848484848,0.0272140151515151,0.0,0.0,0.0,0.0196875,0.0060625,0.0018068181818181,0.0924147727272727
2015-01-10 16:00:00,0.2741009523809524,0.0159466666666666,0.0212666666666666,0.0,0.0,0.0,0.0191980952380952,0.0112095238095238,0.0017961904761904,0.0
2015-01-10 17:00:00,0.251873320537428,0.0153051823416506,0.0146468330134357,0.0,0.0,0.0,0.019130518234165,0.0060268714011516,0.0017428023032629,0.0
