time,main,toaster,fridge-freezer,freezer,tumble_dryer,dishwasher,washing_machine,television_site,microwave,kettle
2015-03-16 08:00:00,1.5914615384615385,0.0,0.0010956848030018,0.0337035647279549,0.0,0.0,0.0,0.136093808630394,0.0,0.0831181988742964
2015-03-16 09:00:00,1.2804482109227873,0.0,0.0692881355932203,0.02584934086629,0.0001205273069679,0.0,0.557180790960452,0.0,0.0,0.0
2015-03-16 10:00:00,0.3912734082397003,0.0,0.163501872659176,0.0248726591760299,0.0,0.0,0.0371161048689138,0.0,0.0,0.0
2015-03-16 11:00:00,0.9549529190207156,0.0,0.0578323917137476,0.0338455743879472,0.7077834274952919,0.0,0.0003126177024482,0.0,0.0,0.0
2015-03-16 12:00:00,2.5519125475285174,0.0,0.0196026615969581,0.0346711026615969,0.6798688212927757,0.0,0.0,0.0,0.054,0.1142205323193916
2015-03-16 13:00:00,1.6968876404494382,0.0,0.0960823970037453,0.0282902621722846,0.3769494382022472,0.0,0.0,0.1414288389513108,2.247191011235955e-05,0.0158576779026217
2015-03-16 14:00:00,0.9973858998144712,0.0,0.0909183673469387,0.0345102040816326,0.0,0.0,0.3384786641929499,0.1426178107606679,0.0,0.0980148423005565
2015-03-16 15:00:00,0.5573861940298508,0.0,0.0551921641791044,0.0288731343283582,0.0,0.0,0.0566809701492537,0.0966175373134328,0.0,0.0
2015-03-16 16:00:00,0.8395864077669903,0.0,0.0065242718446601,0.0267592233009708,0.0,0.0,1.941747572815534e-05,0.1199417475728155,0.0,0.0
2015-03-16 17:00:00,0.6384056603773585,0.0,0.0911018867924528,0.0362,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 18:00:00,0.517954716981132,0.0,0.0263169811320754,0.0331622641509433,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:00:00,0.6441902071563088,0.0,0.0280602636534839,0.0176591337099811,0.0,0.0,0.0,0.1321318267419962,0.0,0.0242843691148775
2015-03-16 20:00:00,2.604775047258979,0.0,0.0897069943289224,0.0336275992438563,1.5907410207939507,0.0,0.0,0.1392211720226843,0.0,0.0935274102079395
2015-03-16 21:00:00,1.065719397363465,0.0,0.0508474576271186,0.0342467043314501,0.348819209039548,0.0,0.0,0.1418267419962335,0.0,0.0
2015-03-16 22:00:00,0.6529528301886793,0.0,0.1075,0.0201622641509433,0.0,0.0,0.0,0.0038566037735849,0.0,0.0
2015-03-16 23:00:00,0.2752476547842401,0.0,0.0970881801125703,0.0315347091932457,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00,0.2287988721804511,0.0,0.0033947368421052,0.0336127819548872,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:00:00,0.250188679245283,0.0,0.059088679245283,0.0230584905660377,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:00:00,0.2347755102040816,0.0,0.038025974025974,0.0265714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:00:00,0.2309138576779026,0.0,0.0206554307116104,0.0334325842696629,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:00:00,0.2422270168855534,0.0,0.0601500938086303,0.0253470919324577,0.0,5.628517823639775e-06,0.0,0.0,0.0,0.0
2015-03-17 05:00:00,0.2007721280602636,0.0,0.0,0.0232881355932203,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 06:00:00,0.4507777777777778,0.0,0.0700527306967984,0.0325216572504708,0.0,0.0,0.0,0.0,0.0,0.1110583804143126
2015-03-17 07:00:00,1.7315355805243446,0.0607041198501872,0.013252808988764,0.0247808988764044,0.0001198501872659,0.0,0.6530580524344569,0.1059250936329588,0.0,0.0405692883895131
2015-03-17 08:00:00,1.1437790262172285,0.0,0.0368670411985018,0.0240187265917602,0.0,0.0,0.0747453183520599,0.0,0.0,0.0
2015-03-17 09:00:00,0.498689138576779,0.0,0.0549625468164794,0.0330112359550561,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 10:00:00,1.566422932330827,0.0,0.0366654135338345,0.0273703007518797,1.1000827067669172,0.0,0.0,0.0,0.0,0.1412255639097744
2015-03-17 11:00:00,0.8032523364485982,0.0,0.1378093457943925,0.0284747663551401,0.2677271028037383,0.0,0.0,0.0701140186915887,0.0,0.0771252336448598
2015-03-17 12:00:00,0.8067640449438201,0.062440074906367,0.0965936329588015,0.0437434456928838,0.0,0.0,0.0064943820224719,0.1434981273408239,0.0767584269662921,0.0
2015-03-17 13:00:00,1.3001511194029851,0.0,0.0923059701492537,0.0257201492537313,0.0,0.0,0.5857444029850747,0.1439944029850746,0.0556529850746268,0.0
2015-03-17 14:00:00,0.2974775280898876,0.0,0.0467827715355805,0.0405112359550561,0.0,0.0,0.0097303370786516,0.0305992509363295,0.0,0.0
2015-03-17 15:00:00,1.495780487804878,0.0,0.020906191369606,0.0364953095684803,0.0,0.490703564727955,0.0,0.0636322701688555,0.0,0.1081613508442776
2015-03-17 16:00:00,3.1887113207547166,0.0,0.0905207547169811,0.0294830188679245,0.0,0.9848301886792452,0.0,0.1436056603773585,0.0,0.0
2015-03-17 17:00:00,2.145497175141243,0.0,0.0942015065913371,0.0490188323917137,0.0,0.0007306967984934,0.0,0.1441789077212806,0.0,0.0
2015-03-17 18:00:00,1.0386306695464365,0.0,0.133328293736501,0.0257084233261339,0.0,0.0,0.0,0.0203261339092872,0.0,0.1428336933045356
2015-03-17 19:00:00,1.456702460850112,0.0,0.1260425055928411,0.034076062639821,0.0,0.5863713646532439,0.0,0.0818948545861297,0.0,0.0
2015-03-17 20:00:00,1.706417695473251,0.0,0.0946913580246913,0.0368106995884773,0.0,0.8337777777777778,0.0,0.1366213991769547,0.0,0.0
2015-03-17 21:00:00,0.7854714828897338,0.0,0.0177775665399239,0.0199163498098859,0.0,0.0003593155893536,1.9011406844106463e-06,0.1432053231939163,0.0,0.0472889733840304
2015-03-17 22:00:00,0.688090395480226,0.0,0.0622071563088512,0.0331054613935969,0.0,0.0,0.0,0.0029171374764595,0.0,0.0
2015-03-17 23:00:00,0.2303555133079848,0.0,0.0272946768060836,0.0332110266159695,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00,0.2205681818181818,0.0,0.0364166666666666,0.0149450757575757,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 01:00:00,0.2517328244274809,0.0,0.0430095419847328,0.0348606870229007,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:00:00,0.2301837121212121,0.0,0.0110208333333333,0.0326685606060606,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:00:00,0.2484820415879017,0.0,0.0644555765595463,0.0167769376181474,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 04:00:00,0.2113074003795066,0.0,0.0,0.0340569259962049,0.0,0.0,1.8975332068311195e-06,0.0,0.0,0.0
2015-03-18 05:00:00,0.2537867924528302,0.0,0.0726132075471698,0.0336698113207547,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 06:00:00,0.277076481835564,0.0,0.0002695984703632,0.0174149139579349,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 07:00:00,1.4678231939163495,0.0,0.0410361216730038,0.0318441064638783,0.626615969581749,0.0,0.0,0.0829885931558935,0.0108840304182509,0.1229296577946768
2015-03-18 08:00:00,2.201669829222012,0.0362865275142315,0.0985787476280835,0.0221897533206831,0.7135407969639468,0.0,6.641366223908917e-05,0.1441328273244781,0.0212599620493358,0.0
2015-03-18 09:00:00,1.8425936329588013,0.0,0.1598183520599251,0.0232677902621722,0.2420973782771535,0.0,0.5772097378277153,0.0568052434456928,0.0216647940074906,0.1335543071161048
2015-03-18 10:00:00,0.5785906542056075,0.0,0.0965738317757009,0.0327757009345794,0.0,0.0,0.061214953271028,0.0513719626168224,0.0219289719626168,0.0491308411214953
2015-03-18 11:00:00,0.3608086303939962,0.0,0.0086041275797373,0.029390243902439,0.0,0.0,0.0,0.0931594746716698,0.0222701688555347,0.0082720450281425
2015-03-18 12:00:00,0.5509476635514019,0.0,0.0596130841121495,0.0227420560747663,0.0,0.0,0.0,0.1437850467289719,0.0220560747663551,0.0858915887850467
2015-03-18 13:00:00,0.4464385633270321,0.0,0.0364952741020793,0.0362230623818525,0.0,0.0,0.0,0.1439792060491493,0.0350756143667296,0.0
2015-03-18 14:00:00,0.4997277882797731,0.0,0.0604026465028355,0.0351701323251417,0.0,0.0,0.0,0.1435614366729678,0.0,0.1002533081285444
2015-03-18 15:00:00,0.8580485981308411,0.0,0.0428915887850467,0.0216168224299065,0.4383289719626168,0.0,0.0,0.1381570093457944,0.0,0.0
2015-03-18 16:00:00,0.6358212290502794,0.0,0.014024208566108,0.0315828677839851,0.0,0.0,0.0,0.0017635009310986,0.0,0.0
2015-03-18 17:00:00,0.6211563088512242,0.0,0.0767043314500941,0.0353427495291902,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 18:00:00,0.4870037878787879,0.0,0.0,0.0277765151515151,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 19:00:00,0.5021912878787879,0.0,0.0758030303030303,0.0246515151515151,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 20:00:00,0.9538048780487804,0.0,0.0919943714821763,0.0338855534709193,0.0,0.0,0.0,0.0194765478424015,0.0,0.0
2015-03-18 21:00:00,0.8766052631578947,0.0,0.1053533834586466,0.0338477443609022,0.0,0.0,0.0,0.1423195488721804,0.0,0.0
2015-03-18 22:00:00,0.7254442344045369,0.0,0.0844347826086956,0.017992438563327,0.0,0.0,0.0,0.0061417769376181,0.0,0.0321058601134215
2015-03-18 23:00:00,0.2668571428571428,0.0,0.0,0.0338007518796992,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 00:00:00,0.3254090056285178,0.0,0.0764108818011257,0.0340637898686679,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 01:00:00,0.2285394736842105,0.0,0.0088214285714285,0.0174436090225563,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 02:00:00,0.2830037313432835,0.0,0.0453171641791044,0.0303470149253731,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 03:00:00,0.2544245283018868,0.0,0.0333471698113207,0.0325981132075471,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 04:00:00,0.2391544256120527,0.0,0.011668549905838,0.0236120527306968,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 05:00:00,0.305185393258427,0.0,0.0636479400749063,0.0262790262172284,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 06:00:00,0.4582067669172932,0.0,0.0,0.0322124060150375,0.0,0.0,0.0,0.0,0.0,0.1271860902255639
2015-03-19 07:00:00,0.4828132075471698,0.0,0.0686528301886792,0.0249415094339622,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 08:00:00,1.1361830188679245,0.0,0.0242905660377358,0.0258320754716981,0.0,0.0,0.0,0.1312396226415094,0.0,0.0591094339622641
2015-03-19 09:00:00,1.2476191369606004,0.0,0.0243452157598499,0.0326829268292682,0.0,0.0,0.4479324577861163,0.0650450281425891,0.0,0.0657898686679174
2015-03-19 10:00:00,0.5266390977443609,0.0,0.0592631578947368,0.0122800751879699,0.0516015037593984,0.0,0.0710244360902255,0.0108721804511278,0.0,0.0411353383458646
2015-03-19 11:00:00,0.2094229323308271,0.0,0.0,0.035890977443609,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 12:00:00,0.4145442561205272,0.0,0.1376346516007533,0.078,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 13:00:00,1.255949152542373,0.0,0.0989717514124293,0.0800922787193973,0.8763954802259887,0.0,0.0,0.0801224105461393,0.0,0.0
2015-03-19 14:00:00,1.9709791666666667,0.0,0.0142405303030303,0.0193503787878787,0.7960530303030302,0.0,0.5566931818181818,0.1433958333333333,0.0,0.0154867424242424
2015-03-19 15:00:00,1.0771584905660376,0.0,0.0496226415094339,0.0407962264150943,0.0,0.6765207547169811,0.0334509433962264,0.0390264150943396,0.0,0.0
2015-03-19 16:00:00,1.5811441947565543,0.0,0.0388314606741573,0.0362303370786516,0.0,0.8268670411985019,0.0,0.0,0.0,0.0
2015-03-19 17:00:00,0.6629448669201521,0.0,0.0217756653992395,0.0205665399239543,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19 18:00:00,0.7306660268714011,0.0,0.0687351247600767,0.0574299424184261,0.0278982725527831,0.0,0.0,0.0,0.0,0.0
2015-03-19 19:00:00,1.3821393129770994,0.0,0.0019541984732824,0.0345,0.420675572519084,0.0,0.0,0.1311545801526717,0.0,0.1034141221374045
2015-03-19 20:00:00,0.8557674858223062,0.0,0.0854877126654064,0.0248449905482041,0.0,0.0,0.0,0.1436578449905482,0.0335897920604914,0.0285141776937618
2015-03-19 21:00:00,0.811566037735849,0.0,0.0213754716981132,0.0257452830188679,0.0,0.0,0.0,0.1434566037735849,0.0216528301886792,0.0884830188679245
2015-03-19 22:00:00,0.8564127579737336,0.0,0.0348386491557223,0.0336735459662288,0.0,0.0,0.0,0.007452157598499,0.0018105065666041,0.0
2015-03-19 23:00:00,0.2408059701492537,0.0,0.0509402985074626,0.0295503731343283,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 00:00:00,0.2013571428571428,0.0,0.0,0.0199718045112781,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 01:00:00,0.259909604519774,0.0,0.0779077212806026,0.0327758945386064,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 02:00:00,0.2416859813084112,0.0,0.0386785046728972,0.0343401869158878,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 03:00:00,0.2686597744360902,0.0,0.1004511278195488,0.0177274436090225,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 04:00:00,0.2835065913370997,0.0,0.0796817325800376,0.0324632768361581,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 05:00:00,0.2044199623352166,0.0,0.0,0.032924670433145,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 06:00:00,0.4630641509433962,0.0038641509433962,0.0726735849056603,0.0160471698113207,0.0,0.0,0.0,0.0,0.0,0.1069188679245283
2015-03-20 07:00:00,0.7133082706766917,0.0686447368421052,0.0036372180451127,0.0313533834586466,0.0,0.0,0.0,0.1395751879699248,0.0,0.0320563909774436
2015-03-20 08:00:00,1.2539419475655431,0.0,0.0451441947565543,0.0323220973782771,0.0,0.0,0.0,0.1244344569288389,0.0,0.1129906367041198
2015-03-20 09:00:00,0.8151221804511278,0.0,0.0571296992481203,0.0,0.0,0.0,0.0,0.094703007518797,0.0,0.0759661654135338
2015-03-20 10:00:00,0.3246022514071294,0.0,0.0,0.049906191369606,0.0,0.0,0.0,0.1007317073170731,0.0,0.0
2015-03-20 11:00:00,0.2895486891385768,0.0,0.0815786516853932,0.0899981273408239,0.0,0.0,3.745318352059925e-05,0.0,0.0,0.0
2015-03-20 12:00:00,0.3310971962616822,0.0,0.0034542056074766,0.068811214953271,0.0,0.0,0.0,0.0145196261682243,0.0,0.0474728971962616
2015-03-20 13:00:00,0.7511033834586466,0.0,0.0495582706766917,0.0277951127819548,0.0,0.0,0.0,0.14325,0.0,0.0
2015-03-20 14:00:00,0.703009328358209,0.0,0.0351847014925373,0.0554850746268656,0.0,0.0,0.0,0.1430503731343283,0.0,0.0439440298507462
2015-03-20 15:00:00,0.4419848771266541,0.0,0.0212930056710775,0.0900094517958412,0.0,0.0,0.0,0.1436219281663516,0.0,0.0818960302457466
2015-03-20 16:00:00,0.7476880907372401,0.0,0.0631512287334593,0.0592381852551984,0.0,0.0,0.0,0.1437240075614367,0.0,0.0
2015-03-20 17:00:00,0.4824915254237288,0.0,0.0,0.0477344632768361,0.0,0.0,0.0,0.0194350282485875,0.0,0.0
2015-03-20 18:00:00,0.5706984732824427,0.0,0.1138187022900763,0.086,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20 19:00:00,0.7840356472795498,0.0,0.1320863039399624,0.0868836772983114,0.0,0.0,0.0,0.1121425891181988,0.0,0.0467035647279549
2015-03-20 20:00:00,0.7705730337078652,0.0,0.0503576779026217,0.0700917602996254,0.0,0.0,0.0,0.1428314606741573,0.0,0.066687265917603
2015-03-20 21:00:00,0.7781838649155722,0.0,0.0316566604127579,0.0603264540337711,0.0,0.0,0.0,0.1437917448405253,0.0,0.0
2015-03-20 22:00:00,0.7650132075471698,0.0,0.0482735849056603,0.0786396226415094,0.0,0.0,0.0,0.1344924528301886,0.0,0.0
2015-03-20 23:00:00,0.2483207547169811,0.0,0.0156415094339622,0.0376075471698113,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 00:00:00,0.2464494382022471,0.0,0.0615074906367041,0.0199606741573033,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 01:00:00,0.2051716981132075,0.0,0.0,0.0347698113207547,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 02:00:00,0.2690393996247655,0.0,0.0782851782363977,0.035748592870544,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 03:00:00,0.2000639097744361,0.0,0.0,0.0239755639097744,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 04:00:00,0.2438458646616541,0.0,0.06175,0.0287593984962406,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 05:00:00,0.2232067669172932,0.0,0.0122875939849624,0.0339342105263157,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 06:00:00,0.3150430711610487,0.0,0.03025468164794,0.0260131086142322,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-21 07:00:00,0.3829736842105263,0.0,0.0445075187969924,0.0260150375939849,0.0,0.0,0.0,0.0,0.0,0.0801710526315789
2015-03-21 08:00:00,0.8049324577861163,0.0340975609756097,0.0013058161350844,0.0350431519699812,0.0,0.0,0.0,0.0825684803001876,0.0,0.1030487804878048
2015-03-21 09:00:00,1.310910447761194,0.0,0.1295727611940298,0.027070895522388,0.0,0.0,0.0,0.1441212686567164,0.0,0.0310597014925373
2015-03-21 10:00:00,0.5975695488721805,0.0,0.1271748120300752,0.0248101503759398,0.0,0.0,0.0,0.0344191729323308,0.0,0.0
2015-03-21 11:00:00,0.6356748120300751,0.0,0.0801710526315789,0.0412838345864661,0.0,0.0,0.0,0.0004812030075187,0.0,0.0
2015-03-21 12:00:00,0.6380772128060264,0.0,0.0007005649717514,0.0471092278719397,0.0,0.0,0.0,0.0455593220338983,0.0019284369114877,0.0
2015-03-21 13:00:00,1.7173164794007492,0.0,0.068252808988764,0.0311985018726591,0.0,0.2913239700374532,0.0,0.144189138576779,0.0,0.0881985018726591
2015-03-21 14:00:00,2.0206045197740115,0.0,0.0903408662900188,0.0508474576271186,0.0,1.1548210922787194,0.0,0.1441129943502825,0.0,0.0890094161958568
2015-03-21 15:00:00,0.599346516007533,0.0,0.033306967984934,0.0404689265536723,0.0,0.0709133709981167,0.0,0.1440225988700565,0.0,0.0
2015-03-21 16:00:00,0.5419169811320754,0.0,0.0154698113207547,0.0422735849056603,0.0,0.0,0.0,0.0959018867924528,0.0,0.0
2015-03-21 17:00:00,0.7300847457627119,0.0,0.0908775894538606,0.0453917137476459,0.0,0.0,0.0,0.1442843691148776,0.0,0.0
2015-03-21 18:00:00,1.7639359698681734,0.0,0.0088060263653483,0.0351148775894538,0.0,0.0,0.0,0.1442617702448211,0.0,0.0
2015-03-21 19:00:00,1.0116792452830188,0.0,0.0536226415094339,0.0486735849056603,0.0,0.0,0.0,0.1435641509433962,0.0,0.0
2015-03-21 20:00:00,0.6914342105263158,0.0,0.1589041353383458,0.0236484962406015,0.0,0.0,0.0,0.1432744360902255,0.0,0.0973063909774436
2015-03-21 21:00:00,0.6745378787878787,0.0,0.0985037878787878,0.0418465909090909,0.0,0.0,0.0,0.1432159090909091,0.0,0.0
2015-03-21 22:00:00,0.445281954887218,0.0,0.0338590225563909,0.0332293233082706,0.0,0.0,0.0,0.0472988721804511,0.0,0.0
2015-03-21 23:00:00,0.2495,0.0,0.0277490566037735,0.0270226415094339,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 00:00:00,0.2688003766478343,0.0,0.0615404896421845,0.0378606403013182,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 01:00:00,0.2024971857410882,0.0,0.0,0.0260787992495309,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 02:00:00,0.2681607476635513,0.0,0.0817682242990654,0.0286897196261682,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 03:00:00,0.1990960451977401,0.0,0.0004519774011299,0.0368531073446327,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 04:00:00,0.2378857677902622,0.0,0.0451666666666666,0.0254850187265917,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 05:00:00,0.2230431519699812,0.0,0.0362589118198874,0.0280393996247654,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 06:00:00,0.2910263653483992,0.0,0.0,0.035623352165725,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 07:00:00,0.3246018867924528,0.0,0.0780924528301886,0.0244075471698113,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 08:00:00,0.2121608391608391,0.0,0.0,0.0393496503496503,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-22 09:00:00,,,,,,,,,,
2015-03-22 10:00:00,,,,,,,,,,
2015-03-22 11:00:00,,,,,,,,,,
2015-03-22 12:00:00,,,,,,,,,,
2015-03-22 13:00:00,,,,,,,,,,
2015-03-22 14:00:00,,,,,,,,,,
2015-03-22 15:00:00,,,,,,,,,,
2015-03-22 16:00:00,,,,,,,,,,
2015-03-22 17:00:00,,,,,,,,,,
2015-03-22 18:00:00,,,,,,,,,,
2015-03-22 19:00:00,,,,,,,,,,
2015-03-22 20:00:00,,,,,,,,,,
2015-03-22 21:00:00,,,,,,,,,,
2015-03-22 22:00:00,,,,,,,,,,
2015-03-22 23:00:00,,,,,,,,,,
2015-03-23 00:00:00,,,,,,,,,,
2015-03-23 01:00:00,,,,,,,,,,
2015-03-23 02:00:00,,,,,,,,,,
2015-03-23 03:00:00,,,,,,,,,,
2015-03-23 04:00:00,,,,,,,,,,
2015-03-23 05:00:00,,,,,,,,,,
2015-03-23 06:00:00,,,,,,,,,,
2015-03-23 07:00:00,,,,,,,,,,
2015-03-23 08:00:00,,,,,,,,,,
2015-03-23 09:00:00,,,,,,,,,,
2015-03-23 10:00:00,,,,,,,,,,
2015-03-23 11:00:00,,,,,,,,,,
2015-03-23 12:00:00,,,,,,,,,,
2015-03-23 13:00:00,,,,,,,,,,
2015-03-23 14:00:00,,,,,,,,,,
2015-03-23 15:00:00,,,,,,,,,,
2015-03-23 16:00:00,,,,,,,,,,
2015-03-23 17:00:00,,,,,,,,,,
2015-03-23 18:00:00,,,,,,,,,,
2015-03-23 19:00:00,,,,,,,,,,
2015-03-23 20:00:00,,,,,,,,,,
2015-03-23 21:00:00,,,,,,,,,,
2015-03-23 22:00:00,,,,,,,,,,
2015-03-23 23:00:00,,,,,,,,,,
2015-03-24 00:00:00,,,,,,,,,,
2015-03-24 01:00:00,,,,,,,,,,
2015-03-24 02:00:00,,,,,,,,,,
2015-03-24 03:00:00,,,,,,,,,,
2015-03-24 04:00:00,,,,,,,,,,
2015-03-24 05:00:00,,,,,,,,,,
2015-03-24 06:00:00,,,,,,,,,,
2015-03-24 07:00:00,,,,,,,,,,
2015-03-24 08:00:00,,,,,,,,,,
2015-03-24 09:00:00,,,,,,,,,,
2015-03-24 10:00:00,,,,,,,,,,
2015-03-24 11:00:00,,,,,,,,,,
2015-03-24 12:00:00,,,,,,,,,,
2015-03-24 13:00:00,,,,,,,,,,
2015-03-24 14:00:00,,,,,,,,,,
2015-03-24 15:00:00,3.7610241691842896,0.0,0.0085830815709969,0.0316918429003021,1.4689456193353474,1.2028549848942598,0.0,0.0,0.0,0.157429003021148
2015-03-24 16:00:00,2.4932793296089386,0.0,0.0382811918063314,0.0426275605214152,1.099612662942272,0.0893873370577281,0.0,0.1185214152700186,0.0,0.0
2015-03-24 17:00:00,2.3556120527306965,0.0,0.0912768361581921,0.0516101694915254,0.5694651600753295,0.0,0.0,0.1442655367231638,0.0,0.0
2015-03-24 18:00:00,1.1404386973180076,0.0,0.0888141762452107,0.0250383141762452,0.0,0.0,0.0,0.1438141762452107,0.0,0.1138295019157088
2015-03-24 19:00:00,1.4537164750957854,0.0,0.1270402298850574,0.0196283524904214,0.0,0.677875478927203,0.0,0.1139214559386973,0.0,0.0
2015-03-24 20:00:00,1.8075622641509432,0.0,0.1301943396226415,0.0,0.0019320754716981,0.7748716981132076,0.0,0.1434679245283019,0.0,0.1134679245283018
2015-03-24 21:00:00,0.7515358490566038,0.0,0.0951132075471698,0.0,0.0,0.001,0.0,0.1431754716981132,0.0,0.0
2015-03-24 22:00:00,0.7251161048689139,0.0,0.0687172284644194,0.0,0.0,0.0002415730337078,0.0,0.0311198501872659,0.0,0.0
2015-03-24 23:00:00,0.215874531835206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00,0.2422167832167832,0.0,0.0902564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 01:00:00,0.218445895522388,0.0,0.0077798507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 02:00:00,0.2518501872659176,0.0,0.0491479400749063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 03:00:00,0.2139492481203007,0.0,0.0359041353383458,0.0625601503759398,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 04:00:00,0.2211819887429643,0.0012007504690431,0.0088986866791744,0.0840262664165103,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 05:00:00,0.258828947368421,0.0,0.0705300751879699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 06:00:00,0.2623045112781955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 07:00:00,0.7090132325141777,0.0,0.0602854442344045,0.0569546313799621,0.1544291115311909,0.0,0.0,0.0,0.0,0.1247826086956521
2015-03-25 08:00:00,1.4040150093808632,0.0541388367729831,0.0598386491557223,0.0317936210131332,0.1479868667917448,0.0,0.0,0.0286153846153846,0.0328311444652908,0.1267073170731707
2015-03-25 09:00:00,0.7214906015037594,0.0093665413533834,0.1051221804511278,0.0181109022556391,0.0,0.0,0.0,0.0,0.0367274436090225,0.0718815789473684
2015-03-25 10:00:00,0.4595394736842105,0.0,0.1008928571428571,0.0335451127819548,0.0,0.0,0.0,0.0986278195488721,0.0,0.0
2015-03-25 11:00:00,0.2562354048964219,0.0,0.0269020715630885,0.0348888888888888,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 12:00:00,0.3090505617977528,0.0,0.0392172284644194,0.0197471910112359,0.0,0.0,0.0,0.0156048689138576,0.0,0.0
2015-03-25 13:00:00,0.4755969868173257,0.0,0.0888681732580037,0.0550056497175141,0.0,0.0,0.0,0.0520809792843691,0.0,0.0526346516007532
