time,main,blender,toaster,chest_freezer,fridge-freezer,washing_machine,dishwasher,television_site,microwave,k_mix
2015-03-12 19:00:00,0.6746729678638941,0.0,0.0,0.0339943289224952,0.0297202268431001,0.0,0.0,0.0529262759924385,0.0,0.0
2015-03-12 20:00:00,0.869383895131086,0.0,0.0,0.051814606741573,0.0315580524344569,0.0,0.0,0.0570299625468164,0.0,0.0
2015-03-12 21:00:00,0.4077523277467412,0.0,0.0,0.0543296089385474,0.0275772811918063,0.0,0.0,0.0853184357541899,0.0,0.0
2015-03-12 22:00:00,0.2621657032755299,0.0,0.0,0.0301541425818882,0.0292890173410404,0.0,0.0,0.0384662813102119,0.0,0.0
2015-03-12 23:00:00,0.2281388367729831,0.0,0.0,0.0676848030018761,0.0301632270168855,0.0,0.0,0.0386041275797373,0.0,0.0
2015-03-13 00:00:00,0.2052988929889298,0.0,0.0,0.0209095940959409,0.0258782287822878,0.0,0.0,0.0381236162361623,0.0,0.0
2015-03-13 01:00:00,0.2325205223880597,0.0,0.0,0.0681082089552238,0.0271436567164179,0.0,0.0,0.0381100746268656,0.0,0.0
2015-03-13 02:00:00,0.2059907578558225,0.0,0.0,0.0176210720887245,0.0278835489833641,0.0,0.0,0.0381959334565619,0.0,0.0
2015-03-13 03:00:00,0.2302962962962963,0.0,0.0,0.068974074074074,0.0264925925925925,0.0,0.0,0.038124074074074,0.0,0.0
2015-03-13 04:00:00,0.197621521335807,0.0,0.0,0.0177087198515769,0.026317254174397,0.0,0.0,0.0385269016697588,0.0,0.0
2015-03-13 05:00:00,0.2298253676470588,0.0,0.0,0.0655055147058823,0.0222463235294117,0.0,0.0,0.0381194852941176,0.0,0.0
2015-03-13 06:00:00,0.3013382899628253,0.0,0.0,0.0215687732342007,0.0263382899628252,0.0,0.0,0.0381208178438661,0.0,0.0
2015-03-13 07:00:00,1.0672096474953618,0.0,0.0,0.0610593692022263,0.0308794063079777,0.0,0.0,0.0381001855287569,0.0,0.0
2015-03-13 08:00:00,0.7365762081784386,0.0,0.0,0.0246877323420074,0.029314126394052,0.0,0.0,0.0382081784386617,0.0,0.0
2015-03-13 09:00:00,0.4293713235294117,0.0,0.0,0.0531764705882353,0.028454044117647,0.0,0.0,0.0381801470588235,0.0,0.0
2015-03-13 10:00:00,0.2812185185185185,0.0,0.0,0.0333777777777777,0.0288555555555555,0.0,0.0,0.0381981481481481,0.0,0.0
2015-03-13 11:00:00,0.245534450651769,0.0,0.0,0.0474692737430167,0.0247094972067039,0.0,0.0,0.0385921787709497,0.0,0.0
2015-03-13 12:00:00,0.3015875706214689,0.0,0.0,0.0388418079096045,0.0278964218455743,0.0,0.0,0.0441487758945386,0.0,0.0
2015-03-13 13:00:00,0.4228888888888889,0.0,0.0,0.0444310344827586,0.0264731800766283,0.0,0.0,0.1030632183908046,0.0764252873563218,0.0
2015-03-13 14:00:00,0.2804670542635659,0.0,0.0,0.0428488372093023,0.0255755813953488,0.0,0.0,0.0930484496124031,0.0,0.0
2015-03-13 15:00:00,0.2293692022263451,0.0,0.0,0.0523265306122449,0.0224638218923933,0.0,0.0085491651205936,0.03921706864564,0.0,0.0
2015-03-13 16:00:00,0.3177053406998159,0.0,0.0,0.0355709023941068,0.028683241252302,0.0,0.0,0.0794548802946593,0.0,0.0
2015-03-13 17:00:00,0.4265543071161048,0.0,0.0,0.0621573033707865,0.0314157303370786,0.0,0.0,0.0670599250936329,0.0,0.0
2015-03-13 18:00:00,1.0278426966292131,0.0005617977528089,0.0,0.0242846441947565,0.0452846441947565,0.0006423220973782,0.0,0.0439625468164794,0.0,0.0
2015-03-13 19:00:00,1.0215594795539034,0.0,0.0,0.0564349442379182,0.0980315985130111,0.0019981412639405,0.0,0.0786431226765799,0.0,0.0
2015-03-13 20:00:00,0.7996890130353818,0.0,0.0,0.0297374301675977,0.0433519553072625,0.001998137802607,0.0008547486033519,0.0782085661080074,0.0,0.0
2015-03-13 21:00:00,0.4397857142857143,0.0,0.0,0.047062271062271,0.0395421245421245,0.0019981684981684,0.002,0.0782655677655677,0.0,0.0
2015-03-13 22:00:00,1.3180910780669144,0.0,0.0,0.0399219330855018,0.0278066914498141,0.7205,0.002,0.0685353159851301,0.0,0.0
2015-03-13 23:00:00,0.5174487895716946,0.0,0.0,0.0317355679702048,0.0321713221601489,0.1328230912476722,0.0020018621973929,0.0381173184357541,0.0,0.0
2015-03-14 00:00:00,0.6443940520446096,0.0,0.0,0.0534405204460966,0.0351951672862453,0.0827732342007434,0.2643513011152416,0.0385167286245353,0.0,0.0
2015-03-14 01:00:00,0.5569814126394053,0.0,0.0,0.0156524163568773,0.0293382899628252,0.0,0.3016747211895911,0.0381449814126394,0.0,0.0
2015-03-14 02:00:00,0.6556096654275093,0.0,0.0,0.0621468401486988,0.0340408921933085,0.0,0.3566710037174721,0.0381561338289962,0.0,0.0
2015-03-14 03:00:00,0.2635621521335807,0.0,0.0,0.0267829313543599,0.0325102040816326,0.0,0.0032374768089053,0.0385157699443413,0.0,0.0
2015-03-14 04:00:00,0.2619035250463822,0.0,0.0,0.038482374768089,0.0244192949907235,0.0,0.0016827458256029,0.0380964749536178,0.0,0.0
2015-03-14 05:00:00,0.2863358070500927,0.0,0.0,0.0476864564007421,0.0390890538033395,0.0,0.0,0.0381038961038961,0.0,0.0
2015-03-14 06:00:00,0.4700018552875696,0.0,0.0,0.0153654916512059,0.0244378478664192,0.0,0.0,0.0382059369202226,0.0,0.0
2015-03-14 07:00:00,0.5095917602996255,0.0,0.0,0.0604325842696629,0.0339925093632958,0.0,0.0,0.0380955056179775,0.0,0.0
2015-03-14 08:00:00,3.059865671641791,0.0,0.0,0.0261585820895522,0.0335447761194029,0.6010690298507463,0.0,0.03825,0.0,0.0
2015-03-14 09:00:00,1.1676312849162012,0.0,0.0,0.0390949720670391,0.0452216014897579,0.0948305400372439,0.0,0.0381359404096834,0.0,0.0
2015-03-14 10:00:00,0.6508084714548803,0.0,0.0,0.0476887661141804,0.0924622467771639,0.0525543278084714,0.0,0.0381767955801105,0.0,0.0
2015-03-14 11:00:00,0.350804066543438,0.0,0.0,0.0176284658040665,0.0394158964879852,0.0,0.0,0.0382014787430683,0.0,0.0
2015-03-14 12:00:00,0.6049666666666667,0.0,0.0,0.0647925925925926,0.0346129629629629,0.0,0.0,0.0382018518518518,0.0,0.0
2015-03-14 13:00:00,1.2043940520446097,0.0,0.0,0.0199107806691449,0.0386115241635687,0.0105780669144981,0.0041505576208178,0.0380762081784386,0.0,0.0
2015-03-14 14:00:00,3.6698886827458255,0.0,0.0,0.0471428571428571,0.0324935064935064,0.5819703153988868,0.5682486085343228,0.0383358070500927,0.0,0.0
2015-03-14 15:00:00,0.9499944547134936,0.0077079482439926,0.0,0.0407097966728281,0.043166358595194,0.1172735674676525,0.3613364140480591,0.0381682070240295,0.0,0.0
2015-03-14 16:00:00,1.4154014869888476,0.0,0.0,0.0311598513011152,0.0475724907063197,0.0,0.0026691449814126,0.0381133828996282,0.0,0.0
2015-03-14 17:00:00,2.7402420262664164,0.0,0.0,0.0554108818011257,0.0430393996247654,0.0838724202626641,0.0022607879924953,0.0381425891181988,0.0,0.0047729831144465
2015-03-14 18:00:00,2.797031598513011,0.0,0.0,0.0155817843866171,0.0433271375464684,0.5487806691449814,0.0,0.0484795539033457,0.0,0.0
2015-03-14 19:00:00,0.6107024482109228,0.0,0.0,0.0621694915254237,0.0467796610169491,0.0993126177024482,0.0,0.0632033898305084,0.0,0.0
2015-03-14 20:00:00,0.4016529850746269,0.0,0.0,0.024955223880597,0.0352835820895522,0.0,0.0,0.0776268656716418,0.0,0.0
2015-03-14 21:00:00,0.4303576779026217,0.0,0.0,0.0391217228464419,0.0444925093632958,0.0,0.0,0.0795112359550561,0.0,0.0
2015-03-14 22:00:00,0.3749535315985129,0.0,0.0,0.0477156133828996,0.0387360594795539,0.0,0.0,0.0517304832713754,0.0,0.0
2015-03-14 23:00:00,0.2929665427509293,0.0,0.0,0.0153252788104089,0.0314814126394052,0.0,0.0,0.0380111524163568,0.0,0.0
2015-03-15 00:00:00,0.37775,0.0,0.0,0.0626611111111111,0.1033685185185185,0.0,0.0,0.0384222222222222,0.0,0.0
2015-03-15 01:00:00,0.3093079777365491,0.0,0.0,0.0282782931354359,0.061495361781076,0.0,0.0,0.038243042671614,0.0,0.0
2015-03-15 02:00:00,0.3032779850746269,0.0,0.0,0.03725,0.0584626865671641,0.0,0.0,0.0381007462686567,0.0,0.0
2015-03-15 03:00:00,0.2891436567164179,0.0,0.0,0.0493768656716417,0.0410541044776119,0.0,0.0,0.0382705223880597,0.0,0.0
2015-03-15 04:00:00,0.2622141527001862,0.0,0.0,0.0149199255121042,0.0364320297951582,0.0,0.0,0.0381173184357541,0.0,0.0
2015-03-15 05:00:00,0.2874388888888888,0.0,0.0,0.0656055555555555,0.0316574074074074,0.0,0.0,0.0380777777777777,0.0,0.0
2015-03-15 06:00:00,0.4580261194029851,0.0,0.0,0.0242444029850746,0.0277126865671641,0.0,0.0,0.0381026119402985,0.0,0.0
2015-03-15 07:00:00,0.6121925925925926,0.0,0.0,0.0386814814814814,0.0366888888888888,0.0,0.0,0.0735796296296296,0.0,0.0
2015-03-15 08:00:00,1.6454104477611942,0.0,0.1921548507462686,0.0481361940298507,0.0307388059701492,0.0,0.0,0.0507985074626865,0.0,0.0
2015-03-15 09:00:00,0.975981343283582,0.0,0.0,0.0161921641791044,0.0290503731343283,0.0100373134328358,0.0,0.0381623134328358,0.0,0.0
2015-03-15 10:00:00,3.4675946462715106,0.0,0.0,0.0663556405353728,0.030434034416826,0.6157304015296368,0.0,0.0385602294455066,0.0,0.0
2015-03-15 11:00:00,1.017709193245779,0.0005628517823639,0.0,0.0193808630393996,0.0296360225140712,0.1238874296435272,0.0,0.0380994371482176,0.0,0.0
2015-03-15 12:00:00,0.6398159851301115,0.0,0.0,0.0515520446096654,0.0319572490706319,0.0,0.0,0.0380055762081784,0.0,0.0
2015-03-15 13:00:00,1.152857410881801,0.0,0.0,0.0360825515947467,0.033859287054409,0.0,0.5649324577861163,0.038,0.0,0.0
2015-03-15 14:00:00,0.5665233644859814,0.0,0.0,0.0383719626168224,0.0306355140186915,0.0,0.0258616822429906,0.0379233644859813,0.0,0.0
2015-03-15 15:00:00,0.907266791044776,0.0,0.0,0.0501902985074626,0.0253376865671641,0.0,0.3421809701492537,0.0379720149253731,0.0,0.0
2015-03-15 16:00:00,0.5399869646182496,0.0,0.0,0.0253035381750465,0.0299031657355679,0.0,0.0029068901303538,0.037925512104283,0.0,0.0
2015-03-15 17:00:00,1.520684210526316,0.0,0.0,0.0602951127819548,0.0824398496240601,0.0,0.0005338345864661,0.038078947368421,0.0,0.0
2015-03-15 18:00:00,0.5434242424242424,0.0,0.0,0.0185018939393939,0.0468787878787878,0.0,0.0,0.0663882575757575,0.0,0.0
2015-03-15 19:00:00,3.658938432835821,0.0,0.0,0.0568488805970149,0.0459645522388059,0.5647070895522388,0.0,0.0549944029850746,0.0,0.0
2015-03-15 20:00:00,1.3844925093632958,0.0,0.0,0.0301048689138576,0.0456591760299625,0.1055074906367041,0.0,0.0707003745318352,0.0,0.0
2015-03-15 21:00:00,0.3814754716981132,0.0,0.0,0.0379754716981132,0.0446037735849056,0.0499264150943396,0.0,0.0379396226415094,0.0,0.0
2015-03-15 22:00:00,0.2544421641791045,0.0,0.0,0.0487145522388059,0.0437798507462686,0.0,0.0,0.0383134328358209,0.0,0.0
2015-03-15 23:00:00,0.2133003731343283,0.0,0.0,0.0198619402985074,0.030195895522388,0.0,0.0,0.0380373134328358,0.0,0.0
2015-03-16 00:00:00,0.2457662337662337,0.0,0.0,0.0660222634508348,0.0357977736549165,0.0,0.0,0.0380241187384044,0.0,0.0
2015-03-16 01:00:00,0.2269407407407407,0.0,0.0,0.015937037037037,0.0305759259259259,0.0,0.0,0.0379462962962963,0.0,0.0
2015-03-16 02:00:00,0.2541561338289962,0.0,0.0,0.0523066914498141,0.0312509293680297,0.0,0.0,0.0379609665427509,0.0,0.0
2015-03-16 03:00:00,0.2443290203327172,0.0,0.0,0.0344048059149722,0.0259038817005545,0.0,0.0,0.0379112754158964,0.0,0.0
2015-03-16 04:00:00,0.2395743494423791,0.0,0.0,0.0324907063197026,0.0226338289962825,0.0,0.0,0.0380018587360594,0.0,0.0
2015-03-16 05:00:00,0.2690353817504655,0.0,0.0,0.0535456238361266,0.0363705772811918,0.0,0.0,0.0381955307262569,0.0,0.0
2015-03-16 06:00:00,0.3186368715083799,0.0,0.0,0.0170595903165735,0.0196461824953445,0.0,0.0,0.0379534450651769,0.0,0.0
2015-03-16 07:00:00,0.7527249070631971,0.0,0.0,0.0640557620817843,0.029449814126394,0.0,0.0,0.0379591078066914,0.0,0.0
2015-03-16 08:00:00,1.6423507462686566,0.0,0.0,0.0219682835820895,0.0960932835820895,0.0,0.733259328358209,0.0379421641791044,0.0,0.0
2015-03-16 09:00:00,0.3872356215213358,0.0,0.0,0.0445398886827458,0.0419721706864564,0.0,0.0254712430426716,0.0379666048237476,0.0,0.0
2015-03-16 10:00:00,0.3747314814814814,0.0,0.0,0.0410074074074074,0.0281481481481481,0.0,0.1555981481481481,0.0381148148148148,0.0,0.0
2015-03-16 11:00:00,0.2152661737523105,0.0,0.0,0.0281238447319778,0.0279297597042513,0.0,0.0030536044362292,0.0379630314232902,0.0,0.0
2015-03-16 12:00:00,0.2505792452830189,0.0,0.0,0.0574113207547169,0.0294339622641509,0.0,0.0002339622641509,0.0379830188679245,0.0,0.0
2015-03-16 13:00:00,0.2635890151515151,0.0,0.0,0.0161666666666666,0.02975,0.0,0.0,0.0501306818181818,0.0164204545454545,0.0
2015-03-16 14:00:00,0.2486507633587786,0.0,0.0,0.0700114503816794,0.0247175572519083,0.0,0.0,0.0380324427480916,0.0,0.0
2015-03-16 15:00:00,0.2570018587360594,0.0,0.0,0.0170669144981412,0.0288289962825278,0.0,0.0,0.0383345724907063,0.0,0.0
2015-03-16 16:00:00,0.7094410058027079,0.0,0.0,0.0675396518375241,0.0298259187620889,0.0,0.0,0.0544468085106383,0.0,0.0
2015-03-16 17:00:00,1.3365300751879698,0.0,0.0,0.0194342105263157,0.0392124060150375,0.0,0.0,0.0793176691729323,0.0,0.0
2015-03-16 18:00:00,0.9097363465160077,0.0,0.0,0.0584632768361581,0.0427457627118644,0.0,0.0001148775894538,0.0728851224105461,0.0,0.0
2015-03-16 19:00:00,2.5329813432835824,0.0,0.0,0.029080223880597,0.0398078358208955,0.2578992537313432,0.0,0.0542835820895522,0.0,0.0
2015-03-16 20:00:00,2.049449626865672,0.0,0.0,0.0436492537313432,0.0318488805970149,0.4033059701492537,0.0,0.076875,0.0,0.0
2015-03-16 21:00:00,0.4737126865671641,0.0,0.0,0.0414664179104477,0.033481343283582,0.0768768656716418,0.0,0.0697294776119403,0.0,0.0
2015-03-16 22:00:00,0.2310338345864661,0.0,0.0,0.0246748120300751,0.0344191729323308,0.0,0.0,0.0382725563909774,0.0,0.0
2015-03-16 23:00:00,0.2949944237918216,0.0,0.0,0.0654423791821561,0.0979237918215613,0.0,0.0,0.0383940520446096,0.0,0.0
2015-03-17 00:00:00,0.2374804469273743,0.0,0.0,0.0146312849162011,0.0424525139664804,0.0,0.0,0.0380018621973929,0.0,0.0
2015-03-17 01:00:00,0.2490347985347985,0.0,0.0,0.0604890109890109,0.0274175824175824,0.0,0.0,0.038080586080586,0.0,0.0
2015-03-17 02:00:00,0.2349085820895522,0.0,0.0,0.0250018656716417,0.030490671641791,0.0,0.0,0.0380242537313432,0.0,0.0
2015-03-17 03:00:00,0.246756052141527,0.0,0.0,0.0390744878957169,0.0258789571694599,0.0,0.0,0.0382700186219739,0.0,0.0
2015-03-17 04:00:00,0.2522551594746717,0.0,0.0,0.0462795497185741,0.0268968105065666,0.0,0.0,0.0381744840525328,0.0,0.0
2015-03-17 05:00:00,0.2488277777777778,0.0,0.0,0.0154203703703703,0.0244685185185185,0.0,0.0,0.0380148148148148,0.0,0.0
2015-03-17 06:00:00,0.3290828729281768,0.0,0.0,0.0604696132596685,0.0266519337016574,0.0,0.0,0.0380773480662983,0.0,0.0
2015-03-17 07:00:00,0.7759050279329609,0.0,0.1939422718808193,0.0241042830540037,0.025364990689013,0.0,0.0,0.0380446927374301,0.0,0.0
2015-03-17 08:00:00,2.2340333951762523,0.0,0.0,0.0361595547309833,0.0252022263450834,0.1788589981447124,1.1131725417439702e-05,0.0380667903525046,0.0,0.0
2015-03-17 09:00:00,1.7963673469387755,0.0,0.0,0.0490500927643784,0.0370723562152133,0.4263970315398887,0.0,0.0732578849721706,0.0,0.0
2015-03-17 10:00:00,0.3677448789571694,0.0,0.0,0.0149385474860335,0.0182979515828677,0.0947765363128491,0.0,0.0581992551210428,0.0,0.0
2015-03-17 11:00:00,2.6507734806629832,0.0,0.0,0.0660883977900552,0.0276611418047882,0.0214051565377532,0.0,0.0380313075506445,0.0,0.0
2015-03-17 12:00:00,1.5477509293680298,0.0,0.0230873605947955,0.0201691449814126,0.0239386617100371,0.5655743494423793,0.0,0.0383159851301115,0.0,0.0
2015-03-17 13:00:00,0.676322641509434,0.0,0.0641207547169811,0.0525358490566037,0.0298471698113207,0.1005679245283018,0.0,0.071288679245283,0.0119113207547169,0.0
2015-03-17 14:00:00,0.4115825426944971,0.0,0.0,0.0354231499051233,0.0242428842504743,0.0,0.0,0.0751195445920303,0.0,0.0
2015-03-17 15:00:00,3.130285981308411,0.0,0.0,0.0450971962616822,0.0282205607476635,0.6052616822429907,0.0,0.0780971962616822,0.0,0.0
2015-03-17 16:00:00,0.8783469387755103,0.0,0.0,0.041369202226345,0.0236827458256029,0.1105398886827458,0.0,0.0781614100185528,2.9684601113172543e-05,0.0
2015-03-17 17:00:00,0.5334240150093809,0.0,0.0,0.0352720450281425,0.0358911819887429,0.0426116322701688,0.0,0.0766022514071294,0.0,0.0
2015-03-17 18:00:00,0.5696507592190889,0.0,0.0,0.0499674620390455,0.0995488069414316,0.0,0.0003665943600867,0.0726724511930585,0.0,0.0
2015-03-17 19:00:00,2.543441241685144,0.0,0.0,0.0224611973392461,0.0415853658536585,0.0,0.0019955654101995,0.068660753880266,0.0,0.0
2015-03-17 20:00:00,0.8339063136456212,0.0,0.0,0.0655193482688391,0.0300224032586558,0.0,0.002,0.0958513238289205,0.0,0.0
2015-03-17 21:00:00,0.4035517890772128,0.0,0.0,0.0155216572504708,0.0280018832391713,0.0,0.0020018832391713,0.0791129943502824,0.0,0.0
2015-03-17 22:00:00,0.2752783109404991,0.0,0.0,0.0521650671785028,0.030257197696737,0.0,0.002,0.0395796545105566,0.0,0.0
2015-03-17 23:00:00,0.2297792452830188,0.0,0.0,0.0344226415094339,0.0247132075471698,0.0,0.002,0.0387584905660377,0.0,0.0
2015-03-18 00:00:00,0.2376094339622641,0.0,0.0,0.025466037735849,0.0280566037735849,0.0,0.0051283018867924,0.0384641509433962,0.0,0.0
2015-03-18 01:00:00,0.8448601134215501,0.0,0.0,0.0586937618147448,0.0223156899810964,0.0,0.5595803402646503,0.0382514177693761,0.0,0.0
2015-03-18 02:00:00,0.6222232645403377,0.0,0.0,0.0148067542213883,0.0269155722326454,0.0,0.3669512195121951,0.0384146341463414,0.0,0.0
2015-03-18 03:00:00,0.2629271028037383,0.0,0.0,0.0430504672897196,0.023418691588785,0.0,0.00263738317757,0.0383233644859813,0.0,0.0
2015-03-18 04:00:00,0.267281954887218,0.0,0.0,0.0422086466165413,0.0231127819548872,0.0,0.0023345864661654,0.0381522556390977,0.0,0.0
2015-03-18 05:00:00,0.2672180451127819,0.0,0.0,0.0144436090225563,0.0267368421052631,0.0,0.0,0.0382330827067669,0.0,0.0
2015-03-18 06:00:00,0.3720458891013384,0.0,0.0,0.0547629063097514,0.0203957934990439,0.0,0.0,0.0381166347992351,0.0,0.0
2015-03-18 07:00:00,0.7597201492537314,0.0,0.1661231343283582,0.0318824626865671,0.0274272388059701,0.0,0.0,0.0382649253731343,0.0331436567164179,0.0
2015-03-18 08:00:00,0.3990955056179776,0.0,0.0,0.0223820224719101,0.0236722846441947,0.0,0.0,0.0382078651685393,0.0,0.0
2015-03-18 09:00:00,0.39,0.0,0.0,0.0560166666666666,0.02525,0.0,0.0,0.0381944444444444,0.0,0.0
2015-03-18 10:00:00,0.2494048507462686,0.0,0.0,0.0224533582089552,0.0261828358208955,0.0,0.0,0.0382014925373134,0.0,0.0
2015-03-18 11:00:00,0.2517861163227017,0.0,0.0,0.0349249530956848,0.025405253283302,0.0,0.0,0.038264540337711,0.0,0.0
2015-03-18 12:00:00,0.2519349442379182,0.0,0.0,0.050860594795539,0.0296003717472118,0.0,0.0,0.0383011152416356,0.0,0.0
2015-03-18 13:00:00,0.2585519848771266,0.0,0.0,0.0159338374291115,0.0254404536862003,0.0,0.0,0.05768809073724,0.0,0.0
2015-03-18 14:00:00,0.2625009416195856,0.0,0.0,0.0703088512241054,0.0253032015065913,0.0,0.0,0.0398983050847457,0.0,0.0
2015-03-18 15:00:00,0.3295270018621973,0.0,0.0,0.017998137802607,0.0242327746741154,0.0,0.0,0.0381638733705772,0.0,0.0
2015-03-18 16:00:00,0.7455687732342008,0.0,0.0,0.057360594795539,0.0309684014869888,0.0,0.0,0.0743550185873605,0.0,0.0
2015-03-18 17:00:00,0.8583333333333334,0.0,0.0,0.0304227188081936,0.0982011173184357,0.0,0.0,0.079096834264432,0.0,0.0
2015-03-18 18:00:00,0.769921052631579,0.0,0.0,0.0428665413533834,0.0403515037593985,0.0,0.0,0.047796992481203,0.0,0.0
2015-03-18 19:00:00,1.4113764044943822,0.0,0.0,0.0456198501872659,0.0439344569288389,0.5987022471910112,0.0,0.0651048689138576,0.0,0.0
2015-03-18 20:00:00,0.6972960893854748,0.0,0.0,0.0274115456238361,0.0322495344506517,0.1185456238361266,0.0,0.096828677839851,0.0,0.0
2015-03-18 21:00:00,0.4020056074766355,0.0,0.0,0.0626130841121495,0.030003738317757,0.0261420560747663,0.0,0.0838803738317757,0.0,0.0
2015-03-18 22:00:00,0.2741770244821092,0.0,0.0,0.0166195856873822,0.0263163841807909,0.0,0.0015367231638418,0.0474632768361582,0.0,0.0
2015-03-18 23:00:00,0.2505298507462686,0.0,0.0,0.0633376865671641,0.032330223880597,0.0,0.002,0.0381567164179104,0.0,0.0
2015-03-19 00:00:00,0.2419480519480519,0.0,0.0,0.0244007421150278,0.0244619666048237,0.0,0.0020018552875695,0.0387792207792207,0.0,0.0
2015-03-19 01:00:00,1.0425714285714287,0.0,0.0,0.0383966165413533,0.0237067669172932,0.0,0.7490977443609023,0.0382161654135338,0.0,0.0
2015-03-19 02:00:00,0.2812327746741154,0.0,0.0,0.0475027932960893,0.0274655493482309,0.0,0.0242476722532588,0.0382011173184357,0.0,0.0
2015-03-19 03:00:00,0.4157243947858473,0.0,0.0,0.0155772811918063,0.0219683426443202,0.0,0.1604543761638733,0.0384283054003724,0.0,0.0
2015-03-19 04:00:00,0.2768274582560296,0.0,0.0,0.0638348794063079,0.0218886827458256,0.0,0.0029480519480519,0.0383951762523191,0.0,0.0
2015-03-19 05:00:00,0.2640970149253731,0.0,0.0,0.0262779850746268,0.024365671641791,0.0,0.0006791044776119,0.0381641791044776,0.0,0.0
2015-03-19 06:00:00,0.361063670411985,0.0,0.0,0.0343202247191011,0.0252434456928838,0.0,0.0,0.0391853932584269,0.0,0.0
2015-03-19 07:00:00,1.201499061913696,0.0,0.1072926829268292,0.0519962476547842,0.0262138836772983,0.0,0.0,0.0380694183864915,0.0,0.0
2015-03-19 08:00:00,1.0791872659176032,0.0,0.0,0.0169644194756554,0.026441947565543,0.0,0.0,0.038191011235955,0.0,0.0
2015-03-19 09:00:00,0.8910856610800745,0.0,0.0,0.0566368715083798,0.020729981378026,0.0,0.0,0.0382253258845437,0.0,0.001877094972067
2015-03-19 10:00:00,0.875310861423221,0.0,0.0,0.0302116104868913,0.0206441947565543,0.0,0.0,0.0382602996254681,0.0,0.0
2015-03-19 11:00:00,0.7956833333333333,0.0,0.0,0.0343037037037037,0.0246851851851851,0.0,0.0,0.0386425925925925,0.0,0.0
2015-03-19 12:00:00,0.967022181146026,0.0,0.0,0.0530462107208872,0.028988909426987,0.0,0.0,0.0382754158964879,0.0,0.0
2015-03-19 13:00:00,0.805062030075188,0.0,0.0,0.0154567669172932,0.0238176691729323,0.0,0.0,0.0584492481203007,0.0,0.0
2015-03-19 14:00:00,0.8594753787878787,0.0,0.0,0.06625,0.027653409090909,0.0,0.0,0.0456212121212121,0.0,0.0
2015-03-19 15:00:00,0.8025102803738318,0.0,0.0,0.0230728971962616,0.0218467289719626,0.0,0.0,0.044811214953271,0.0,0.0
2015-03-19 16:00:00,0.8047813084112149,0.0,0.0,0.0487644859813084,0.0223757009345794,0.0,0.0,0.0423495327102803,0.0,0.0
2015-03-19 17:00:00,0.8183014981273408,0.0,0.0,0.0371835205992509,0.0271479400749063,0.0,0.0,0.0532434456928838,0.0,0.0
2015-03-19 18:00:00,0.8110844529750479,0.0,0.0,0.0303589251439539,0.024598848368522,7.677543186180422e-06,0.0,0.0382034548944337,0.0,0.0
2015-03-19 19:00:00,0.8385646387832699,0.0,0.0,0.0555855513307984,0.0307243346007604,0.0,0.0,0.0384923954372623,0.0,0.0
